% site name: KBUG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.7364   -26.9     2.1    30.3     2.5     7.3     3.7
2011.7392   -25.2     2.1    30.6     2.5     8.4     4.4
2011.7420   -26.6     2.1    28.5     3.0     4.1     4.2
2011.7450   -26.5     2.1    29.0     2.5     7.4     4.2
2011.7474   -25.5     2.2    27.6     2.5     3.2     3.8
2011.7501   -26.1     2.0    25.2     2.5     7.4     3.8
2011.7530   -24.3     2.1    29.1     2.5     8.2     4.2
2011.7560   -25.9     2.1    27.3     2.6     9.5     4.0
2011.7584   -26.8     2.3    28.2     2.5     5.7     3.9
2011.7611   -26.4     2.3    28.0     2.5     3.6     3.8
2011.7640   -25.9     2.2    27.9     2.5     2.7     3.9
2011.7670   -25.0     2.1    28.3     2.8     5.6     3.8
2011.7692   -24.8     2.0    29.5     2.8     6.9     3.9
2011.7720   -25.2     2.3    27.8     2.7     8.5     3.9
2011.7750   -25.9     2.2    28.6     2.5    11.3     4.4
2011.7780   -25.6     2.1    28.1     2.5     7.8     3.9
2011.7802   -27.3     2.1    28.2     2.8     6.2     3.8
2011.7830   -26.1     2.1    27.4     2.6    10.2     4.0
2011.7860   -27.7     2.0    26.9     2.5     9.4     4.0
2011.7884   -23.8     2.1    27.7     2.6     3.3     3.9
2011.7912   -24.5     2.1    27.6     2.5     5.2     4.0
2011.7940   -24.9     2.2    29.1     2.5     6.9     4.2
2011.7970   -24.4     2.1    27.6     2.5     6.6     4.0
2011.7994   -25.3     2.1    28.0     2.6     8.7     3.8
2011.8022   -26.1     2.1    27.4     2.9    10.6     4.0
2011.8050   -24.8     2.1    27.9     2.5    10.6     3.9
2011.8080   -24.6     2.1    28.4     2.5     6.5     4.0
2011.8104   -24.3     2.1    27.6     2.7    12.2     3.7
2011.8131   -24.0     2.2    26.4     2.7     2.7     3.8
2011.8160   -24.5     2.2    26.7     2.5     8.6     4.3
2011.8190   -23.6     2.0    28.0     2.7     4.2     4.4
2011.8214   -24.0     2.1    29.0     2.8     7.0     3.8
2011.8240   -24.8     2.1    27.2     2.6     7.9     3.9
2011.8270   -24.0     2.1    27.3     2.5     8.2     3.7
2011.8300   -22.1     2.1    28.9     2.7     8.7     3.6
2011.8322   -22.4     2.0    28.1     2.6     9.1     4.0
2011.8350   -24.2     2.3    27.1     2.7     8.0     4.3
2011.8380   -22.9     2.3    27.5     2.5     5.6     4.7
2011.8410   -22.2     2.1    27.7     2.5     7.5     4.0
2011.8432   -23.2     2.1    28.7     2.9     7.9     3.7
2011.8460   -24.6     2.1    28.4     2.8     6.5     3.8
2011.8490   -25.4     2.0    28.7     2.5    11.1     3.9
2011.8514   -24.6     2.2    26.9     2.6    12.4     3.7
2011.8542   -22.7     2.2    27.2     2.5     6.8     3.8
2011.8570   -22.1     2.4    29.1     2.5    10.1     3.8
2011.8600   -23.2     2.1    29.1     2.6    11.2     3.6
2011.8624   -22.4     2.1    27.7     2.8    10.1     3.9
2011.8651   -22.1     2.0    26.8     3.1     4.0     3.7
2011.8680   -23.6     2.1    28.4     2.7     3.8     3.6
2011.8710   -23.8     2.1    27.2     2.5     0.1     3.7
2011.8734   -22.5     2.1    26.8     2.5     9.5     3.7
2011.8760   -23.8     2.1    25.6     2.6     4.7     3.8
2011.8790   -22.3     2.0    26.0     2.5     6.3     3.9
2011.8820   -22.1     2.1    30.5     2.6     3.1     3.8
2011.8842   -23.0     2.1    30.9     2.6    -4.1     3.8
2011.8870   -25.7     2.0    28.9     2.5    11.9     3.6
2011.8900   -24.3     2.1    26.7     2.6    13.4     3.7
2011.8930   -25.5     2.1    26.6     2.5    11.4     4.0
2011.8952   -26.5     2.0    24.7     2.5    12.9     3.8
2011.8980   -24.9     2.1    27.0     2.5    12.8     4.2
2011.9010   -24.6     2.1    23.9     2.5    14.0     4.0
2011.9034   -25.3     2.1    26.7     2.7    13.5     3.8
2011.9062   -23.8     2.0    24.4     2.6    14.0     3.7
2011.9090   -24.5     2.0    26.4     2.6     6.6     3.7
2011.9120   -23.4     2.1    28.4     2.6    11.0     3.7
2011.9144   -24.8     2.1    22.8     2.5    14.9     4.0
2011.9172   -23.0     2.2    24.6     2.5    10.4     4.3
2011.9200   -25.1     2.1    25.0     2.7    10.7     3.7
2011.9230   -23.7     2.0    21.7     2.6     9.2     3.9
2011.9254   -23.3     2.1    24.5     2.7    11.3     4.0
2011.9281   -24.2     2.0    24.0     2.7    13.8     3.9
2011.9310   -24.9     2.0    24.3     2.5    11.9     3.8
2011.9340   -24.7     2.1    26.3     2.5    11.3     3.7
2011.9364   -24.0     2.2    25.6     2.5    11.1     3.7
2011.9390   -21.8     2.1    25.9     2.5     9.4     3.8
2011.9420   -22.0     2.1    26.4     2.7    16.3     3.8
2011.9450   -22.1     2.1    26.2     2.8    11.6     3.9
2011.9472   -23.0     2.1    27.3     2.5    15.7     4.0
2011.9500   -23.0     2.1    27.0     2.6    13.4     3.7
2011.9530   -23.4     2.1    25.6     2.7     9.1     3.8
2011.9560   -21.2     2.1    25.2     2.5    11.1     3.7
2011.9582   -22.0     2.1    25.0     2.5    10.4     3.7
2011.9610   -22.9     2.0    24.9     2.5    10.3     3.7
2011.9640   -21.4     2.1    24.4     2.5    11.4     3.5
2011.9664   -23.1     2.1    25.8     2.5     7.8     3.5
2011.9692   -21.9     2.1    25.6     2.5    12.6     3.8
2011.9720   -22.1     2.0    26.3     2.6    17.8     3.9
2011.9750   -23.7     2.1    24.6     2.5    11.6     3.8
2011.9774   -22.5     2.1    22.0     2.5    19.8     3.7
2011.9801   -21.5     2.1    26.0     2.5    17.2     3.7
2011.9830   -20.4     2.0    25.0     2.5    13.5     3.7
2011.9860   -22.2     2.0    23.8     2.5    16.5     3.6
2011.9884   -22.2     2.1    25.0     2.5    12.8     3.6
2011.9910   -21.9     2.1    23.9     2.3    10.4     3.6
2011.9940   -24.2     2.1    22.8     2.3    10.3     3.6
2011.9970   -22.8     2.1    25.2     2.5    16.3     4.2
2011.9992   -24.0     2.1    22.2     2.5    16.9     3.9
2012.0020   -23.5     2.1    21.8     2.5    13.4     3.7
2012.0050   -22.6     2.0    26.4     2.5    15.5     3.6
2012.0080   -21.6     2.0    25.1     2.5     8.4     3.7
2012.0102   -21.9     2.0    24.5     2.5    13.8     4.0
2012.0130   -22.8     2.0    24.8     2.5    10.0     3.6
2012.0160   -21.6     2.2    26.0     2.4    10.0     3.6
2012.0184   -21.4     2.1    27.0     2.3    16.3     3.6
2012.0212   -21.4     2.1    26.2     2.5    10.2     3.7
2012.0240   -22.0     2.0    23.6     2.7     4.2     3.7
2012.0270   -22.2     2.1    21.1     2.6    10.0     3.7
2012.0294   -22.3     2.1    23.8     2.5     9.0     3.7
2012.0322   -22.5     2.0    24.6     2.4     9.6     3.7
2012.0350   -20.8     2.0    26.1     2.5    14.4     3.6
2012.0380   -21.5     2.0    24.5     2.7    14.6     3.7
2012.0404   -21.1     2.1    24.7     2.4    13.9     3.7
2012.0430   -21.2     2.0    26.2     2.4     6.4     3.8
2012.0460   -20.2     2.0    27.0     2.5    10.2     3.9
2012.0490   -21.0     2.1    24.9     2.5    13.0     3.7
2012.0513   -20.0     2.0    25.5     2.5    10.5     3.7
2012.0540   -21.6     2.0    22.9     2.5    13.7     3.6
2012.0570   -21.1     2.0    23.0     2.5     5.4     3.8
2012.0600   -20.0     2.1    22.6     2.5    12.0     3.8
2012.0622   -19.9     2.1    23.1     2.5    14.8     4.0
2012.0650   -21.4     2.1    23.2     2.5     6.1     4.0
2012.0680   -20.7     2.0    24.1     2.5    15.5     4.3
2012.0710   -21.3     2.0    25.6     2.5    14.0     3.9
2012.0732   -20.3     2.0    22.6     2.6    12.9     3.8
2012.0760   -19.1     2.0    23.5     2.5    15.5     3.6
2012.0790   -20.5     2.1    23.2     2.5     7.4     3.7
2012.0814   -20.1     2.1    24.4     2.5    15.9     3.7
2012.0842   -19.8     2.2    24.2     2.5    16.6     4.0
2012.0870   -22.4     2.2    24.3     2.6    18.4     3.6
2012.0900   -19.2     2.1    24.2     2.7    12.0     3.6
2012.0924   -17.8     2.0    26.3     2.6    10.6     3.8
2012.0950   -19.8     2.0    24.3     2.8     9.9     3.7
2012.0980   -19.4     2.0    22.9     2.5     6.3     3.9
2012.1010   -19.4     2.1    23.9     2.5    14.7     3.7
2012.1033   -18.4     2.2    25.1     2.5    10.8     3.8
2012.1120   -17.6     2.0    23.1     2.5    -0.2     3.6
2012.1142   -19.0     2.1    22.0     2.6     5.8     3.7
2012.1170   -19.5     2.0    21.6     2.5     9.3     3.6
2012.1200   -19.9     2.1    23.0     2.5    13.6     3.7
2012.1230   -21.0     2.0    24.9     2.5    11.4     3.8
2012.1252   -21.9     2.0    24.8     2.5     0.9     4.2
2012.1280   -20.4     2.1    21.6     2.7     9.6     4.7
2012.1310   -21.6     2.0    20.7     2.5    13.1     3.7
2012.1334   -18.2     2.0    23.9     2.5    16.6     3.8
2012.1362   -18.2     2.1    24.2     2.7    14.1     3.8
2012.1390   -18.4     2.0    23.9     2.5    10.3     4.2
2012.1420   -18.8     2.1    24.3     2.5    12.1     4.2
2012.1444   -18.8     2.0    23.5     2.5    13.1     3.9
2012.1472   -18.5     2.3    23.6     2.4    13.7     4.0
2012.1500   -18.6     2.3    22.0     2.5     8.3     3.6
2012.1530   -19.3     2.1    21.6     2.5     6.6     3.6
2012.1553   -19.3     2.1    22.7     2.8     5.7     3.7
2012.1580   -20.2     2.1    19.3     3.0    16.3     3.7
2012.1610   -21.1     2.2    19.6     2.5    21.4     4.3
2012.1640   -18.7     2.2    22.0     2.5    13.7     3.9
2012.1663   -20.3     2.1    23.4     2.5     7.5     3.8
2012.1690   -20.4     2.1    23.4     2.7    11.0     4.2
2012.1720   -18.8     2.0    23.5     2.8     7.4     4.1
2012.1750   -21.7     2.0    20.8     2.5    11.4     4.1
2012.1772   -19.1     2.1    23.3     2.5     8.9     4.2
2012.1800   -18.4     2.1    22.5     2.5    18.4     4.0
2012.1830   -18.2     2.2    21.4     2.5     2.6     4.0
2012.1860   -17.3     2.1    24.3     2.5    12.1     4.9
2012.1882   -17.9     2.1    22.6     2.5    11.6     3.9
2012.1910   -17.1     2.3    21.5     2.8     9.2     4.6
2012.1964   -18.5     2.2    22.2     2.7     5.9     4.0
2012.1992   -18.2     2.2    23.1     2.5     6.4     3.9
2012.2020   -18.9     2.1    22.3     2.8    10.5     3.8
2012.2050   -22.1     2.2    23.7     2.7    14.2     4.0
2012.2073   -21.2     2.5    23.4     2.7    15.2     4.6
2012.2100   -21.1     2.1    19.4     2.7     6.9     4.3
2012.2130   -20.5     2.5    20.7     2.7     9.8     4.2
2012.2160   -19.5     2.1    20.7     2.6    12.0     3.7
2012.2183   -19.7     2.2    23.7     3.1     6.7     3.8
2012.2210   -18.9     2.1    21.4     2.5     9.3     3.6
2012.2240   -17.1     2.0    20.3     3.0     7.2     3.6
2012.2270   -19.0     2.1    20.0     2.6     8.3     3.8
2012.2292   -19.5     2.3    24.0     2.6     6.7     3.7
2012.2320   -21.4     2.2    23.3     2.5     0.9     3.9
2012.2350   -21.0     2.2    21.7     2.5    13.0     3.5
2012.2402   -19.6     2.0    19.3     2.7     4.6     3.6
2012.2430   -19.8     2.0    19.3     3.0     4.3     3.9
2012.2460   -18.3     2.0    18.5     3.0     5.5     3.7
2012.2484   -17.6     2.0    18.3     2.7     4.8     3.8
2012.2512   -17.5     2.1    19.8     2.5     7.0     3.6
2012.2540   -16.8     2.1    17.7     2.7     7.4     3.8
2012.2570   -18.5     2.1    19.3     2.5     8.1     4.0
2012.2593   -18.7     1.9    18.1     2.5     1.0     4.0
2012.2622   -17.2     2.0    17.9     2.5     5.7     3.9
2012.2650   -16.5     2.1    18.6     2.5     5.9     4.1
2012.2680   -16.9     2.1    19.5     2.5     3.6     3.9
2012.2703   -19.6     2.0    18.4     2.4     4.1     3.8
2012.2730   -19.5     2.0    18.3     2.5     6.6     3.6
2012.2760   -17.3     2.1    18.6     2.6     1.9     3.8
2012.2790   -18.2     2.1    18.4     2.5     5.3     3.6
2012.2813   -16.8     2.2    19.3     2.5     8.0     3.6
2012.2840   -18.2     2.1    19.2     2.5     3.0     4.1
2012.2870   -17.9     2.2    18.7     2.6     4.8     4.0
2012.2900   -16.8     2.1    21.1     2.7    -0.6     3.7
2012.2922   -16.0     2.1    19.6     2.6     0.2     3.7
2012.2950   -16.9     2.0    18.4     2.5     8.1     3.7
2012.2980   -18.1     2.1    17.3     2.7     1.4     3.7
2012.3010   -15.9     2.0    17.5     2.5     4.1     3.8
2012.3032   -17.9     2.0    17.0     2.6    -0.1     3.8
2012.3060   -17.3     2.2    18.0     2.5     0.6     3.9
2012.3090   -17.6     2.1    17.7     2.5     0.6     3.8
2012.3114   -17.9     2.1    16.6     2.5     0.0     4.0
2012.3142   -18.3     2.1    16.2     2.5    -3.4     4.2
2012.3170   -20.2     2.1    16.0     2.7     0.6     4.6
2012.3200   -17.2     2.0    17.6     2.7     1.3     4.3
2012.3223   -17.7     2.0    16.9     2.5    -1.1     3.8
2012.3250   -18.0     2.0    17.3     2.5     6.1     3.7
2012.3280   -17.2     2.1    17.4     2.5     1.8     3.9
2012.3310   -18.2     2.1    17.2     2.5     1.0     3.7
2012.3333   -15.6     2.1    18.3     2.5     1.4     3.7
2012.3360   -17.3     2.2    17.8     2.5     0.6     3.8
2012.3390   -16.8     2.3    16.8     2.5    -0.5     3.8
2012.3420   -18.5     2.3    18.4     2.6     1.5     3.9
2012.3442   -17.7     2.1    17.1     2.7    -5.2     3.6
2012.3470   -17.0     2.1    17.0     2.7     1.7     3.6
2012.3500   -16.5     2.1    17.3     3.0    -2.7     3.6
2012.3530   -16.3     2.0    17.4     2.9     1.8     3.7
2012.3552   -17.6     2.1    16.8     2.5     5.1     3.7
2012.3580   -15.7     2.0    18.0     2.5     4.9     4.7
2012.3610   -15.8     2.0    16.7     2.6    -1.2     3.8
2012.3634   -17.1     2.1    16.4     2.5    -1.5     3.7
2012.3662   -16.6     2.0    15.0     2.5     2.9     3.7
2012.3690   -15.7     2.0    17.5     2.5    -1.0     4.1
2012.3720   -14.4     2.0    15.8     2.5     1.0     3.7
2012.3743   -13.8     2.1    17.0     2.5     2.3     3.7
2012.3771   -15.9     2.1    16.0     2.5     0.8     4.0
2012.3800   -15.2     2.4    15.5     2.5     1.0     3.7
2012.3830   -15.4     2.0    16.0     2.5     4.9     3.8
2012.3853   -16.3     2.0    15.8     2.5     3.3     3.8
2012.3880   -15.5     2.1    16.4     2.5     3.6     3.9
2012.3910   -13.7     2.2    15.6     3.0     0.6     3.8
2012.3940   -14.9     2.1    16.6     2.5     0.4     4.1
2012.3963   -15.4     2.1    16.2     2.5     2.9     4.2
2012.3990   -15.0     2.1    16.3     2.5     5.6     3.8
2012.4020   -16.7     2.1    15.4     2.7     8.5     3.8
2012.4050   -13.2     2.0    15.0     2.5     0.4     3.6
2012.4072   -13.9     2.1    15.5     2.5     1.6     3.6
2012.4100   -13.6     2.1    16.5     2.7     0.6     3.6
2012.4130   -15.8     2.1    17.0     2.5    -0.7     3.7
2012.4160   -14.8     2.2    15.3     2.5     1.7     3.6
2012.4182   -15.6     2.2    14.9     2.5    -0.9     3.6
2012.4210   -15.6     2.0    14.5     2.5    -1.8     3.6
2012.4240   -15.8     2.0    14.7     2.5    -0.1     3.9
2012.4263   -15.6     2.0    15.0     2.7     0.4     3.9
2012.4291   -15.9     2.0    14.5     2.7    -3.7     3.7
2012.4320   -15.9     2.0    15.1     2.5    -1.3     3.8
2012.4350   -16.1     2.1    14.5     2.5    -4.4     3.7
2012.4373   -17.0     2.0    15.1     2.5    -0.4     3.6
2012.4400   -17.6     2.0    14.2     2.4     0.6     3.6
2012.4430   -16.6     2.0    14.9     2.4    -2.0     3.5
2012.4460   -16.3     2.1    13.9     2.5     2.2     3.6
2012.4483   -16.1     2.1    13.4     2.4     0.8     4.3
2012.4510   -18.0     2.1    15.1     2.3     3.8     3.7
2012.4540   -16.9     2.1    14.8     2.5    -1.0     3.5
2012.4570   -17.6     2.0    14.5     2.5     0.3     3.5
2012.4592   -16.0     2.0    15.1     2.5    -0.4     3.6
2012.4620   -16.7     2.0    14.5     2.5     2.6     3.6
2012.4650   -13.2     2.0    14.9     2.6    -2.2     4.5
2012.4680   -17.0     2.0    13.0     2.5     0.7     3.8
2012.4702   -15.9     2.2    14.4     2.5     1.2     3.6
2012.4730   -13.6     2.1    14.0     2.5    -1.9     3.5
2012.4760   -16.2     2.0    15.1     2.5     2.3     3.6
2012.4783   -15.4     2.0    14.4     2.5     2.1     3.5
2012.4812   -16.5     2.0    14.0     2.8     3.1     3.6
2012.4840   -15.6     2.0    12.9     2.5    10.1     3.6
2012.4870   -18.8     2.3    13.3     2.3     1.0     3.7
2012.4893   -16.5     2.0    13.2     2.3     1.7     3.6
2012.4921   -15.6     2.0    15.0     2.5     6.4     3.5
2012.4950   -15.0     1.9    15.0     2.5     7.9     3.6
2012.4980   -15.4     2.1    15.9     2.8     9.9     3.5
2012.5003   -17.1     2.0    15.9     2.5     9.9     4.1
2012.5030   -15.9     2.0    14.9     2.5     5.1     3.8
2012.5060   -16.2     2.0    14.3     2.4     5.7     4.0
2012.5090   -14.3     2.1    14.7     2.4     6.9     3.6
2012.5113   -15.4     2.0    14.4     2.5     7.1     3.6
2012.5140   -14.6     2.0    14.2     2.3     7.8     3.6
2012.5170   -16.4     2.0    15.0     2.5     7.9     3.8
2012.5200   -16.5     2.0    12.6     2.5     0.8     3.6
2012.5222   -14.3     2.2    14.8     2.5    14.8     3.6
2012.5250   -14.2     2.1    12.9     2.3    12.4     4.7
2012.5280   -13.2     2.2    14.4     2.3    14.4     3.8
2012.5310   -13.6     2.0    13.9     2.3    12.7     3.7
2012.5332   -14.2     2.0    14.3     2.8    10.7     3.9
2012.5360   -14.4     2.0    13.0     2.5     8.9     3.5
2012.5390   -14.4     2.1    13.0     2.6    13.9     3.8
2012.5413   -15.7     2.0    13.5     2.5    13.7     5.5
2012.5441   -11.9     2.0    14.1     2.5    14.9     4.7
2012.5470   -13.9     2.5    14.4     2.5    10.8     3.9
2012.5500   -12.6     2.1    14.3     2.6    13.6     3.6
2012.5523   -13.8     2.1    14.5     2.3    14.3     3.5
2012.5550   -13.9     2.1    14.9     2.4    20.2     3.8
2012.5580   -14.3     2.0    15.5     3.2    19.5     3.6
2012.5610   -16.1     2.0    16.0     2.5    20.3     3.6
2012.5633   -15.0     2.9    13.5     2.5    14.1     3.7
2012.5660   -14.9     2.4    13.3     2.5    13.9     3.6
2012.5690   -14.6     2.1    14.6     2.3    19.2     3.6
2012.5720   -13.7     2.1    14.3     2.5    15.7     3.7
2012.5742   -14.2     2.0    13.6     3.2    16.7     3.6
2012.5770   -15.7     2.1    13.8     3.0    19.4     3.8
2012.5800   -12.8     2.0    14.5     2.7    16.6     3.6
2012.5830   -14.7     2.0    14.0     2.4    16.5     3.9
2012.5852   -12.8     2.1    11.3     2.3    18.9     3.6
2012.5880   -12.4     2.1    13.0     2.6    14.3     3.7
2012.5910   -16.9     2.0    14.7     2.5    21.8     3.6
2012.5933   -13.0     2.1    14.2     2.5    18.5     3.8
2012.5961   -13.7     2.0    14.8     2.5    22.3     3.6
2012.5990   -11.6     2.1    15.3     2.4    26.0     3.6
2012.6020   -13.3     2.0    15.6     2.3    21.8     3.8
2012.6043   -13.8     2.1    13.7     2.5    17.7     3.6
2012.6071   -16.1     2.0    13.3     2.4    18.7     3.7
2012.6100   -15.5     2.1    14.6     2.5    23.6     3.7
2012.6130   -13.4     2.0    14.2     2.5    18.7     3.6
2012.6153   -13.6     2.2    14.6     2.6    20.4     3.6
2012.6180   -11.9     2.0    14.6     2.5    20.4     3.6
2012.6210   -12.1     2.0    12.6     2.5    17.2     3.6
2012.6240   -13.5     2.1    16.4     2.5    23.2     3.7
2012.6263   -11.3     2.0    14.4     2.6    18.7     3.6
2012.6290   -12.4     2.1    13.8     2.5    24.3     3.8
2012.6320   -13.1     2.1    13.4     2.5    26.2     3.7
2012.6350   -12.2     2.1    13.2     2.5    21.7     3.8
2012.6372   -12.4     2.0    13.1     2.5    19.9     3.7
