% site name: HJOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2014.9810    27.2     2.1   -26.1     2.5    14.3     3.5
2014.9840    28.4     2.0   -26.2     2.6    14.9     3.7
2014.9863    28.1     2.1   -27.0     2.6    12.9     3.7
2014.9890    29.1     2.1   -27.0     2.6    18.0     4.0
2014.9920    27.1     2.1   -27.3     2.5    17.8     3.4
2014.9950    25.8     2.0   -23.7     2.5    11.5     3.4
2014.9973    26.8     2.0   -24.6     2.5    15.8     3.8
2015.0000    26.5     2.0   -26.4     2.6    18.2     3.6
2015.0030    25.5     2.1   -27.9     2.5    14.2     3.4
2015.0054    23.3     2.0   -29.4     2.5    11.1     3.4
2015.0081    26.2     2.0   -29.1     2.5     8.8     3.8
2015.0110    28.3     2.0   -29.4     2.6    10.9     3.4
2015.0140    27.8     2.1   -26.5     2.8    13.7     4.0
2015.0164    27.9     2.1   -27.7     2.5    16.4     3.8
2015.0191    28.1     2.0   -25.7     2.6    19.3     3.6
2015.0220    27.5     2.1   -26.9     2.6    15.2     3.8
2015.0250    27.0     2.1   -27.0     2.6    15.0     3.5
2015.0273    28.1     2.2   -27.9     2.9    16.0     3.5
2015.0301    26.6     2.0   -29.1     2.6    19.7     3.5
2015.0330    28.3     2.0   -30.1     2.6    18.5     3.4
2015.0360    27.4     2.1   -30.2     2.5    14.6     3.4
2015.0383    28.2     2.1   -29.9     2.5    15.4     3.4
2015.0410    28.0     2.0   -28.6     2.8    11.3     3.4
2015.0440    27.5     2.0   -27.3     2.6    16.7     3.3
2015.0470    30.2     2.2   -29.3     2.5    12.7     3.4
2015.0493    27.2     2.0   -29.8     2.5    13.8     3.3
2015.0520    30.7     2.3   -29.6     2.5    19.1     3.4
2015.0550    31.4     2.1   -28.9     2.5     7.2     3.4
2015.0574    29.1     2.1   -28.6     2.5    13.4     3.4
2015.0601    28.5     2.2   -26.4     2.5    15.3     3.4
2015.0630    27.2     2.1   -28.0     2.5    17.3     3.5
2015.0660    30.4     2.1   -27.8     2.9    15.2     3.4
2015.0684    29.9     2.1   -26.4     2.6    14.7     3.4
2015.0711    28.8     2.0   -28.0     2.5    16.3     3.4
2015.0740    30.0     2.0   -28.2     2.7    23.4     3.6
2015.0770    27.7     2.0   -28.6     2.6    14.7     3.7
2015.0793    30.2     2.0   -30.2     2.8    14.6     3.4
2015.0821    28.8     2.0   -30.8     2.5    12.4     3.5
2015.0850    30.8     2.0   -30.1     2.5    12.7     3.7
2015.0880    30.4     2.0   -29.7     2.8    14.7     3.6
2015.0903    27.8     2.1   -30.2     2.6    17.1     3.7
2015.0931    29.0     2.0   -32.8     2.5    27.9     3.9
2015.0960    30.6     2.0   -33.2     2.5    26.5     3.6
2015.1013    31.2     2.0   -33.9     2.6    25.0     3.6
2015.1070    28.0     2.0   -34.0     2.5    27.9     3.4
2015.1123    31.8     2.1   -33.8     2.9    22.2     3.6
2015.1150    29.7     2.1   -32.8     2.7    21.1     3.5
2015.1180    29.6     2.0   -32.5     2.6    23.9     3.5
2015.1204    30.4     2.0   -31.4     2.8    21.6     3.4
2015.1231    31.7     2.1   -32.5     2.5    26.3     3.3
2015.1260    31.5     2.1   -30.7     2.5    19.6     3.4
2015.1290    32.4     2.1   -28.8     2.5    12.0     3.5
2015.1314    31.2     2.2   -27.2     2.5    15.4     3.5
2015.1341    31.2     2.1   -29.2     2.5    14.5     4.0
2015.1370    31.0     2.1   -29.7     2.5    14.0     3.8
2015.1400    32.1     2.1   -29.7     2.5    15.1     3.6
2015.1423    30.1     2.0   -29.1     2.4    13.6     3.5
2015.1451    30.6     2.0   -30.5     2.5    16.5     3.6
2015.1480    30.3     2.0   -29.0     2.5    15.4     3.6
2015.1510    30.5     2.1   -30.8     2.4    12.4     3.8
2015.1533    31.5     2.1   -30.7     2.5    15.1     3.7
2015.1560    30.7     2.1   -30.7     2.5    13.0     3.4
2015.1590    32.8     2.0   -29.3     2.5    14.4     3.5
2015.1614    30.0     2.0   -31.1     2.5    18.1     3.5
2015.1643    29.8     2.0   -30.0     2.5    11.6     3.7
2015.1670    29.8     2.1   -30.1     2.5    16.1     3.9
2015.1700    32.3     2.0   -32.0     2.5    11.8     3.9
2015.1724    31.9     2.2   -30.3     2.6    13.8     3.7
2015.1751    32.0     2.1   -30.3     2.7    16.6     3.5
2015.1780    30.7     2.1   -30.6     2.5    18.4     3.4
2015.1810    32.4     2.1   -29.3     2.6    16.4     3.6
2015.1834    29.9     2.1   -30.4     2.6    17.7     3.9
2015.1861    31.9     2.1   -28.7     2.6    13.9     3.5
2015.1890    30.4     2.2   -31.2     2.7    12.9     3.5
2015.1920    30.6     2.1   -29.8     2.8     8.4     3.4
2015.1943    30.7     2.0   -31.2     2.6    10.2     3.4
2015.1971    30.7     2.1   -29.1     2.5     9.9     3.5
2015.2000    30.5     2.1   -29.9     2.6    11.7     3.4
2015.2030    31.5     2.1   -30.2     2.5     9.8     3.4
2015.2053    33.7     2.2   -30.2     2.5    10.0     3.5
2015.2081    32.3     2.2   -30.1     2.6     7.3     3.4
2015.2110    33.1     2.1   -32.3     2.6     8.2     4.1
2015.2140    32.0     2.1   -31.4     2.5     6.6     3.9
2015.2163    32.0     2.0   -31.0     2.5     9.4     3.7
2015.2190    33.3     2.1   -31.4     2.5    12.1     3.8
2015.2220    33.4     2.2   -32.6     2.4     9.5     3.5
2015.2244    31.8     2.0   -34.0     2.5    13.3     3.6
2015.2272    31.2     2.1   -31.7     2.5    14.1     3.6
2015.2300    31.3     2.0   -32.4     2.5    13.9     3.5
2015.2330    31.8     2.0   -32.0     3.0    11.3     3.5
2015.2354    31.8     2.1   -31.6     2.7    13.7     3.5
2015.2381    32.3     2.0   -31.7     2.6    10.3     3.6
2015.2410    33.8     2.0   -33.6     2.5    13.0     3.7
2015.2440    33.6     2.1   -32.9     2.6    12.1     3.8
2015.2464    33.0     2.0   -33.7     2.6    12.1     3.7
2015.2491    35.2     2.2   -34.4     2.8    15.8     3.5
2015.2520    33.5     2.2   -33.4     2.6    12.5     3.4
2015.2550    34.6     2.1   -33.6     2.5    12.2     3.4
2015.2573    35.3     2.1   -33.5     2.5    13.8     3.6
2015.2601    33.1     2.1   -32.4     2.5    14.9     3.4
2015.2630    33.1     2.1   -31.8     2.7    13.9     3.5
2015.2660    32.0     2.1   -34.9     2.8    14.8     3.4
2015.2683    33.9     2.1   -34.1     2.8    16.2     3.4
2015.2710    33.3     2.1   -33.6     2.6    16.6     3.4
2015.2740    33.4     2.0   -32.9     2.5    18.0     3.4
2015.2764    34.1     2.1   -31.7     2.5    18.8     3.9
2015.2792    32.5     2.1   -33.4     2.6    14.8     3.8
2015.2820    32.3     2.1   -32.6     2.8    19.8     3.4
2015.2850    33.8     2.1   -31.9     2.5    12.5     3.4
2015.2874    34.5     2.0   -32.1     2.5    14.3     3.6
2015.2901    32.2     2.0   -33.0     2.5    12.9     3.7
2015.2930    35.6     2.0   -33.8     2.5    14.3     4.3
2015.2960    34.3     2.1   -32.8     2.5    17.4     3.6
2015.2984    33.9     2.0   -34.5     2.5    11.8     3.5
2015.3011    35.7     2.1   -33.9     2.5    12.6     3.5
2015.3040    34.8     2.0   -33.1     2.5    12.4     3.5
2015.3070    35.0     2.1   -36.3     2.5    10.6     3.6
2015.3093    34.8     2.0   -36.6     3.0    13.1     3.4
2015.3121    35.9     2.0   -36.8     2.8     7.9     3.3
2015.3150    35.6     2.2   -35.9     2.6     7.8     3.3
2015.3180    35.3     2.2   -36.7     2.7     7.4     3.3
2015.3203    34.3     2.0   -36.4     2.5     9.3     3.3
2015.3231    34.9     2.0   -36.5     2.5    12.1     3.4
2015.3260    36.6     2.1   -35.8     2.6    12.1     3.4
2015.3284    32.3     2.1   -36.3     2.5     9.1     3.4
2015.3312    33.4     2.3   -35.4     2.5    10.5     3.4
2015.3340    35.1     2.1   -35.0     2.6    10.0     3.3
2015.3370    33.6     2.1   -35.7     2.6     9.6     3.3
2015.3394    35.0     2.1   -37.0     2.6    10.9     3.3
2015.3422    34.3     2.1   -37.1     2.7    10.1     3.3
2015.3450    33.4     2.2   -36.8     2.6     9.7     3.3
2015.3480    34.5     2.0   -35.1     2.6    10.1     3.4
2015.3504    34.0     2.0   -34.8     2.5     7.6     3.3
2015.3560    33.8     2.0   -36.0     2.5     7.7     3.3
2015.3590    34.6     2.0   -36.1     2.5    11.4     3.4
2015.3614    36.2     2.0   -37.5     2.5     9.9     3.6
2015.3641    34.6     1.9   -35.8     2.5     7.9     3.6
2015.3670    34.8     2.0   -36.7     2.5     9.8     4.0
2015.3700    36.0     2.0   -36.0     2.4    12.5     3.3
2015.3723    36.3     2.0   -38.1     2.5     8.7     3.3
2015.3751    35.3     2.0   -37.6     2.5     7.2     3.3
2015.3780    36.4     2.0   -37.3     2.8    10.6     3.3
2015.3810    35.5     2.0   -36.7     2.8    10.1     3.4
2015.3833    35.9     2.0   -35.4     2.5    13.3     3.4
2015.3860    37.1     2.0   -37.8     2.5    12.2     3.3
2015.3890    34.5     2.0   -37.9     2.6    11.2     3.3
2015.3914    35.0     2.0   -38.6     2.6    14.2     3.3
2015.3942    36.2     2.0   -37.6     3.0    11.4     3.3
2015.3970    35.0     2.0   -36.8     2.6    11.9     3.3
2015.4000    37.5     2.1   -37.6     2.5     9.4     3.3
2015.4024    36.9     2.1   -37.8     2.5     8.3     3.3
2015.4051    36.6     2.3   -36.8     2.5     9.6     3.3
2015.4080    35.2     2.0   -40.0     2.6    10.4     3.3
2015.4134    35.9     2.0   -39.8     2.5    15.3     3.3
2015.4161    37.0     2.0   -39.1     2.4     8.6     3.3
2015.4190    37.8     2.0   -38.6     2.5     7.0     3.3
2015.4220    36.8     2.0   -39.3     2.3     8.3     3.3
2015.4243    36.6     2.0   -38.8     2.4     8.3     3.3
2015.4271    37.4     2.0   -39.0     2.5     8.5     3.3
2015.4300    36.8     2.0   -38.7     2.5     7.8     3.3
2015.4330    36.8     2.0   -38.1     2.5     5.2     3.3
2015.4353    36.5     2.0   -36.9     2.5    12.4     3.4
2015.4381    37.5     2.0   -37.0     2.5    12.3     3.8
2015.4410    37.7     2.0   -39.0     2.4     9.7     3.4
2015.4434    39.8     2.0   -39.5     2.4     8.6     3.3
2015.4462    40.2     2.0   -40.4     2.4     6.3     3.6
2015.4490    39.6     2.0   -39.4     2.5     6.3     3.3
2015.4520    38.0     2.0   -39.2     2.5     4.4     3.4
2015.4544    39.6     2.0   -39.1     2.3     8.8     3.5
2015.4572    37.7     2.0   -38.8     2.5    12.5     3.5
2015.4600    38.6     2.0   -38.3     2.5    10.8     3.4
2015.4630    37.2     2.0   -38.6     2.6     8.6     3.6
2015.4654    37.4     2.0   -37.6     2.6     9.0     3.5
2015.4681    36.9     2.0   -38.5     2.9     6.8     3.5
2015.4710    36.8     2.0   -38.8     2.4     5.1     3.3
2015.4740    38.1     2.1   -38.4     2.4    10.6     3.3
2015.4764    36.8     2.2   -40.6     2.4     6.7     3.5
2015.4791    38.1     2.0   -39.1     2.4     4.6     3.9
2015.4820    37.1     2.0   -38.3     2.5     6.1     3.5
2015.4850    37.1     2.1   -37.7     2.5     7.0     3.5
2015.4873    37.5     2.0   -39.1     2.4    12.1     3.4
2015.4901    37.6     2.0   -40.4     2.4     9.6     3.4
2015.4930    38.6     2.1   -37.6     2.3    11.0     3.4
2015.4960    37.4     2.1   -38.4     2.3     7.7     3.3
2015.4982    37.1     2.0   -38.3     2.5     7.0     3.4
2015.5010    36.7     2.1   -39.5     2.3     6.6     3.4
2015.5040    38.7     2.1   -36.8     2.4     8.1     3.3
2015.5064    37.9     2.1   -38.1     2.4     7.4     3.3
2015.5092    37.4     2.0   -39.2     2.5     8.7     3.5
2015.5120    39.9     2.0   -37.5     2.3    10.2     3.5
2015.5150    37.9     2.1   -38.6     2.3    12.3     3.4
2015.5174    36.3     2.3   -37.7     2.4     8.5     3.3
2015.5201    38.1     2.1   -38.0     2.3     9.6     3.3
2015.5230    36.9     2.0   -38.5     2.3     8.9     3.3
2015.5260    36.8     2.0   -37.7     2.3     8.3     3.4
2015.5284    37.4     2.1   -39.1     2.4     9.7     3.6
2015.5311    36.7     2.1   -38.2     2.4     9.0     3.4
2015.5340    36.8     2.0   -38.2     2.3    12.6     3.9
2015.5370    38.6     2.0   -37.7     2.4    13.0     3.3
2015.5393    38.7     2.1   -38.9     2.8     7.5     3.3
2015.5421    38.1     2.0   -36.6     2.5     9.4     3.4
2015.5450    38.3     2.0   -37.1     2.4     9.8     3.4
2015.5480    36.7     2.1   -37.1     2.5     9.1     3.3
2015.5502    36.8     2.1   -37.0     2.3     9.9     3.3
2015.5531    37.7     2.0   -38.1     2.5    10.6     3.3
2015.5560    37.8     2.0   -37.2     2.5    10.9     3.4
2015.5584    38.2     2.0   -36.9     2.5     7.5     3.4
2015.5612    37.5     2.0   -36.6     2.5    10.5     3.7
2015.5640    36.1     2.1   -36.6     2.6    13.5     3.3
2015.5670    36.6     2.0   -37.5     2.5    14.3     3.4
2015.5694    36.7     2.0   -38.5     2.5     8.1     3.3
2015.5722    36.8     2.2   -37.9     2.3    13.5     3.4
2015.5750    37.2     2.0   -37.4     2.3    14.0     3.4
2015.5780    37.1     2.0   -36.0     2.5    11.6     3.3
2015.5804    37.7     2.0   -38.6     2.8    14.8     3.4
2015.5831    37.3     2.1   -39.6     2.5    13.3     3.5
2015.5860    39.1     2.0   -38.2     2.6    15.5     3.5
2015.5890    38.3     2.0   -36.5     2.5    13.7     3.5
2015.5914    38.9     2.0   -36.3     2.4    12.8     3.3
2015.5941    40.1     2.1   -37.7     2.4    16.3     3.4
2015.5970    36.4     2.0   -35.2     2.3    12.6     3.4
2015.6000    36.7     2.1   -35.5     2.3    21.0     3.4
2015.6022    35.7     2.0   -35.0     2.4    20.5     3.4
2015.6051    36.6     2.0   -35.9     2.3    21.9     3.5
2015.6080    36.7     2.0   -35.7     2.3    15.7     3.5
2015.6110    38.1     2.1   -35.3     2.5    17.2     3.4
2015.6132    36.5     2.0   -36.4     2.5    16.9     3.4
2015.6160    36.9     2.0   -34.8     2.5    15.9     3.6
2015.6190    36.4     2.1   -35.5     2.4    15.1     3.5
2015.6214    38.8     2.1   -35.3     2.4    16.8     3.3
2015.6242    38.5     2.1   -36.6     2.3    16.3     3.4
2015.6270    38.4     2.1   -34.8     2.4    16.6     4.0
2015.6300    37.3     2.0   -34.8     2.5    17.2     3.6
2015.6324    38.7     2.1   -34.5     2.5    14.9     3.4
2015.6351    38.3     2.1   -35.4     2.8    15.7     3.6
2015.6380    38.7     2.0   -35.3     2.4    13.6     3.4
2015.6410    38.0     2.0   -36.8     2.4    13.9     3.3
2015.6434    36.9     2.1   -35.6     2.3    17.1     3.4
2015.6461    37.0     2.1   -35.5     2.4    13.8     3.6
2015.6490    38.8     2.0   -36.1     2.3    13.7     3.4
2015.6520    38.9     2.0   -37.2     2.3    15.4     3.5
2015.6542    37.1     2.2   -38.5     2.3    12.1     4.3
2015.6571    39.4     2.0   -35.6     2.4    23.7     4.2
2015.6600    37.2     2.0   -37.5     2.5    19.2     4.3
2015.6630    36.9     2.0   -36.7     2.6    17.8     3.5
2015.6652    38.9     2.3   -36.0     2.3    13.8     3.4
2015.6680    37.6     2.1   -36.8     2.5    18.0     3.4
2015.6710    38.4     2.0   -36.4     2.4    19.9     3.4
2015.6734    39.8     2.0   -34.1     2.4    20.6     3.5
2015.6762    39.1     2.0   -35.6     2.5    16.9     3.4
2015.6790    38.3     2.0   -34.9     2.4    20.0     3.7
2015.6820    36.7     2.0   -34.9     2.4    14.9     3.3
2015.6844    36.9     2.1   -34.1     2.5    16.1     3.5
2015.6872    39.7     2.0   -33.7     2.5    20.1     3.7
2015.6900    38.6     2.1   -35.8     2.5    21.3     3.5
2015.6930    37.6     2.3   -34.3     2.5    20.9     4.3
2015.6954    36.7     2.4   -36.9     2.4    19.9     3.4
2015.6981    38.9     2.3   -35.9     2.4    19.5     3.8
2015.7010    39.8     2.1   -34.7     2.5    17.7     3.4
2015.7040    38.2     2.0   -35.2     2.5    15.9     3.4
2015.7064    39.9     2.0   -37.1     2.5    20.5     3.4
2015.7091    39.4     2.0   -37.9     2.5    20.6     3.5
2015.7120    39.6     2.1   -36.4     2.5    20.7     3.5
2015.7150    37.7     2.0   -36.0     2.5    21.0     3.3
2015.7172    37.8     2.1   -37.1     2.6    26.1     3.4
2015.7200    38.7     2.0   -36.6     2.5    17.4     3.5
2015.7230    38.8     2.0   -35.7     2.3    19.5     3.6
2015.7260    37.4     2.1   -34.6     2.5    22.9     3.4
2015.7282    39.3     2.1   -35.5     2.9    20.5     3.3
2015.7310    39.4     2.4   -36.3     2.6    18.9     3.4
2015.7340    37.1     2.0   -35.3     2.5    16.7     3.3
2015.7364    37.2     2.2   -36.5     2.7    21.2     3.3
2015.7392    38.1     2.0   -35.4     2.5    20.3     3.3
2015.7420    38.8     2.0   -35.6     2.4    22.5     3.3
2015.7450    39.8     2.0   -35.8     2.5    20.5     3.4
2015.7474    38.9     2.1   -35.5     2.6    17.8     3.4
2015.7501    37.7     2.1   -37.5     2.5    16.1     3.4
2015.7530    38.6     2.0   -37.7     2.5    14.5     3.7
2015.7560    39.1     2.0   -36.7     3.0    13.4     3.6
2015.7584    38.2     2.0   -36.1     3.0    16.8     3.6
2015.7611    38.3     2.1   -35.5     3.0    16.4     3.7
2015.7640    39.2     2.0   -37.2     2.5    14.8     3.4
2015.7670    38.0     2.0   -36.6     2.5    13.7     3.8
2015.7692    39.8     2.0   -36.0     2.5    17.5     4.5
2015.7720    38.8     2.0   -36.9     2.5    17.5     3.7
2015.7750    38.1     2.0   -38.7     2.5    20.7     3.6
2015.7780    39.1     2.0   -37.3     2.5    22.5     3.4
2015.7802    40.4     2.0   -38.2     2.7    22.1     3.4
2015.7830    40.8     2.0   -37.7     2.5    21.9     3.4
2015.7860    40.8     2.0   -38.2     2.5    17.0     3.6
2015.7884    39.8     2.0   -37.9     2.8    19.4     3.5
2015.7912    38.1     2.1   -37.6     2.5    16.9     3.4
2015.7940    38.2     2.1   -37.5     3.0    18.5     3.3
2015.7970    38.2     2.1   -38.3     2.5    18.3     3.4
2015.7994    39.5     2.1   -38.8     2.8    20.1     3.5
2015.8022    39.2     1.9   -37.3     2.5    20.2     3.3
2015.8050    40.4     2.2   -37.8     2.5    18.4     3.4
2015.8080    39.7     2.4   -37.6     2.5    20.2     3.4
2015.8104    40.3     2.1   -38.5     2.5    21.8     3.4
2015.8131    39.8     2.1   -37.0     2.5    19.4     3.4
2015.8160    39.7     2.0   -37.5     2.5    22.0     3.5
2015.8190    41.1     2.0   -37.3     2.5    28.2     3.4
2015.8214    41.2     2.0   -39.1     2.6    18.6     3.3
2015.8240    41.4     2.1   -37.9     2.6    22.6     3.3
2015.8270    40.9     2.0   -38.7     2.5    22.2     3.3
2015.8300    41.7     2.0   -38.1     2.4    24.7     3.3
2015.8322    40.1     2.0   -38.9     2.5    19.2     3.4
2015.8350    40.8     2.0   -40.0     2.5    22.5     3.4
2015.8380    40.8     2.0   -38.1     2.5    20.3     3.4
2015.8432    40.6     2.0   -39.6     2.5    15.1     3.3
2015.8460    39.4     2.0   -40.9     2.5    18.9     3.8
2015.8490    39.8     2.0   -38.6     2.5    21.1     3.5
2015.8542    40.2     2.0   -39.8     2.5    22.7     3.4
2015.8570    39.3     2.0   -38.5     2.5    24.2     3.6
