% site name: THU2
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.4120    32.8     2.3  -154.4     1.8    35.0     4.4
2017.4150    33.0     2.4  -156.1     1.9    28.9     4.4
2017.4174    32.7     2.5  -156.7     1.9    34.3     4.5
2017.4202    34.6     2.4  -155.2     1.8    34.4     4.4
2017.4230    32.4     2.4  -156.6     1.8    35.5     4.4
2017.4260    32.4     2.3  -157.5     1.9    29.8     4.4
2017.4284    33.6     2.3  -158.0     1.9    34.3     4.4
2017.4311    34.2     2.4  -156.6     1.9    34.3     4.6
2017.4340    33.9     2.4  -155.8     1.9    30.4     4.3
2017.4370    33.4     2.4  -157.1     1.8    33.0     4.5
2017.4394    33.9     2.3  -156.0     1.8    35.0     4.4
2017.4421    33.9     2.4  -156.4     1.9    37.0     4.3
2017.4450    33.7     2.3  -158.1     1.8    38.1     4.4
2017.4480    32.4     2.4  -156.3     1.8    40.6     4.4
2017.4503    35.8     2.4  -155.8     1.8    45.1     4.3
2017.4531    35.1     2.4  -157.3     1.9    44.5     4.4
2017.4560    35.0     2.3  -157.6     1.9    40.7     4.4
2017.4590    34.9     2.4  -157.9     1.9    40.8     4.4
2017.4613    33.6     2.4  -157.4     1.9    37.7     4.6
2017.4641    33.5     2.3  -158.0     1.8    36.0     4.4
2017.4670    35.6     2.3  -157.5     1.8    36.9     4.4
2017.4694    33.7     2.3  -159.7     1.8    33.3     4.4
2017.4722    34.2     2.3  -156.8     1.9    34.8     4.4
2017.4750    34.3     2.3  -157.1     1.8    30.0     4.4
2017.4780    32.1     2.3  -158.0     1.9    31.0     4.3
2017.4804    33.5     2.4  -157.9     1.8    30.8     4.4
2017.4832    30.9     2.3  -156.9     1.8    38.4     4.5
2017.4860    32.8     2.4  -160.4     1.9    34.8     4.4
2017.4890    34.0     2.4  -158.1     1.8    40.0     4.4
2017.4914    33.7     2.4  -156.0     1.8    31.3     4.4
2017.4941    35.0     2.4  -157.4     1.8    37.9     4.5
2017.4970    30.3     2.4  -158.1     1.8    41.4     4.5
2017.5000    35.5     2.3  -157.5     1.8    35.7     4.3
2017.5024    34.0     2.3  -157.8     1.8    40.9     4.4
2017.5051    33.0     2.4  -158.1     1.8    35.8     4.6
2017.5080    33.1     2.3  -158.1     1.9    36.0     4.4
2017.5110    32.5     2.3  -156.5     1.8    37.4     4.4
2017.5133    32.5     2.3  -158.4     1.8    41.6     4.4
2017.5161    32.5     2.3  -157.5     1.8    41.4     4.4
2017.5190    33.6     2.3  -158.7     1.8    40.6     4.4
2017.5220    30.1     2.4  -158.6     1.8    38.1     4.5
2017.5242    32.4     2.4  -159.5     1.8    38.0     4.5
2017.5270    31.8     2.3  -160.4     1.9    34.0     4.4
2017.5300    32.1     2.4  -158.6     1.9    32.2     4.5
2017.5324    33.8     2.4  -159.2     1.8    30.2     4.6
2017.5352    34.2     2.4  -159.8     1.8    34.2     4.5
2017.5380    34.2     2.3  -158.4     1.9    32.7     4.4
2017.5410    33.0     2.4  -159.7     1.8    38.8     4.3
2017.5434    35.6     2.3  -157.8     1.9    41.9     4.5
2017.5461    34.6     2.3  -158.9     1.9    41.2     4.6
2017.5490    33.5     2.4  -158.3     1.8    38.6     4.6
2017.5520    31.0     2.3  -158.3     1.8    38.1     4.4
2017.5544    33.0     2.4  -158.9     1.9    31.5     4.4
2017.5571    33.6     2.3  -157.9     1.9    43.0     4.3
2017.5600    30.1     2.3  -157.7     1.9    41.5     4.4
2017.5630    31.5     2.3  -159.5     1.8    34.6     4.4
2017.5653    34.1     2.4  -158.6     1.8    38.2     4.3
2017.5681    34.8     2.4  -157.0     1.9    40.7     4.5
2017.5710    31.5     2.4  -160.9     2.0    45.4     4.5
2017.5740    36.9     2.4  -158.2     1.9    45.3     4.4
2017.5762    33.0     2.4  -159.1     1.8    40.4     4.3
2017.5791    34.9     2.4  -157.5     1.8    45.3     4.4
2017.5820    33.6     2.4  -160.4     1.8    54.2     4.4
2017.5844    34.5     2.4  -159.4     1.8    44.7     4.4
2017.5872    34.6     2.3  -159.7     1.8    37.7     4.5
2017.5900    35.4     2.4  -159.3     1.8    37.1     4.3
2017.5930    33.8     2.3  -161.1     1.9    33.5     4.4
2017.5954    34.6     2.4  -161.0     1.8    32.8     4.4
2017.5982    34.1     2.4  -160.9     1.8    38.2     4.6
2017.6010    33.1     2.4  -161.7     1.9    39.8     4.7
2017.6040    35.2     2.4  -160.3     1.8    42.5     4.5
2017.6064    35.2     2.4  -161.2     1.9    36.2     4.4
2017.6091    35.0     2.3  -160.9     1.8    39.5     4.4
2017.6120    34.6     2.3  -159.7     1.9    39.0     4.3
2017.6150    34.6     2.4  -159.4     1.8    36.8     4.8
2017.6201    34.4     2.4  -158.9     1.9    47.5     5.2
2017.6230    33.8     2.4  -158.4     1.8    36.8     4.9
2017.6260    36.6     2.3  -158.6     1.9    40.9     5.2
2017.6282    38.2     2.4  -159.0     1.9    32.4     4.5
2017.6311    35.7     2.3  -160.8     1.9    44.0     4.6
2017.6340    35.6     2.3  -162.0     1.8    47.1     4.5
2017.6370    34.3     2.4  -161.0     1.9    42.5     4.7
2017.6392    35.4     2.4  -161.0     1.8    43.8     5.7
2017.6420    36.4     2.3  -161.6     2.0    41.7     5.4
2017.6450    34.5     2.4  -162.2     2.1    36.6     4.9
2017.6474    35.1     2.3  -161.0     2.0    39.1     5.2
2017.6502    34.6     2.4  -163.2     2.1    41.7     5.2
2017.6584    33.5     2.3  -161.7     1.9    44.8     4.7
2017.6611    37.0     2.3  -162.2     1.9    40.4     4.4
2017.6640    34.4     2.5  -162.7     1.9    40.8     4.4
2017.6670    35.9     2.4  -160.8     2.3    46.1     4.6
2017.6694    35.3     2.4  -161.1     2.1    38.7     4.3
2017.6721    34.4     2.4  -163.6     2.0    35.1     4.3
2017.6750    36.1     2.3  -161.2     2.1    36.7     4.4
2017.6780    33.4     2.4  -163.9     2.1    29.3     4.4
2017.6802    34.3     2.4  -162.1     2.1    31.8     4.4
2017.6831    35.0     2.3  -161.8     1.9    34.3     4.4
2017.6860    36.2     2.3  -161.8     1.8    41.0     4.3
2017.6890    35.3     2.4  -160.8     1.9    38.3     4.5
2017.6912    36.4     2.4  -164.5     1.9    39.8     4.4
2017.6940    34.4     2.3  -161.4     1.9    38.1     4.4
2017.6970    34.9     2.4  -161.9     1.8    39.2     4.3
2017.6994    34.1     2.3  -161.7     1.8    41.7     4.5
2017.7022    34.8     2.4  -161.3     1.9    32.3     4.4
2017.7050    32.9     2.3  -161.8     1.9    37.9     4.4
2017.7104    32.3     2.3  -163.8     1.8    40.2     4.4
2017.7132    34.0     2.3  -163.4     1.8    38.4     4.3
2017.7160    34.7     2.4  -163.9     1.9    39.3     4.5
2017.7190    35.0     2.4  -163.5     1.9    40.6     4.7
2017.7214    37.1     2.4  -163.3     1.8    39.5     4.4
2017.7241    36.1     2.3  -163.0     1.8    44.7     4.5
2017.7270    35.3     2.4  -162.9     1.9    39.7     4.4
2017.7300    36.3     2.3  -163.2     1.8    40.5     4.3
2017.7324    37.0     2.3  -163.0     1.8    43.1     4.3
2017.7351    36.3     2.5  -162.6     1.9    44.7     4.6
2017.7380    37.4     2.6  -163.6     1.8    42.1     4.8
2017.7410    37.4     2.5  -162.6     1.9    40.6     4.4
2017.7432    36.8     2.7  -163.4     1.9    37.6     4.4
2017.7490    37.0     2.3  -163.9     1.8    44.3     4.3
2017.7520    37.5     2.4  -163.8     1.8    44.2     4.4
2017.7542    34.9     2.3  -165.3     1.9    41.4     4.4
2017.7570    36.8     2.4  -164.6     1.8    48.1     4.6
2017.7600    36.5     2.9  -164.0     1.8    41.4     4.4
2017.7624    35.1     2.7  -163.7     1.9    43.6     4.4
2017.7652    36.2     2.5  -164.4     2.0    44.7     4.4
2017.7680    36.0     2.7  -163.3     1.9    48.0     4.3
2017.7710    35.4     2.7  -164.4     1.9    39.1     4.4
2017.7734    35.3     2.7  -162.3     1.8    40.8     4.4
2017.7761    37.0     2.4  -163.9     1.9    41.4     4.5
2017.7790    36.8     2.4  -165.4     1.9    43.3     4.3
2017.7820    35.5     2.3  -164.8     1.9    46.5     4.4
2017.7900    35.2     2.4  -165.2     1.9    42.1     4.4
2017.7930    35.2     2.3  -165.8     1.9    40.0     4.3
2017.7952    35.7     2.3  -164.0     1.8    44.7     4.5
2017.7980    33.8     2.4  -164.9     1.8    39.3     4.4
2017.8010    36.3     2.3  -165.9     1.9    40.6     4.4
2017.8040    36.1     2.3  -163.9     1.9    44.4     4.3
2017.8062    35.9     2.4  -165.9     1.9    47.3     4.3
2017.8090    35.8     2.3  -163.2     1.8    44.7     4.3
2017.8120    35.4     2.3  -164.6     1.8    39.0     4.5
2017.8144    33.6     2.3  -166.3     1.9    40.5     4.3
2017.8172    35.6     2.4  -163.7     1.8    44.0     4.5
2017.8230    33.5     2.3  -166.0     1.9    38.2     4.7
2017.8254    35.4     2.3  -166.6     1.9    38.6     4.4
2017.8282    34.0     2.4  -168.1     1.9    34.0     4.3
2017.8310    34.9     2.4  -166.7     1.8    34.5     4.3
2017.8340    34.0     2.3  -167.3     1.8    40.0     4.4
2017.8364    33.2     2.3  -167.6     1.8    39.8     4.5
2017.8391    33.1     2.3  -167.0     1.9    42.5     4.4
2017.8420    32.7     2.4  -166.4     1.8    36.5     4.4
2017.8450    34.9     2.4  -165.1     1.9    40.8     4.4
2017.8474    36.3     2.4  -165.1     2.0    38.9     4.3
2017.8500    34.2     2.3  -165.9     1.9    39.9     4.5
2017.8530    33.2     2.3  -167.0     1.9    40.1     4.5
2017.8560    33.5     2.3  -167.8     1.9    38.4     4.4
2017.8582    34.8     2.4  -166.1     1.9    40.8     4.4
2017.8610    35.6     2.5  -165.7     1.8    39.8     4.4
2017.8640    33.9     2.3  -165.6     1.9    39.2     4.7
2017.8670    34.1     2.3  -166.0     1.9    42.7     4.5
2017.8692    34.2     2.3  -168.0     1.8    38.4     4.4
2017.8720    34.6     2.3  -167.2     1.8    41.3     4.3
2017.8750    34.6     2.3  -167.0     1.9    40.5     4.4
2017.8774    32.5     2.4  -166.0     1.9    36.8     4.3
2017.8802    34.2     2.3  -165.9     1.9    36.7     4.4
2017.8830    36.5     2.3  -165.3     1.9    39.9     4.5
2017.8860    36.9     2.4  -165.0     1.8    39.7     4.7
2017.8884    36.7     2.3  -166.1     1.9    38.7     4.5
2017.8911    35.2     2.3  -164.5     1.9    37.1     4.4
2017.8940    33.2     2.3  -164.6     1.8    42.6     4.4
2017.8994    34.0     2.3  -167.6     1.8    41.9     4.5
2017.9020    36.4     2.3  -166.9     1.8    42.1     4.8
2017.9050    35.7     2.4  -167.6     1.8    46.9     4.4
2017.9080    37.8     2.3  -166.5     1.8    40.6     4.5
2017.9102    36.5     2.3  -166.5     1.9    38.8     4.6
2017.9130    35.9     2.3  -168.2     1.9    53.6     4.5
2017.9160    36.4     2.3  -165.9     1.9    46.7     4.4
2017.9212    36.3     2.3  -167.0     1.9    41.4     4.4
2017.9240    36.0     2.3  -165.0     1.9    44.7     4.5
2017.9270    36.7     2.3  -164.2     1.9    46.0     4.5
2017.9294    36.5     2.3  -165.5     2.0    35.7     4.5
2017.9322    36.3     2.3  -165.8     1.9    41.9     4.5
2017.9350    35.7     2.3  -167.3     1.9    35.7     4.5
2017.9380    37.1     2.3  -168.4     1.9    50.6     4.4
2017.9404    38.8     2.5  -167.1     1.9    52.3     4.6
2017.9432    37.4     2.3  -168.3     1.9    49.3     4.6
2017.9460    37.8     2.3  -167.4     1.9    48.7     4.5
2017.9490    38.5     2.3  -167.2     1.9    55.8     4.5
2017.9514    36.7     2.3  -167.0     1.9    46.2     4.5
2017.9541    37.3     2.4  -166.3     1.9    45.8     4.4
2017.9570    35.9     2.3  -166.8     1.9    50.6     4.5
2017.9600    34.8     2.3  -167.0     1.9    52.3     4.5
2017.9624    34.5     2.4  -165.6     1.9    49.1     4.7
2017.9650    36.0     2.3  -167.4     1.9    56.2     4.6
2017.9680    36.6     2.3  -167.4     1.9    51.3     4.5
2017.9710    35.6     2.3  -168.1     1.9    47.1     4.5
2017.9732    36.5     2.3  -168.7     1.8    48.2     4.5
2017.9760    35.8     2.3  -167.6     1.9    43.5     4.5
2017.9790    35.1     2.4  -167.9     1.8    35.1     4.5
2017.9820    36.1     2.4  -169.6     1.9    40.9     4.4
2017.9842    37.1     2.3  -169.0     1.8    42.2     4.6
2017.9900    34.4     2.4  -170.0     1.9    44.4     4.5
2018.0061    34.6     2.3  -168.4     1.9    41.7     4.4
2018.0090    34.5     2.4  -168.8     1.9    41.8     4.6
2018.0120    34.8     2.3  -168.1     1.9    38.2     4.4
2018.0144    35.5     2.4  -168.0     1.9    42.5     4.4
2018.0170    36.5     2.3  -168.0     1.9    39.8     4.5
2018.0200    35.6     2.4  -168.2     1.9    44.7     4.5
2018.0230    35.6     2.3  -168.1     1.8    42.1     4.4
2018.0252    36.6     2.3  -168.0     1.9    40.3     4.5
2018.0280    35.9     2.3  -168.2     1.8    41.6     4.4
2018.0310    35.1     2.3  -168.1     1.8    46.1     4.5
2018.0340    34.1     2.5  -168.3     1.9    48.7     4.5
2018.0362    35.0     2.3  -168.7     1.8    43.4     4.5
2018.0390    35.6     2.3  -169.7     1.9    43.6     4.4
2018.0420    36.4     2.4  -169.2     1.9    42.8     4.4
2018.0444    35.6     2.3  -168.1     1.9    46.7     4.4
2018.0472    37.1     2.3  -168.2     1.8    45.5     4.5
2018.0500    35.9     2.3  -167.3     1.8    45.6     4.4
2018.0530    35.6     2.3  -169.6     1.8    46.5     4.4
2018.0554    37.8     2.3  -168.5     1.9    45.5     4.5
2018.0582    38.1     2.3  -169.0     1.9    47.8     4.4
2018.0610    36.6     2.3  -168.3     1.8    45.1     4.4
2018.0640    36.6     2.3  -168.7     1.9    43.4     4.5
2018.0664    37.3     2.3  -168.9     1.8    46.4     4.4
2018.0690    37.3     2.4  -169.9     1.8    41.2     4.5
2018.0720    37.1     2.4  -170.0     1.8    49.3     4.4
2018.0750    35.9     2.3  -170.1     1.8    43.1     4.5
2018.0773    35.9     2.4  -169.8     1.9    47.2     4.5
2018.0800    36.1     2.3  -171.4     1.9    48.2     4.5
2018.0830    36.3     2.4  -170.0     1.9    46.2     4.4
2018.0860    37.6     2.3  -170.5     1.8    40.5     4.5
2018.0882    36.5     2.4  -169.2     1.9    40.2     4.4
2018.0910    35.2     2.4  -171.4     1.8    46.8     4.4
2018.1020    35.1     2.4  -167.8     1.9    47.9     4.4
2018.1050    36.2     2.3  -170.4     1.8    49.7     4.5
2018.1074    36.0     2.3  -171.3     1.9    51.5     4.5
2018.1102    35.8     2.3  -170.6     1.9    49.9     4.4
2018.1130    36.1     2.3  -171.0     1.9    47.3     4.5
2018.1160    36.8     2.3  -171.0     1.9    45.0     4.4
2018.1184    35.9     2.4  -170.7     1.9    52.3     4.5
2018.1210    36.2     2.4  -171.9     1.8    55.1     4.6
2018.1240    36.4     2.4  -172.0     1.8    54.0     4.6
2018.1270    35.6     2.4  -171.6     1.8    51.7     4.4
2018.1293    36.3     2.4  -171.6     1.9    48.7     4.5
2018.1320    37.4     2.4  -170.1     1.8    44.0     4.5
2018.1350    35.6     2.3  -170.8     1.8    46.0     4.5
2018.1380    36.3     2.3  -171.8     1.9    42.1     4.5
2018.1402    34.6     2.3  -171.5     1.8    45.5     4.4
2018.1430    35.1     2.4  -171.3     1.8    43.9     4.4
2018.1460    34.8     2.4  -172.5     1.9    42.5     4.6
2018.1490    34.4     2.4  -169.8     1.9    42.8     4.6
2018.1512    36.3     2.3  -170.1     1.9    49.7     4.6
2018.1540    35.7     2.3  -169.7     1.9    45.5     4.6
2018.1570    34.0     2.4  -168.0     1.9    40.3     4.6
2018.1594    35.8     2.3  -169.8     1.9    46.7     4.6
2018.1622    34.9     2.4  -170.5     1.9    41.8     4.5
2018.1650    36.0     2.4  -170.4     1.8    45.3     4.5
2018.1680    35.0     2.4  -171.4     1.9    41.9     4.6
2018.1704    33.7     2.4  -171.4     1.9    35.2     4.6
2018.1732    37.5     2.3  -172.5     1.9    41.9     4.5
2018.1760    37.4     2.3  -171.9     1.9    39.0     4.7
2018.1790    38.3     2.3  -170.0     1.9    41.8     4.5
2018.1813    36.2     2.4  -171.5     1.9    42.1     4.5
2018.1840    35.8     2.3  -170.2     1.9    46.0     4.6
2018.1870    37.2     2.4  -171.0     1.9    42.9     4.6
2018.1900    36.1     2.3  -171.4     1.9    42.3     4.6
2018.1923    37.7     2.4  -171.2     1.9    46.7     4.5
2018.1950    38.3     2.3  -171.7     1.9    46.5     4.6
2018.1980    37.4     2.3  -173.1     1.9    46.6     4.5
2018.2010    39.0     2.3  -171.1     1.9    48.0     4.5
2018.2032    39.3     2.3  -172.5     1.9    45.4     4.6
2018.2060    40.7     2.3  -171.5     1.9    41.6     4.7
2018.2090    40.9     2.4  -171.8     1.9    44.8     4.6
2018.2120    37.9     2.4  -171.4     1.9    42.1     4.6
2018.2142    40.1     2.4  -173.6     1.9    47.0     4.6
2018.2170    38.4     2.3  -172.5     1.9    40.5     4.7
2018.2200    38.5     2.4  -172.7     1.9    43.0     4.5
2018.2224    37.2     2.4  -173.0     1.9    44.5     4.6
2018.2252    38.5     2.3  -173.5     1.9    48.1     4.6
2018.2280    37.7     2.4  -172.5     1.9    46.2     4.6
2018.2310    37.5     2.4  -172.9     1.9    47.7     4.6
2018.2333    37.9     2.4  -172.4     1.9    47.7     4.7
2018.2360    39.1     2.4  -172.3     1.9    46.8     4.7
2018.2390    39.0     2.3  -172.5     1.9    46.3     4.5
2018.2420    40.2     2.3  -173.6     1.9    46.0     4.5
2018.2443    40.6     2.3  -173.1     1.9    48.1     4.5
2018.2470    40.3     2.3  -173.8     1.9    42.2     5.0
2018.2500    40.6     2.3  -172.9     1.9    40.9     4.7
2018.2552    40.2     2.4  -174.3     1.9    36.2     4.5
2018.2580    39.2     2.3  -174.9     1.9    39.6     4.5
2018.2610    37.6     2.4  -174.1     1.9    44.4     4.6
2018.2640    37.6     2.4  -173.4     1.9    50.1     4.5
2018.2662    37.0     2.4  -173.5     1.9    46.9     4.5
2018.2690    37.8     2.4  -174.7     1.9    49.2     4.5
2018.2720    38.8     2.4  -175.0     1.9    49.2     4.5
2018.2772    39.0     2.4  -174.9     1.9    47.2     4.5
2018.2800    37.5     2.3  -173.9     1.9    49.1     4.5
2018.2830    38.7     2.3  -175.4     1.9    51.1     4.6
2018.2882    37.3     2.4  -174.9     1.9    46.5     4.5
2018.2910    37.4     2.4  -175.0     1.9    46.3     4.6
2018.2940    40.6     2.3  -175.2     1.9    46.3     4.5
2018.2963    40.1     2.4  -175.1     1.9    40.3     4.5
2018.2990    40.3     2.3  -175.2     1.9    45.7     4.5
2018.3020    38.9     2.3  -176.0     1.9    43.1     4.5
2018.3050    36.4     2.4  -174.6     1.9    43.1     4.4
2018.3073    41.3     2.4  -175.3     1.9    53.5     4.3
2018.3100    38.7     2.4  -177.0     1.9    45.0     4.4
2018.3130    37.3     2.3  -177.2     1.8    41.6     4.5
2018.3160    38.0     2.4  -176.3     1.9    44.8     4.4
2018.3182    38.8     2.3  -176.3     1.8    42.3     4.4
2018.3210    38.6     2.3  -175.2     1.9    44.1     4.4
2018.3240    39.3     2.4  -175.5     1.9    48.0     4.5
2018.3270    40.2     2.4  -175.0     1.9    45.6     4.4
