% site name: ASKY
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.0123    -5.8     2.2    10.5     2.0    -5.1     4.4
2013.0150    -5.6     2.2    10.2     2.0    -5.5     4.4
2013.0180    -5.6     2.1     8.6     2.0    -2.8     4.3
2013.0210    -5.2     2.2     9.8     2.0    -3.7     4.7
2013.0233    -5.8     2.2    12.8     2.0     0.1     4.5
2013.1163    -0.5     2.2    10.6     2.0     6.2    54.5
2013.1191    -4.9     2.2     8.8     2.2    -6.8     9.9
2013.1250    -3.4     2.2     7.3     2.1    -0.2     9.9
2013.1273    -2.9     2.2     8.4     2.3     0.3     7.9
2013.1300    -6.7     2.2     7.0    43.3    -9.7     7.8
2013.1330    -1.7     2.2     9.9     3.6    -7.8    19.4
2013.1354    -4.0     2.3     9.0     3.4   -10.1    13.4
2013.1383    -4.5     2.3     7.9     3.1    -7.5     6.5
2013.1410    -4.5     2.7     7.4     3.1    -4.1     7.9
2013.1440    -5.5    26.1     7.3     7.9    -7.2    10.4
2013.1464    -4.6     4.3     8.5     5.0    -2.6    13.0
2013.1491    -3.3     4.2     8.4     2.7    -1.4     7.3
2013.1520    -3.9     3.5     8.1     3.1    -2.4     4.7
2013.1550    -5.4     3.5     8.6     3.5    -2.4     4.3
2013.1574    -5.7     8.3     7.2     4.1    -4.9     4.4
2013.1601    -5.4     5.1     7.4     2.8    -9.5     4.4
2013.1630    -3.5     3.1     5.3     2.1    -8.9     4.5
2013.1660    -5.0     3.4     7.1     2.0    -8.9     4.7
2013.1683    -4.8     4.4     6.8     2.0    -9.4     4.8
2013.1711    -1.1     5.3     4.9     2.0     0.8     5.2
2013.1740    -4.9     3.3     8.2     2.0    -6.7     8.3
2013.1770    -4.7     2.3     6.9     2.1    -9.3     4.4
2013.1793    -2.4     2.2     7.5     2.2    -5.9     4.6
2013.1820    -3.9     2.2     5.9     2.3    -9.0     4.5
2013.1850    -2.8     2.2     6.4     3.2    -8.2     4.6
2013.1874    -4.0     2.2     6.1     2.0    -2.3     4.4
2013.1903    -2.5     2.3     6.7     2.0    -7.4     5.0
2013.1930    -2.9     2.4     6.8     2.0    -8.3     4.4
2013.1960    -2.5     2.5     6.1     2.1    -7.5     4.5
2013.1984    -4.7     3.6     6.4     2.0    -9.9     4.5
2013.2011    -2.4     2.2     6.5     2.2    -2.7     4.4
2013.2040    -2.4     2.2     6.1     2.0    -3.3     5.2
2013.2070    -2.6     2.2     3.9     2.1    -4.7     5.0
2013.2094    -3.2     2.3     7.6     2.1   -12.2     5.7
2013.2121    -1.1     2.2     6.1     2.0   -12.2     5.2
2013.2150    -1.7     2.5     4.8     2.3   -14.1     4.9
2013.2180    -3.4     2.2     6.7     2.2    -9.5     4.9
2013.2203     0.5     2.3     7.7     2.4    -9.4     5.1
2013.2231    -0.9     2.3     5.5     2.3   -12.3     4.6
2013.2260    -1.1     2.2     4.8     2.2   -10.2     4.4
2013.2290     0.2     2.5     4.7     2.1    -9.1     4.5
2013.2313    -1.4     2.4     5.1     2.2    -7.1     4.4
2013.2341    -2.9     2.8     5.9     2.1    -6.8     4.6
2013.2370    -2.2     2.5     8.2     2.0    -3.6     4.4
2013.2400    -2.8     2.4     6.0     2.1    -2.4     4.6
2013.2423    -3.3     2.5     6.7     2.1    -5.7     4.4
2013.2450    -1.8     2.5     5.2     2.1    -2.5     4.7
2013.2480    -2.0     2.3     3.8     2.0    -2.4     4.5
2013.2504    -1.1     2.2     4.6     2.1    -1.7     4.6
2013.2532    -0.7     2.3     4.6     2.0    -5.9     4.8
2013.2560    -0.9     2.3     5.5     2.1    -3.5     4.4
2013.2590     0.8     2.3     5.0     2.1    -4.7     4.6
2013.2614    -0.9     2.2     6.3     2.0    -7.7     4.5
2013.2641    -0.5     2.3     4.4     2.1   -10.7     4.6
2013.2670    -1.2     2.2     5.5     2.0    -6.8     4.6
2013.2700    -1.4     2.3     5.0     2.1    -4.1     4.5
2013.2724    -2.0     2.3     4.5     2.1    -6.4     4.7
2013.2751    -2.1     2.2     5.8     2.1    -1.0     4.8
2013.2780    -2.8     2.4     4.0     2.1    -0.7     4.8
2013.2810    -0.1     2.2     4.7     2.1    -6.3     5.0
2013.2833    -0.6     2.3     4.7     2.1    -6.1     4.7
2013.2861    -0.7     2.3     5.6     2.2    -4.8     4.7
2013.2890    -0.9     2.3     5.4     2.2    -6.5     5.0
2013.2920    -2.1     2.3     3.8     2.2    -7.6     4.8
2013.2943    -1.9     2.3     2.9     2.1    -8.0     4.4
2013.2970    -2.0     2.3     3.3     2.1    -2.1     4.4
2013.3000    -2.8     2.3     3.7     2.2     0.3     4.4
2013.3024    -2.4     2.3     3.9     2.2    -5.1     4.5
2013.3052    -2.6     2.5     2.8     2.1    -1.5     4.4
2013.3080    -1.4     2.3     2.4     2.0    -3.5     4.4
2013.3110    -1.8     2.3     2.3     2.0    -4.0     4.5
2013.3134    -0.8     2.5     3.1     2.0    -2.4     4.6
2013.3161    -1.1     2.3     3.4     2.0    -4.1     4.6
2013.3190    -1.4     2.3     3.0     2.0    -1.5     4.5
2013.3220    -0.3     2.2     3.6     2.0    -2.9     4.6
2013.3244     0.4     2.2     2.7     2.1    -2.3     4.4
2013.3271    -0.2     2.2     3.7     2.1    -3.7     4.4
2013.3300     0.6     2.2     4.8     2.0    -1.4     4.4
2013.3330    -0.9     2.2     3.8     2.1    -5.0     4.8
2013.3381    -1.3     2.2     1.8     2.0    -1.6     4.8
2013.3410    -3.0     2.3     3.0     2.0    -2.6     4.4
2013.3440    -0.3     2.3     4.5     2.0     0.3     4.5
2013.3463    -1.7     2.2     3.3     2.2    -0.1     4.6
2013.3491    -2.2     2.3     3.5     2.2    -2.2     5.0
2013.3520    -1.8     2.2     3.0     2.0    -1.9     5.2
2013.3544    -0.8     2.2     2.2     2.1     0.7     4.6
2013.3572    -1.6     2.2     1.1     2.1    -1.2     4.8
2013.3600    -0.9     2.3     1.9     2.2    -4.3     4.6
2013.3630    -1.3     2.3     3.2     2.2    -6.7     4.6
2013.3654    -0.9     2.2     3.1     2.1    -3.7     4.4
2013.3682    -0.7     2.3     3.0     2.2    -4.7     4.7
2013.3710    -1.6     2.3     2.2     2.1    -4.8     4.7
2013.3740    -0.8     2.5     1.4     2.1    -2.0     4.5
2013.3764    -1.3     2.5     2.4     2.0    -2.5     4.5
2013.3791    -1.8     2.3     3.0     2.1    -4.9     4.8
2013.3820    -1.1     2.3     2.5     2.1    -6.4     4.7
2013.3850    -0.9     2.3     1.6     2.0    -7.9     4.6
2013.3874    -1.4     2.3     1.5     2.0    -7.1     4.5
2013.3901    -0.3     2.2     3.5     2.1    -5.9     4.5
2013.3930    -1.1     2.3     2.1     2.1    -3.0     4.6
2013.3960    -1.7     2.3     3.0     2.0    -6.5     4.6
2013.3983    -2.4     2.2     0.6     2.1    -1.1     5.1
2013.4011    -1.1     2.2     1.9     2.1    -6.1     4.8
2013.4040    -1.9     2.4     4.3     2.1    -5.1     4.5
2013.4070    -0.7     2.3     1.0     2.1    -6.7     4.6
2013.4093    -1.7     2.2     1.4     2.2    -4.4     4.5
2013.4120    -1.3     2.3     2.6     2.2    -5.5     4.4
2013.4150    -1.4     2.3     1.1     2.1    -4.7     4.4
2013.4174    -1.5     2.3     1.0     2.1    -6.1     4.5
2013.4202    -1.0     2.3     1.4     2.1    -1.6     5.1
2013.4230    -0.8     2.5     1.8     2.0    -1.1     4.8
2013.4260    -2.8     2.3     1.2     2.0    -0.3     4.6
2013.4284    -2.1     2.3     0.5     2.1    -3.3     4.5
2013.4311    -1.8     2.3     2.4     2.2    -6.5     4.6
2013.4340     0.1     2.3     1.2     2.1    -5.8     4.7
2013.4370    -0.5     2.2     1.1     2.1    -5.5     4.8
2013.4394    -0.6     2.2     0.7     2.0    -4.6     4.5
2013.4421    -2.0     2.3     1.3     2.1    -2.9     4.5
2013.4450    -1.8     2.5     1.7     2.1    -4.0     4.5
2013.4480    -0.8     2.4    -0.2     2.1   -12.4     4.8
2013.4503    -2.2     2.3     2.0     2.0    -8.1     4.6
2013.4531     0.8     2.2     1.5     2.0    -2.9     4.5
2013.4560    -0.8     2.3     1.3     2.0    -7.3     4.4
2013.4590    -2.8     2.3     1.2     2.2    -5.9     4.4
2013.4613    -2.0     2.4     1.0     2.1    -8.1     4.4
2013.4641    -1.1     2.2     0.7     2.0   -10.4     4.5
2013.4670     0.5     2.2     0.6     2.0    -7.8     4.4
2013.4694     0.5     2.2     0.7     2.0    -3.9     4.5
2013.4722    -0.7     2.3     1.2     2.0    -4.3     4.5
2013.4750     0.9     2.3     0.0     2.0     0.9     4.6
2013.4780    -0.4     2.2     0.6     2.0    -5.2     4.7
2013.4804    -1.0     2.2     0.6     2.0    -7.7     5.1
2013.4832     0.2     2.2     1.0     2.0    -6.0     4.9
2013.4860     0.6     2.2     0.0     2.1     4.8     4.8
2013.4890    -0.5     2.2     1.2     2.1    -7.9     4.6
2013.4914     1.3     2.2    -0.8     2.2    -9.9     4.8
2013.4941     2.4     2.2     0.9     2.1    -8.5     5.3
2013.4970     0.1     2.2     1.4     2.1    -4.4     4.8
2013.5000     0.7     2.3    -1.2     2.1    -5.4     4.7
2013.5024     0.3     2.3    -0.1     2.1    -4.1     4.6
2013.5051     0.3     2.4    -0.2     2.2     2.9     4.6
2013.5080    -1.3     2.5     0.0     2.1    -0.3     4.7
2013.5110    -0.2     2.4    -1.1     2.1    -5.5     4.8
2013.5133     0.9     2.3    -0.6     2.1    -9.1     4.9
2013.5161     0.5     2.4    -0.1     2.0    -3.9     4.6
2013.5190    -0.3     2.5    -0.2     2.1    -4.6     4.6
2013.5220    -0.1     2.4    -1.5     2.1    -5.8     4.7
2013.5242     1.2     2.3    -2.2     2.1    -5.6     4.7
2013.5270     0.5     2.3    -0.5     2.1    -3.3     4.8
2013.5300     1.1     2.2    -0.9     2.1    -1.2     4.6
2013.5324     1.8     2.3    -1.4     2.1    -3.2     4.8
2013.5352     0.9     2.4    -1.2     2.1    -4.6     5.2
2013.5380    -0.1     2.4    -1.2     2.1    -4.1     4.6
2013.5410     0.0     2.3    -1.3     2.1    -1.0     4.6
2013.5434     0.7     2.3    -1.5     2.1    -0.7     4.6
2013.5461     0.9     2.3    -2.4     2.2    -1.2     4.5
2013.5490    -1.3     2.3    -1.2     2.1    -7.0     4.8
2013.5520    -1.6     2.4    -0.8     2.1    -5.0     4.7
2013.5544     0.4     2.3    -0.8     2.1    -4.4     4.6
2013.5571     1.8     2.4    -1.7     2.1    -3.1     4.7
2013.5600     1.5     2.5    -1.8     2.1    -2.6     4.7
2013.5630     1.1     2.3    -1.8     2.1    -3.8     4.7
2013.5653     0.6     2.3    -1.7     2.1    -2.9     4.6
2013.5681     0.5     2.3    -2.0     2.1    -6.3     5.0
2013.5710     1.1     2.3    -2.6     2.1    -2.4     5.0
2013.5740     1.5     2.4    -1.6     2.1    -8.1     4.6
2013.5762     2.1     2.3    -0.6     2.1    -9.1     4.7
2013.5791     1.0     2.3    -1.5     2.2    -3.1     4.7
2013.5820     0.6     2.3    -1.1     2.2    -4.0     4.6
2013.5844    -0.3     2.3    -2.9     2.1    -6.6     4.7
2013.5872     1.8     2.3    -2.5     2.1    -0.2     4.6
2013.5900     1.8     2.3    -1.6     2.1    -2.0     4.6
2013.5930     1.5     2.5    -2.1     2.1    -4.8     4.5
2013.5954     0.7     2.4    -1.7     2.1    -3.1     4.9
2013.5982     1.7     2.3    -1.8     2.1    -0.4     4.8
2013.6010     1.9     2.3    -2.4     2.1     4.0     4.6
2013.6040     2.1     2.3    -1.5     2.1     4.9     4.6
2013.6064     1.8     2.3    -1.3     2.2     2.2     4.8
2013.6091    -0.2     2.3    -2.3     2.1    -0.6     4.7
2013.6120     0.3     2.3    -0.8     2.1     0.5     4.8
2013.6150     0.9     2.3    -2.6     2.1    -0.2     4.6
2013.6174    -0.2     2.3    -4.3     2.1    -3.3     4.6
2013.6201    -0.3     2.4    -3.3     2.1     0.3     4.7
2013.6230     0.2     2.4    -3.8     2.1    -1.1     4.8
2013.6260     1.2     2.3    -3.0     2.1     0.9     4.8
2013.6282     1.6     2.3    -1.1     2.1     4.3     5.0
2013.6311     3.7     2.4    -2.6     2.1     2.4     4.8
2013.6340     2.7     2.3    -2.3     2.1     7.4     4.7
2013.6370     2.5     2.4    -2.9     2.1     3.8     4.6
2013.6392     2.2     2.3    -1.3     2.2     1.8     4.6
2013.6420     2.3     2.3    -2.4     2.1     4.3     4.9
2013.6450     2.0     2.3    -4.2     2.1     0.7     4.7
2013.6474     1.8     2.4    -4.0     2.1     0.6     4.7
2013.6502     0.3     2.4    -3.4     2.1    -0.2     5.4
2013.6530     1.7     2.4    -4.2     2.1    -0.7     4.6
2013.6560     1.6     2.4    -3.5     2.1     2.0     4.6
2013.6584     2.4     2.3    -4.0     2.1     2.0     4.9
2013.6611     1.6     2.3    -2.9     2.2     2.9     4.6
2013.6640     1.0     2.3    -3.4     2.1     4.3     4.8
2013.6670     1.7     2.4    -2.6     2.1     3.6     4.9
2013.6694     1.0     2.3    -3.7     2.1     0.4     4.7
2013.6721     0.6     2.3    -3.8     2.1     0.2     4.8
2013.6750     2.2     2.6    -2.9     2.1     1.8     4.7
2013.6780     2.7     2.3    -4.0     2.2     0.7     5.0
2013.6802     2.9     2.3    -2.1     2.1    -0.7     4.9
2013.6831     2.5     2.4    -3.8     2.1     1.6     4.7
2013.6860     2.0     2.3    -4.9     2.1     1.1     4.9
2013.6890     3.4     2.4    -5.0     2.2    -0.6     4.5
2013.6912     2.8     2.4    -2.6     2.1    -1.6     4.9
2013.6940     3.1     2.3    -3.8     2.1    -3.6     4.7
2013.6970     2.3     2.4    -3.4     2.2     4.7     4.8
2013.6994     2.7     2.3    -4.2     2.1     2.2     4.7
2013.7022     3.1     2.4    -6.6     2.2    -0.3     4.8
2013.7050     3.3     2.4    -5.2     2.1     3.2     5.3
2013.7080     3.3     2.3    -5.5     2.1    -1.1     4.8
2013.7104     4.2     2.3    -6.5     2.1    -0.3     4.9
2013.7132     2.0     2.3    -3.1     2.1    -2.1     4.8
2013.7160     1.7     2.3    -6.5     2.2    -1.7     4.8
2013.7190     2.1     2.3    -5.1     2.1     3.7     4.8
2013.7214     3.8     2.4    -4.3     2.1    -1.3     5.2
2013.7241     4.0     2.3    -3.0     2.1     4.1     4.8
2013.7270     3.3     2.4    -3.5     2.1    -0.6     4.9
2013.7300     2.3     2.4    -3.2     2.1     1.3     4.7
2013.7324     1.6     2.4    -6.3     2.2    -0.6     5.1
2013.7351     3.0     2.4    -3.7     2.1    -2.3     4.8
2013.7380     2.9     2.4    -5.2     2.2     1.3     4.7
2013.7410     5.5     2.4    -5.4     2.1    -2.3     4.6
2013.7432     4.8     2.4    -4.5     2.2    -6.1     4.7
2013.7460     5.3     2.5    -4.4     2.1     2.7     4.7
2013.7490     5.3     2.4    -5.7     2.1     2.8     4.8
2013.7520     6.8     2.3    -5.6     2.1     5.1     4.9
2013.7542     5.2     2.3    -6.1     2.1     3.0     5.0
2013.7570     4.7     2.5    -6.5     2.1     2.6     5.4
2013.7600     4.8     2.4    -6.3     2.1     4.1     4.8
2013.7624     4.3     2.3    -5.7     2.1     1.3     4.6
2013.7652     3.4     2.3    -5.8     2.2     5.8     4.6
2013.7680     6.6     2.3    -5.6     2.2     4.5     4.7
2013.7710     5.6     2.3    -4.6     2.2    -1.1     5.4
2013.7734     4.8     2.4    -6.1     2.1     5.9     5.4
2013.7761     4.5     2.4    -4.8     2.1     6.1     4.9
2013.7790     5.1     2.5    -5.4     2.1     5.3     5.0
2013.7820     4.9     2.5    -5.6     2.3     4.0     5.1
2013.7844     5.5     2.3    -5.7     2.3    -2.8     5.2
2013.7871     3.8     2.3    -5.8     2.2     1.2     4.7
2013.7900     4.3     2.3    -4.9     2.2     1.3     5.2
2013.7930     5.5     2.3    -5.2     2.2    -4.1     5.5
2013.7952     4.8     2.6    -7.7     2.2     2.2     5.2
2013.7980     4.9     2.5    -5.2     2.1    -2.7     5.6
2013.8010     5.9     2.4    -6.6     2.3     1.7     4.9
2013.8040     5.0     2.4    -6.0     2.3    -0.9     5.5
2013.8062     3.2     2.4    -6.1     2.3    -2.6     5.2
2013.8090     4.8     2.4    -7.5     2.5     1.0     5.2
2013.8120     4.0     2.3    -8.2     2.1    -1.7     5.6
2013.8144     4.8     2.6    -8.9     2.3     7.0     5.8
2013.8172     3.0     2.6    -7.6     2.3     2.1     5.8
2013.8200     2.3     2.5    -9.0     2.2     1.4     5.1
2013.8230     2.0     2.7    -8.6     2.4    -1.4     5.7
2013.8254     3.7     2.4    -9.7     2.5     3.0     5.3
2013.8282     1.0     2.6   -10.0     2.4    -0.7     5.3
2013.8310     1.9     2.6    -9.0     2.2     0.5     5.3
2013.8340     2.4     2.5    -9.1     2.3     6.2     5.4
2013.8364     2.8     2.7    -7.0     2.2     0.6     5.2
2013.8391     3.6     2.8    -7.8     2.3     2.2     5.6
2013.8420     2.4     2.8   -10.1     2.3     6.7     5.2
2013.8450     3.3     2.5    -9.4     2.4     6.4     5.6
2013.8474     3.6     2.7    -7.5     2.3     5.6     6.4
2013.8500     4.9     2.5    -8.2     2.3     6.5     5.1
2013.8530     3.7     2.6    -7.8     2.3     4.7     5.2
2013.8560     4.2     2.6    -7.8     2.5     3.0     5.8
2013.8582     3.8     2.7    -7.9     2.7     1.9     5.2
2013.8610     3.0     2.6    -9.1     2.2     8.4     5.7
2013.8640     3.5     2.7    -9.6     2.2     5.0     5.5
2013.8670     2.2     2.6   -10.0     2.6     3.4     6.8
2013.8692     4.0     2.8    -8.7     2.3     4.1     5.1
2013.8720     3.3     3.0    -8.5     2.3     6.2     5.0
2013.8750     1.8     2.5    -9.8     2.4     7.0     5.2
2013.8774     4.4     2.5    -8.6     2.8     7.0     5.7
2013.8802     4.5     2.8    -9.3     2.2     0.7     5.8
2013.8830     4.4     2.6    -9.8     2.2     1.4     5.1
2013.8860     4.7     2.7    -8.0     2.3     2.0     5.0
2013.8884     1.3     2.7   -10.0     2.5    -3.1     5.5
2013.8911     4.0     3.0    -8.9     2.3     1.8     5.5
2013.8940     3.4     2.5    -9.6     2.2     3.9     4.9
2013.8970     4.1     2.5    -8.9     2.2     1.5     4.9
2013.8994     5.0     2.6    -8.4     2.4     3.2     5.1
2013.9020     3.4     2.8    -9.7     2.3     3.0     4.9
2013.9050     2.7     2.7    -9.6     2.2     8.4     4.9
2013.9080     2.2     2.5   -10.7     2.2     1.7     4.8
2013.9102     3.0     2.5    -9.9     2.2     2.2     4.8
2013.9130     2.0     2.7   -10.6     2.2     0.6     4.6
2013.9160     1.8     2.6   -10.5     2.2     3.1     5.2
2013.9190     4.7     2.4    -9.8     2.1     8.7     5.0
2013.9212     4.1     2.4   -10.4     2.1     6.4     5.3
2013.9240     3.1     2.5   -11.0     2.1     6.8     4.9
2013.9270     3.3     2.4   -10.4     2.2    -1.0     5.2
2013.9294     5.2     2.3    -9.4     2.2    -1.1     5.0
2013.9322     5.3     2.4   -10.1     2.2     2.4     5.0
2013.9350     4.5     2.4    -8.9     2.2     6.6     5.0
2013.9380     3.9     2.3   -10.3     2.3    -0.8     5.1
2013.9404     5.9     2.5   -11.2     2.2     4.2     5.4
2013.9432     4.8     2.5   -10.7     2.2     1.8     4.9
2013.9460     4.3     2.5   -11.1     2.2     0.7     4.7
2013.9490     4.4     2.3   -12.0     2.2     3.7     4.7
2013.9514     3.4     2.5    -9.8     2.3     2.5     4.7
2013.9541     4.1     2.5   -12.4     2.2     7.5     4.9
2013.9570     4.5     2.5   -11.9     2.1     4.8     5.6
2013.9600     3.3     2.5   -11.0     2.1     7.1     5.2
2013.9624     3.1     2.5   -11.5     2.2     5.0     5.2
2013.9650     5.0     2.6   -11.2     2.2     0.6     4.9
2013.9680     4.0     2.4   -10.8     2.5     1.3     5.0
2013.9710     3.7     2.3   -10.9     2.3    -1.2     5.3
2013.9732     4.0     2.3   -11.2     2.3     5.0     4.8
2013.9760     5.6     2.3   -11.0     2.2     7.9     4.6
2013.9790     4.8     2.3   -11.0     2.2     6.2     4.9
2013.9820     5.8     2.7   -10.6     2.3     6.4     4.7
2013.9842     4.6     2.6   -11.2     2.2     5.2     4.7
2013.9870     3.8     2.5   -11.3     2.1     4.3     4.7
2013.9900     4.0     2.4   -12.1     2.1     8.5     4.6
2013.9924     4.9     2.5   -11.8     2.1     6.5     4.6
2013.9952     4.4     2.6   -10.6     2.1     6.0     4.8
2013.9980     4.3     2.4   -10.6     2.2     7.7     4.8
2014.0010     4.8     2.3   -10.8     2.1     4.1     4.7
