% site name: MSVG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.1464   -23.8     1.5    12.1     2.2    12.2     4.9
2013.1491   -24.3     1.6    13.2     2.1    11.6     4.7
2013.1520   -24.9     1.5    13.3     2.1    13.8     4.6
2013.1550   -26.0     1.5    12.7     2.0    10.7     4.2
2013.1574   -25.4     1.5    11.3     2.1     8.7     4.5
2013.1601   -25.6     1.4    12.1     2.0     5.3     4.3
2013.1630   -22.4     1.4    12.1     2.0     6.2     4.4
2013.1660   -24.3     1.6    11.0     2.3     6.9     5.1
2013.1683   -25.0     1.5    11.1     2.2     3.6     4.7
2013.1711   -24.8     1.4    12.9     2.2     2.6     4.9
2013.1793   -23.2     1.5    14.3     2.0   -10.1     4.5
2013.1820   -23.7     1.5    11.9     2.0   -13.1     4.5
2013.1850   -22.9     1.5    13.7     2.0   -14.2     4.3
2013.1874   -23.1     1.5    12.8     2.1   -10.1     4.4
2013.1903   -22.4     1.4    13.9     2.0    -9.5     4.4
2013.1930   -22.8     1.5    14.8     2.0   -12.4     4.4
2013.1960   -23.3     1.4    14.1     2.0    -9.2     4.4
2013.1984   -23.0     1.4    12.8     2.0    -5.8     4.3
2013.2011   -20.2     1.4    13.4     2.2     5.6     4.6
2013.2040   -19.4     1.4    13.0     2.1    -0.8     4.5
2013.2070   -19.8     1.4    12.8     2.2    -3.5     5.1
2013.2094   -20.0     1.4    12.8     2.6     0.5     5.5
2013.2121   -19.1     1.5    12.0     2.0    -8.9     4.5
2013.2150   -19.6     1.6    10.6     2.0    -6.8     4.5
2013.2180   -20.8     1.5    11.3     2.3    -2.7     5.0
2013.2203   -19.5     1.5    13.3     2.0    -2.5     4.4
2013.2231   -19.6     1.5    11.7     2.0    -4.7     4.3
2013.2260   -19.6     1.4    10.0     2.2    -1.0     4.7
2013.2290   -19.1     1.4    11.2     2.0    -3.8     4.5
2013.2313   -19.8     1.5    11.7     2.0     0.5     4.3
2013.2341   -20.6     1.5    11.6     2.0     0.7     4.3
2013.2370   -20.4     1.4    13.8     2.2     3.3     4.8
2013.2400   -20.7     1.4    12.3     2.1     4.7     4.6
2013.2423   -20.6     1.5    11.8     2.3     4.8     5.1
2013.2450   -19.3     1.5    13.3     2.2     3.5     5.0
2013.2480   -18.7     1.6    12.6     2.1     2.6     4.5
2013.2504   -18.0     1.5    13.7     2.2     4.4     4.6
2013.2532   -17.6     1.5    12.5     2.1    -0.6     4.6
2013.2560   -18.6     1.4    12.3     2.1    -2.8     4.5
2013.2590   -17.7     1.5    12.0     2.2    -2.2     4.5
2013.2614   -18.9     1.5    13.5     2.1    -1.7     4.6
2013.2641   -19.1     1.4    12.3     2.2     1.1     4.7
2013.2670   -18.5     1.4    12.4     2.0     1.7     4.4
2013.2700   -17.5     1.5    11.4     2.0     4.5     4.4
2013.2724   -18.4     1.4    11.9     2.2     3.9     4.6
2013.2751   -19.3     1.4    11.5     2.2     4.1     4.6
2013.2780   -19.6     1.4    11.3     2.2     6.8     4.5
2013.2810   -17.2     1.4    12.5     2.2    -2.2     4.6
2013.2833   -17.6     1.4    11.7     2.1     2.8     4.5
2013.2861   -17.9     1.4    13.0     2.2     2.1     4.5
2013.2890   -18.5     1.5    14.6     2.2     1.4     4.5
2013.2920   -18.8     1.4    12.5     2.1    -0.1     4.7
2013.2943   -18.0     1.4    12.6     2.1    -1.3     4.5
2013.2970   -18.3     1.6    13.0     2.0     2.6     4.5
2013.3000   -18.6     1.5    11.3     2.1     4.6     4.5
2013.3024   -18.6     1.5    12.1     2.0     5.7     4.4
2013.3052   -18.6     1.5    12.7     2.0     5.9     4.4
2013.3080   -17.7     1.4    12.5     2.0     5.2     4.6
2013.3110   -17.8     1.4    12.0     2.0    -0.6     4.4
2013.3134   -17.3     1.5    12.1     2.3     1.1     4.9
2013.3161   -17.3     1.4    11.0     2.2     0.3     4.6
2013.3190   -17.5     1.6    10.9     2.3     3.2     5.2
2013.3220   -17.3     1.4    12.4     2.2     3.7     4.6
2013.3244   -15.5     1.6    11.5     2.2     3.8     4.6
2013.3271   -16.2     1.4    11.6     2.2     3.2     4.6
2013.3300   -16.9     1.4    10.8     2.2     2.9     4.7
2013.3330   -17.1     1.4    11.2     2.2     3.8     5.2
2013.3381   -16.2     1.5    10.1     2.0    10.2     4.4
2013.3410   -17.9     1.5    10.1     2.2     4.9     4.8
2013.3440   -18.2     1.4    12.5     2.0     3.8     4.6
2013.3463   -17.0     1.5    10.7     2.2     6.9     4.6
2013.3491   -17.7     1.5    11.0     2.2     5.9     4.6
2013.3520   -16.7     1.4    10.8     2.2     8.8     4.5
2013.3544   -15.6     1.4    11.2     2.0     5.4     4.5
2013.3572   -15.4     1.4    10.1     2.0     5.0     4.5
2013.3600   -15.7     1.5    10.3     2.0     5.2     4.4
2013.3630   -17.8     1.5    10.7     2.0     1.9     4.4
2013.3654   -16.8     1.4     9.7     2.0     4.6     4.4
2013.3682   -15.8     1.4    10.5     2.2    10.8     4.7
2013.3710   -16.5     1.4     9.9     2.0     7.7     4.4
2013.3740   -15.2     1.5     9.0     2.0     4.9     4.7
2013.3764   -16.9     1.4    10.1     2.1     3.3     4.6
2013.3791   -16.2     1.5    10.3     2.3     4.8     5.0
2013.3820   -17.7     1.5     9.8     2.2     2.7     4.8
2013.3850   -15.9     1.6     9.9     2.1     1.7     4.6
2013.3874   -16.2     1.5     9.4     2.1     3.0     4.5
2013.3901   -16.2     1.5    10.4     2.1     3.7     4.5
2013.3930   -16.9     1.5     9.2     2.1     3.2     4.5
2013.3960   -17.9     1.5    10.1     2.3     2.9     5.1
2013.3983   -16.4     1.5     8.7     2.3     7.1     5.1
2013.4011   -17.1     1.6    10.3     2.3     4.5     5.0
2013.4040   -17.8     1.6    11.2     2.2     5.6     4.8
2013.4070   -17.1     1.5     9.1     2.0    -0.2     4.6
2013.4093   -16.8     1.5     8.6     2.0    -0.6     4.4
2013.4120   -16.8     1.5    10.1     2.0     2.3     4.5
2013.4150   -15.5     1.4     9.2     2.1     0.5     4.6
2013.4174   -16.5     1.5    10.0     2.5    -0.4     5.8
2013.4202   -15.0     1.5     9.1     2.2     0.3     4.9
2013.4230   -15.4     1.6    10.2     2.2    -1.4     4.8
2013.4260   -16.1     1.5     9.2     2.2     3.1     4.7
2013.4284   -16.4     1.5     7.8     2.2    -0.4     4.7
2013.4311   -17.0     1.5     9.6     2.2    -1.9     4.7
2013.4340   -17.0     1.5     9.0     2.3     1.8     5.1
2013.4370   -17.0     1.5     9.1     2.0     0.4     4.5
2013.4394   -15.6     1.6     8.9     2.2    -0.6     4.7
2013.4421   -15.6     1.5     7.8     2.1     1.4     4.6
2013.4450   -16.4     1.5     8.0     2.2    -6.0     4.8
2013.4480   -18.3     1.5     8.4     2.1    -4.9     4.6
2013.4503   -16.9     1.5     9.5     2.0     0.8     4.6
2013.4531   -15.5     1.5     9.8     2.0     0.2     4.5
2013.4560   -15.4     1.5     8.8     2.0    -2.4     4.6
2013.4590   -16.4     1.5     8.2     2.1    -1.1     4.6
2013.4613   -17.1     1.5    10.6     2.1    -5.6     4.6
2013.4641   -16.1     1.5     9.6     2.2     3.1     5.0
2013.4670   -14.3     1.5     9.8     2.0     0.5     4.5
2013.4694   -14.9     1.6    10.1     2.2     2.9     4.8
2013.4722   -16.0     1.5     9.8     2.2     3.5     4.7
2013.4750   -14.7     1.5    10.0     2.3     7.1     5.3
2013.4780   -15.3     1.5     9.1     2.3     3.5     5.2
2013.4804   -15.0     1.5     9.7     2.3     5.6     5.2
2013.4832   -13.4     1.6     9.6     2.2     7.6     4.7
2013.4860   -15.1     1.6     9.0     2.0     4.0     4.5
2013.4890   -17.0     1.5    10.5     2.2     1.0     4.7
2013.4914   -14.1     1.5    10.2     2.2    -1.2     4.9
2013.4941   -13.8     1.5    11.6     2.4    -0.6     5.6
2013.4970   -15.4     1.5    10.3     2.2     4.4     5.0
2013.5000   -14.3     1.7     9.8     2.2     5.0     4.6
2013.5024   -15.2     1.5    10.3     2.0     8.8     4.5
2013.5051   -15.0     1.4    10.0     2.2     1.0     4.5
2013.5080   -15.5     1.5     7.8     2.1    -0.2     4.5
2013.5110   -13.9     1.4     9.0     2.2    -2.0     4.9
2013.5133   -13.8     1.5    10.0     2.3    -2.7     5.2
2013.5161   -14.9     1.5     9.9     2.1    -1.7     4.6
2013.5190   -14.2     1.6     8.9     2.2     0.4     4.7
2013.5220   -13.4     1.5     7.7     2.2     3.2     4.6
2013.5242   -13.4     1.5     7.9     2.3     2.0     5.3
2013.5270   -14.0     1.4     9.1     2.3     4.0     5.4
2013.5300   -15.7     1.5     9.2     2.2     2.5     4.8
2013.5324   -12.4     1.6     8.4     2.2     4.0     4.7
2013.5352   -14.0     1.5     8.9     2.3     4.5     5.3
2013.5380   -13.6     1.5     7.3     2.3     2.7     5.3
2013.5410   -13.5     1.6     7.6     2.2     5.3     4.7
2013.5434   -14.1     1.6     8.2     2.0     4.4     4.5
2013.5461   -13.6     1.5     7.3     2.2     7.3     4.6
2013.5490   -13.0     1.5     6.5     2.3     1.2     5.2
2013.5520   -13.6     1.4     6.6     2.1     1.6     4.6
2013.5544   -12.1     1.5     7.1     2.2     3.6     4.8
2013.5571   -11.9     1.5     8.7     2.2     3.4     4.6
2013.5600   -12.4     1.5     7.5     2.2     4.8     4.9
2013.5630   -12.6     1.4     7.3     2.2     3.6     4.6
2013.5653   -13.1     1.5     7.6     2.2     1.6     5.0
2013.5681   -12.4     1.4     8.5     2.3     2.4     5.2
2013.5710   -13.6     1.5     7.5     2.3     5.2     5.0
2013.5740   -14.1     1.5     8.6     2.2     2.4     4.7
2013.5762   -12.4     1.5     8.1     2.0     3.7     4.5
2013.5791   -13.4     1.5     8.2     2.2     5.5     4.7
2013.5820   -12.1     1.5     7.5     2.2     3.4     4.9
2013.5844   -11.9     1.5     6.8     2.2     5.3     4.6
2013.5872   -11.5     1.4     8.2     2.0     5.0     4.5
2013.5900   -13.2     1.4     7.6     2.1     4.2     4.6
2013.5930   -10.3     1.5     7.9     2.2     6.2     5.0
2013.5954   -11.9     1.5     7.6     2.4     9.3     5.6
2013.5982   -12.1     1.5     8.7     2.2     4.5     4.6
2013.6010   -11.8     1.7     8.3     2.2     2.8     4.7
2013.6040   -13.5     1.4     8.0     2.2    10.5     4.5
2013.6064   -13.5     1.5     8.7     2.0     7.7     4.4
2013.6091   -13.3     1.4     7.1     2.1     5.5     4.6
2013.6120   -13.8     1.4     9.4     2.2     8.9     4.6
2013.6150   -12.1     1.4     8.6     2.2     7.1     4.7
2013.6174   -12.4     1.4     8.3     2.2     7.0     4.7
2013.6201   -15.0     1.5     9.6     2.2     9.0     4.8
2013.6230   -13.1     1.5     7.0     2.2    10.6     4.7
2013.6260   -11.6     1.5     9.2     2.5    12.1     5.6
2013.6282   -11.3     1.5     9.8     2.2    11.6     4.7
2013.6311   -10.1     1.6     9.9     2.2    12.8     4.9
2013.6340   -12.4     1.5     8.8     2.0     5.6     4.5
2013.6370   -11.1     1.5     8.6     2.1     9.5     4.7
2013.6392   -11.8     1.5     9.9     2.2     3.7     4.9
2013.6420   -11.9     1.6     8.5     2.3     4.3     5.1
2013.6450   -12.2     1.4     6.4     2.3     6.9     4.9
2013.6474   -13.1     1.6     7.1     2.2     8.5     4.9
2013.6502   -12.1     1.6     7.4     2.2     4.3     4.9
2013.6530   -11.6     1.4     8.0     2.2     6.5     4.8
2013.6560   -10.8     1.5     7.5     2.3     6.9     5.2
2013.6584   -11.4     1.5     8.0     2.2     6.7     4.8
2013.6611   -11.5     1.6     9.1     2.2     1.9     4.6
2013.6640   -11.8     1.5     7.5     2.3     9.2     4.9
2013.6670   -11.6     1.4     6.8     2.2     2.5     4.7
2013.6694   -11.2     1.6     7.4     2.3     6.6     5.2
2013.6721   -11.6     1.5     7.7     2.2     4.4     5.1
2013.6750   -13.0     1.6     9.7     2.2     5.5     4.7
2013.6780   -13.0     1.5     8.4     2.2     1.1     4.8
2013.6802   -12.1     1.5     9.2     2.1     4.7     4.5
2013.6831    -9.9     1.5     8.0     2.2     8.8     4.9
2013.6860   -10.5     1.5     8.7     2.2    12.5     4.7
2013.6890   -10.7     1.5     8.6     2.2    -3.9     4.6
2013.6912   -10.5     1.5     9.1     2.1     1.1     4.6
2013.6940   -10.7     1.4     8.5     2.2     5.4     4.7
2013.6970   -12.5     1.5     8.7     2.2     4.3     4.7
2013.6994    -9.8     1.5     8.1     2.2     7.9     4.6
2013.7022   -10.1     1.5     7.5     2.2     3.1     4.7
2013.7050    -9.8     1.4     7.7     2.1     7.0     4.5
2013.7080    -9.0     1.5     7.1     2.2     0.4     4.6
2013.7104    -8.9     1.5     6.0     2.2     0.7     4.8
2013.7132   -11.2     1.4     7.2     2.2     1.4     4.7
2013.7160   -12.1     1.5     4.6     2.2     3.0     4.7
2013.7190   -10.7     1.5     7.1     2.3    -7.8     5.0
2013.7214   -10.6     1.5     7.7     2.2     1.0     4.6
2013.7241   -10.8     1.5     8.2     2.2     3.5     4.7
2013.7270    -9.2     1.4     6.8     2.0    -1.2     4.5
2013.7300   -11.4     1.5     5.9     2.2    -2.5     4.9
2013.7324    -9.7     1.5     4.1     2.2    -3.1     4.8
2013.7351    -9.0     1.5     7.1     2.1     0.5     4.6
2013.7380    -9.8     1.4     5.2     2.1     3.6     4.6
2013.7410    -7.5     1.5     7.5     2.2     3.3     4.6
2013.7432    -8.9     1.5     7.4     2.0     0.1     4.4
2013.7460    -8.2     1.4     8.1     2.1     0.4     4.6
2013.7490    -8.3     1.4     7.4     2.2     2.7     4.5
2013.7520    -7.2     1.5     8.4     2.1     6.8     4.6
2013.7542    -8.2     1.4     7.9     2.4     0.8     5.4
2013.7570    -8.8     1.5     7.1     2.0     0.2     4.5
2013.7600    -7.3     1.6     6.4     2.0     3.3     4.4
2013.7624    -7.5     1.5     6.9     2.0     3.8     4.4
2013.7652    -7.9     1.4     6.5     2.1     7.8     4.5
2013.7680    -7.5     1.4     7.8     2.2     4.7     4.9
2013.7710    -7.1     1.5     7.7     2.2     2.8     4.9
2013.7734    -7.6     1.4     7.7     2.4     3.1     5.4
2013.7761    -6.6     1.4     7.7     2.2     8.4     4.8
2013.7790    -7.6     1.6     7.5     2.2     5.7     4.6
2013.7820    -7.4     1.5     7.0     2.2     6.2     4.8
2013.7844    -7.4     1.4     6.9     2.2     6.5     4.6
2013.7871    -7.7     1.4     5.2     2.6     4.0     5.9
2013.7900    -9.7     1.4     5.8     2.3     3.0     5.2
2013.7930    -7.7     1.7     6.1     2.3    -1.1     4.9
2013.7952    -5.8     1.5     5.7     2.4     2.1     5.4
2013.7980    -6.8     1.5     6.1     2.1     3.7     4.5
2013.8010    -7.8     1.4     6.4     2.2     4.6     4.7
2013.8040    -6.2     1.5     6.3     2.2     4.6     4.9
2013.8062    -7.8     1.5     6.4     2.2     5.2     4.6
2013.8090    -5.9     1.4     5.9     2.2     3.3     4.9
2013.8120    -5.8     1.4     4.9     2.2     4.8     4.6
2013.8144    -7.1     1.4     5.8     2.2     3.8     4.9
2013.8172    -8.2     1.4     5.6     2.2     6.1     4.5
2013.8200    -7.2     1.4     5.3     2.2     7.4     4.9
2013.8230    -7.3     1.4     5.2     2.2     5.7     4.6
2013.8254    -7.4     1.4     5.0     2.2     7.2     4.5
2013.8282    -8.2     1.4     4.0     2.3     6.1     4.9
2013.8310    -8.8     1.4     4.3     2.7     0.4     5.9
2013.8340    -7.0     1.5     5.1     2.2    -2.0     4.9
2013.8364    -7.9     1.7     7.1     2.3     2.8     5.0
2013.8391    -6.3     1.5     6.3     2.2     8.9     4.9
2013.8420    -6.6     1.5     6.1     2.3    10.7     5.1
2013.8450    -5.7     1.4     5.4     2.5    12.4     5.4
2013.8474    -6.7     1.4     6.8     2.2     9.0     4.7
2013.8500    -5.8     1.5     6.1     2.2     8.7     4.7
2013.8530    -7.0     1.5     7.2     2.6    11.3     5.9
2013.8560    -6.1     1.5     6.6     2.2     9.8     4.6
2013.8582    -7.4     1.5     7.1     2.5     5.6     5.7
2013.8610    -6.5     1.4     5.8     2.4     8.7     5.2
2013.8640    -7.0     1.6     5.3     2.8     6.0     6.3
2013.8670    -8.5     1.5     4.0     2.2     5.4     4.6
2013.8692    -6.4     1.6     5.9     2.0    10.9     4.5
2013.8720    -7.5     1.4     5.1     2.2    12.3     4.6
2013.8750    -7.0     1.5     6.5     2.4     9.4     5.3
2013.8774    -6.1     1.4     5.7     2.2    11.3     4.8
2013.8802    -5.5     1.6     6.5     2.2    12.1     4.9
2013.8830    -6.2     1.4     6.2     2.2    11.1     4.7
2013.8860    -6.3     1.4     7.7     2.3     8.0     5.0
2013.8884    -7.4     1.5     4.0     2.3     8.1     5.1
2013.8911    -4.8     1.5     7.0     2.2    14.8     4.6
2013.8940    -6.9     1.4     5.4     2.2     9.1     4.8
2013.8970    -5.3     1.4     4.1     2.3     8.5     5.3
2013.8994    -5.6     1.4     4.7     2.2     7.1     4.5
2013.9020    -6.3     1.5     4.1     2.2     7.2     4.7
2013.9050    -6.3     1.4     5.0     2.2    10.4     4.7
2013.9080    -6.0     1.5     3.3     2.0     8.5     4.5
2013.9102    -7.0     1.5     3.6     2.0    10.7     4.5
2013.9130    -7.1     1.5     4.2     2.3     9.1     5.0
2013.9160    -7.0     1.5     4.2     2.3     8.9     4.8
2013.9190    -5.4     1.5     4.8     2.2    11.3     4.7
2013.9212    -5.3     1.5     5.9     2.2    13.1     4.6
2013.9240    -6.5     1.5     3.7     2.3     7.1     5.2
2013.9270    -6.0     1.4     4.1     2.3     6.8     5.0
2013.9294    -5.6     1.5     3.1     2.2     2.6     4.6
2013.9322    -6.3     1.5     3.9     2.2     4.6     4.8
2013.9350    -5.8     1.4     4.5     2.2     4.8     4.9
2013.9380    -5.0     1.4     5.3     2.6     5.8     6.2
2013.9404    -3.9     1.4     5.7     2.3     8.5     4.9
2013.9432    -5.7     1.5     5.0     2.2     1.8     4.7
2013.9460    -4.7     1.6     4.9     2.2     0.9     4.7
2013.9490    -5.0     1.5     3.1     2.2     2.8     4.8
2013.9514    -6.2     1.5     4.3     2.2     9.3     4.6
2013.9541    -4.8     1.5     4.3     2.4     5.2     5.5
2013.9570    -4.3     1.4     5.7     2.2    11.0     4.7
2013.9600    -6.3     1.6     5.9     2.2     7.0     4.7
2013.9624    -6.3     1.4     6.0     2.2     4.6     4.7
2013.9650    -3.5     1.5     6.5     2.2     4.6     4.9
2013.9680    -5.1     1.5     6.4     2.3     5.6     5.2
2013.9710    -4.2     1.4     4.8     2.3     3.5     4.9
2013.9732    -4.9     1.4     3.9     2.1     7.7     4.6
2013.9760    -5.0     1.6     4.2     2.0     7.1     4.5
2013.9790    -5.1     1.5     3.2     2.2     7.6     4.7
2013.9820    -5.4     1.5     5.2     2.0     9.1     4.6
2013.9842    -5.7     1.5     4.8     2.2     9.4     4.9
2013.9870    -5.1     1.5     3.2     2.0     6.4     4.5
2013.9900    -5.0     1.5     3.2     2.0     9.0     4.5
2013.9924    -4.6     1.5     3.1     2.0     5.0     4.5
2013.9952    -6.0     1.5     3.4     2.2     0.4     4.7
2013.9980    -5.3     1.5     2.6     2.0     0.6     4.5
2014.0010    -4.6     1.5     3.8     2.2     3.4     4.6
2014.0034    -3.5     1.5     2.9     2.5     4.4     5.9
2014.0061    -4.4     1.4     3.7     2.3     2.4     5.1
2014.0090    -3.8     1.5     4.7     2.2     3.8     4.7
2014.0120    -3.5     1.6     3.9     2.2     1.1     4.6
2014.0144    -1.8     1.5     2.3     2.2     4.0     4.7
2014.0170    -3.6     1.4     3.6     2.2     6.6     4.7
2014.0200    -1.5     1.5     2.8     2.3     1.9     5.2
2014.0230    -3.7     1.5     3.8     2.2     8.4     4.9
2014.0252    -4.3     1.6     4.1     2.3    10.9     5.3
2014.0280    -4.8     1.5     3.6     2.2     7.2     4.8
2014.0340    -3.7     1.5     3.5     2.3     4.8     5.0
2014.0362    -1.8     1.5     2.1     2.2     7.8     4.9
