% site name: YMER
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2010.8440   -64.4     1.4    44.1     2.0    -4.4     4.9
2010.8470   -63.7     1.4    43.3     2.0   -10.1     4.8
2010.8493   -62.8     1.4    45.0     2.0    -7.4     4.8
2010.8521   -62.7     1.4    44.7     2.0    -9.5     4.8
2010.8550   -61.8     1.4    43.7     2.0    -8.0     4.8
2010.8580   -61.7     1.4    43.3     2.0    -5.4     4.9
2010.8603   -62.1     1.4    43.9     2.0    -8.7     4.8
2010.8631   -61.8     1.4    43.1     2.0    -3.0     5.1
2010.8660   -62.8     1.4    42.6     2.1    -3.2     5.0
2010.8690   -62.5     1.5    43.4     2.0    -3.6     5.0
2010.8713   -61.9     1.4    42.9     2.1    -4.6     5.0
2010.8740   -60.8     1.5    46.4     2.1    -1.1     4.9
2010.8770   -60.5     1.4    45.4     2.1    -8.0     4.9
2010.8800   -62.1     1.4    42.9     2.0    -3.8     4.9
2010.8823   -62.4     1.5    42.8     2.0    -5.8     4.9
2010.8850   -61.6     1.4    46.3     2.1   -10.7     4.9
2010.8880   -62.9     1.4    43.4     2.0    -7.5     4.8
2010.8910   -61.3     1.4    42.4     2.0   -16.3     5.0
2010.8931   -61.5     1.5    41.1     2.0   -13.1     5.1
2010.8960   -60.6     1.4    40.3     2.0    -4.3     4.8
2010.8990   -61.3     1.4    43.3     2.0   -13.2     4.8
2010.9014   -61.1     1.4    41.3     2.0   -11.5     4.9
2010.9041   -61.3     1.4    41.5     2.0   -17.3     4.7
2010.9070   -61.9     1.4    42.2     2.0   -16.1     5.0
2010.9100   -62.4     1.4    41.8     2.0    -8.8     5.0
2010.9123   -62.3     1.4    43.3     2.0    -2.5     5.0
2010.9151   -62.7     1.4    41.3     2.0   -13.9     4.7
2010.9180   -62.5     1.4    42.6     2.0    -8.4     4.7
2010.9210   -63.4     1.4    41.5     2.0   -12.1     4.7
2010.9233   -62.5     1.4    42.6     2.0    -8.1     4.7
2010.9260   -62.7     1.4    43.9     2.0    -8.9     4.7
2010.9290   -62.9     1.4    42.8     2.0    -6.2     4.7
2010.9320   -62.1     1.4    42.2     2.0   -10.2     4.7
2010.9343   -61.9     1.4    41.3     2.0    -9.6     4.8
2010.9370   -62.0     1.4    40.7     2.0    -8.2     4.8
2010.9400   -62.0     1.4    41.9     2.0    -7.0     4.7
2010.9430   -62.8     1.4    42.0     2.0    -4.2     4.8
2010.9451   -62.1     1.4    42.1     2.0    -4.7     4.7
2010.9480   -63.5     1.4    42.9     2.0   -11.8     4.9
2010.9510   -61.9     1.4    42.5     2.0    -9.7     5.0
2010.9534   -61.1     1.4    42.6     2.0    -7.8     5.2
2010.9561   -61.2     1.4    43.3     2.1   -17.0     4.8
2010.9590   -60.8     1.4    41.1     2.0   -20.3     4.8
2010.9620   -61.4     1.4    40.1     2.0   -14.7     4.9
2010.9643   -61.0     1.4    38.9     2.0   -17.3     4.7
2010.9671   -60.8     1.4    40.2     2.0    -7.3     4.7
2010.9700   -60.7     1.4    40.1     2.0    -7.9     4.8
2010.9730   -62.0     1.4    39.4     2.0   -10.2     4.8
2010.9753   -62.6     1.4    39.5     2.0    -8.8     4.7
2010.9781   -62.7     1.4    40.3     2.0   -11.2     4.7
2010.9810   -62.0     1.4    41.6     2.0   -10.1     4.7
2010.9840   -61.8     1.4    41.5     2.0   -10.6     4.8
2010.9863   -61.2     1.4    43.8     2.0    -5.9     4.7
2010.9890   -61.0     1.4    43.1     2.0    -9.8     4.7
2010.9920   -60.2     1.4    43.0     2.0    -8.1     4.8
2010.9950   -60.7     1.4    43.6     2.0    -8.8     5.1
2010.9973   -60.7     1.4    43.2     2.0    -4.1     5.0
2011.0000   -60.8     1.4    41.6     2.0   -10.0     4.7
2011.0030   -60.2     1.4    42.5     2.0    -2.4     4.8
2011.0054   -60.7     1.4    43.5     2.0    -9.9     4.8
2011.0081   -59.6     1.4    41.7     2.0    -7.4     4.7
2011.0110   -59.6     1.4    42.6     2.0    -6.4     4.9
2011.0140   -59.1     1.4    43.1     2.0   -15.0     4.6
2011.0164   -59.0     1.4    42.1     2.0    -5.7     4.8
2011.0191   -58.1     1.4    41.6     2.0    -3.7     5.0
2011.0220   -59.9     1.4    41.6     2.0   -13.3     5.2
2011.0250   -59.5     1.5    42.7     2.1   -11.2     5.1
2011.0273   -58.8     1.4    40.9     2.0   -10.0     4.8
2011.0301   -59.5     1.4    43.1     2.0    -6.5     5.1
2011.0330   -59.8     1.4    40.7     2.0    -7.0     4.8
2011.0360   -60.1     1.4    39.8     2.0    -4.0     4.8
2011.0383   -60.8     1.4    42.0     2.0    -4.2     4.8
2011.0410   -60.9     1.4    43.2     2.0    -3.5     4.8
2011.0440   -60.2     1.4    43.9     2.0    -0.9     4.8
2011.0470   -59.4     1.4    40.8     2.0    -2.8     4.9
2011.0493   -59.1     1.4    42.1     2.0    -6.5     4.8
2011.0520   -59.3     1.4    43.0     2.0    -4.3     4.9
2011.0550   -60.1     1.4    42.4     2.0   -10.0     4.7
2011.0574   -60.3     1.4    42.5     2.0   -11.4     4.7
2011.0601   -58.6     1.4    42.5     2.0   -11.9     4.7
2011.0630   -59.1     1.4    42.6     2.0   -11.3     4.7
2011.0660   -59.3     1.4    41.8     2.0    -5.8     4.7
2011.0684   -58.6     1.4    41.4     2.0     1.5     4.7
2011.0711   -59.0     1.4    41.8     2.0    -3.3     5.0
2011.0740   -58.6     1.4    40.5     2.0    -5.6     4.8
2011.0770   -58.5     1.4    40.4     2.0   -10.2     4.7
2011.0793   -59.9     1.4    40.2     2.0    -9.7     4.7
2011.0821   -60.4     1.4    41.2     2.0    -8.6     4.6
2011.0850   -60.6     1.4    39.9     2.0    -8.0     4.7
2011.0880   -60.7     1.4    39.8     2.0    -6.0     4.9
2011.0903   -60.6     1.4    40.2     2.0    -8.2     4.8
2011.0931   -59.7     1.4    40.6     2.0    -7.0     4.7
2011.0960   -60.6     1.4    40.2     2.0    -5.8     5.2
2011.0990   -58.7     1.4    41.7     2.1   -11.3     4.7
2011.1013   -58.7     1.4    41.1     2.0    -5.5     4.8
2011.1040   -59.9     1.4    42.1     2.0   -13.0     4.9
2011.1070   -59.8     1.4    41.3     2.0   -14.5     4.8
2011.1094   -59.0     1.4    42.1     2.0    -7.3     4.7
2011.1123   -58.0     1.4    42.0     2.0   -13.7     4.8
2011.1150   -58.2     1.4    42.8     2.0    -7.9     4.8
2011.1180   -58.8     1.4    41.0     2.0    -8.0     4.9
2011.1204   -57.9     1.4    41.4     2.0   -10.0     4.7
2011.1260   -59.9     1.5    38.6     2.0   -12.6     5.1
2011.1290   -57.9     1.4    40.5     2.0    -9.8     4.9
2011.1314   -59.3     1.4    41.1     2.0   -13.5     4.7
2011.1341   -59.5     1.5    42.2     2.0   -11.5     5.1
2011.1370   -58.1     1.4    40.9     2.1   -10.7     5.0
2011.1400   -58.7     1.4    42.1     2.0    -8.1     5.2
2011.1423   -59.4     1.4    42.6     2.1   -14.6     4.8
2011.1451   -57.4     1.4    41.9     2.0    -9.7     5.0
2011.1480   -56.7     1.4    42.9     2.1    -9.7     4.8
2011.1510   -57.4     1.4    43.6     2.0    -6.8     4.6
2011.1533   -57.4     1.4    43.8     2.0    -5.0     4.8
2011.1560   -56.9     1.4    44.3     2.0    -5.6     4.8
2011.1590   -57.4     1.4    43.7     2.0    -6.6     4.6
2011.1614   -57.0     1.4    43.8     2.0    -7.5     4.6
2011.1643   -56.5     1.4    42.7     2.0    -8.3     4.8
2011.1670   -56.8     1.4    43.3     2.0   -13.2     4.9
2011.1700   -57.5     1.4    41.1     2.0    -6.2     4.9
2011.1724   -58.3     1.5    39.4     2.0   -12.3     5.0
2011.1751   -56.1     1.4    39.6     2.1    -7.6     4.8
2011.1780   -55.5     1.5    39.8     2.0   -10.9     5.0
2011.1810   -55.2     1.5    41.6     2.1    -7.6     5.3
2011.1834   -57.0     1.5    41.3     2.1   -12.9     5.1
2011.1861   -56.1     1.4    41.5     2.1   -10.6     5.1
2011.1890   -57.6     1.4    41.1     2.1   -10.7     5.1
2011.1920   -57.2     1.4    41.1     2.1    -8.9     4.8
2011.1943   -55.9     1.4    41.7     2.0   -10.3     4.9
2011.1971   -55.6     1.4    41.7     2.0    -6.2     4.9
2011.2000   -55.7     1.4    42.4     2.0    -4.2     4.9
2011.2030   -54.7     1.4    42.6     2.0    -4.7     4.7
2011.2053   -56.2     1.4    44.0     2.0    -5.3     4.8
2011.2081   -55.4     1.4    43.5     2.0    -6.5     5.0
2011.2110   -54.9     1.4    42.6     2.1   -13.9     4.8
2011.2140   -54.7     1.4    42.3     2.0   -10.3     4.8
2011.2163   -55.0     1.4    43.0     2.0   -10.3     4.7
2011.2190   -53.8     1.4    43.5     2.0   -12.9     4.9
2011.2220   -53.7     1.4    42.8     2.0   -16.2     4.8
2011.2244   -53.4     1.4    44.2     2.0   -15.9     5.2
2011.2272   -54.7     1.4    42.7     2.1   -17.5     4.9
2011.2300   -51.9     1.4    42.9     2.0    -8.6     4.7
2011.2354   -53.6     1.4    40.2     2.0   -15.8     4.6
2011.2381   -53.1     1.4    42.2     2.0   -12.3     4.8
2011.2410   -53.7     1.4    43.6     2.0    -9.8     4.7
2011.2440   -53.3     1.4    43.0     2.0    -9.0     4.7
2011.2491   -53.2     1.4    43.1     2.0    -8.4     5.2
2011.2520   -52.4     1.5    43.7     2.1    -9.7     5.3
2011.2550   -53.7     1.5    42.0     2.1   -12.1     5.5
2011.2573   -53.0     1.4    42.7     2.1    -8.0     5.0
2011.2601   -53.4     1.4    41.8     2.0    -6.4     4.8
2011.2630   -53.5     1.5    42.1     2.0   -10.9     5.5
2011.2660   -53.1     1.4    40.1     2.2    -9.6     4.7
2011.2683   -52.9     1.4    39.6     2.0    -9.7     4.9
2011.2710   -53.5     1.4    41.4     2.0   -11.8     5.0
2011.2740   -52.9     1.4    39.8     2.0    -8.7     4.8
2011.2764   -52.7     1.4    40.6     2.0    -7.6     4.8
2011.2792   -53.8     1.4    40.1     2.0    -8.9     5.1
2011.2820   -54.1     1.5    40.1     2.1    -4.8     5.1
2011.2850   -54.3     1.4    40.2     2.0    -6.2     4.7
2011.2874   -54.6     1.4    38.7     2.0    -4.6     4.8
2011.2901   -55.1     1.4    39.5     2.0    -9.7     4.8
2011.2930   -54.4     1.4    38.5     2.0    -8.6     4.7
2011.2960   -53.7     1.4    38.9     2.0    -9.5     5.0
2011.2984   -52.5     1.4    40.3     2.0    -8.9     4.9
2011.3011   -53.5     1.4    40.6     2.0    -6.9     4.8
2011.3040   -53.3     1.4    40.3     2.0    -8.8     4.8
2011.3070   -53.7     1.4    40.4     2.0    -7.9     4.8
2011.3093   -54.2     1.4    40.4     2.0    -8.7     5.0
2011.3121   -53.5     1.4    40.9     2.0    -8.0     5.2
2011.3150   -53.6     1.4    39.7     2.1    -5.9     4.7
2011.3180   -54.1     1.4    39.3     2.0    -7.4     4.6
2011.3203   -54.3     1.4    38.8     2.0   -12.0     4.6
2011.3231   -53.7     1.4    37.9     2.0   -11.8     4.8
2011.3260   -55.2     1.4    38.6     2.0   -15.3     4.9
2011.3284   -52.8     1.5    39.0     2.0   -10.6     5.3
2011.3312   -54.4     1.5    37.1     2.1   -11.0     5.0
2011.3340   -54.1     1.4    37.5     2.1   -14.0     5.0
2011.3370   -54.7     1.4    36.0     2.0   -15.1     5.0
2011.3394   -53.9     1.4    36.9     2.0   -10.6     5.0
2011.3422   -54.1     1.4    37.8     2.0   -10.3     4.8
2011.3450   -53.6     1.4    37.7     2.0    -9.1     4.8
2011.3480   -53.6     1.4    38.2     2.0   -12.1     4.9
2011.3504   -52.7     1.4    37.8     2.0   -12.6     4.8
2011.3531   -54.3     1.4    37.4     2.0   -12.7     4.7
2011.3560   -52.4     1.4    37.1     2.0   -18.2     4.9
2011.3614   -53.8     1.4    35.8     2.0   -14.8     4.6
2011.3641   -53.6     1.4    36.3     2.0   -13.3     4.7
2011.3670   -54.1     1.4    36.4     2.0   -13.4     4.7
2011.3700   -53.3     1.4    36.1     2.0    -7.9     5.0
2011.3723   -53.6     1.5    36.5     2.0   -10.2     5.2
2011.3751   -54.2     1.5    36.3     2.1    -9.5     5.1
2011.3780   -52.4     1.4    34.9     2.0    -5.8     4.8
2011.3810   -52.9     1.4    35.2     2.0   -11.8     4.7
2011.3833   -52.6     1.4    36.0     2.0   -12.3     4.8
2011.3860   -52.8     1.4    36.0     2.0   -11.7     4.9
2011.3890   -52.0     1.4    36.8     2.0   -14.3     4.8
2011.3914   -53.3     1.4    36.8     2.0   -14.6     4.8
2011.3942   -52.4     1.4    36.6     2.0   -12.3     5.0
2011.3970   -53.7     1.4    36.4     2.0   -14.0     4.8
2011.4000   -52.1     1.4    37.0     2.0    -9.7     4.9
2011.4024   -52.3     1.4    37.1     2.0    -6.2     5.2
2011.4051   -52.1     1.4    36.2     2.1    -5.8     4.9
2011.4080   -52.3     1.5    36.8     2.0    -5.4     5.4
2011.4110   -52.8     1.5    36.6     2.1    -7.6     5.1
2011.4134   -53.5     1.4    37.0     2.1   -12.2     5.0
2011.4161   -52.3     1.4    36.2     2.0   -10.2     5.1
2011.4190   -52.7     1.4    37.4     2.1   -10.2     5.0
2011.4220   -52.3     1.4    36.8     2.0    -8.8     4.8
2011.4243   -52.8     1.4    36.0     2.0    -9.1     4.7
2011.4271   -52.4     1.5    36.6     2.0   -13.4     5.3
2011.4300   -51.5     1.4    36.2     2.1   -14.9     4.8
2011.4330   -51.1     1.5    35.2     2.0   -14.5     5.1
2011.4353   -50.9     1.4    34.8     2.1   -11.9     4.9
2011.4381   -52.6     1.5    36.3     2.0   -17.3     5.1
2011.4410   -52.5     1.4    36.3     2.0   -15.8     5.0
2011.4434   -52.2     1.4    35.6     2.1   -14.8     5.2
2011.4462   -51.1     1.4    35.0     2.0   -13.8     5.0
2011.4490   -53.5     1.4    34.6     2.0   -15.3     5.2
2011.4520   -53.2     1.4    36.0     2.1   -12.3     4.9
2011.4544   -51.9     1.4    34.9     2.0   -12.7     4.9
2011.4572   -52.2     1.4    34.0     2.0   -19.0     4.9
2011.4600   -51.9     1.4    33.8     2.0   -15.0     5.0
2011.4630   -52.6     1.4    34.5     2.0   -15.4     4.7
2011.4654   -52.0     1.4    34.6     2.0    -9.2     4.7
2011.4681   -53.7     1.4    33.4     2.0   -14.1     4.8
2011.4710   -53.5     1.4    34.0     2.0   -14.5     5.0
2011.4740   -53.5     1.4    34.6     2.0   -16.2     5.2
2011.4764   -53.5     1.4    34.0     2.1   -13.6     5.2
2011.4791   -52.7     1.4    36.3     2.1   -11.7     5.2
2011.4820   -52.4     1.4    35.9     2.1   -13.2     4.9
2011.4850   -54.2     1.4    34.8     2.0   -16.0     5.0
2011.4873   -53.7     1.4    34.8     2.0   -16.5     4.8
2011.4901   -54.5     1.4    34.1     2.0   -15.4     4.7
2011.4930   -54.2     1.4    35.2     2.0   -11.6     4.7
2011.4960   -52.2     1.4    34.8     2.0   -12.5     4.7
2011.4982   -52.0     1.4    35.6     2.0   -11.5     5.0
2011.5010   -53.0     1.4    35.0     2.0   -13.8     4.8
2011.5040   -52.2     1.4    34.7     2.0   -18.1     4.9
2011.5064   -52.5     1.4    34.5     2.0   -11.2     5.1
2011.5092   -52.6     1.4    34.9     2.0   -13.8     4.9
2011.5120   -52.0     1.4    34.4     2.0   -13.9     4.9
2011.5150   -51.7     1.4    34.9     2.0   -11.4     4.8
2011.5174   -51.9     1.4    34.5     2.0   -14.7     4.9
2011.5201   -52.4     1.4    34.6     2.0   -10.6     5.0
2011.5230   -52.4     1.4    35.6     2.0    -9.4     4.9
2011.5260   -51.7     1.5    35.1     2.0    -6.7     5.3
2011.5284   -52.3     1.5    34.5     2.1   -10.1     5.3
2011.5311   -53.2     1.4    34.3     2.1    -2.4     4.9
2011.5340   -52.1     1.5    33.3     2.0   -12.0     5.1
2011.5370   -52.6     1.4    34.5     2.1   -14.9     4.9
2011.5393   -52.6     1.4    33.5     2.0   -10.4     4.7
2011.5421   -52.1     1.4    32.7     2.0    -6.6     4.8
2011.5450   -53.3     1.4    33.1     2.0   -11.1     5.2
2011.5480   -52.3     1.4    34.5     2.1   -10.1     5.0
2011.5502   -51.5     1.5    32.9     2.0    -9.1     5.3
2011.5531   -52.3     1.5    34.1     2.1    -8.6     5.1
2011.5560   -50.7     1.4    35.8     2.0    -3.2     5.0
2011.5584   -51.7     1.5    33.4     2.0    -9.5     5.3
2011.5612   -51.8     1.4    32.3     2.1    -7.1     4.8
2011.5640   -51.1     1.4    34.5     2.0    -1.1     5.0
2011.5670   -50.6     1.4    34.1     2.0    -4.4     4.9
2011.5694   -50.4     1.4    34.8     2.0    -6.5     4.7
2011.5722   -52.0     1.4    32.5     2.0    -9.0     4.8
2011.5750   -51.9     1.4    32.2     2.0   -10.4     4.8
2011.5780   -51.9     1.4    32.5     2.0    -8.6     5.0
2011.5804   -49.5     1.4    34.0     2.0    -0.2     5.1
2011.5831   -48.9     1.4    33.1     2.1     1.6     4.8
2011.5860   -51.5     1.4    33.4     2.0    -6.2     4.8
2011.5890   -50.3     1.4    32.9     2.0    -7.2     4.9
2011.5914   -49.7     1.4    32.2     2.0    -7.5     4.7
2011.5941   -50.0     1.4    32.5     2.0    -7.0     4.8
2011.5970   -49.9     1.5    32.9     2.0    -3.3     5.3
2011.6000   -50.1     1.4    33.3     2.1    -4.2     4.8
2011.6022   -51.0     1.5    32.5     2.0    -6.4     5.1
2011.6051   -50.4     1.5    33.4     2.0   -10.4     5.1
2011.6080   -50.9     1.4    33.0     2.1   -11.9     5.0
2011.6110   -50.8     1.5    32.7     2.0    -9.4     5.1
2011.6132   -48.5     1.5    34.5     2.0    -4.0     5.0
2011.6160   -50.1     1.4    32.8     2.1    -3.0     4.8
2011.6190   -49.7     1.4    33.7     2.0    -5.7     4.9
2011.6214   -50.6     1.5    33.6     2.0    -7.8     5.1
2011.6242   -50.4     1.4    32.4     2.0    -2.2     5.3
2011.6270   -50.2     1.4    32.0     2.0    -2.2     4.8
2011.6300   -50.5     1.4    32.3     2.0    -1.0     4.8
2011.6324   -49.5     1.4    32.8     2.0    -1.0     4.8
2011.6351   -50.9     1.4    31.6     2.0    -5.1     5.0
2011.6380   -49.8     1.4    32.4     2.0    -5.2     4.9
2011.6410   -48.9     1.4    31.6     2.0    -5.2     4.8
2011.6434   -47.9     1.4    32.5     2.0    -3.7     5.0
2011.6461   -49.7     1.4    32.7     2.0    -1.2     4.9
2011.6490   -49.3     1.4    32.6     2.0    -8.9     4.9
2011.6520   -49.0     1.4    32.5     2.0    -2.4     5.0
2011.6542   -48.3     1.4    33.4     2.0    -0.3     5.0
2011.6571   -48.7     1.5    33.3     2.0     1.8     5.1
2011.6600   -49.4     1.4    32.7     2.0     2.6     5.0
2011.6630   -49.5     1.4    33.3     2.0    -0.7     5.2
2011.6652   -49.8     1.4    33.6     2.1    -1.9     4.9
2011.6680   -47.3     1.4    33.5     2.0    -1.5     4.9
2011.6710   -48.9     1.4    35.0     2.0    -4.1     5.0
2011.6734   -48.5     1.4    32.0     2.0     0.4     5.2
2011.6762   -48.8     1.4    33.7     2.1    -3.4     5.0
2011.6790   -50.1     1.4    33.5     2.0    -7.7     5.1
2011.6820   -50.0     1.6    32.5     2.1    -0.4     5.8
2011.6844   -48.6     1.5    33.3     2.1     2.4     5.1
2011.6872   -48.5     1.4    32.7     2.0    -0.2     5.0
2011.6900   -48.5     1.4    34.4     2.0     1.8     5.1
2011.6930   -48.4     1.5    33.6     2.1     0.9     5.4
2011.6954   -47.6     1.4    33.7     2.1    -6.6     5.1
2011.6981   -46.9     1.6    33.5     2.0    -5.8     5.8
2011.7010   -48.9     1.5    34.7     2.1    -5.8     5.3
2011.7040   -48.0     1.5    32.7     2.1     2.3     5.1
2011.7064   -48.2     1.4    33.5     2.0    -2.9     5.0
2011.7091   -47.0     1.4    33.1     2.0    -0.7     5.1
2011.7120   -50.0     1.5    33.8     2.0     2.9     6.0
2011.7150   -49.2     1.5    33.1     2.3     2.9     5.1
2011.7172   -48.7     1.4    32.7     2.1    -4.1     5.0
2011.7200   -49.3     1.5    32.1     2.0    -4.9     5.3
2011.7230   -47.6     1.4    32.5     2.1    -6.0     5.2
2011.7260   -47.3     1.4    33.2     2.0    -3.5     5.1
2011.7282   -47.8     1.4    33.2     2.1     2.8     5.0
2011.7310   -48.2     1.4    33.1     2.0     3.4     5.0
2011.7340   -47.0     1.5    35.7     2.0     0.1     5.3
2011.7364   -47.8     1.5    34.2     2.1    -7.0     6.0
2011.7392   -47.9     1.5    34.6     2.4    -4.6     5.1
2011.7420   -47.6     1.5    32.2     2.0   -13.0     5.3
2011.7450   -48.2     1.4    33.9     2.1    -6.5     5.2
2011.7474   -46.7     1.4    33.5     2.1    -3.0     5.2
2011.7501   -48.2     1.5    33.0     2.1    -5.6     5.8
2011.7530   -47.7     1.5    33.4     2.2     2.4     5.6
2011.7560   -48.4     1.5    31.3     2.1    -1.2     5.5
2011.7584   -48.6     1.5    31.9     2.2     0.3     5.5
2011.7611   -47.9     1.4    32.4     2.1     0.1     5.9
2011.7640   -47.3     1.4    31.6     2.2    -5.9     5.6
2011.7670   -45.9     1.4    32.0     2.1     1.3     5.1
2011.7692   -46.5     1.5    33.5     2.0     0.3     5.3
2011.7720   -47.4     1.5    34.3     2.1    -2.0     5.4
2011.7750   -46.7     1.4    33.1     2.1    -3.3     5.1
2011.7780   -46.6     1.4    32.1     2.1    -1.6     5.2
2011.7802   -47.0     1.5    32.3     2.1    -5.4     5.4
2011.7830   -46.7     1.4    31.9     2.1    -3.1     5.4
2011.7860   -47.1     1.5    32.5     2.1    -3.9     5.5
2011.7884   -45.6     1.5    33.5     2.1    -7.0     5.7
2011.7912   -44.9     1.5    31.5     2.2    -6.9     6.1
2011.7940   -46.9     1.5    31.1     2.4    -5.9     5.5
2011.7970   -46.5     1.3    31.7     2.2    -5.1     5.2
2011.7994   -46.7     1.5    31.7     2.1    -3.6     5.8
2011.8022   -46.4     1.4    33.1     2.2    -3.8     5.4
2011.8050   -45.3     1.4    32.7     2.2     1.4     5.2
2011.8080   -45.3     1.3    31.8     2.2    -4.1     5.2
2011.8104   -46.9     1.5    32.3     2.1    -6.7     5.6
2011.8131   -44.6     1.6    33.3     2.2    -3.2     6.2
2011.8160   -45.8     1.4    31.6     2.4     1.5     6.1
2011.8190   -43.8     1.4    31.3     2.4    -3.2     5.4
2011.8214   -44.5     1.4    32.4     2.2    -2.0     5.4
2011.8240   -43.7     1.4    31.9     2.1     0.2     4.8
2011.8270   -44.9     1.4    32.1     2.0    -1.6     4.9
2011.8322   -43.7     1.5    32.6     2.1    -1.2     6.6
2011.8350   -44.5     1.6    31.1     2.5    -1.3     5.9
2011.8380   -43.6     1.5    31.6     2.3     1.4     5.5
2011.8410   -43.9     1.4    31.2     2.1    -5.8     5.1
2011.8432   -43.8     1.4    32.8     2.1     2.0     5.5
2011.8460   -43.3     1.5    33.1     2.2    -4.1     5.6
2011.8490   -44.6     1.5    33.4     2.2     2.7     5.1
2011.8514   -44.2     1.4    30.9     2.1     7.1     5.5
2011.8542   -42.5     1.5    31.4     2.2    -2.6     5.9
2011.8570   -43.4     1.5    32.1     2.3     5.3     5.1
2011.8600   -43.7     1.4    29.5     2.1    -1.0     5.9
2011.8680   -43.7     1.5    32.4     2.2     0.5     5.2
2011.8710   -43.2     1.4    30.0     2.1     1.0     5.5
2011.8734   -44.0     1.5    31.3     2.1    -6.3     6.1
2011.8760   -43.0     1.4    30.2     2.4     0.4     5.8
2011.8790   -43.5     1.5    30.4     2.3    -5.3     5.9
2011.8820   -44.5     1.4    30.9     2.4    -0.7     5.3
2011.8842   -44.2     1.4    30.8     2.1    -3.7     4.9
2011.8870   -44.0     1.5    30.9     2.0    -1.8     5.5
2011.8900   -44.3     1.5    30.9     2.3    -3.2     5.7
2011.8930   -44.9     1.3    31.2     2.1    -1.3     5.6
2011.8952   -43.7     1.4    30.1     2.2     2.7     5.8
2011.8980   -43.7     1.5    32.1     2.3     3.8     5.9
2011.9010   -42.7     1.3    30.3     2.3     2.5     5.3
2011.9034   -43.9     1.4    31.2     2.2     5.0     5.1
2011.9062   -43.4     1.5    30.6     2.1     3.2     5.4
2011.9090   -42.6     1.4    32.0     2.1     5.0     5.1
2011.9120   -43.4     1.4    32.8     2.1     0.3     6.1
2011.9144   -42.8     1.4    30.4     2.3    -5.6     5.6
2011.9172   -43.0     1.4    31.0     2.1     5.1     5.2
2011.9200   -44.2     1.6    31.5     2.1     4.8     5.2
2011.9230   -44.1     1.4    30.3     2.1     0.4     5.7
2011.9254   -43.0     1.4    30.0     2.4     7.9     5.4
2011.9281   -42.6     1.4    30.4     2.1     4.0     5.0
2011.9310   -43.9     1.4    30.7     2.0     3.5     4.9
2011.9340   -44.1     1.5    31.3     2.0     0.2     4.9
2011.9364   -42.4     1.4    30.8     2.0    -0.8     5.2
2011.9390   -42.8     1.4    30.9     2.1     2.8     5.2
2011.9420   -43.3     1.4    32.4     2.1     3.3     5.5
2011.9450   -41.9     1.4    31.8     2.2     4.7     5.5
2011.9472   -43.5     1.4    31.9     2.2     3.7     5.3
2011.9500   -43.5     1.5    32.2     2.1     3.8     5.1
2011.9530   -43.8     1.5    30.2     2.1    -0.7     5.0
2011.9560   -43.5     1.5    31.0     2.0     0.5     5.1
2011.9582   -42.2     1.4    32.2     2.0     4.7     4.8
2011.9610   -42.4     1.4    31.3     2.0     2.8     4.6
2011.9640   -43.3     1.4    32.1     2.0     6.8     4.8
2011.9664   -42.5     1.4    32.3     2.0     4.0     5.2
2011.9692   -42.6     1.4    31.8     2.1     3.7     5.3
2011.9720   -41.0     1.4    31.2     2.1     1.5     4.8
2011.9750   -42.1     1.4    30.1     2.0     3.6     4.8
2011.9774   -41.0     1.5    30.0     2.0     6.4     4.7
2011.9801   -40.3     1.4    31.4     2.0     4.0     4.8
2011.9830   -42.4     1.4    31.7     2.0     5.7     4.7
2011.9860   -42.7     1.4    30.9     2.0     6.4     4.7
2011.9884   -42.8     1.4    30.4     2.0     0.7     4.7
2011.9910   -42.1     1.4    29.8     2.0     1.4     4.8
2011.9940   -42.9     1.4    30.2     2.0     3.8     5.2
2011.9970   -41.4     1.4    30.0     2.1     5.9     5.3
2011.9992   -40.6     1.4    29.4     2.1     6.9     4.9
2012.0020   -41.3     1.4    29.8     2.1    -0.1     5.1
2012.0050   -40.9     1.5    32.2     2.0     2.2     5.0
2012.0080   -42.2     1.5    30.2     2.0    -1.6     4.9
2012.0102   -41.3     1.5    29.8     2.0    -0.4     4.6
2012.0130   -41.9     1.4    30.2     2.0    -0.6     4.9
2012.0160   -42.6     1.4    30.1     2.0     2.4     5.0
2012.0184   -42.7     1.4    31.4     2.1     0.5     5.3
2012.0212   -41.3     1.4    30.8     2.1     7.6     5.3
2012.0240   -42.6     1.4    30.7     2.1     1.7     5.2
2012.0513   -38.2     1.5    35.2     2.0    -3.6     4.9
2012.0540   -38.8     1.5    32.6     2.1    -0.5     5.1
2012.0570   -38.9     1.4    32.5     2.0    -0.6     5.5
2012.0600   -39.2     1.4    31.8     2.1    -1.7     6.2
2012.0622   -39.8     1.5    32.9     2.1    -2.1     5.0
2012.0650   -40.1     1.4    33.0     2.0    -6.3     5.7
2012.0680   -38.9     1.4    33.9     2.2     1.0     5.0
2012.0732   -38.4     1.4    33.3     2.4    -2.4     5.1
2012.0760   -38.7     1.5    33.6     2.0     2.5     5.2
2012.0790   -39.1     1.4    33.6     2.2    -4.1     5.1
2012.0814   -38.7     1.5    34.9     2.0    -1.6     5.3
2012.0842   -39.3     1.5    34.5     2.1    -4.8     5.0
2012.0870   -40.0     1.4    35.0     2.1     1.2     5.1
