% site name: LBIB
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2012.9880   -23.5     1.4    17.3     2.0     5.8     4.7
2012.9904   -24.2     1.4    16.2     2.0     1.7     4.6
2012.9931   -23.9     1.4    16.5     2.0     0.7     4.7
2012.9960   -23.0     1.4    17.1     2.0     3.1     4.6
2012.9990   -22.4     1.4    17.6     2.0     5.7     4.8
2013.0013   -22.8     1.4    17.8     2.0     5.0     4.6
2013.0041   -23.1     1.4    16.7     2.0     3.2     4.6
2013.0070   -22.4     1.4    19.5     2.0     5.5     4.7
2013.0100   -23.2     1.4    15.7     2.0     5.6     4.5
2013.0123   -23.1     1.4    16.8     2.0     3.6     4.6
2013.0150   -22.6     1.4    17.2     2.0     3.0     4.6
2013.0180   -21.6     1.4    16.9     2.0     9.2     4.7
2013.0210   -22.4     1.4    16.0     2.0     5.0     4.6
2013.0233   -23.8     1.4    18.0     2.0     4.3     4.7
2013.0260   -23.0     1.4    15.5     2.0     3.8     4.9
2013.0290   -21.9     1.4    15.1     2.0     5.9     4.8
2013.0314   -21.6     1.4    15.9     2.0     6.3     4.7
2013.0341   -22.3     1.4    17.1     2.0     1.9     4.6
2013.0370   -22.2     1.4    16.8     2.2    -0.1     5.2
2013.0400   -21.4     1.4    15.9     2.1     1.8     5.1
2013.0424   -21.4     1.4    16.9     2.1     7.4     4.9
2013.0451   -21.0     1.4    17.1     2.1     8.9     5.1
2013.0480   -21.9     1.5    17.5     2.4    10.6     6.0
2013.0510   -20.6     1.4    15.2     2.1     3.5     5.2
2013.0533   -21.1     1.5    15.2     2.0     6.4     4.8
2013.0561   -20.9     1.4    13.9     2.1     6.1     5.1
2013.0590   -22.1     1.5    14.6     2.1     6.1     4.9
2013.0620   -21.3     1.5    13.8     2.0     4.2     4.6
2013.0643   -22.0     1.4    13.9     2.0     7.8     4.7
2013.0670   -21.6     1.4    14.8     2.0     7.7     4.7
2013.0700   -21.3     1.5    15.2     2.1    10.1     5.0
2013.0730   -20.5     1.4    15.2     2.3    16.5     5.9
2013.0753   -20.6     1.4    15.4     2.0    12.2     4.8
2013.0780   -20.6     1.4    14.2     2.0    11.3     4.7
2013.0810   -20.5     1.4    16.0     2.0     9.5     4.9
2013.0834   -20.9     1.6    14.5     2.0     9.8     4.6
2013.0861   -20.0     1.4    15.5     2.0    10.1     4.6
2013.0890   -20.0     1.4    13.6     2.0     7.8     4.8
2013.0920   -20.4     1.4    15.1     2.1     8.4     5.1
2013.0944   -19.7     1.4    14.6     2.1    10.4     5.0
2013.0971   -19.5     1.4    14.0     2.1     8.2     4.8
2013.1000   -21.0     1.4    14.1     2.1     0.9     5.0
2013.1030   -18.5     1.4    13.3     2.1     7.4     4.9
2013.1053   -19.5     1.5    13.6     2.1     7.5     4.9
2013.1081   -19.4     1.4    13.6     2.0     9.0     4.9
2013.1110   -18.8     1.4    15.0     2.0     6.0     4.7
2013.1140   -20.6     1.5    15.3     2.0     6.7     5.0
2013.1163   -21.0     1.5    14.9     2.0     5.6     4.7
2013.1191   -20.8     1.4    14.7     2.0     4.5     4.8
2013.1220   -20.7     1.4    15.5     2.1     4.8     5.0
2013.1250   -20.7     1.5    14.3     2.0     3.4     4.8
2013.1273   -21.6     1.4    15.1     2.0     2.6     4.9
2013.1300   -20.4     1.4    14.7     2.1     3.4     4.8
2013.1330   -21.4     1.4    15.0     2.0     1.6     4.7
2013.1354   -22.1     1.4    13.7     2.0    -2.2     4.6
2013.1383   -20.4     1.4    13.5     2.0     0.6     4.8
2013.1410   -19.1     1.4    13.3     2.1     1.8     5.0
2013.1440   -18.8     1.4    13.3     2.1     7.2     4.9
2013.1464   -20.1     1.4    13.5     2.1     2.3     5.2
2013.1491   -19.3     1.4    14.5     2.0     6.5     5.0
2013.1520   -20.4     1.4    14.4     2.0     3.0     4.7
2013.1550   -22.0     1.4    13.7     2.0     1.9     4.7
2013.1574   -21.9     1.5    13.3     2.0    -0.2     4.8
2013.1601   -21.2     1.5    13.5     2.0    -0.5     4.7
2013.1630   -18.5     1.4    13.8     2.0     4.0     4.8
2013.1660   -20.1     1.4    13.3     2.1     2.4     5.3
2013.1683   -20.2     1.4    12.2     2.3    -3.6     5.5
2013.1711   -19.2     1.4    13.4     2.1    -1.6     5.0
2013.1740   -21.7     1.4    12.4     2.0    -1.8     4.7
2013.1770   -20.7     1.5    12.1     2.0    -0.5     4.7
2013.1793   -18.2     1.5    13.5     2.0     0.9     4.7
2013.1820   -18.9     1.4    11.7     2.1    -1.4     4.7
2013.1850   -19.0     1.4    12.9     2.0    -1.4     4.6
2013.1874   -18.8     1.4    12.4     2.1    -0.4     5.0
2013.1903   -18.7     1.4    13.9     2.0     4.1     4.7
2013.1930   -18.2     1.4    12.9     2.0    -0.2     4.6
2013.1960   -18.8     1.4    12.7     2.0    -1.0     4.7
2013.1984   -19.5     1.4    11.9     2.0     4.5     4.6
2013.2011   -19.0     1.4    13.7     2.2     3.7     5.1
2013.2040   -17.9     1.4    12.6     2.1    -1.3     5.0
2013.2070   -17.8     1.4    13.3     2.3     0.0     5.5
2013.2094   -19.7     1.4    11.9     2.4    -2.3     5.8
2013.2121   -16.7     1.3    12.1     2.0    -8.7     4.8
2013.2150   -16.9     1.4    10.4     2.0    -8.2     4.6
2013.2180   -18.9     1.5    10.4     2.2    -2.8     5.2
2013.2203   -17.4     1.5    12.8     2.0    -4.6     4.8
2013.2231   -17.2     1.3    11.1     2.0    -3.7     4.7
2013.2260   -17.3     1.4     9.6     2.0    -2.1     4.8
2013.2290   -16.4     1.4    11.6     2.0    -2.1     4.6
2013.2313   -17.9     1.4    11.3     2.0    -4.4     4.6
2013.2341   -18.4     1.4    11.7     2.0     0.7     4.6
2013.2370   -18.4     1.4    13.1     2.1     2.9     5.2
2013.2400   -18.2     1.4    11.3     2.0     4.0     4.9
2013.2423   -18.4     1.4    12.3     2.1     7.2     5.2
2013.2450   -16.4     1.4    12.6     2.1     2.4     5.1
2013.2480   -15.8     1.5    12.0     2.0     1.2     4.8
2013.2504   -16.1     1.4    12.9     2.1     3.3     5.1
2013.2532   -16.4     1.5    12.6     2.0     0.3     4.8
2013.2560   -16.3     1.4    12.4     2.0     0.7     4.9
2013.2590   -15.9     1.4    12.1     2.1    -3.2     4.9
2013.2614   -15.4     1.4    12.7     2.0    -0.6     4.8
2013.2641   -15.9     1.4    11.5     2.0    -0.1     4.9
2013.2670   -16.0     1.4    11.8     2.0     3.8     4.8
2013.2700   -15.6     1.5    11.2     2.0     2.6     4.7
2013.2724   -15.8     1.4    11.5     2.0     5.9     4.8
2013.2751   -16.7     1.4    11.5     2.1     7.2     4.9
2013.2780   -17.0     1.4    10.4     2.1     5.5     5.0
2013.2810   -14.3     1.4    11.5     2.0     3.2     4.9
2013.2833   -15.3     1.3    11.1     2.0     2.9     4.8
2013.2861   -15.5     1.4    12.6     2.2     2.8     5.3
2013.2890   -15.9     1.4    13.9     2.0     0.8     4.8
2013.2920   -15.8     1.4    11.5     2.0     0.1     4.8
2013.2943   -15.2     1.3    11.9     2.0     4.8     4.8
2013.2970   -15.9     1.5    11.5     2.0     4.4     4.8
2013.3000   -16.3     1.3    11.0     2.0     7.5     4.7
2013.3024   -16.2     1.4    11.6     2.0     4.8     4.8
2013.3052   -16.3     1.4    11.2     2.0     5.9     4.7
2013.3080   -14.8     1.4    11.1     2.0     5.1     4.7
2013.3110   -14.7     1.4    10.8     2.0     2.7     4.8
2013.3134   -15.2     1.4    10.6     2.1     0.1     5.2
2013.3161   -14.7     1.4     9.9     2.1     0.4     5.0
2013.3190   -14.7     1.4    11.3     2.1     3.1     5.3
2013.3220   -14.9     1.4    11.0     2.0     4.3     4.9
2013.3244   -13.8     1.5     9.9     2.1     2.6     5.0
2013.3271   -14.2     1.5     9.8     2.0     4.4     4.8
2013.3300   -14.2     1.5    10.5     2.0    -0.7     5.0
2013.3330   -14.6     1.4    10.5     2.1     2.3     5.2
2013.3381   -14.2     1.5     8.6     2.0     6.6     4.7
2013.3410   -16.1     1.4     8.5     2.1     0.1     4.9
2013.3440   -15.2     1.4    10.6     2.0     5.4     4.9
2013.3463   -15.0     1.5     9.6     2.2     8.2     5.4
2013.3491   -15.2     1.4    10.5     2.2     6.1     5.3
2013.3520   -14.7     1.5    10.9     2.1     6.0     5.0
2013.3544   -13.7     1.4    10.1     2.1     5.1     4.9
2013.3572   -13.0     1.4     9.2     2.0     5.1     4.8
2013.3600   -13.4     1.4     9.1     2.0     5.3     4.8
2013.3630   -15.6     1.5    10.1     2.0     3.4     4.7
2013.3654   -14.6     1.4     8.5     2.0     4.2     4.9
2013.3682   -14.2     1.4     9.2     2.1     6.1     5.1
2013.3710   -14.3     1.4     8.3     2.0     6.2     4.8
2013.3740   -13.2     1.4     8.1     2.0     4.4     4.9
2013.3764   -14.6     1.4     9.5     2.0     5.7     4.8
2013.3791   -14.2     1.5     8.7     2.1     8.0     5.1
2013.3820   -14.5     1.4     8.6     2.0     5.1     4.9
2013.3850   -14.0     1.4     8.1     2.0     1.0     4.9
2013.3874   -14.4     1.4     7.5     2.0     2.1     4.8
2013.3901   -14.3     1.4     8.3     2.1     4.3     4.9
2013.3930   -13.2     1.4     7.9     2.1     9.6     5.0
2013.3960   -15.1     1.4     9.2     2.3     3.3     5.7
2013.3983   -14.7     1.4     7.3     2.2     4.9     5.6
2013.4011   -14.4     1.5     8.5     2.1     3.2     5.3
2013.4040   -16.2     1.5     8.9     2.1     2.4     5.1
2013.4070   -14.2     1.5     7.8     2.1     3.1     4.9
2013.4093   -14.0     1.5     7.9     2.0     4.6     4.7
2013.4120   -14.9     1.5     8.8     2.0     2.3     4.8
2013.4150   -13.3     1.4     7.9     2.0    -0.1     4.9
2013.4174   -13.6     1.5     7.2     2.3     2.1     5.8
2013.4202   -13.6     1.4     7.4     2.1     4.3     5.4
2013.4230   -13.9     1.4     8.2     2.1     6.5     4.9
2013.4260   -14.8     1.3     7.6     2.0     4.4     5.0
2013.4284   -13.9     1.5     7.3     2.1     4.3     4.9
2013.4311   -15.1     1.5     8.0     2.1     2.5     5.2
2013.4340   -14.5     1.5     7.6     2.1     0.7     5.4
2013.4370   -14.7     1.5     7.1     2.0     1.5     4.7
2013.4394   -13.4     1.5     7.3     2.0     2.3     4.9
2013.4421   -14.5     1.5     6.2     2.1     0.0     5.0
2013.4450   -14.4     1.5     5.9     2.1     2.7     5.0
2013.4480   -15.4     1.4     7.1     2.0    -2.3     4.9
2013.4503   -15.1     1.4     6.9     2.0     2.7     4.8
2013.4531   -13.3     1.5     7.5     2.0     1.2     4.8
2013.4560   -13.2     1.5     5.9     2.0     1.0     4.8
2013.4590   -15.0     1.4     6.3     2.0     2.9     4.8
2013.4613   -15.1     1.4     7.1     2.0     0.2     4.8
2013.4641   -14.1     1.4     7.4     2.0     2.3     5.1
2013.4670   -12.6     1.4     7.2     2.0     2.0     4.8
2013.4694   -13.6     1.4     6.9     2.0     6.3     4.9
2013.4722   -14.3     1.4     6.8     2.1     5.4     5.0
2013.4750   -13.1     1.5     6.4     2.2     8.7     5.5
2013.4780   -13.7     1.4     6.2     2.1     2.2     5.3
2013.4804   -12.8     1.4     6.5     2.1     1.7     5.5
2013.4832   -12.9     1.5     6.9     2.0     4.4     5.0
2013.4860   -12.9     1.6     7.4     2.0     5.7     4.8
2013.4890   -13.4     1.5     7.2     2.0     7.4     4.9
2013.4914   -12.0     1.5     6.5     2.2     6.8     5.4
2013.4941   -11.3     1.5     8.3     2.1     5.0     5.4
2013.4970   -13.1     1.4     7.4     2.1     3.4     5.3
2013.5000   -11.8     1.4     6.7     2.0     5.8     4.9
2013.5024   -13.1     1.4     6.6     2.0     6.4     4.9
2013.5051   -12.7     1.5     7.0     2.0     8.0     4.9
2013.5080   -14.4     1.5     6.2     2.0     6.9     4.9
2013.5110   -12.7     1.4     6.6     2.0     4.1     5.0
2013.5133   -12.6     1.4     7.5     2.1     4.1     5.2
2013.5161   -12.9     1.4     7.3     2.0     3.3     4.9
2013.5190   -12.6     1.4     6.2     2.0     6.5     5.0
2013.5220   -12.1     1.5     5.1     2.0     5.4     5.1
2013.5242   -11.9     1.5     5.1     2.1     5.8     5.2
2013.5270   -12.3     1.4     7.2     2.1     4.0     5.2
2013.5300   -12.8     1.5     6.5     2.1     6.6     5.2
2013.5324   -11.9     1.4     5.6     2.0     5.3     4.9
2013.5352   -12.4     1.5     6.3     2.0     4.1     5.1
2013.5380   -12.7     1.5     5.2     2.0     1.9     5.1
2013.5410   -12.9     1.5     4.7     2.0     4.7     5.0
2013.5434   -12.3     1.4     5.0     2.0     5.8     4.9
2013.5461   -12.3     1.5     4.8     2.1     5.6     5.1
2013.5490   -13.0     1.5     4.3     2.1     4.0     5.5
2013.5520   -12.6     1.5     4.5     2.0     2.3     4.8
2013.5544   -11.1     1.4     5.3     2.0     7.1     5.1
2013.5571   -10.8     1.4     6.1     2.0     2.8     5.0
2013.5600   -11.2     1.5     4.8     2.0     4.2     5.0
2013.5630   -12.0     1.4     4.9     2.0     4.4     5.3
2013.5653   -11.6     1.5     3.9     2.1     5.9     5.4
2013.5681   -11.8     1.5     6.2     2.1     5.6     5.3
2013.5710   -12.1     1.5     4.9     2.0     6.0     5.1
2013.5740   -12.0     1.5     5.7     2.1     6.1     5.3
2013.5762   -11.7     1.5     5.1     2.0     2.9     5.0
2013.5791   -12.9     1.5     4.8     2.1     4.3     5.1
2013.5820   -11.5     1.5     5.2     2.1     5.0     5.3
2013.5844   -11.9     1.5     4.6     2.0     9.4     5.0
2013.5872   -11.2     1.5     4.9     2.0     7.3     4.9
2013.5900   -12.2     1.4     5.2     2.0     4.8     5.0
2013.5930   -10.8     1.5     5.1     2.1     5.8     5.4
2013.5954   -12.5     1.5     4.5     2.1     2.6     5.3
2013.5982   -11.7     1.4     6.4     2.0     7.7     5.0
2013.6010   -12.2     1.5     5.7     2.0     7.7     4.9
2013.6040   -12.4     1.5     5.5     3.9    11.5    12.3
2013.6064   -12.5     1.5     5.7     2.0    10.8     4.9
2013.6091   -13.5     1.5     4.8     2.0     8.5     4.9
2013.6120   -13.8     1.4     6.6     2.0     6.5     4.9
2013.6150   -11.9     1.9     6.6     2.0     5.2     4.8
2013.6174   -11.6     1.4     5.3     2.0     7.8     4.9
2013.6201   -12.2     1.4     6.6     2.0    10.2     5.0
2013.6230   -12.6     1.4     5.1     2.1     7.1     5.2
2013.6260   -11.3     1.4     7.8     2.3    13.4     6.0
2013.6282   -11.8     1.4     7.0     2.0    10.0     5.0
2013.6311   -10.0     1.5     7.6     2.0    11.0     4.9
2013.6340   -11.4     1.5     6.5     2.0    12.2     4.8
2013.6370   -11.5     1.6     6.1     2.0    10.0     4.9
2013.6392   -11.5     1.5     7.6     2.1     6.7     5.5
2013.6420   -11.7     1.4     7.2     2.1     9.2     5.5
2013.6450   -11.6     1.4     5.1     2.0     8.6     5.1
2013.6474   -12.1     1.4     5.3     2.2     5.9     5.7
2013.6502   -11.7     1.5     5.4     2.0     8.7     5.1
2013.6530   -12.0     1.5     5.4     2.0    11.5     4.9
2013.6560   -11.2     1.4     5.3     2.1     9.6     5.4
2013.6584   -11.3     1.6     6.0     2.1     9.3     5.0
2013.6611   -11.6     1.5     6.3     2.0    10.3     4.9
2013.6640   -11.7     1.4     5.8     2.1    14.4     5.2
2013.6670   -11.2     1.5     5.7     2.1    10.8     5.3
2013.6694   -12.6     1.5     6.2     2.1     9.8     5.3
2013.6721   -12.2     1.4     5.4     2.1     9.8     5.2
2013.6750   -12.5     1.5     6.9     2.1     2.7     5.2
2013.6780   -11.5     1.5     5.9     2.1     5.9     5.1
2013.6802   -11.9     1.5     6.0     2.0     7.4     4.8
2013.6831   -11.7     1.5     6.5     2.1     5.6     5.2
2013.6860   -10.4     1.5     5.8     2.0     7.1     4.8
2013.6890   -10.7     1.5     6.3     2.1     2.1     5.1
2013.6912   -11.6     1.4     7.3     2.0     2.8     4.9
2013.6940   -10.9     1.5     7.0     2.1     2.8     5.1
2013.6970   -12.0     1.4     6.2     2.1     4.3     5.0
2013.6994   -10.3     1.4     5.9     2.0     9.0     4.9
2013.7022    -9.5     1.4     4.6     2.1    -1.0     5.0
2013.7050    -9.4     1.4     5.0     2.0     0.5     4.9
2013.7080    -9.4     1.4     3.9     2.0    -0.2     4.9
2013.7104    -8.8     1.4     3.5     2.0     1.3     5.0
2013.7132   -12.1     1.4     5.6     2.1     2.3     5.2
2013.7160   -10.6     1.4     3.8     2.1     7.0     5.1
2013.7190   -10.9     1.4     4.8     2.1     1.4     5.4
2013.7214   -10.2     1.4     5.3     2.0     3.0     5.0
2013.7241   -10.6     1.5     5.8     2.1     2.0     5.0
2013.7270   -11.7     1.4     3.3     2.0     5.0     4.9
2013.7300   -12.5     1.5     2.7     2.1     6.3     5.1
2013.7324   -10.9     1.5     2.8     2.1    -0.9     5.1
2013.7351   -10.3     1.5     5.2     2.0    -1.8     4.9
2013.7380    -9.8     1.4     3.8     2.0     0.5     4.8
2013.7410    -8.3     1.4     5.2     2.0     1.9     4.8
2013.7432    -8.4     1.4     5.7     2.0    -2.3     4.8
2013.7460    -8.0     1.4     7.3     2.0    -3.5     4.8
2013.7490    -7.6     1.4     7.0     2.0     2.2     4.9
2013.7520    -7.3     1.4     8.6     2.1     4.6     5.0
2013.7542    -8.5     1.4     9.5     2.3    -5.5     6.2
2013.7570    -9.2     1.4     8.3     2.0     2.0     4.9
2013.7600    -8.4     1.4     7.2     2.0     0.1     4.8
2013.7624    -8.8     1.5     7.9     2.0     1.1     4.8
2013.7652    -9.0     1.6     7.3     2.0     1.8     4.9
2013.7680    -7.8     1.4     8.8     2.2     1.3     5.3
2013.7710    -7.8     1.4     8.6     2.1     1.5     5.3
2013.7734    -8.2     1.4     7.9     2.3     6.0     5.8
2013.7761    -8.6     1.4     7.8     2.1     4.7     5.2
2013.7790    -7.4     1.4     7.1     2.1     2.5     5.1
2013.7820    -7.7     1.5     6.9     2.2     0.5     5.3
2013.7844    -7.5     1.5     7.6     2.0     1.2     5.0
2013.7871    -7.8     1.5     6.5     2.4    -0.2     6.2
2013.7900    -9.5     1.4     5.9     2.4    -6.8     6.0
2013.7930    -7.5     1.4     7.0     2.3    -3.3     5.4
2013.7952    -5.5     1.5     5.9     2.3    -2.6     5.9
2013.7980    -6.6     1.5     7.2     2.0    -2.0     4.9
2013.8010    -6.8     1.5     6.1     2.1     0.5     5.0
2013.8040    -6.6     1.5     6.9     2.2     2.7     5.2
2013.8062    -7.8     1.4     6.0     2.1    -1.6     5.1
2013.8090    -5.3     1.4     5.0     2.3     1.2     5.3
2013.8120    -6.7     1.4     5.0     2.2    -0.8     5.2
2013.8144    -5.6     1.4     5.6     2.2     1.5     5.1
2013.8172    -7.8     1.4     5.4     2.1     1.8     5.1
2013.8200    -6.9     1.4     4.4     2.2     5.4     5.3
2013.8230    -7.6     1.4     4.5     2.1     2.8     5.1
2013.8254    -7.1     1.3     4.9     2.2     1.8     5.1
2013.8282    -8.5     1.4     3.3     2.3    -0.9     5.5
2013.8310    -8.6     1.4     4.5     2.5    -3.9     6.0
2013.8340    -6.9     1.4     3.6     2.2    -3.6     5.3
2013.8364    -7.2     1.3     6.2     2.4    -0.2     6.2
2013.8391    -6.8     1.5     5.9     2.1     1.5     5.2
2013.8420    -7.2     1.5     5.2     2.3     8.5     5.8
2013.8450    -6.4     1.4     5.4     2.5     3.8     6.1
2013.8474    -6.3     1.6     5.7     2.3     8.7     5.4
2013.8500    -5.5     1.5     5.2     2.1     2.5     5.2
2013.8530    -6.1     1.5     5.7     2.4     3.4     6.0
2013.8560    -6.2     1.4     6.0     2.1     4.1     5.0
2013.8582    -7.0     1.5     6.5     2.3     3.3     5.6
2013.8610    -6.5     1.5     5.0     2.4     6.5     6.0
2013.8640    -5.7     1.5     4.5     2.4     8.2     6.2
2013.8670    -7.2     1.4     3.4     2.0     2.9     5.0
