% site name: NNVN
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.7912   -30.1     2.4    33.0     2.6    -6.7     3.4
2011.7940   -29.1     2.4    33.4     2.6    -2.8     3.4
2011.7970   -30.4     2.3    32.6     2.6    -7.7     3.3
2011.7994   -31.6     2.3    33.2     2.6    -5.9     3.3
2011.8022   -29.9     2.5    33.5     2.6    -7.1     3.3
2011.8050   -30.1     2.3    33.5     2.6    -1.8     3.3
2011.8080   -29.8     2.2    33.2     2.6    -4.2     3.4
2011.8104   -29.9     2.2    33.3     2.7    -5.7     3.3
2011.8131   -31.5     2.2    31.7     2.7    -5.8     3.3
2011.8160   -28.8     2.2    32.3     2.6    -5.3     3.6
2011.8190   -30.3     2.3    31.9     2.6    -2.4     3.7
2011.8214   -29.3     2.2    33.2     2.6    -5.7     3.3
2011.8240   -30.0     2.4    32.0     2.6    -1.5     3.3
2011.8270   -29.9     2.2    32.5     2.7    -3.9     3.3
2011.8300   -27.4     2.2    33.0     2.8    -2.8     3.2
2011.8322   -28.5     2.3    33.8     2.7     0.5     3.3
2011.8350   -28.8     2.2    32.6     3.0    -5.6     3.6
2011.8380   -29.8     2.2    32.5     2.7    -4.8     3.8
2011.8410   -27.8     2.3    31.7     2.6    -7.8     3.3
2011.8432   -28.5     2.3    32.6     2.6    -1.5     3.3
2011.8460   -28.9     2.3    32.5     2.6    -0.5     3.3
2011.8490   -30.6     2.2    33.2     2.7    -1.0     3.3
2011.8514   -30.1     2.3    31.5     2.6    -1.9     3.2
2011.8542   -29.3     2.3    31.9     2.6    -1.9     3.2
2011.8570   -29.0     2.3    31.1     2.6    -5.6     3.3
2011.8600   -28.9     2.2    30.6     2.6    -2.0     3.3
2011.8624   -28.1     2.2    31.9     2.6    -1.4     3.3
2011.8651   -27.9     2.4    31.8     2.6    -3.1     3.3
2011.8680   -29.2     2.5    32.8     2.6    -7.6     3.3
2011.8710   -27.9     2.2    31.8     2.6    -2.9     3.3
2011.8734   -28.5     2.2    31.6     2.8    -3.0     3.3
2011.8760   -28.7     2.2    30.3     2.8    -2.5     3.3
2011.8790   -28.4     2.2    30.1     2.8    -5.1     3.3
2011.8820   -29.9     2.2    31.0     2.6    -6.1     3.3
2011.8980   -32.1     2.4    34.4     2.6     4.7     3.4
2011.9010   -30.0     2.4    30.7     2.6     0.6     3.3
2011.9034   -29.6     2.2    31.0     2.6     2.4     3.3
2011.9062   -30.0     2.2    30.4     2.6    -3.3     3.2
2011.9090   -30.7     2.2    31.8     2.8     1.2     3.2
2011.9120   -30.0     2.2    32.7     2.6    -0.1     3.3
2011.9144   -28.3     2.2    29.1     2.6    -2.1     3.4
2011.9172   -27.6     2.2    29.9     2.6     1.0     3.5
2011.9200   -29.7     2.2    30.4     2.6    -4.0     3.3
2011.9230   -31.5     2.2    30.3     2.6    -3.5     3.5
2011.9254   -28.4     2.3    30.3     2.7    -5.1     3.3
2011.9281   -29.6     2.2    29.7     2.7    -2.8     3.3
2011.9310   -30.5     2.2    29.7     2.6    -2.4     3.3
2011.9340   -28.9     2.2    31.1     2.6     0.2     3.3
2011.9364   -28.0     2.2    30.6     2.6    -1.1     3.3
2011.9390   -29.1     2.2    30.8     2.6    -4.3     3.3
2011.9420   -29.1     2.2    32.0     2.7    -1.9     3.3
2011.9450   -29.0     2.2    31.7     2.6    -4.4     3.4
2011.9472   -28.9     2.2    32.5     2.6    -3.3     3.4
2011.9500   -29.7     2.2    32.6     2.8    -5.2     3.3
2011.9530   -29.0     2.2    32.4     2.8    -6.4     3.3
2011.9560   -27.5     2.3    32.0     2.6    -4.5     3.2
2011.9582   -26.2     2.2    31.9     2.6    -4.1     3.3
2011.9610   -27.9     2.3    31.1     2.6    -4.9     3.3
2011.9640   -28.6     2.2    32.0     2.6    -4.7     3.2
2011.9664   -28.6     2.2    32.8     2.6    -6.0     3.1
2011.9692   -28.7     2.2    32.7     2.8    -4.2     3.2
2011.9720   -28.1     2.2    31.9     3.0    -2.0     3.2
2011.9750   -27.6     2.2    30.9     2.7     0.2     3.2
2011.9774   -28.0     2.3    30.3     2.6    -3.4     3.2
2011.9801   -27.6     2.3    31.1     2.6    -1.8     3.2
2011.9830   -30.5     2.2    31.8     2.6     1.4     3.1
2011.9860   -28.5     2.3    31.5     2.6    -1.5     3.2
2011.9884   -27.3     2.2    31.1     2.6    -4.7     3.2
2011.9910   -27.6     2.2    29.6     2.6    -8.4     3.2
2011.9940   -28.6     2.2    31.5     2.6    -3.3     3.1
2011.9970   -29.1     2.2    30.9     2.6    -0.7     3.2
2011.9992   -29.4     2.2    30.2     2.6     0.3     3.2
2012.0020   -31.0     2.2    30.5     2.6     3.1     3.2
2012.0050   -29.7     2.2    31.2     2.6     5.4     3.2
2012.0080   -27.7     2.2    31.1     2.6    -3.6     3.2
2012.0102   -28.8     2.2    30.5     2.6    -4.2     3.3
2012.0130   -30.2     2.2    31.8     2.6    -7.6     3.2
2012.0160   -28.9     2.2    32.4     2.6    -3.5     3.2
2012.0184   -30.0     2.2    33.0     2.6    -5.5     3.2
2012.0212   -28.9     2.2    31.8     2.6    -2.3     3.2
2012.0240   -30.0     2.2    32.9     2.6    -6.9     3.2
2012.0270   -29.4     2.2    33.1     2.7    -6.4     3.2
2012.0294   -30.7     2.2    33.1     2.6    -5.4     3.2
2012.0322   -32.3     2.2    34.7     2.7    -4.7     3.2
2012.0350   -31.1     2.2    38.1     2.6     3.6     3.2
2012.0380   -31.2     2.2    36.5     2.6    -2.2     3.2
2012.0404   -32.2     2.2    37.6     2.6    -6.0     3.2
2012.0430   -32.3     2.2    37.8     2.6    -2.7     3.2
2012.0460   -30.4     2.2    37.5     2.6    -3.2     3.3
2012.0490   -28.8     2.2    37.7     2.7    -3.9     3.2
2012.0513   -29.5     2.2    37.7     2.7    -1.7     3.2
2012.0540   -30.5     2.2    34.9     2.6    -4.7     3.2
2012.0570   -28.7     2.1    33.0     2.7    -6.1     3.2
2012.0600   -26.2     2.2    31.5     2.7    -9.5     3.6
2012.0680   -28.8     2.2    35.9     2.6    -6.2     6.8
2012.0710   -27.2     2.2    35.7     2.6    -4.9     4.3
2012.0732   -28.4     2.2    33.6     2.6    -6.2     3.2
2012.0760   -27.4     2.2    35.2     2.6    -4.8     3.2
2012.0790   -28.0     2.2    33.7     2.6    -4.6     3.2
2012.0814   -26.9     2.2    33.6     2.6    -5.4     3.2
2012.0870   -28.1     2.2    35.0     2.6    -8.6     4.1
2012.0900   -27.2     2.2    36.6     2.6   -10.2     4.5
2012.0924   -29.2     2.2    35.9     2.6   -10.0     3.5
2012.0950   -28.6     2.2    34.2     2.6    -8.9     4.2
2012.0980   -28.8     2.2    33.8     2.6   -12.0     3.3
2012.1090   -31.2     2.2    34.0     2.6   -20.4     4.7
2012.1120   -26.5     2.2    35.6     2.5   -17.4     4.7
2012.1142   -31.2     2.2    36.8     2.5   -13.8     5.8
2012.1230   -28.8     2.2    36.9     2.6   -16.5     4.5
2012.1252   -29.4     2.2    37.1     2.6   -17.8   209.9
2012.1280   -30.6     2.2    35.9     2.6   -14.3     4.8
2012.1310   -28.5     2.2    34.7     2.6   -13.4     5.3
2012.1334   -26.4     2.2    35.4     2.5   -12.0     4.3
2012.1362   -28.8     2.2    35.4     2.5   -12.0     3.3
2012.1390   -28.6     2.2    35.8     2.5    -8.1     3.3
2012.1420   -28.7     2.4    35.9     2.5    -3.2     3.6
2012.1444   -29.3     4.2    35.4     2.5   -14.6     3.5
2012.1472   -27.8     2.8    35.2     2.6   -13.1     3.6
2012.1500   -26.5     2.2    33.2     2.6   -14.9     4.6
2012.1530   -26.8     2.2    33.0     2.6    -9.5     4.9
2012.1553   -26.6     2.2    32.8     2.6    -9.9     4.1
2012.1580   -27.0     2.2    31.5     2.5    -7.7     3.2
2012.1610   -27.7     2.8    32.9     2.6    -8.6     3.3
2012.1640   -27.0     2.8    32.3     2.7   -10.9     3.4
2012.1663   -27.3     2.3    32.2     2.5   -10.0     3.3
2012.1690   -28.0     2.6    32.0     2.6    -8.6     3.2
2012.1720   -27.7     2.2    32.3     2.6   -10.5     3.4
2012.1750   -27.1     2.5    31.9     2.6   -11.4     3.5
2012.1772   -27.2     3.0    32.1     2.6   -10.1     3.4
2012.1800   -25.6     3.1    31.6     2.6    -4.7     3.4
2012.1830   -26.4     2.9    30.5     2.6    -7.8     3.5
2012.1860   -26.2     3.1    31.4     2.6    -5.1     3.4
2012.1882   -26.9     3.6    31.3     2.6    -5.0     3.6
2012.1910   -26.9     2.9    30.8     2.6    -9.1     3.3
2012.1940   -26.6   108.3    31.3     2.5   -12.7     3.9
2012.1964   -27.3     3.0    30.9     2.6   -15.3     3.4
2012.1992   -27.8     3.3    32.0     2.6    -9.4     3.3
2012.2020   -28.4     2.8    31.2     2.6   -10.6     3.2
2012.2073   -28.7     2.2    31.8     2.6    -9.4     3.3
2012.2100   -28.2     2.2    30.4     2.6    -9.3     3.7
2012.2130   -28.8     2.4    30.0     2.8    -9.9     3.5
2012.2160   -27.5     2.3    29.9     4.7    -9.3     3.6
2012.2183   -27.8     2.4    31.1     3.3   -11.2     3.3
2012.2210   -26.9     2.9    30.9     2.6   -13.1     3.3
2012.2240   -25.6     3.1    30.6     2.6    -9.8     3.2
2012.2270   -27.6     2.7    30.4     2.6   -12.3     3.2
2012.2460   -20.5     2.2    30.8     3.2    -6.4     3.4
2012.2512   -19.2     2.3    27.0     3.0    -2.7     3.3
2012.2540   -23.8     2.2    21.7     3.8   -11.7     3.3
2012.2570   -22.4     2.2    22.2     3.8    -9.3     3.3
2012.2593   -21.8     2.3    22.4     3.6    -9.2     3.5
2012.2622   -25.1     2.3    25.5     3.6   -18.6     3.2
2012.2650   -23.0     2.3    24.5     4.1   -10.3     3.3
2012.2680   -23.1     2.3    23.7     3.4    -9.1     3.5
2012.2703   -26.9     2.3    22.9   342.8    -7.9     3.3
2012.2730   -25.3     2.2    23.6     3.7    -7.9     3.3
2012.2760   -22.8     2.3    24.4     4.3    -9.2     3.1
2012.2790   -23.1     2.2    24.1     3.3    -7.6     3.2
2012.2813   -23.9     2.5    23.9     2.6    -7.7     3.3
2012.2840   -23.7     2.3    24.1     2.6   -12.9     3.2
2012.2870   -24.7     2.2    23.2     2.8   -12.8     3.5
2012.2900   -24.6     2.2    23.6     2.7   -11.1     3.5
2012.2922   -22.1     2.2    23.9     2.8    -9.1     3.2
2012.2950   -21.1     2.3    24.1     3.5    -7.7     3.2
2012.2980   -22.4     2.5    22.7     3.7    -9.4     3.2
2012.3010   -22.1     2.3    22.9     3.1   -10.1     3.2
2012.3032   -23.2     2.3    22.7     2.6   -12.3     3.3
2012.3060   -23.2     2.2    23.3     2.6   -14.1     3.2
2012.3090   -22.8     2.2    23.5     2.7   -12.9     3.2
2012.3114   -23.6     2.2    22.7     2.6   -13.8     3.4
2012.3142   -23.6     2.2    22.2     2.6   -11.6     3.3
2012.3170   -23.0     2.2    23.0     2.7   -10.8     3.6
2012.3200   -23.1     2.2    24.1     2.7   -12.8     3.8
2012.3223   -22.8     2.2    25.6     2.7   -12.6     3.4
2012.3250   -22.2     2.2    25.1     2.7    -8.7     3.3
2012.3280   -22.3     2.2    23.6     2.8   -13.7     3.2
2012.3310   -21.9     2.3    22.4     2.6   -12.1     3.2
2012.3333   -21.3     2.2    23.3     2.9   -16.5     3.2
2012.3360   -21.1     2.2    23.4     2.7   -16.2     3.1
2012.3390   -21.7     2.2    22.4     3.0   -15.3     3.3
2012.3420   -20.8     2.2    21.8     2.7   -16.7     3.3
2012.3442   -21.1     2.3    21.7     2.6   -16.4     3.2
2012.3470   -20.8     2.2    22.2     2.6   -13.1     3.2
2012.3500   -20.6     2.2    23.3     2.6   -10.7     3.1
2012.3530   -20.6     2.3    22.7     2.6    -9.3     3.1
2012.3552   -20.9     2.2    22.4     3.0    -9.9     3.2
2012.3580   -21.1     2.2    22.7     2.7   -11.0     3.2
2012.3610   -20.8     2.2    22.1     2.8   -13.7     3.7
2012.3634   -20.8     2.2    21.5     2.7   -14.3     3.2
2012.3662   -20.4     2.2    21.4     2.6   -12.0     3.2
2012.3690   -19.1     2.2    21.9     2.6   -13.1     3.2
2012.3720   -20.4     2.3    21.5     2.6   -13.7     3.3
2012.3743   -19.8     2.3    21.7     2.6   -15.0     3.2
2012.3771   -20.2     2.2    22.2     2.6   -11.7     3.1
2012.3800   -19.3     2.2    21.4     2.6   -13.8     3.3
2012.3830   -22.3     2.2    21.0     2.6    -7.9     3.2
2012.3853   -22.3     2.2    20.7     2.6    -7.7     3.3
2012.3880   -20.0     2.2    21.7     2.7   -10.0     3.3
2012.3910   -19.9     2.2    21.2     2.6   -10.4     3.3
2012.3940   -19.7     2.2    21.0     2.6   -12.1     3.2
2012.3963   -20.6     2.3    21.7     2.6   -11.1     3.4
2012.4050   -17.9     2.3    22.6     2.6   -18.8     3.2
2012.4072   -20.8     2.4    21.0     2.7   -15.5    48.5
2012.4100   -19.8     2.3    20.3     2.6   -13.1     4.0
2012.4130   -21.1     2.2    22.2     2.6   -15.9     3.2
2012.4160   -20.8     2.2    20.5     2.7    -8.7     3.2
2012.4182   -20.8     2.2    21.9     2.6   -17.1     3.2
2012.4210   -20.1     2.2    20.0     2.6   -15.7     3.2
2012.4240   -20.9     2.2    18.4     2.5   -13.3     3.2
2012.4263   -19.8     2.2    20.2     2.6    -9.6     3.3
2012.4291   -20.8     2.2    19.7     2.6   -15.4     3.2
2012.4320   -20.5     2.2    19.4     2.6   -13.6     3.3
2012.4350   -20.3     2.2    19.4     2.7   -13.4     3.3
2012.4373   -22.1     2.1    19.5     2.7   -13.9     3.3
2012.4400   -21.6     2.2    19.5     2.6   -12.5     3.1
2012.4430   -21.1     2.2    19.5     2.6   -13.7     3.1
2012.4460   -21.0     2.2    18.4     2.6   -15.6     3.1
2012.4483   -20.6     2.4    18.0     2.6   -11.5     3.2
2012.4510   -20.7     2.2    20.3     2.6   -13.3     3.5
2012.4540   -21.0     2.2    19.5     2.6   -12.4     3.2
2012.4570   -21.1     2.2    20.2     2.6   -10.5     3.2
2012.4592   -21.1     2.2    19.5     2.7   -11.6     3.2
2012.4620   -21.0     2.1    19.1     2.6   -10.5     3.1
2012.4650   -19.9     2.1    19.5     2.8   -10.7     3.2
2012.4680   -21.4     2.2    18.5     3.0   -11.4     3.6
2012.4702   -20.8     2.2    19.4     2.7   -12.0     3.2
2012.4730   -20.0     2.2    19.4     2.6    -6.9     3.2
2012.4760   -20.4     2.2    19.5     2.6   -12.0     3.1
2012.4783   -21.2     2.2    19.0     2.6   -11.1     3.1
2012.4812   -21.0     2.2    18.1     2.6   -10.8     3.1
2012.4840   -20.7     2.3    18.3     2.5    -8.1     3.1
2012.4870   -21.0     2.3    19.1     2.6    -7.5     3.2
2012.4893   -20.3     2.2    18.2     2.6    -7.6     3.2
2012.4921   -19.4    14.0    19.5     2.6    -9.2     3.2
2012.4950   -19.0     2.7    19.8     2.4    -4.2     3.2
2012.4980   -20.9     2.2    19.3     2.4    -2.8     3.1
2012.5003   -20.2     2.2    20.1     2.5    -4.3     3.1
2012.5030   -20.4     2.1    18.8     2.6    -6.2     3.5
2012.5060   -20.7     2.2    19.1     2.6    -6.3     3.3
2012.5090   -17.6     2.2    18.9     2.9    -9.1     3.2
2012.5113   -19.4     2.2    18.9     2.6    -8.9     3.2
2012.5140   -18.6     2.2    18.8     2.6   -10.1     3.2
2012.5170   -19.5     2.2    19.3     2.6    -7.4     3.2
2012.5200   -20.3     2.2    17.6     2.7    -9.6     3.2
2012.5222   -20.4     2.2    18.7     2.5   -14.2     3.2
2012.5250   -14.2     2.1    15.2     2.6    -7.3     3.2
2012.5310   -17.1     2.2    19.7     2.6    -6.8     3.3
2012.5332   -17.9     2.2    19.3     2.6    -4.0     3.3
2012.5360   -19.7     2.2    17.6     2.6    -4.6     3.2
2012.5390   -18.5     2.3    18.0     2.6    -8.8     3.1
2012.5413   -18.9     2.2    17.8     2.5     2.0     3.1
2012.5441   -17.8     2.2    18.1     2.7    -7.0     4.5
2012.5470   -18.7     2.2    19.2     2.7    -2.8     3.9
2012.5500   -17.1     2.1    18.3     2.6    -2.1     3.3
2012.5523   -18.9     2.2    18.4    87.8    -1.0     3.1
2012.5550   -19.7     2.4    18.7     3.1     1.2     3.1
2012.5580   -18.3     2.2    19.1     2.6     1.3     3.1
2012.5610   -19.7     2.2    19.3     2.6    -1.1     3.2
2012.5633   -19.6     2.2    18.3     2.5    -0.5     3.1
2012.5660   -17.4     2.2    18.1     2.5     0.4     3.1
2012.5690   -18.6     2.1    18.1     2.6    -0.1     3.1
2012.5720   -20.2     2.1    19.5     2.6    -5.8     3.1
2012.5742   -20.2     2.2    19.4     2.6    -3.6     3.1
2012.5770   -19.1     2.2    18.2     2.6     0.1     3.2
2012.5800   -18.0     2.2    18.9     2.6    -1.0     3.2
2012.5830   -17.9     2.2    18.3     2.6     0.2     3.2
2012.5852   -17.1     2.1    16.9     2.6     0.7     3.2
2012.5880   -17.6     2.1    17.3     2.5    -0.6     3.1
2012.5910   -18.3     2.3    18.5     2.5     1.9     3.1
2012.5933   -17.8     2.3    18.4     2.6     1.3     3.2
2012.5961   -17.3     2.2    18.5     2.8     0.9     3.2
2012.5990   -16.1     2.2    19.2     2.6     4.4     3.1
2012.6020   -18.2     2.2    20.3     2.6     1.4     3.1
2012.6043   -18.2     2.2    18.8     2.6     1.6     3.2
2012.6071   -19.9     2.2    18.5     2.4     1.8     3.2
2012.6100   -16.8     2.2    18.9     2.6     5.4     3.2
2012.6130   -17.1     2.2    19.4     2.8     4.1     3.1
2012.6153   -19.8     2.4    17.0     2.6     1.5     3.1
2012.6180   -16.6     2.2    18.8     2.6     3.8     3.1
2012.6210   -16.2     2.2    17.1     2.5     4.9     3.1
2012.6240   -17.8     2.2    19.3     2.5    -0.4     3.1
2012.6263   -16.2     2.1    18.0     2.6     2.6     3.2
2012.6290   -16.1     2.1    18.3     2.4     6.3     3.2
2012.6320   -17.9     3.0    17.3     2.5     3.4     3.2
2012.6350   -16.5     2.6    17.5     2.6     4.5     3.3
2012.6372   -18.2     2.3    17.6     2.6     8.2     3.2
2012.6400   -17.1     2.1    17.8     2.6     3.7     3.2
2012.6430   -16.7     2.1    18.2     2.4     3.5     6.8
2012.6460   -17.4     2.1    19.1     2.4     6.4     3.1
2012.6481   -17.2     2.2    17.3     2.7     9.1     3.2
2012.6510   -16.9     2.1    18.3     2.6     8.2     3.2
2012.6540   -17.5     2.1    18.5     2.6     9.1     3.2
2012.6563   -16.2     2.1    17.7     2.5     8.3     3.1
2012.6591   -16.0     2.1    17.6     2.6    10.2     3.1
2012.6620   -16.3     2.1    17.9     2.6     4.6     3.1
2012.6650   -18.3     2.2    18.2     2.6     9.0     3.1
2012.6673   -15.4     2.2    17.0     2.5    11.0     3.2
2012.6700   -18.6     2.2    17.8     2.6    12.0     3.1
2012.6730   -18.6     2.2    17.2     3.0    11.1     3.1
2012.6760   -19.4     2.1    18.5     2.6    13.3     3.1
2012.6783   -19.1     2.1    18.5     2.6    11.1     3.4
2012.6810   -18.1     2.2    20.1     2.6    14.6     3.6
2012.6840   -15.6     2.2    16.0     2.4     8.1     3.4
2012.6870   -16.2     2.1    15.7     2.6     9.7     3.4
2012.6892   -16.7     2.1    16.2     3.3     8.1     3.2
2012.6920   -17.0     2.2    16.6     3.1     5.2     3.2
2012.6950   -17.0     2.2    17.0     2.6    11.0     3.2
2012.6980   -16.9     2.2    22.2     2.4     9.0     3.1
2012.7001   -18.1     2.2    17.6     2.4    11.0     3.2
2012.7030   -17.4     2.1    15.6     2.6    10.4     3.2
2012.7060   -17.7     2.1    22.5     2.5    15.0     3.2
2012.7111   -19.3     2.1    18.1     2.4    14.9     3.2
2012.7140   -14.7     2.2    16.3     2.4     9.8     3.1
2012.7170   -15.7     2.2    17.0     2.4     9.7     3.1
2012.7193   -15.1     2.2    17.9     2.4     8.6     3.1
2012.7221   -16.6     2.2    17.1     2.4     9.6     3.2
2012.7280   -14.4     2.2    16.2     2.4     9.6     3.2
2012.7303   -14.7     4.0    17.1     2.6    10.5     3.2
2012.7330   -15.1     2.1    16.4     2.6     9.3     3.2
2012.7360   -12.9     2.2    15.1     2.6     9.9     3.1
2012.7390   -16.5     2.2    15.6     2.4     8.0     3.2
2012.7413   -16.3     2.1    20.5     2.4    10.9     3.2
2012.7440   -16.5     2.1    19.0     2.6    14.0     3.2
2012.7470   -15.6     2.1    17.3     2.6    12.8     3.2
2012.7500   -15.2     2.1    16.4     2.4    10.9     3.2
2012.7521   -15.1     2.1    15.9     2.4     6.3     3.1
2012.7550   -15.3     2.2    16.4     2.6     8.0     3.3
2012.7580   -14.3     2.1    15.6     2.6     8.9     3.5
2012.7604   -13.9     2.1    15.6     2.6     9.6     3.1
2012.7631   -13.4     2.1    15.6     2.5     9.2     3.2
2012.7660   -13.9     2.3    14.3     2.4     6.8     3.1
2012.7690   -14.3     2.4    16.1     2.4     8.9     3.1
2012.7713   -15.6     2.3    16.7     2.6     6.4     3.2
2012.7770   -15.2     2.2    22.2     2.4    17.2     3.9
2012.7800   -11.0     2.1    19.5     2.6    12.3     3.6
2012.7823   -13.6     2.2    17.7     2.6    15.6     3.2
2012.7850   -14.0     2.1    18.1     2.6     9.7     3.2
2012.7880   -11.8     2.2    19.5     2.6    13.3     3.3
2012.7933   -10.9     2.2    21.7     2.6     7.5     3.5
2012.7960   -10.6     2.2    20.6     5.0     5.9     3.2
2012.7990   -12.3     2.2    20.7     2.4     5.0     3.1
2012.8020   -11.8     2.2    21.2     2.4     4.1     3.3
2012.8041    -9.7     2.1    20.4     2.6     2.8     3.2
2012.8070   -10.2     2.1    19.6     2.5     0.6     3.2
2012.8100   -10.2     2.1    18.0     2.6    -4.2     3.2
2012.8124   -11.4     2.2    17.6     2.4    -5.3     3.2
2012.8151    -9.4     2.2    17.6     2.4    -4.6     3.2
2012.8210   -12.1     2.2    13.9     2.5     6.2     3.2
2012.8233   -12.3     2.2    14.7     2.4     2.7     3.2
2012.8261   -12.1     2.2    15.1     2.4     4.3     3.3
2012.8290   -11.6     2.1    14.4     2.6     2.7     3.3
2012.8320   -13.3     2.2    13.7     2.7     7.2     3.2
2012.8343   -12.5     2.2    14.3     2.8     3.1     3.2
2012.8371   -13.7     2.2    14.7     2.7     2.6     3.2
2012.8400   -14.1     2.2    14.8     2.7     6.9     3.2
2012.8430   -13.8     2.2    14.5     2.6     6.1     4.4
2012.8453   -14.0     2.1    17.6     2.6     7.3     3.3
2012.8973   -12.1     2.1    22.0     2.6    16.2     3.2
2012.9000   -10.3     2.2    20.7     2.4     9.8     3.3
2012.9030   -10.5     2.2    16.9     2.5    14.7     3.3
2012.9060   -12.6     2.6    15.2     2.6    10.4     3.2
2012.9083   -11.0     2.4    15.0     2.5     7.2     3.6
2012.9110   -12.3     2.2    14.4     2.6    14.8     3.2
2012.9140   -11.5     2.2    15.4     2.5     9.4     3.2
2012.9170   -12.5     2.2    15.0     2.6     7.0     3.2
2012.9191   -13.7     2.6    15.9     2.4    11.4     3.5
2012.9220   -12.6     2.3    17.2     2.4    12.0     3.1
2012.9250   -11.4     2.2    16.1     2.6    10.9     3.2
2012.9274   -12.5     2.1    15.2     2.6     8.4     3.2
2012.9301   -10.4     2.2    13.3     2.6     9.2     3.2
2012.9330   -10.4     2.2    13.0     2.6     8.3     3.1
2012.9360   -10.6     2.2    12.9     2.4     6.1     3.2
2012.9383   -12.7     2.2    12.3     2.4     4.6     3.1
2012.9411   -12.9     2.2    13.3     2.5     4.3     3.2
2012.9440   -12.6     2.2    15.4     2.4     4.5     3.2
2012.9470   -13.0     2.2    14.9     2.6     3.9     3.2
2012.9493   -16.6     2.2    14.6     2.6     1.9     3.2
2012.9521   -15.4     2.2    13.2     2.4     1.7     3.2
2012.9550   -16.3     2.2    14.1     2.4     1.4     3.2
2012.9580   -14.6     2.2    15.2     2.7     0.9     3.2
2012.9603   -12.2     2.2    14.5     2.7     0.1     3.2
2012.9630   -12.5     2.2    14.6     2.4     0.1     3.2
2012.9660   -11.9     2.2    13.7     2.5    -0.1     3.1
2012.9690   -12.3     2.2    12.6     2.4     2.0     3.2
2012.9713   -12.8     2.7    13.0     2.4    -1.8     3.3
2012.9740   -12.7     2.2    10.7     2.6    -2.7     3.2
2012.9770   -11.6     2.2    12.7     2.6    -3.7     3.2
2012.9821   -11.9     2.2    11.3     3.1    -1.1     3.1
2012.9850   -13.0     2.2    12.6     2.8    -1.1     3.2
2012.9880   -14.1     2.2    12.3     2.6     2.4     3.3
2012.9904   -14.9     2.2    10.8     2.6     0.3     3.2
2012.9960   -14.8     2.2    11.4     3.1     2.6     3.2
2012.9990   -13.2     2.2    12.0     2.7     0.5     3.1
2013.0013   -13.5     2.2    12.3     2.5     4.3     3.1
2013.0041   -14.9     2.2    10.7     2.4     7.5     3.1
2013.0070   -13.7     2.2    13.0     2.6     4.6     3.1
2013.0100   -15.5     2.4    11.3     2.6     4.8     3.1
2013.0123   -15.3     2.4    13.2     2.6     3.1     3.1
2013.0150   -13.6     2.2    14.7     2.5     1.7     3.1
2013.0180   -12.5     2.2    15.3     2.6     3.4     3.1
2013.0210   -14.3     2.2    13.1     2.6     2.4     3.1
2013.0233   -15.6     2.2    15.0     2.6    -0.5     3.2
2013.0260   -16.1     2.2    12.8     2.6     3.7     3.1
2013.0290   -13.9     2.3    12.1     2.5     3.0     3.1
2013.0314   -11.8     2.2    12.1     2.6    -1.1     3.2
2013.0341   -12.1     2.2    14.3     2.6    -5.3     3.1
2013.0370   -12.1     2.2    15.7     2.4    -2.3     3.1
2013.0400   -11.4     2.3    11.8     2.5     9.2     3.1
2013.0480   -15.2     2.1    14.2     2.6    -0.2     3.2
2013.0510   -12.9     2.2    11.1     2.6     2.2     3.1
2013.0861   -16.7     2.1    10.1     2.4    -0.5     5.1
2013.1410   -14.9     2.2     8.9     2.9    -2.0     3.3
2013.1440   -13.6     2.1     9.0     2.6     0.6     3.3
2013.1464   -15.3     2.2    11.1     2.5     0.8     3.1
2013.1491   -13.2     2.2    11.6     2.6     2.3     3.2
2013.1520   -13.6     2.2    11.2     2.7     2.6     3.2
2013.1550   -15.0     2.2    11.1     2.4     3.6     3.1
2013.1574   -15.1     2.2    12.0     2.5     2.1     3.1
2013.1601   -14.0     2.2    11.6     2.4     0.7     3.1
2013.1630   -10.3     2.2    10.1     2.5    -1.3     3.4
2013.1660   -12.8     2.2    14.9     2.4     3.7     3.5
2013.1683   -12.0     2.2    11.8     2.4     1.9     3.4
2013.1711    -8.6     2.1    10.5     2.4    -2.1     3.2
2013.1740   -13.4     2.2    11.6     2.6    -1.4     3.1
2013.1770   -12.1     2.2    10.6     2.5    -2.7     3.1
2013.1793    -9.0     2.2     9.3     2.4    -3.3     3.1
2013.1820   -10.0     2.2     8.0     2.4    -0.8     3.2
2013.1850   -10.9     2.1     9.2     2.4    -0.9     3.6
2013.1874   -10.3     2.2     9.5     2.5    -0.7     3.2
2013.1903   -10.4     2.2     8.8     2.4    -8.2     3.1
2013.1930    -8.6     2.2     9.7     2.5    -2.8     3.1
2013.1960    -9.2     2.2     9.9     2.6    -3.0     3.2
2013.1984    -9.5     2.2     9.2     2.4     1.0     3.2
2013.2011    -7.8     2.1    10.1     2.6     5.8     3.1
2013.2040    -7.1     2.1     9.7     2.6     1.3     3.1
2013.2070    -8.1     2.1     8.6     2.4    -0.1     3.1
2013.2094    -8.5     2.1     9.1     2.6     0.9     3.2
2013.2121    -9.2     2.1     9.2     2.4    -5.8     3.2
2013.2150    -7.3     2.1     7.4     2.6    -6.9     3.2
2013.2180    -8.1     2.1     8.4     2.6    -2.6     3.1
2013.2203    -6.8     2.1     9.0     2.4    -4.8     3.1
