% site name: QAQ1
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2012.9630    28.6     2.3   -40.6     2.6     3.0     3.3
2012.9660    28.7     2.2   -41.6     2.6     1.9     3.3
2012.9690    28.6     2.3   -42.1     2.6     2.6     3.2
2012.9713    29.0     2.3   -42.5     2.6    -1.7     3.3
2012.9740    29.6     2.3   -44.3     2.6     2.9     3.3
2012.9770    29.3     2.2   -41.5     2.6    -2.3     3.3
2012.9821    29.4     2.2   -43.2     2.6     3.5     3.2
2012.9850    28.8     2.3   -41.8     2.6     2.8     3.2
2012.9880    27.6     2.3   -42.5     2.4     9.1     3.2
2012.9904    25.7     2.3   -43.8     2.6     4.7     3.2
2012.9931    26.4     2.2   -43.3     2.4     6.9     3.2
2012.9960    27.9     2.3   -43.5     2.6     7.3     3.2
2012.9990    27.7     2.3   -43.1     2.6     5.1     3.2
2013.0013    27.5     2.3   -42.9     2.6     5.7     3.2
2013.0041    26.9     2.2   -44.3     2.6     7.3     3.3
2013.0070    27.4     2.2   -41.9     2.6     7.0     3.2
2013.0123    26.5     2.2   -42.7     2.6     3.2     3.3
2013.0150    27.3     2.2   -42.6     2.5    -1.0     3.2
2013.0180    28.5     2.2   -43.9     2.6     2.1     3.2
2013.0210    28.3     2.2   -43.9     2.6     6.0     3.2
2013.0233    27.4     2.2   -40.1     2.6     2.8     3.2
2013.0260    26.3     2.2   -42.4     2.6     3.6     3.2
2013.0290    28.6     2.3   -43.4     2.6     5.2     3.3
2013.0314    30.5     2.2   -43.3     2.6     4.1     3.2
2013.0341    30.5     2.2   -41.5     2.6     1.2     3.2
2013.0370    30.0     2.3   -41.6     2.6     0.5     3.3
2013.0400    29.6     2.2   -42.8     2.6     3.4     3.2
2013.0424    29.5     2.2   -42.5     2.7     4.1     3.2
2013.0451    28.8     2.2   -42.6     2.6     4.3     3.3
2013.0480    28.3     2.2   -42.4     2.6     8.0     3.5
2013.0510    28.3     2.2   -44.5     2.6     3.7     3.3
2013.0533    27.6     2.3   -44.6     2.8     3.2     3.4
2013.0561    28.2     2.2   -44.3     2.7     6.8     3.3
2013.0590    27.5     2.2   -46.0     2.6     4.2     3.3
2013.0620    27.7     2.3   -44.8     2.6     7.0     3.3
2013.0643    27.2     2.2   -43.3     2.6     5.6     3.3
2013.0670    26.4     2.2   -43.2     2.6     2.1     3.3
2013.0700    28.3     2.3   -43.0     2.6     8.5     3.2
2013.0730    29.4     2.4   -43.8     2.6    11.3     3.5
2013.0753    29.3     2.3   -44.3     2.6     7.6     3.3
2013.0780    29.4     2.3   -44.7     2.8     8.1     3.2
2013.0810    28.9     2.3   -43.3     2.6     4.0     3.3
2013.0834    28.1     2.3   -44.9     2.6     2.8     3.3
2013.0861    29.5     2.3   -43.3     2.6     7.6     3.3
2013.0890    31.3     2.3   -46.0     2.6     6.7     3.3
2013.0920    26.8     2.3   -44.1     2.6     4.5     3.3
2013.0944    28.5     2.2   -44.6     2.6     5.5     3.3
2013.0971    30.2     2.3   -45.2     2.6     7.4     3.3
2013.1000    29.4     2.3   -44.9     2.6     6.2     3.3
2013.1030    29.1     2.2   -45.7     2.6     2.7     3.3
2013.1053    28.1     2.3   -45.6     2.6     5.6     3.3
2013.1081    29.2     2.3   -46.1     2.6     5.5     3.3
2013.1110    29.7     2.3   -46.0     2.6     2.6     3.2
2013.1140    29.9     2.3   -44.6     2.6     1.3     3.3
2013.1163    30.6     2.2   -42.8     2.6     2.1     3.3
2013.1191    29.8     2.3   -43.9     2.6     6.9     3.3
2013.1220    29.9     2.3   -43.3     2.6     4.4     3.4
2013.1250    29.4     2.3   -45.0     2.6     3.8     3.4
2013.1273    29.3     2.3   -43.2     2.7     3.9     3.3
2013.1300    30.9     2.3   -44.3     2.6     3.5     3.3
2013.1330    30.0     2.3   -42.5     2.6     5.7     3.3
2013.1354    29.0     2.2   -44.1     2.6     3.2     3.3
2013.1383    29.3     2.3   -45.0     2.7     3.8     3.3
2013.1410    31.2     2.3   -46.6     2.6     4.7     3.2
2013.1440    31.7     2.3   -46.4     2.6     4.0     3.3
2013.1464    29.7     2.4   -45.7     2.6     7.7     3.5
2013.1491    30.5     2.3   -44.5     2.7     5.5     3.4
2013.1520    29.1     2.3   -45.4     2.8     5.4     3.3
2013.1550    28.8     2.3   -44.9     2.7     7.2     3.3
2013.1574    28.8     2.3   -46.0     2.6    -0.3     3.3
2013.1601    29.4     2.3   -44.6     2.6     0.8     3.3
2013.1630    31.6     2.3   -46.1     2.6    -0.1     3.3
2013.1660    31.7     2.2   -45.2     2.6     0.8     3.4
2013.1683    30.0     2.3   -44.4     2.6     1.5     3.3
2013.1711    33.3     2.4   -44.6     2.8    -0.5     3.3
2013.1740    29.7     2.4   -44.3     2.6     1.9     3.3
2013.1770    30.9     2.3   -44.0     2.6     1.1     3.2
2013.1793    32.5     2.3   -45.5     2.6     0.8     3.3
2013.1820    31.9     2.3   -46.9     2.6     1.4     3.2
2013.1850    33.2     2.3   -45.8     2.6    -1.6     3.2
2013.1874    31.3     2.3   -46.2     2.6     0.1     3.2
2013.1903    32.3     2.4   -45.9     2.6     0.7     3.3
2013.1930    33.2     2.2   -45.5     2.6     1.5     3.3
2013.1960    30.6     2.2   -45.5     2.6     2.5     3.3
2013.1984    32.4     2.3   -46.4     2.6     3.8     3.2
2013.2011    33.5     2.2   -45.1     2.6     5.6     3.2
2013.2040    34.3     2.3   -45.2     2.6     3.9     3.3
2013.2070    32.7     2.2   -45.6     2.6     3.9     3.4
2013.2094    32.3     2.2   -44.6     2.6    -1.1     3.8
2013.2121    31.0     2.2   -45.4     2.6    -0.7     3.3
2013.2150    33.1     2.3   -47.2     3.1    -3.6     3.2
2013.2180    33.4     2.3   -46.1     2.6    -1.5     3.3
2013.2203    34.5     2.3   -45.3     2.6    -6.0     3.3
2013.2231    33.6     2.2   -47.2     2.6     0.5     3.3
2013.2260    33.5     2.2   -47.9     2.6    -0.8     3.3
2013.2290    34.7     2.3   -48.3     2.6    -1.0     3.2
2013.2313    33.3     2.3   -47.0     2.6     1.2     3.1
2013.2341    33.4     2.5   -46.5     2.6     1.1     3.2
2013.2370    33.6     2.3   -45.1     2.5     2.8     3.2
2013.2400    32.1     2.2   -46.7     2.6     6.6     3.3
2013.2423    30.8     2.2   -45.9     2.6     1.4     3.5
2013.2450    32.4     2.3   -47.1     2.6     3.1     3.5
2013.2480    32.3     2.3   -47.3     2.9     2.2     3.3
2013.2504    34.2     2.3   -46.1     2.7     0.2     3.3
2013.2532    35.7     2.2   -46.6     2.6    -0.3     3.3
2013.2560    34.5     2.3   -46.2     2.6     1.0     3.3
2013.2590    34.7     2.2   -46.4     2.6    -0.9     3.3
2013.2614    32.0     2.2   -45.9     2.6     1.0     3.3
2013.2641    32.7     2.3   -46.7     2.6    -2.4     3.3
2013.2670    33.4     2.4   -46.9     2.6     1.5     3.3
2013.2700    34.8     2.4   -47.3     2.6     4.7     3.3
2013.2724    34.8     2.3   -47.0     2.6     3.9     3.3
2013.2751    35.0     2.3   -46.9     2.6     4.1     3.3
2013.2780    33.2     2.3   -47.7     2.6     2.0     3.3
2013.2810    34.6     2.3   -47.5     2.6     0.8     3.4
2013.2833    35.3     2.3   -47.2     2.6     0.9     3.3
2013.2861    35.6     2.3   -46.2     2.7     0.5     3.3
2013.2890    34.1     2.3   -45.4     2.6    -0.3     3.3
2013.2920    33.2     2.3   -47.6     2.6    -1.3     3.3
2013.2943    34.4     2.3   -47.6     2.6    -0.8     3.3
2013.2970    33.6     2.3   -47.2     2.6     3.2     3.3
2013.3000    34.1     2.3   -48.7     2.6     1.3     3.3
2013.3024    37.0     2.3   -47.9     2.6     7.3     5.7
2013.3080    36.1     2.4   -50.9     2.6    -3.0     4.0
2013.3110    33.8     2.3   -49.6     4.4    -0.9     3.3
2013.3134    35.9     2.3   -48.9     3.0     1.7     3.6
2013.3161    35.2     2.3   -48.6     2.6     2.3     3.3
2013.3190    35.2     2.3   -47.2     2.9    -1.5     3.4
2013.3220    34.6     2.3   -49.5     2.6     1.7     3.3
2013.3244    36.5     2.3   -48.1     2.6     0.5     3.3
2013.3271    36.3     2.3   -47.4     2.6     1.3     3.3
2013.3300    37.0     3.7   -46.9     2.6     1.4     3.3
2013.3330    36.0     2.7   -47.0     2.6    -1.8     3.9
2013.3381    35.9     2.3   -50.6     2.6    -1.7     3.3
2013.3410    34.6     2.4   -50.2     3.1    -7.1     3.3
2013.3440    35.0     2.3   -47.0     2.6     2.9     3.3
2013.3463    35.9     2.3   -49.1     2.6     2.8     3.3
2013.3491    35.5     2.3   -48.7     2.6     5.1     3.3
2013.3520    35.0     2.3   -49.4     2.6     1.9     3.3
2013.3544    36.8     2.3   -49.3     2.6     1.4     3.3
2013.3572    36.3     2.3   -49.5     2.6     0.1     3.3
2013.3600    34.5     2.6   -50.7     2.6    -1.4     3.3
2013.3630    36.3     2.3   -49.0     2.6     3.8     3.3
2013.3654    35.7     2.3   -48.9     2.6     4.1     3.3
2013.3682    36.7     2.3   -51.0     2.6     1.5     3.3
2013.3710    36.8     2.3   -49.8     2.6     3.3     3.3
2013.3740    36.1     2.3   -51.9     2.6    -0.6     3.4
2013.3764    36.6     2.3   -50.3     2.6     0.5     3.3
2013.3791    36.5     2.3   -51.0     2.6    -0.8     3.6
2013.3820    34.9     2.3   -49.7     2.6    -0.6     3.5
2013.3850    37.2     2.3   -50.5     2.8     1.1     3.3
2013.3874    36.5     2.3   -51.0     2.6     0.1     3.3
2013.3901    35.8     2.3   -49.2     2.6     0.8     3.4
2013.3930    35.6     2.3   -49.7     2.6     1.7     3.3
2013.3960    35.5     2.3   -49.0     2.6     2.7     3.4
2013.3983    35.7     2.5   -51.3     2.6     3.9     3.7
2013.4011    36.3     2.3   -51.2     2.7     2.6     3.6
2013.4040    35.3     2.5   -49.2     3.0    -0.8     3.3
2013.4070    34.5     2.3   -51.9     2.8     0.6     3.3
2013.4093    35.2     2.3   -51.0     2.6     3.6     3.3
2013.4120    35.3     2.3   -49.5     2.6    -1.1     3.3
2013.4150    36.9     2.3   -50.8     2.6    -0.1     3.3
2013.4174    36.8     2.3   -51.6     2.6     3.5     3.9
2013.4202    35.6     2.4   -50.6     2.6     6.7     3.4
2013.4230    36.7     2.5   -49.7     3.0     4.4     3.3
2013.4260    36.1     2.4   -50.6     2.7     1.8     3.3
2013.4284    34.5     2.3   -51.5     2.6     1.6     3.3
2013.4340    37.7     2.3   -50.5     2.6     5.2     3.6
2013.4370    36.4     2.3   -50.0     2.9     2.6     3.3
2013.4394    36.4     2.3   -50.9     2.8     3.2     3.3
2013.4421    36.3     2.4   -51.9     2.6     2.3     3.4
2013.4450    35.4     2.6   -51.3     2.6     1.2     3.3
2013.4480    34.2     2.4   -50.7     2.7     0.4     3.3
2013.4503    34.8     2.3   -49.4     2.6    -4.5     3.3
2013.4531    38.1     2.3   -50.3     2.6    -0.8     3.3
2013.4560    36.6     2.3   -51.5     2.6    -3.6     3.3
2013.4590    36.3     2.5   -50.9     2.6     1.4     3.3
2013.4613    35.8     2.5   -50.7     2.6    -2.5     3.3
2013.4641    35.7     2.3   -50.8     2.6    -0.1     3.3
2013.4670    37.8     2.3   -50.8     2.6     2.5     3.3
2013.4694    38.4     2.4   -51.4     2.6    -2.1     3.5
2013.4722    37.3     2.3   -51.0     2.6     4.4     3.6
2013.4750    37.9     2.3   -50.2     2.7     0.1     3.3
2013.4780    36.4     2.3   -51.6     2.8     2.1     3.4
2013.4804    35.9     2.3   -51.1     2.7    -3.7     3.4
2013.4832    35.8     2.3   -50.4     2.7    -2.3     3.3
2013.4860    37.4     2.3   -50.2     2.7    -1.6     3.3
2013.4890    37.0     2.3   -51.1     2.6    -1.8     3.5
2013.4914    37.2     2.3   -51.3     2.6    -2.8     3.8
2013.4941    39.8     2.3   -49.5     2.7    -0.6     3.9
2013.4970    37.4     2.4   -49.4     3.0    -2.2     3.5
2013.5000    36.6     2.5   -51.3     3.0    -1.8     3.4
2013.5024    36.5     2.3   -50.5     2.7    -0.6     3.3
2013.5051    36.2     2.4   -50.0     2.6    -1.6     3.3
2013.5080    35.4     2.4   -51.1     2.6     1.7     3.3
2013.5110    36.7     2.3   -51.5     2.6    -0.7     3.3
2013.5133    38.5     2.3   -50.8     2.6    -5.7     3.9
2013.5161    38.5     2.4   -50.6     2.6    -1.6     3.3
2013.5190    37.0     2.6   -51.8     3.3    -4.0     3.4
