% site name: KULL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.5410    40.9     2.1   -99.0     2.0    45.5     4.0
2017.5434    43.1     2.1   -96.5     2.0    49.3     4.0
2017.5461    42.8     2.2   -97.5     2.0    48.9     4.0
2017.5490    41.5     2.2   -97.6     2.0    42.9     4.0
2017.5520    42.6     2.1   -98.8     2.0    53.3     4.1
2017.5544    42.3     2.1   -98.1     2.0    44.3     4.1
2017.5571    42.4     2.1   -97.4     2.0    49.0     4.1
2017.5600    43.1     2.1   -97.0     2.0    50.4     4.0
2017.5630    40.6     2.1   -98.4     2.0    43.7     4.0
2017.5653    42.3     2.1   -97.8     2.0    43.5     4.0
2017.5681    43.4     2.2   -97.8     2.0    45.0     4.0
2017.5710    42.4     2.2  -100.3     2.0    48.9     4.0
2017.5740    42.6     2.2   -97.8     2.0    53.0     4.0
2017.5762    43.7     2.1   -97.6     2.0    47.8     4.0
2017.5791    42.9     2.1   -97.0     2.0    45.4     4.0
2017.5820    43.8     2.1   -98.3     2.0    56.5     4.0
2017.5844    43.4     2.1   -98.0     2.0    51.1     4.1
2017.5872    42.5     2.1   -98.1     2.0    35.3     4.1
2017.5900    43.3     2.1   -99.2     2.0    47.4     4.0
2017.5930    42.1     2.1  -100.4     2.0    41.9     4.1
2017.5954    43.2     2.1  -100.0     2.0    41.7     4.0
2017.5982    43.0     2.1   -99.6     2.0    46.1     4.1
2017.6010    41.8     2.2  -100.5     2.0    43.6     4.1
2017.6040    44.1     2.2   -99.6     2.0    47.0     4.0
2017.6064    44.0     2.1   -99.3     2.0    48.8     4.1
2017.6091    44.5     2.2  -100.0     2.0    48.7     4.1
2017.6120    42.2     2.1   -99.3     2.0    47.3     4.0
2017.6150    43.2     2.2   -97.8     2.0    49.2     4.1
2017.6174    42.1     2.2   -98.5     2.0    53.3     4.0
2017.6201    43.8     2.1   -98.1     2.0    59.5     4.0
2017.6230    41.6     2.2   -97.7     2.0    43.2     4.2
2017.6260    45.6     2.2   -98.4     2.0    47.1     4.1
2017.6282    44.7     2.1   -99.0     2.0    49.8     4.2
2017.6311    43.7     2.2   -99.1     2.0    45.3     4.1
2017.6340    43.9     2.1  -100.2     2.0    56.8     4.0
2017.6370    43.4     2.1   -99.9     2.0    51.6     4.1
2017.6392    43.2     2.2   -99.2     2.0    47.1     4.0
2017.6420    44.0     2.2  -101.1     2.0    49.1     4.0
2017.6450    43.2     2.2  -100.7     2.0    45.4     4.1
2017.6474    43.3     2.2   -99.5     2.0    46.4     4.2
2017.6502    43.7     2.1  -102.5     2.0    47.5     4.1
2017.6530    42.3     2.2  -101.0     2.0    45.9     4.1
2017.6560    44.3     2.1  -100.6     2.0    50.4     4.0
2017.6584    46.6     2.1  -100.9     2.0    69.1     4.1
2017.6611    44.9     2.2  -100.8     2.0    50.5     4.1
2017.6640    43.9     2.2  -101.9     2.0    53.5     4.1
2017.6670    44.4     2.2   -99.9     2.0    53.7     4.1
2017.6694    45.0     2.2  -100.3     2.0    47.0     4.1
2017.6721    42.8     2.1  -102.1     2.0    45.7     4.0
2017.6750    44.3     2.2   -99.8     2.0    43.2     4.0
2017.6780    42.8     2.2  -102.2     2.0    44.8     4.0
2017.6802    43.2     2.2  -100.7     2.0    40.9     4.0
2017.6831    43.3     2.2  -100.8     2.0    37.5     4.2
2017.6860    44.8     2.2  -100.4     2.0    43.9     4.2
2017.6890    44.8     2.1  -100.8     2.0    44.9     4.0
2017.6912    45.0     2.1  -101.5     2.0    49.1     4.1
2017.6940    43.8     2.1  -101.1     2.0    38.0     4.0
2017.6970    44.4     2.1  -102.0     2.0    55.4     4.0
2017.6994    42.0     2.2  -101.5     2.0    49.0     4.0
2017.7022    43.1     2.2   -99.9     2.0    43.4     4.1
2017.7050    42.1     2.1  -100.3     2.0    45.1     4.0
2017.7080    42.6     2.2  -102.1     2.0    48.9     4.0
2017.7104    43.3     2.1  -103.2     2.0    44.7     4.0
2017.7132    42.1     2.1  -102.7     2.0    47.3     4.0
2017.7160    43.2     2.1  -102.5     2.0    44.9     4.0
2017.7190    44.3     2.2  -102.2     2.0    48.0     4.0
2017.7214    44.7     2.1  -101.5     2.0    46.4     4.1
2017.7241    44.9     2.1  -101.6     2.0    49.0     4.1
2017.7270    43.7     2.1  -101.9     2.0    49.6     4.1
2017.7300    44.6     2.1  -101.9     2.0    45.5     4.0
2017.7324    45.5     2.1  -102.7     2.0    47.0     4.0
2017.7351    44.4     2.1  -101.5     2.0    53.2     4.0
2017.7380    45.6     2.2  -101.6     2.0    51.8     4.0
2017.7410    45.4     2.2  -100.8     2.0    46.5     4.0
2017.7432    44.6     2.2  -102.1     2.0    43.5     4.0
2017.7460    44.1     2.1  -103.0     2.0    44.7     4.0
2017.7490    45.2     2.1  -102.6     2.0    47.5     4.0
2017.7520    45.3     2.1  -102.5     2.0    49.0     4.0
2017.7542    43.8     2.1  -103.8     2.0    49.4     4.0
2017.7570    46.0     2.1  -102.2     2.0    58.7     4.0
2017.7600    45.6     2.1  -102.8     2.0    45.0     4.1
2017.7624    45.1     2.1  -102.5     2.0    51.9     4.0
2017.7652    44.8     2.1  -103.5     2.0    47.6     4.1
2017.7680    44.6     2.1  -102.1     2.0    51.6     4.0
2017.7710    43.5     2.1  -102.7     2.0    47.4     4.0
2017.7734    42.7     2.1  -101.8     2.0    47.8     4.0
2017.7761    44.4     2.2  -103.3     2.0    46.6     4.2
2017.7790    45.2     2.1  -104.4     2.0    50.3     4.0
2017.7820    43.2     2.2  -104.1     2.0    46.3     4.0
2017.7844    43.1     2.1  -104.0     2.0    49.9     4.1
2017.7871    44.2     2.1  -104.2     2.0    49.0     4.0
2017.7900    43.5     2.1  -104.7     2.0    42.9     4.0
2017.7930    43.6     2.2  -104.4     2.0    45.9     4.0
2017.7952    44.3     2.1  -103.3     2.0    46.7     4.0
2017.7980    42.5     2.1  -103.9     2.0    44.3     4.1
2017.8010    44.9     2.2  -105.0     2.0    46.5     4.0
2017.8040    43.3     2.1  -103.1     2.0    46.6     4.0
2017.8062    44.3     2.1  -104.9     2.0    50.3     4.0
2017.8090    43.4     2.1  -101.8     2.0    50.5     4.0
2017.8120    44.0     2.1  -103.5     2.0    48.2     4.0
2017.8144    43.8     2.2  -104.6     2.0    40.1     4.0
2017.8200    42.7     2.1  -105.5     2.0    44.2     4.1
2017.8230    43.0     2.1  -104.8     2.0    43.9     4.0
2017.8254    43.9     2.1  -104.7     2.0    43.5     4.0
2017.8282    44.1     2.1  -106.5     2.0    45.3     4.0
2017.8310    43.5     2.1  -104.9     2.0    44.7     4.1
2017.8340    42.8     2.1  -106.0     2.0    51.1     4.1
2017.8364    42.2     2.2  -106.3     2.0    46.1     4.0
2017.8391    42.4     2.2  -105.8     2.0    48.3     4.1
2017.8420    42.3     2.1  -105.0     2.0    50.3     4.0
2017.8450    42.8     2.1  -105.3     2.0    40.2     4.0
2017.8474    44.6     2.1  -104.2     2.0    47.1     4.0
2017.8500    43.3     2.2  -105.5     2.0    49.6     4.0
2017.8530    42.4     2.2  -107.3     2.0    47.3     4.0
2017.8560    42.4     2.1  -106.4     2.0    48.6     4.1
2017.8582    43.2     2.2  -104.8     2.0    48.0     4.0
2017.8610    43.6     2.1  -103.4     2.0    45.5     4.0
2017.8640    41.9     2.1  -104.1     2.0    47.9     4.0
2017.8670    43.2     2.1  -104.8     2.0    47.3     4.0
2017.8692    43.5     2.1  -106.3     2.0    48.9     4.0
2017.8720    43.0     2.1  -105.9     2.0    49.1     4.0
2017.8750    43.5     2.2  -106.0     2.0    45.6     4.1
2017.8774    41.0     2.1  -105.7     2.0    44.7     4.1
2017.8802    42.3     2.1  -105.1     2.0    45.8     4.1
2017.8830    45.2     2.1  -104.0     2.0    47.6     4.0
2017.8860    45.0     2.1  -104.4     2.0    47.9     4.0
2017.8884    45.7     2.1  -104.3     2.0    45.4     4.0
2017.8911    42.8     2.1  -103.3     2.0    43.9     4.0
2017.8940    42.3     2.2  -103.8     2.0    48.4     4.0
2017.8970    43.0     2.2  -105.4     2.0    49.2     4.0
2017.8994    43.2     2.2  -106.3     2.0    49.6     4.0
2017.9020    43.9     2.1  -105.1     2.0    50.3     4.0
2017.9050    43.7     2.1  -105.3     2.0    51.3     4.0
2017.9080    45.4     2.1  -104.3     2.0    44.1     4.1
2017.9102    44.0     2.1  -105.3     2.0    42.0     4.1
2017.9130    47.7     2.1  -104.6     2.0    52.1     4.1
2017.9160    44.7     2.1  -104.5     2.0    51.3     4.1
2017.9190    43.6     2.1  -105.7     2.0    49.3     4.1
2017.9212    45.7     2.1  -105.7     2.0    50.8     4.1
2017.9240    46.0     2.1  -104.6     2.0    49.1     4.1
2017.9270    43.4     2.2  -103.4     2.0    46.9     4.1
2017.9294    46.0     2.2  -103.8     2.0    51.6     4.1
2017.9322    44.6     2.2  -104.4     2.0    51.2     4.1
2017.9350    44.0     2.2  -104.5     2.0    41.0     4.0
2017.9380    46.6     2.2  -105.9     2.0    50.5     4.1
2017.9404    46.1     2.2  -104.7     2.0    55.4     4.1
2017.9432    46.4     2.2  -106.6     2.0    55.6     4.0
2017.9460    46.8     2.2  -106.3     2.0    59.1     4.0
2017.9490    46.5     2.2  -106.5     2.0    63.1     4.0
2017.9514    46.4     2.2  -106.4     2.0    60.9     4.0
2017.9541    45.4     2.1  -105.7     2.0    54.3     4.0
2017.9570    44.5     2.2  -105.3     2.0    55.2     4.0
2017.9600    43.5     2.2  -105.2     2.0    59.4     4.0
2017.9624    42.0     2.1  -104.4     2.0    53.4     4.0
2017.9650    45.0     2.1  -106.0     2.0    57.6     4.0
2017.9680    44.3     2.1  -105.4     2.0    54.4     4.0
2017.9710    43.5     2.1  -106.3     2.0    49.8     4.1
2017.9732    45.2     2.1  -106.9     2.0    51.4     4.0
2017.9760    44.2     2.1  -106.3     2.0    48.1     4.0
2017.9790    43.9     2.1  -106.5     2.0    45.9     4.0
2017.9820    44.6     2.1  -107.6     2.0    46.7     4.0
2017.9842    45.5     2.1  -106.9     2.0    48.7     4.1
2017.9900    43.0     2.1  -107.7     2.0    49.8     4.0
2017.9924    42.4     2.2  -107.2     2.0    52.5     4.0
2017.9952    44.1     2.1  -108.1     2.0    49.8     4.0
2017.9980    43.0     2.1  -109.2     2.0    49.4     4.0
2018.0010    43.9     2.1  -107.6     2.0    54.5     4.0
2018.0034    42.4     2.1  -108.1     2.0    49.9     4.1
2018.0061    42.7     2.2  -107.9     2.0    49.4     4.0
2018.0090    43.1     2.1  -107.9     2.0    53.3     4.0
2018.0120    43.4     2.1  -106.5     2.0    51.3     4.0
2018.0144    44.1     2.1  -106.8     2.0    53.1     4.1
2018.0170    44.2     2.1  -106.3     2.0    51.6     4.0
2018.0200    44.1     2.1  -106.4     2.0    47.6     4.0
2018.0230    44.4     2.2  -106.8     2.0    50.4     4.0
2018.0252    44.6     2.1  -106.7     2.0    50.4     4.1
2018.0280    44.6     2.1  -107.0     2.0    51.0     4.1
2018.0310    44.2     2.1  -108.9     2.0    47.9     4.0
2018.0340    42.0     2.2  -108.0     2.0    51.0     4.0
2018.0362    42.9     2.1  -108.5     2.0    50.3     4.0
2018.0390    43.7     2.1  -109.0     2.0    50.9     4.1
2018.0420    44.3     2.1  -108.5     2.0    51.9     4.1
2018.0444    44.3     2.2  -108.8     2.0    54.3     4.1
2018.0472    45.0     2.2  -108.4     2.0    53.9     4.1
2018.0500    43.7     2.1  -106.9     2.0    51.7     4.0
2018.0530    44.0     2.1  -109.1     2.0    57.4     4.0
2018.0554    45.0     2.1  -107.4     2.0    57.0     4.1
2018.0582    46.1     2.2  -108.0     2.0    58.5     4.1
2018.0610    44.7     2.2  -108.0     2.0    55.8     4.1
2018.0640    45.0     2.2  -108.1     2.0    53.6     4.0
2018.0664    44.6     2.2  -108.9     2.0    54.1     4.0
2018.0690    46.0     2.1  -109.9     2.0    56.1     4.0
2018.0720    44.5     2.1  -110.0     2.0    63.2     4.0
2018.0750    45.2     2.2  -110.2     2.0    58.7     4.0
2018.0773    43.7     2.2  -110.0     2.0    56.9     4.0
2018.0800    44.6     2.2  -111.4     2.0    55.0     4.0
2018.0830    44.3     2.1  -109.3     2.0    56.7     4.1
2018.0860    45.9     2.1  -109.6     2.0    57.5     4.1
2018.0882    45.1     2.1  -108.6     2.0    56.3     4.1
2018.0910    45.1     2.1  -110.3     2.0    62.8     4.1
2018.0940    44.7     2.1  -110.7     2.0    61.2     4.0
2018.0970    43.5     2.1  -111.3     2.0    62.2     4.1
2018.0992    44.5     2.1  -110.5     2.0    61.7     4.0
2018.1020    43.3     2.2  -108.9     2.0    60.1     4.1
2018.1050    44.2     2.2  -111.0     2.0    61.6     4.1
2018.1074    44.0     2.2  -111.9     2.0    60.9     4.0
2018.1102    43.6     2.2  -110.8     2.0    59.4     4.1
2018.1130    44.0     2.1  -111.4     2.0    55.6     4.1
2018.1160    44.8     2.2  -111.0     2.0    59.3     4.2
2018.1184    44.5     2.1  -111.3     2.0    62.9     4.1
2018.1210    44.6     2.2  -112.0     2.0    64.8     4.1
2018.1240    44.0     2.2  -111.6     2.0    58.0     4.1
2018.1270    43.9     2.1  -112.3     2.0    56.0     4.1
2018.1293    44.8     2.2  -111.5     2.0    60.7     4.1
2018.1320    45.7     2.2  -110.3     2.0    57.1     4.1
2018.1350    44.5     2.2  -111.6     2.0    54.1     4.1
2018.1380    44.5     2.2  -112.0     2.0    55.8     4.1
2018.1402    43.3     2.2  -112.1     2.0    54.7     4.1
2018.1430    42.9     2.2  -110.3     2.0    51.4     4.0
2018.1460    44.0     2.2  -112.0     2.0    57.9     4.1
2018.1490    43.1     2.2  -110.1     2.1    59.5     4.1
2018.1512    44.0     2.2  -110.2     2.0    55.1     4.1
2018.1540    43.5     2.2  -109.4     2.0    53.3     4.1
2018.1570    44.6     2.2  -107.3     2.0    55.5     4.1
2018.1594    45.7     2.2  -108.5     2.0    68.6     4.1
2018.1622    46.1     2.1  -109.4     2.0    52.0     4.1
2018.1650    43.7     2.2  -109.5     2.0    47.6     4.2
2018.1680    44.6     2.2  -110.6     2.0    45.7     4.1
2018.1704    43.3     2.2  -110.1     2.0    44.1     4.1
2018.1732    46.1     2.2  -110.9     2.0    50.3     4.1
2018.1760    46.0     2.2  -111.2     2.0    50.7     4.1
2018.1790    47.1     2.2  -109.8     2.0    51.4     4.1
2018.1813    44.4     2.2  -110.9     2.0    48.1     4.1
2018.1840    43.6     2.3  -110.2     2.0    50.2     4.2
2018.1870    45.4     2.2  -110.6     2.0    50.5     4.1
2018.1900    44.7     2.2  -110.8     2.0    49.8     4.1
2018.1923    46.5     2.2  -110.6     2.0    52.4     4.1
2018.1950    47.5     2.2  -109.9     2.0    53.5     4.1
2018.1980    46.4     2.2  -111.7     2.0    51.7     4.1
2018.2010    47.6     2.2  -109.9     2.0    53.4     4.1
2018.2032    47.8     2.2  -111.6     2.0    53.0     4.2
2018.2060    49.7     2.2  -111.4     2.0    53.1     4.1
2018.2090    49.6     2.2  -111.0     2.0    54.4     4.1
2018.2120    47.5     2.2  -110.9     2.0    54.6     4.1
2018.2142    48.8     2.2  -112.9     2.0    53.5     4.1
2018.2170    48.1     2.2  -112.3     2.0    51.4     4.1
2018.2200    46.8     2.2  -112.3     2.0    51.6     4.1
2018.2224    45.7     2.2  -112.1     2.0    50.9     4.1
2018.2252    46.3     2.2  -112.2     2.2    53.3     4.1
2018.2280    45.6     2.2  -111.6     2.0    50.9     4.1
2018.2310    45.8     2.2  -111.5     2.0    53.7     4.1
2018.2333    46.5     2.2  -111.3     2.0    53.7     4.1
2018.2360    46.6     2.2  -110.6     2.0    52.4     4.1
2018.2390    47.7     2.2  -110.5     2.0    51.8     4.1
2018.2420    48.7     2.2  -111.4     2.0    50.0     4.6
2018.2443    48.9     2.2  -111.1     2.0    52.9     4.1
2018.2470    48.8     2.2  -111.3     2.0    51.5     4.1
2018.2500    48.9     2.2  -111.1     2.0    50.5     4.2
2018.2552    47.8     2.2  -113.0     2.0    46.2     4.1
2018.2580    46.9     2.2  -113.1     2.0    48.4     4.1
2018.2610    46.9     2.2  -112.5     2.0    54.8     4.2
2018.2640    46.3     2.3  -112.4     2.1    52.7     4.1
2018.2662    45.7     2.2  -112.2     2.0    53.2     4.1
2018.2690    46.3     2.2  -112.7     2.0    54.3     4.1
2018.2720    47.1     2.2  -113.3     2.0    52.9     4.1
2018.2772    47.5     2.2  -113.4     2.0    52.5     4.1
2018.2800    46.4     2.2  -112.3     2.0    57.2     4.2
2018.2830    46.8     2.2  -113.5     2.0    52.9     4.3
2018.2854    47.0     2.2  -112.8     2.0    50.9     4.1
2018.2882    46.3     2.2  -113.7     2.0    53.0     4.2
2018.2910    46.8     2.2  -113.3     2.0    56.5     4.2
2018.2940    49.2     2.2  -113.6     2.0    54.0     4.2
2018.2963    48.9     2.2  -112.7     2.0    48.5     4.2
2018.2990    48.9     2.2  -113.2     2.0    50.4     4.3
2018.3020    48.3     2.3  -114.6     2.0    48.9     4.2
2018.3050    45.2     2.2  -112.6     2.0    51.1     4.1
2018.3073    47.1     2.2  -113.4     2.0    53.5     4.1
2018.3100    47.4     2.2  -114.2     2.0    50.2     4.2
2018.3130    46.8     2.2  -114.7     2.0    50.9     4.2
2018.3160    47.2     2.2  -114.3     2.0    53.3     4.1
2018.3182    48.2     2.2  -113.9     2.0    51.2     4.2
2018.3210    47.8     2.2  -113.8     2.0    52.7     4.2
2018.3240    50.3     2.2  -113.8     2.0    59.5     4.1
2018.3270    48.6     2.2  -113.0     2.0    54.9     4.1
2018.3292    48.2     2.2  -114.9     2.0    51.7     4.1
2018.3320    47.3     2.2  -113.4     2.0    51.9     4.1
2018.3350    47.1     2.2  -115.6     2.0    51.7     4.2
2018.3374    46.0     2.2  -115.0     2.0    52.3     4.2
2018.3402    47.9     2.2  -114.8     2.0    54.2     4.1
2018.3430    46.8     2.2  -112.7     2.0    55.8     4.1
2018.3460    46.1     2.2  -114.5     2.0    54.8     4.2
2018.3483    47.7     2.2  -113.6     2.0    57.7     4.3
2018.3510    49.0     2.2  -114.7     2.0    54.0     4.1
2018.3540    51.0     2.2  -114.3     2.0    57.7     4.2
2018.3570    49.9     2.2  -113.3     2.0    53.0     4.2
2018.3593    49.9     2.2  -113.2     2.0    51.9     4.2
2018.3620    48.4     2.2  -113.0     2.0    53.1     4.2
2018.3650    48.9     2.2  -114.7     2.0    52.9     4.2
2018.3680    48.7     2.2  -113.4     2.0    47.9     4.1
2018.3702    48.4     2.2  -113.8     2.0    51.4     4.1
2018.3730    47.2     2.2  -114.0     2.0    49.9     4.2
2018.3760    48.9     2.2  -115.3     2.0    49.5     4.2
2018.3790    47.7     2.2  -116.6     2.0    48.8     4.1
2018.3812    48.9     2.2  -116.6     2.0    52.9     4.2
2018.3840    48.1     2.2  -115.1     2.0    51.8     4.2
2018.3870    48.1     2.2  -115.1     2.0    49.2     4.2
2018.3894    47.9     2.2  -114.1     2.0    51.5     4.2
2018.3922    49.4     2.2  -115.9     2.0    56.0     4.3
2018.3950    49.0     2.2  -116.0     2.0    50.0     4.2
2018.3980    49.0     2.2  -115.1     2.0    54.5     4.2
2018.4003    50.0     2.2  -114.8     2.0    53.3     4.2
2018.4031    48.5     2.2  -112.9     2.0    51.7     4.2
2018.4060    49.1     2.2  -114.1     2.0    52.6     4.2
