% site name: SENU
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.0301    17.3     2.3   -28.3     2.6    22.7     3.2
2015.0330    19.8     2.4   -29.0     2.6    22.2     3.2
2015.0360    18.6     2.4   -29.1     2.6    19.5     3.1
2015.0383    17.8     2.4   -28.6     2.6    21.0     3.2
2015.0410    19.0     2.4   -27.9     2.5    15.4     3.0
2015.0440    19.5     2.4   -25.6     2.6    19.3     3.2
2015.0470    19.1     2.5   -26.8     2.6    13.8     3.1
2015.0493    17.6     2.3   -27.7     2.6    17.1     3.2
2015.0520    21.0     2.3   -27.4     2.6    22.1     3.1
2015.0550    21.5     2.4   -26.8     2.6    16.8     3.1
2015.0574    20.1     2.3   -28.3     2.6    17.6     3.1
2015.0601    21.1     2.3   -26.0     2.7    17.0     3.2
2015.0630    18.4     2.2   -25.7     2.6    22.3     3.2
2015.0660    20.5     2.4   -27.1     2.6    18.8     3.1
2015.0684    21.0     2.3   -25.2     2.6    21.2     3.2
2015.0711    17.9     2.5   -26.2     2.8    17.9     3.2
2015.0740    19.9     2.4   -26.1     2.8    22.2     3.3
2015.0770    17.1     2.3   -24.9     2.6    19.6     3.1
2015.0793    20.0     2.5   -28.4     2.7    15.0     3.2
2015.0821    21.4     2.4   -28.2     2.7    12.8     3.2
2015.0850    22.0     2.3   -28.0     2.7    14.5     3.2
2015.0880    21.4     2.3   -27.5     2.8    17.8     3.4
2015.0903    17.0     2.4   -25.2     3.0    14.5     3.7
2015.0931    21.6     2.3   -26.5     2.8    19.1     3.3
2015.1260    22.7     2.3   -24.9     2.7    18.9     3.2
2015.1290    22.8     2.3   -24.3     2.6    15.7     3.1
2015.1314    23.2     2.3   -25.9     3.0    14.0     3.2
2015.1341    23.5     2.3   -27.0     2.8    14.4     3.2
2015.1370    23.0     2.3   -27.5     2.7    14.7     3.2
2015.1400    24.2     2.3   -27.2     2.6    12.9     3.1
2015.1423    21.2     2.3   -26.9     2.7    12.2     3.6
2015.1451    21.8     2.3   -27.7     2.6    17.6     3.5
2015.1480    22.3     2.3   -27.0     2.8    14.5     3.3
2015.1510    21.2     2.3   -28.7     2.8    14.8     3.1
2015.1533    23.4     2.3   -28.5     2.6    15.5     3.3
2015.1560    22.3     2.3   -28.8     2.6    14.5     3.1
2015.1590    24.6     2.3   -27.4     2.6    12.6     3.4
2015.1614    21.2     2.4   -28.3     2.8    15.9     3.4
2015.1643    22.4     2.4   -27.6     2.8    17.7     3.1
2015.1670    21.3     2.3   -27.9     2.8    12.9     3.1
2015.1700    23.6     2.3   -30.1     2.8    12.0     3.1
2015.1724    22.3     2.3   -28.4     2.7    12.9     3.2
2015.1751    23.4     2.3   -29.3     2.6    15.5     3.5
2015.1780    21.7     2.4   -29.3     2.7    20.4     3.5
2015.1810    21.3     2.6   -28.9     3.0    21.8     3.3
2015.1834    22.6     2.4   -28.3     2.7    19.1     3.2
2015.1861    22.1     2.3   -26.3     2.6    19.0     3.2
2015.1890    21.4     2.4   -28.7     2.6    18.3     3.3
2015.1920    20.2     2.3   -27.7     2.6    14.5     3.5
2015.1943    22.3     2.3   -29.1     2.8    11.8     3.2
2015.1971    22.0     2.3   -27.7     2.6    12.8     3.2
2015.2000    19.9     2.4   -28.4     2.6    14.9     3.1
2015.2030    22.0     2.3   -27.3     2.6    10.5     3.1
2015.2053    23.3     2.4   -27.1     2.6     8.8     3.3
2015.2081    22.8     2.3   -27.5     3.3     8.6     3.1
2015.2110    23.8     2.3   -28.7     2.8     6.8     3.1
2015.2140    22.2     2.4   -28.5     2.8     3.8     3.2
2015.2163    19.7     2.3   -28.5     2.8     9.7     3.1
2015.2190    23.7     2.3   -28.1     2.6    11.7     3.9
2015.2220    24.6     2.5   -29.1     2.6    14.2     3.5
2015.2244    20.8     2.5   -29.2     2.7    15.7     3.3
2015.2272    22.1     2.4   -28.5     2.6    15.0     3.4
2015.2300    22.9     2.3   -29.4     2.6    15.7     3.1
2015.2330    22.1     2.4   -29.0     2.6    18.0     3.2
2015.2354    22.9     2.3   -29.8     2.7    15.7     3.2
2015.2381    21.8     2.4   -29.3     2.7    13.6     3.1
2015.2410    23.9     2.4   -31.7     2.9    14.3     3.2
2015.2440    23.4     2.3   -30.5     2.8    17.1     3.1
2015.2464    23.6     2.3   -30.4     2.6    14.2     3.2
2015.2491    25.0     2.2   -31.1     2.6    15.1     3.3
2015.2520    24.2     2.4   -30.0     2.6    14.4     3.5
2015.2550    24.2     2.5   -30.7     2.6    14.8     3.3
2015.2573    25.3     2.5   -30.8     2.6    18.1     3.2
2015.2601    22.6     2.4   -29.0     2.6    15.7     3.2
2015.2630    23.0     2.3   -29.6     2.6    16.5     3.2
2015.2660    21.7     2.4   -31.9     2.6    18.1     3.2
2015.2683    23.5     2.4   -31.3     2.6    18.8     3.1
2015.2710    24.2     2.5   -31.0     2.6    20.1     3.1
2015.2740    22.7     2.3   -29.2     2.9    21.7     3.1
2015.2764    24.2     2.4   -29.2     2.8    19.1     3.2
2015.2792    22.7     2.3   -31.0     2.6    14.6     3.2
2015.2820    20.7     2.3   -29.0     2.6    24.3     3.2
2015.2850    24.9     2.4   -29.3     2.7    17.0     3.5
2015.2874    24.3     2.3   -30.3     2.8    13.8     3.4
2015.2901    22.8     2.3   -29.4     3.2    11.1     3.1
2015.2930    25.0     2.4   -31.0     2.6    15.3     3.1
2015.2960    24.8     2.3   -29.5     2.6    18.5     3.2
2015.2984    23.6     2.7   -29.5     2.6    12.4     3.3
2015.3011    24.4     2.5   -29.8     2.6    12.3     3.9
2015.3040    24.9     2.5   -29.5     2.6    11.0     3.2
2015.3070    25.4     2.4   -31.1     2.6    10.8     3.1
2015.3093    24.6     2.3   -30.9     2.6    11.6     3.1
2015.3121    25.5     2.4   -31.5     2.6     9.3     3.1
2015.3150    25.2     2.3   -31.3     2.5     9.0     3.2
2015.3180    26.2     2.3   -32.3     2.5     8.1     3.1
2015.3203    24.4     2.3   -31.7     2.7     9.5     3.1
2015.3231    24.5     2.3   -30.9     2.6    12.3     3.0
2015.3260    25.6     2.3   -30.9     2.6    10.5     3.0
2015.3284    21.3     2.4   -31.1     2.6    10.3     3.0
2015.3312    22.7     2.4   -31.0     2.6    11.5     3.2
2015.3340    24.4     2.4   -30.5     2.5    10.8     3.1
2015.3370    24.7     2.4   -30.3     2.6    10.0     3.1
2015.3394    24.1     2.4   -31.8     2.6    11.5     3.1
2015.3422    24.3     2.4   -32.8     2.6    14.0     3.0
2015.3450    23.1     2.4   -32.0     2.7    10.4     3.0
2015.3480    24.5     2.3   -30.5     2.6    10.8     3.1
2015.3504    24.1     2.3   -29.7     2.6     8.1     3.1
2015.3560    23.8     2.3   -31.4     2.6    11.2     3.1
2015.3590    23.9     2.3   -30.9     2.6    10.6     3.2
2015.3614    24.8     2.3   -33.2     2.9    12.1     3.1
2015.3641    25.1     2.4   -31.6     3.1     9.7     3.1
2015.3670    23.4     2.5   -32.9     2.6    12.3     3.0
2015.3700    25.7     2.6   -32.3     2.6    11.0     3.2
2015.3723    25.0     2.3   -34.3     2.6     8.3     3.4
2015.3751    23.7     2.3   -32.0     2.6     9.7     3.8
2015.3780    26.7     2.3   -33.6     2.6     9.8     3.1
2015.3810    25.1     2.4   -32.4     2.6    12.4     3.1
2015.3833    26.1     2.8   -31.0     2.6    16.0     3.1
2015.3860    26.5     2.4   -34.1     2.5    13.9     3.1
2015.3890    23.0     2.3   -32.7     2.6     6.9     3.3
2015.3914    25.1     2.3   -33.9     2.6    13.6     3.1
2015.3942    25.1     2.3   -32.4     2.6    11.0     3.1
2015.3970    25.7     2.4   -32.5     2.6    10.7     3.0
2015.4000    26.2     2.3   -32.6     2.6     9.0     3.1
2015.4024    27.2     2.2   -33.1     2.6     7.8     3.0
2015.4051    26.5     2.3   -32.7     2.6    10.8     3.2
2015.4080    24.8     2.3   -34.9     2.5    10.9     3.1
2015.4110    25.9     2.2   -34.9     2.6    11.9     3.1
2015.4134    25.9     2.3   -32.6     2.6    10.6     3.1
2015.4161    26.1     2.3   -33.2     2.6     9.2     3.1
2015.4190    27.1     2.2   -32.7     2.6     4.9     3.0
2015.4220    26.3     2.3   -33.6     2.8     8.7     3.0
2015.4243    26.9     2.3   -33.5     2.6     7.2     3.2
2015.4271    28.1     2.2   -33.8     2.6     9.2     3.1
2015.4300    28.1     2.2   -33.6     2.6    12.0     3.1
2015.4330    26.3     2.2   -33.7     2.7     5.5     3.2
2015.4353    26.5     2.2   -30.7     3.0    13.5     3.1
2015.4381    27.1     2.3   -31.4     2.8    12.6     3.1
2015.4410    27.3     2.3   -32.7     2.8    11.0     3.1
2015.4434    28.4     2.3   -33.6     2.8     7.5     3.2
2015.4462    29.7     2.3   -35.3     2.6     8.0     3.5
2015.4490    28.9     2.4   -33.7     2.8     5.1     3.2
2015.4520    27.5     2.5   -33.8     2.8     8.7     3.2
2015.4544    28.2     2.6   -33.9     2.8     8.8     3.5
2015.4572    27.6     2.3   -33.4     2.8     8.9     3.1
2015.4600    27.6     2.2   -34.3     2.9    11.4     3.3
2015.4630    27.4     2.2   -33.1     2.8     7.8     3.3
2015.4654    26.8     2.3   -32.3     2.7    11.0     3.3
2015.4681    26.5     2.4   -32.6     2.6    10.0     3.3
2015.4710    27.3     2.3   -33.9     2.6     7.2     3.4
2015.4740    26.2     2.2   -32.8     2.8    10.4     3.3
2015.4764    26.7     2.3   -35.9     3.3     4.3     3.3
2015.4791    28.1     2.3   -33.8     2.8     8.2     3.1
2015.4820    27.4     2.3   -34.4     2.8     7.6     3.1
2015.4850    26.7     2.4   -32.7     2.6    10.7     3.3
2015.4873    28.2     2.3   -35.3     2.6     9.7     4.0
2015.4901    27.4     2.3   -36.6     2.7     6.2     3.4
2015.4930    26.8     2.3   -34.2     2.6     6.8     3.4
2015.4960    27.4     2.2   -33.4     2.6     9.4     3.2
2015.4982    26.5     2.3   -35.4     2.7     9.1     3.2
2015.5010    26.6     2.3   -35.4     2.6     6.0     3.2
2015.5040    28.4     2.3   -33.3     2.6     7.4     3.2
2015.5064    28.3     2.3   -34.0     2.8     7.5     3.2
2015.5092    28.2     2.3   -35.5     2.8     7.4     3.2
2015.5120    29.6     2.4   -34.0     2.6     9.1     3.2
2015.5150    28.5     2.3   -34.8     2.6    11.3     3.1
2015.5174    25.9     2.3   -34.4     2.6     8.8     3.2
2015.5201    27.4     2.3   -34.9     2.6     8.0     3.3
2015.5230    26.8     2.3   -35.1     2.6     6.1     3.1
2015.5260    26.1     2.5   -35.2     2.8     7.0     3.1
2015.5284    27.5     2.4   -36.7     2.7     9.7     3.1
2015.5311    27.7     2.4   -35.5     2.9     9.2     3.1
2015.5340    26.5     2.5   -35.5     2.6    11.0     3.1
2015.5370    29.2     2.3   -35.3     2.6    13.6     3.3
2015.5393    27.7     2.4   -36.6     2.6     9.2     3.2
2015.5421    28.0     2.4   -34.4     2.6     9.1     3.4
2015.5450    27.2     2.4   -34.7     2.6     8.1     3.1
2015.5480    27.2     2.4   -35.5     2.6     9.0     3.2
2015.5502    27.4     2.5   -35.5     2.6     9.4     3.1
2015.5531    27.6     2.4   -36.4     2.6     9.7     3.1
2015.5560    27.2     2.4   -35.8     2.6     7.9     3.1
2015.5584    27.9     2.3   -35.2     2.8     6.6     3.1
2015.5612    27.9     2.3   -35.5     2.6     9.6     3.1
2015.5640    27.4     2.5   -35.8     2.6    16.1     3.1
2015.5670    27.3     2.8   -36.5     2.6    15.1     3.1
2015.5694    26.5     2.5   -37.0     2.6    11.0     3.4
2015.5722    26.2     2.4   -37.0     2.6    15.0     3.1
2015.5750    27.8     2.4   -36.0     2.6    12.6     3.2
2015.5780    28.5     2.4   -35.0     2.6    13.2     3.1
2015.5804    27.5     2.3   -38.3     2.8    15.6     3.1
2015.5831    28.1     2.4   -38.4     2.6    12.4     3.2
2015.5860    28.5     2.4   -37.4     2.6    15.8     3.2
2015.5890    28.5     2.4   -35.7     2.6    14.0     3.1
2015.5914    30.2     2.4   -35.7     2.6    13.4     3.2
2015.5941    30.6     2.3   -38.1     2.6    13.8     3.1
2015.5970    28.1     2.4   -35.1     2.6    13.0     3.2
2015.6000    27.0     2.4   -36.5     2.6    22.6     3.1
2015.6022    24.9     2.3   -35.7     2.6    21.2     3.1
2015.6051    24.2     2.3   -34.3     2.6    26.6     3.2
2015.6080    26.6     2.3   -35.9     2.6    17.0     3.0
2015.6110    27.7     2.3   -36.3     2.6    15.6     3.1
2015.6132    27.9     2.3   -37.6     2.6    13.0     3.2
2015.6160    24.4     2.4   -35.5     2.8    23.0     3.2
2015.6190    27.0     2.3   -38.9     2.6    12.3     3.1
2015.6214    29.3     2.5   -37.3     2.6    19.7     3.1
2015.6242    26.5     2.3   -37.6     2.9    16.2     3.1
2015.6270    28.8     2.3   -36.1     2.8    20.7     3.3
2015.6300    26.9     2.3   -36.3     2.6    21.1     3.1
2015.6324    29.7     2.3   -36.5     2.8    16.7     3.2
2015.6351    29.4     2.3   -36.8     2.6    18.3     3.6
2015.6380    29.6     2.3   -36.1     2.5    23.4     3.3
2015.6410    28.4     2.3   -39.6     2.5    16.5     3.1
2015.6434    27.0     2.3   -37.7     2.7    17.5     3.3
2015.6461    28.7     2.3   -37.5     2.6    13.9     3.1
2015.6490    30.2     2.5   -36.9     2.6    14.5     3.0
2015.6520    31.8     2.2   -38.7     3.0    22.5     3.0
2015.6542    28.9     2.4   -39.9     3.1    18.9     3.2
2015.6571    30.6     2.3   -38.7     3.0    19.2     3.1
2015.6600    29.5     2.3   -39.5     2.6    18.5     3.2
2015.6630    28.0     2.4   -38.3     2.5    15.1     3.5
2015.6652    29.7     2.4   -38.0     2.5    15.5     3.7
2015.6680    28.3     2.3   -40.0     2.6    15.6     3.7
2015.6710    30.5     2.4   -38.4     2.8    20.7     3.1
2015.6734    29.5     2.3   -35.9     2.6    10.1     3.0
2015.6762    30.2     2.4   -36.2     2.9    11.8     3.0
2015.6790    29.3     2.3   -38.1     2.6    14.6     3.1
2015.6820    28.8     2.3   -37.9     2.6    15.3     3.2
2015.6844    29.1     2.4   -38.7     2.9    20.7     3.1
2015.6872    30.5     2.3   -38.4     2.6    17.4     3.4
2015.6900    29.9     2.3   -40.4     3.3    23.1     3.1
2015.6930    29.3     2.4   -38.3     2.6    21.8     3.1
2015.6954    29.7     2.4   -40.5     2.8    24.5     3.4
2015.6981    30.7     2.3   -39.7     2.6    21.6     3.2
2015.7010    31.1     2.3   -39.5     2.6    20.8     4.1
2015.7040    30.0     2.3   -39.1     2.5    17.4     3.1
2015.7064    31.4     2.4   -39.6     2.6    21.7     3.4
2015.7091    31.5     2.3   -41.5     2.6    19.4     3.1
2015.7120    31.8     2.4   -40.9     2.6    20.0     3.1
2015.7150    30.6     2.6   -39.9     2.6    18.9     3.0
2015.7172    29.9     2.4   -41.5     2.6    26.8     3.1
2015.7200    31.5     2.3   -41.3     2.8    24.1     3.0
2015.7230    30.3     2.4   -39.6     2.6    18.5     3.1
2015.7260    27.0     2.3   -38.4     2.6    30.1     3.1
2015.7282    30.7     2.3   -40.3     2.6    22.6     3.1
2015.7310    30.8     2.3   -41.8     2.6    18.8     3.4
2015.7340    29.5     2.3   -40.4     2.6    19.1     3.1
2015.7364    30.0     2.3   -41.4     2.5    22.1     3.2
2015.7392    29.9     2.4   -40.7     2.5    25.6     3.0
2015.7420    31.4     2.5   -40.6     2.6    23.3     3.1
2015.7450    32.6     2.7   -39.7     2.6    24.6     3.0
2015.7474    32.0     2.7   -40.8     2.6    17.4     3.0
2015.7501    29.8     2.3   -40.9     2.8    23.7     3.0
2015.7530    30.4     2.3   -41.3     2.6    15.4     3.1
2015.7560    25.5     2.3   -39.7     2.8    29.2     3.1
2015.7584    28.3     2.3   -41.4     2.8    21.1     3.2
2015.7611    28.8     2.4   -39.2     2.6    31.0     3.3
2015.7640    30.5     2.3   -42.8     2.8    20.4     3.1
2015.7670    30.5     2.5   -41.5     3.5    19.5     3.2
2015.7692    31.8     2.2   -41.0     2.8    20.1     3.3
2015.7720    29.3     2.3   -40.7     2.6    16.3     3.1
2015.7750    30.5     2.5   -42.5     2.6    20.7     3.2
2015.7780    28.3     2.4   -40.9     2.6    21.4     4.0
2015.7802    30.3     2.7   -41.3     2.6    24.4     3.3
2015.7830    30.8     2.2   -39.5     2.7    20.4     3.1
2015.7860    33.0     2.4   -42.5     2.6    21.3     3.1
2015.7884    31.6     2.3   -42.0     2.6    16.4     3.1
2015.7912    31.6     2.2   -42.0     2.6    21.9     3.0
2015.7940    29.5     2.3   -41.7     2.6    23.3     3.2
2015.7970    29.4     2.3   -41.9     2.7    21.0     3.2
2015.7994    30.5     2.3   -42.4     2.5    24.7     3.2
2015.8022    31.1     2.2   -41.1     2.6    22.7     3.1
2015.8050    31.4     2.3   -41.8     2.6    20.5     3.1
2015.8080    30.8     2.3   -42.1     2.6    25.2     3.2
2015.8104    31.6     2.4   -42.8     2.6    24.6     3.0
2015.8131    30.3     2.3   -41.5     2.6    23.3     3.1
2015.8160    30.5     2.3   -41.9     2.6    23.1     3.1
2015.8190    29.9     2.3   -41.9     2.5    24.4     3.1
2015.8214    30.8     2.2   -43.1     2.5    21.1     3.1
2015.8240    30.3     2.3   -41.0     2.5    21.3     3.1
2015.8270    31.0     2.3   -42.8     2.6    23.5     3.1
2015.8300    32.4     2.3   -42.6     2.6    24.7     3.0
2015.8322    30.1     2.2   -41.8     2.5    24.0     3.0
2015.8350    31.6     2.3   -43.3     2.6    27.3     3.0
2015.8380    32.0     2.4   -42.5     2.5    24.0     3.1
2015.8432    32.0     2.4   -43.0     2.8    19.1     3.1
2015.8460    32.0     2.3   -44.1     2.6    19.6     3.0
2015.8490    30.7     2.4   -42.4     2.6    18.4     3.1
2015.8542    29.6     2.4   -44.4     2.8    25.2     3.0
2015.8570    29.1     2.3   -42.6     2.7    21.8     3.3
2015.8600    30.3     2.4   -43.3     2.8    22.5     3.1
2015.8624    31.6     2.8   -43.3     2.6    16.5     3.1
2015.8651    31.0     2.4   -43.2     2.5    23.6     3.3
2015.8680    31.2     2.3   -44.1     2.6    21.8     3.2
2015.8710    29.3     2.3   -45.1     2.6    21.9     3.3
2015.8734    31.2     2.3   -45.0     2.6    19.1     3.1
2015.8760    30.3     2.3   -43.8     2.6    18.4     3.0
2015.8790    30.1     2.3   -43.5     2.6    17.6     3.1
2015.8820    32.2     2.4   -44.5     2.6    24.3     3.1
2015.8842    32.3     2.4   -42.8     2.6    21.3     3.2
2015.8870    32.0     2.3   -43.9     2.5    22.3     3.0
2015.8900    30.9     2.2   -43.7     2.6    23.8     3.1
2015.8930    32.3     2.3   -44.6     2.5    27.9     3.1
2015.8952    33.3     2.2   -43.1     2.5    26.5     3.1
2015.8980    33.3     2.3   -44.4     2.5    26.1     3.0
2015.9010    33.1     2.2   -43.8     2.5    25.6     3.2
2015.9034    31.7     2.2   -43.6     2.5    30.1     3.0
2015.9062    29.6     2.3   -43.4     2.6    22.1     3.0
2015.9090    29.7     2.3   -44.3     2.6    23.7     3.0
2015.9120    28.4     2.2   -44.5     2.6    21.5     3.0
2015.9144    29.8     2.2   -43.6     2.6    21.6     3.0
2015.9172    29.6     2.3   -44.5     2.7    19.9     3.0
2015.9200    30.5     2.3   -43.2     2.6    19.9     3.1
2015.9230    28.4     2.2   -43.3     2.6    23.6     3.1
2015.9254    29.2     2.2   -42.4     2.5    21.4     3.1
2015.9281    29.8     2.3   -44.5     2.6    18.9     3.2
