% site name: KAGA
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2016.6673    48.3     2.6   -87.4     2.3    81.8     3.8
2016.6700    48.5     2.4   -86.4     2.3    86.1     3.7
2016.6730    48.2     2.4   -88.8     2.5    87.2     3.7
2016.6760    49.3     2.2   -87.7     2.3    87.9     3.7
2016.6783    48.7     2.1   -86.0     2.6    87.8     3.7
2016.6810    49.6     2.3   -87.3     2.5    87.1     3.7
2016.6840    50.2     2.3   -87.5     2.5    87.9     3.7
2016.6870    48.7     2.2   -85.6     2.3    86.0     3.9
2016.6892    50.2     2.3   -86.5     2.3    86.3     3.7
2016.6920    48.2     2.3   -88.1     2.3    89.7     3.7
2016.6950    48.3     2.2   -87.0     2.3    88.2     3.7
2016.6980    48.9     2.2   -86.9     2.3    90.2     4.0
2016.7001    50.6     2.2   -86.7     2.3    87.4     4.0
2016.7030    50.1     2.3   -85.3     2.3    88.0     3.7
2016.7060    49.5     2.1   -86.5     2.3    84.4     3.9
2016.7083    48.6     2.2   -87.6     2.3    89.8     3.9
2016.7111    48.0     2.1   -89.7     2.3    84.8     4.0
2016.7140    47.0     2.2   -87.2     2.3    87.3     3.7
2016.7170    49.1     2.2   -85.9     2.3    87.0     3.8
2016.7193    49.5     2.3   -86.4     2.2    86.4     3.9
2016.7221    49.5     2.2   -86.1     2.3    83.3     3.7
2016.7250    51.1     2.3   -84.5     2.2    89.7     3.8
2016.7280    49.2     2.2   -84.5     2.2    86.6     3.7
2016.7303    49.4     2.2   -84.8     2.3    85.9     3.7
2016.7330    49.4     2.1   -87.9     2.4    82.1     3.9
2016.7360    51.1     2.1   -87.2     2.3    83.7     3.7
2016.7390    50.6     2.2   -86.9     2.2    85.5     4.2
2016.7413    49.8     2.2   -86.4     2.3    85.6     3.9
2016.7440    47.9     2.2   -87.2     2.3    82.8     3.8
2016.7470    48.0     2.5   -90.2     2.3    85.5     3.9
2016.7500    49.6     2.1   -87.9     2.2    83.1     3.7
2016.7521    48.8     2.2   -88.7     2.2    87.9     3.7
2016.7550    49.8     2.2   -88.3     2.3    80.5     4.0
2016.7580    50.1     2.3   -87.2     2.6    90.6     3.9
2016.7604    47.4     2.4   -84.4     2.3    82.3     3.8
2016.7631    49.7     2.3   -87.4     2.2    82.8     3.7
2016.7660    51.8     2.2   -89.0     2.2    89.3     3.7
2016.7690    51.5     2.3   -88.3     2.3    83.4     3.7
2016.7713    52.2     2.3   -87.9     2.5    80.6     4.5
2016.7741    51.7     2.2   -88.7     2.3    84.4     4.0
2016.7770    50.6     2.2   -88.9     2.3    79.0     4.2
2016.7800    50.8     2.2   -87.5     2.3    84.9     3.8
2016.7823    49.7     2.2   -90.8     2.3    85.9     3.7
2016.7850    50.7     2.2   -88.7     2.3    82.8     3.8
2016.7880    49.1     2.2   -88.7     2.3    87.2     3.8
2016.7910    48.7     2.2   -88.4     2.3    90.1     4.0
2016.7933    50.0     2.2   -88.7     2.2    81.5     3.8
2016.7960    48.8     2.4   -88.7     2.2    86.6     3.8
2016.7990    49.1     2.2   -85.8     2.2    77.9     3.7
2016.8020    49.4     2.3   -86.6     2.3    77.9     3.7
2016.8041    47.8     2.2   -87.4     2.3    81.7     3.8
2016.8070    49.9     2.1   -87.7     2.5    83.1     3.8
2016.8100    50.2     2.2   -87.2     2.2    79.6     3.8
2016.8151    51.5     2.2   -88.2     2.3    84.1     3.7
2016.8180    49.8     2.1   -89.5     2.2    82.4     3.9
2016.8210    50.4     2.2   -87.5     2.3    86.0     3.7
2016.8233    50.0     2.3   -89.2     2.2    82.8     3.7
2016.8261    50.1     2.2   -88.4     2.3    80.3     3.8
2016.8290    49.3     2.2   -90.0     2.3    78.7     3.8
2016.8320    50.8     2.2   -88.5     2.2    75.8     3.8
2016.8343    51.6     2.3   -88.5     2.3    84.3     3.9
2016.8371    52.9     2.3   -90.5     2.3    90.1     3.9
2016.8400    52.2     2.2   -91.2     2.2    88.4     3.7
2016.8430    51.1     2.3   -89.5     2.2    78.6     3.6
2016.8453    50.0     2.3   -90.2     2.3    69.7     3.7
2016.8480    51.7     2.3   -89.4     2.4    87.2     4.0
2016.8510    50.0     2.1   -90.8     2.3    82.3     3.8
2016.8540    50.6     2.3   -91.2     2.3    87.1     4.2
2016.8563    50.5     2.3   -92.9     2.3    87.9     4.5
2016.8590    50.0     2.2   -93.0     2.3    86.3     5.1
2016.8620    51.4     2.2   -91.6     2.3    83.8     4.3
2016.8650    50.8     2.2   -90.0     2.3    86.6     4.1
2016.8671    51.2     2.2   -90.4     2.3    91.1     3.7
2016.8700    50.6     2.3   -90.7     2.3    90.9     3.9
2016.8730    49.5     2.2   -89.7     2.3    89.6     4.6
2016.8754    51.0     2.4   -90.8     2.2    89.5     3.7
2016.8781    50.1     2.2   -90.4     2.2    88.0     3.7
2016.8810    50.6     2.2   -90.1     2.3    85.7     3.9
2016.8840    50.2     2.3   -91.3     2.2    83.2     3.8
2016.8863    51.7     2.1   -91.9     2.5    88.0     3.8
2016.8891    51.3     2.2   -90.9     2.3    88.3     3.8
2016.8920    53.3     2.3   -92.6     2.3    91.4     4.1
2016.8950    53.5     2.3   -91.9     2.3    89.2     3.7
2016.8973    52.6     2.2   -92.2     2.3    86.9     3.8
2016.9000    50.7     2.1   -92.1     2.2    86.7     3.8
2016.9030    51.3     2.2   -92.8     2.3    83.5     3.8
2016.9060    49.9     2.2   -90.2     2.3    85.8     3.9
2016.9083    51.1     2.5   -90.4     2.3    88.1     3.7
2016.9110    50.8     2.4   -91.2     2.3    87.1     3.7
2016.9140    51.5     2.4   -89.7     2.2    81.7     3.7
2016.9170    50.5     2.3   -90.2     2.2    87.3     3.7
2016.9191    51.9     2.2   -91.5     2.5    86.6     3.8
2016.9220    51.4     2.3   -92.4     2.5    88.3     4.1
2016.9250    51.9     2.2   -91.7     2.5    86.9     4.1
2016.9274    50.7     2.4   -91.4     2.3    84.7     4.4
2016.9301    49.8     2.2   -91.4     2.3    79.7     4.6
2016.9330    52.1     2.2   -91.7     2.3    87.6     4.2
2016.9360    51.9     2.2   -92.7     2.3    86.9     4.0
2016.9383    54.2     2.1   -94.4     2.5    85.6     3.8
2016.9411    51.9     2.2   -93.6     2.3    79.7     4.0
2016.9440    49.7     2.3   -91.2     2.3    71.5     3.9
2016.9470    50.1     2.2   -91.9     2.3    91.0     3.8
2016.9493    52.4     2.2   -92.6     2.3    98.8     3.8
2016.9521    50.2     2.3   -90.7     2.3    85.8     3.8
2016.9550    52.3     2.2   -91.0     2.3    86.8     3.9
2016.9580    51.3     2.2   -91.9     2.3    88.0     3.8
2016.9603    51.8     2.2   -92.6     2.2    84.8     3.9
2016.9630    48.3     2.3   -92.4     2.3    85.9     3.6
2016.9660    50.3     2.3   -92.1     2.2    89.2     3.7
2016.9690    50.8     2.3   -93.7     2.2    91.3     4.0
2016.9713    51.6     2.2   -92.4     2.3    91.5     4.0
2016.9740    51.6     2.2   -93.1     2.3    93.3     3.7
2016.9770    51.6     2.2   -93.6     2.3    91.8     3.8
2016.9794    52.6     2.2   -92.4     2.3    90.6     4.1
2016.9821    51.8     2.4   -92.9     2.3    89.5     3.7
2016.9850    50.2     2.2   -94.1     2.2    84.6     3.7
2016.9880    49.8     2.4   -92.6     2.2    90.3     3.7
2016.9904    52.0     2.5   -91.7     2.3    92.4     3.6
2016.9931    51.4     2.9   -92.1     2.4    87.4     3.7
2016.9960    50.4     2.5   -91.9     2.3    85.3     4.1
2016.9990    53.1     2.4   -92.9     2.4    83.4     4.4
2017.0013    53.4     2.2   -93.5     2.6    84.4     4.4
2017.0041    55.1     2.3   -91.4     2.8    85.3     4.4
2017.0070    54.4     2.5   -93.8     2.5    82.4     4.1
2017.0100    53.6     2.1   -92.5     2.5    78.8     4.3
2017.0123    52.0     2.2   -93.3     2.3    85.8     4.2
2017.0150    53.6     2.3   -91.7     2.3    89.4     3.8
2017.0180    52.6     2.2   -92.2     2.5    82.3     3.9
2017.0210    52.6     2.2   -93.2     2.3    87.3     4.3
2017.0233    52.0     2.3   -93.4     2.2    86.7     4.1
2017.0260    52.7     2.4   -93.3     2.3    82.1     3.7
2017.0290    51.5     2.2   -92.2     2.3    88.9     3.7
2017.0314    49.7     2.2   -92.7     2.3    86.4     3.7
2017.0341    51.7     2.3   -92.7     2.3    81.2     3.7
2017.0370    52.1     2.3   -93.3     2.3    86.5     3.7
2017.0400    51.2     2.2   -92.1     2.3    86.5     3.7
2017.0424    51.5     2.2   -92.9     2.3    89.3     4.1
2017.0451    52.7     2.2   -92.9     2.3    94.7     3.7
2017.0480    51.5     2.1   -91.3     2.3    90.1     4.1
2017.0510    52.0     2.1   -91.6     2.4    88.4     3.9
2017.0533    53.4     2.2   -92.6     2.3    89.0     3.7
2017.0561    52.6     2.4   -91.3     2.2    81.4     3.7
2017.0590    52.8     2.3   -92.2     2.3    80.8     3.7
2017.0620    52.0     2.5   -91.9     2.3    79.0     3.8
2017.0643    52.7     2.6   -91.5     2.3    84.7     3.6
2017.0670    53.2     2.4   -90.8     2.5    87.6     3.7
2017.0700    52.2     2.3   -90.6     2.4    87.0     3.6
2017.0730    54.6     2.3   -92.0     2.6    88.3     3.6
2017.0753    52.1     2.3   -90.7     2.5    85.2     3.8
2017.0780    51.7     2.3   -91.7     2.5    86.7     3.9
2017.0810    53.4     2.3   -90.8     2.3    86.6     4.8
2017.0834    53.1     2.2   -91.6     2.3    82.2     4.7
2017.0861    53.9     2.2   -93.0     2.3    85.4     4.2
2017.0890    54.8     2.3   -92.7     2.3    83.6     4.2
2017.0920    52.5     2.3   -94.2     2.3    85.3     3.8
2017.0944    52.0     2.2   -93.9     2.3    82.8     3.9
2017.0971    52.3     2.2   -93.6     2.3    82.9     3.7
2017.1000    54.3     2.1   -91.1     2.3    83.9     3.8
2017.1030    52.2     2.3   -91.1     2.3    87.0     3.7
2017.1053    52.9     2.2   -92.4     2.3    85.5     3.7
2017.1081    52.8     2.2   -92.4     2.2    81.5     3.7
2017.1110    54.9     2.3   -92.3     2.3    86.2     3.8
2017.1140    53.5     2.4   -92.3     2.3    85.4     3.8
2017.1163    53.6     2.1   -93.0     2.4    83.4     3.7
2017.1191    52.5     2.1   -93.5     2.3    85.4     4.0
2017.1220    53.8     2.2   -93.5     2.3    81.7     4.2
2017.1250    54.1     2.2   -92.4     2.5    77.2     3.8
2017.1273    54.3     2.1   -92.8     2.3    82.5     3.9
2017.1300    54.9     2.4   -93.3     2.3    84.5     3.8
2017.1330    54.6     2.5   -91.9     2.2    83.3     3.7
2017.1354    54.0     2.5   -92.6     2.2    84.0     3.7
2017.1383    53.0     2.6   -93.9     2.3    84.8     3.6
2017.1410    53.4     2.4   -94.9     2.3    83.9     3.7
2017.1440    52.5     2.5   -93.2     2.5    83.7     3.8
2017.1464    52.7     2.4   -93.1     2.5    85.0     3.8
2017.1491    52.9     2.3   -93.7     2.5    87.0     3.8
2017.1520    53.2     2.3   -92.7     2.5    88.2     3.8
2017.1550    53.7     2.5   -94.7     2.6    86.8     4.2
2017.1574    54.7     2.3   -93.8     2.5    86.6     4.2
2017.1601    54.9     2.2   -94.4     2.3    85.8     4.3
2017.1630    55.7     2.2   -92.4     2.3    98.8     4.1
2017.1660    54.6     2.1   -94.9     2.5    97.1     4.2
2017.1683    52.7     2.1   -92.0     2.4    80.0     4.3
2017.1711    52.5     2.1   -93.1     2.2    82.6     3.8
2017.1740    52.0     2.2   -92.9     2.2    82.8     3.7
2017.1770    54.4     2.4   -92.0     2.3    82.7     3.8
2017.1793    54.3     2.2   -93.0     2.3    81.5     3.7
2017.1820    55.5     2.4   -92.0     2.3    82.6     4.0
2017.1850    53.8     2.3   -93.4     2.2    80.8     3.8
2017.1874    55.5     2.2   -93.6     2.5    83.8     3.7
2017.1903    54.6     2.1   -95.8     2.3    83.6     3.8
2017.1930    54.5     2.1   -94.3     2.5    85.5     3.9
2017.1960    54.7     2.2   -94.2     2.5    90.9     4.0
2017.1984    53.6     2.1   -95.4     2.3    85.0     4.1
2017.2011    53.2     2.1   -93.8     2.3    80.3     4.2
2017.2040    53.6     2.2   -93.5     2.3    81.9     4.1
2017.2070    55.0     2.1   -93.0     2.3    86.3     3.9
2017.2094    53.0     2.2   -93.2     2.3    80.5     4.0
2017.2121    54.0     2.2   -94.4     2.3    84.0     3.7
2017.2150    54.8     2.6   -94.3     2.2    83.1     3.8
2017.2180    52.8     2.6   -93.8     2.3    81.1     3.7
2017.2203    54.4     2.4   -94.1     2.3    85.7     3.7
2017.2231    55.1     2.4   -94.4     2.3    83.6     3.9
2017.2260    53.3     2.3   -95.2     2.6    83.0     3.7
2017.2290    53.6     2.2   -95.4     2.8    80.3     3.7
2017.2313    53.6     2.1   -96.9     2.5    79.0     4.1
2017.2341    54.0     2.2   -95.8     2.5    79.6     3.9
2017.2370    55.0     2.1   -96.4     2.3    72.2     3.9
2017.2400    54.5     2.1   -95.6     2.4    74.3     3.9
2017.2423    53.5     2.1   -95.7     2.3    76.2     3.8
2017.2450    55.4     2.2   -95.5     2.3    76.4     3.6
2017.2480    54.1     2.2   -93.7     2.3    80.4     3.7
2017.2504    52.5     2.2   -95.9     2.3    78.3     3.8
2017.2532    54.2     2.3   -95.4     2.3    75.8     3.8
2017.2590    55.6     2.4   -94.9     2.3    73.5     4.0
2017.2614    55.3     2.3   -94.3     2.3    73.6     3.8
2017.2641    54.0     2.3   -95.1     2.3    72.3     3.7
2017.2670    55.5     2.2   -95.8     2.4    73.6     3.8
2017.2700    55.4     2.2   -94.5     2.6    74.1     4.6
2017.2724    55.2     2.2   -94.8     2.3    78.1     4.4
2017.2751    55.2     2.2   -96.0     2.3    77.8     4.3
2017.2780    56.3     2.2   -95.5     2.3    75.8     3.8
2017.2810    54.7     2.2   -95.7     2.3    70.9     3.8
2017.2833    55.5     2.2   -96.4     2.3    70.5     3.8
2017.2861    54.5     2.2   -95.9     2.2    69.3     3.8
2017.2890    56.0     2.2   -96.0     2.2    72.8     3.7
2017.2920    55.4     2.4   -95.2     2.3    79.2     3.6
2017.2943    55.5     2.4   -95.2     2.3    82.6     3.6
2017.2970    55.0     2.5   -97.1     2.3    77.1     3.7
2017.3000    54.9     2.4   -96.8     2.3    75.8     3.7
2017.3024    55.6     2.4   -96.5     2.5    74.4     3.7
2017.3052    55.8     2.5   -97.3     2.5    71.7     3.6
2017.3080    56.9     2.3   -97.6     2.5    75.6     3.6
2017.3110    55.6     2.2   -96.3     2.5    73.7     3.6
2017.3134    55.4     2.2   -96.9     2.5    77.6     3.6
2017.3161    53.9     2.2   -97.4     2.5    76.1     3.7
2017.3190    54.5     2.3   -96.9     2.3    75.8     3.8
2017.3220    54.9     2.3   -95.8     2.2    78.8     3.7
2017.3244    55.3     2.2   -96.2     2.3    78.1     3.6
2017.3271    57.1     2.3   -97.0     2.2    77.5     3.6
2017.3300    55.6     2.2   -96.9     2.3    79.1     3.7
2017.3353    55.4     2.4   -98.1     2.3    70.4     3.7
2017.3381    55.3     2.4   -96.1     2.3    67.8     3.7
2017.3410    55.8     2.4   -97.4     2.3    74.1     3.6
2017.3440    56.4     2.3   -96.8     2.3    68.9     3.6
2017.3463    56.1     2.2   -96.3     2.5    70.4     3.7
2017.3491    56.7     2.2   -97.6     2.5    66.8     3.8
2017.3520    55.8     2.1   -97.5     2.5    68.4     3.8
2017.3544    56.6     2.2   -95.7     2.4    67.9     3.8
2017.3572    55.5     2.1   -97.3     2.4    67.0     3.7
2017.3600    56.3     2.2   -98.1     2.4    68.6     3.8
2017.3630    56.9     2.3   -95.8     2.3    71.8     3.7
2017.3654    56.1     2.1   -96.9     2.3    70.7     3.8
2017.3682    56.0     2.2   -97.1     2.3    69.3     3.8
2017.3710    56.0     2.4   -97.1     2.2    67.5     3.8
2017.3740    56.8     2.3   -97.1     2.3    71.0     3.8
2017.3764    57.4     2.3   -98.0     2.3    68.9     3.7
2017.3791    57.9     2.3   -96.9     2.2    68.9     3.7
2017.3820    57.7     2.2   -99.6     2.5    67.8     3.7
2017.3850    56.5     2.2   -97.5     2.3    66.8     3.6
2017.3874    56.6     2.2   -98.1     2.3    66.9     3.6
2017.3901    56.9     2.2   -98.8     2.3    68.7     3.7
2017.3930    56.5     2.2   -97.7     2.3    68.6     3.8
2017.3960    56.2     2.3   -98.2     2.2    70.9     3.6
2017.3983    56.3     2.2   -97.9     2.2    65.3     3.6
2017.4011    58.3     2.1   -97.9     2.3    67.4     3.6
2017.4040    54.5     2.3   -99.2     2.3    70.1     3.6
2017.4070    57.6     2.5  -100.1     2.3    68.7     3.6
2017.4093    56.4     2.5   -98.0     2.3    70.9     4.0
2017.4120    56.1     2.4   -97.6     2.3    70.0     3.7
2017.4150    57.1     2.2   -99.2     2.3    68.6     3.6
2017.4174    56.1     2.2   -98.0     2.7    70.3     3.6
2017.4202    56.4     2.2   -97.7     2.8    69.2     3.6
2017.4230    54.8     2.2   -99.8     2.5    70.6     3.7
2017.4260    55.8     2.1   -99.3     2.3    68.3     3.8
2017.4284    57.0     2.2  -100.1     2.3    71.6     3.8
2017.4311    57.6     2.2   -97.5     2.3    75.7     3.7
2017.4340    56.7     2.1   -97.7     2.3    65.6     3.9
2017.4370    56.9     2.2   -99.1     2.3    71.5     3.7
2017.4394    57.2     2.2   -97.9     2.2    74.7     3.7
2017.4421    56.2     2.2   -98.3     2.2    72.8     3.7
2017.4450    55.8     2.2   -99.7     2.3    67.6     3.6
2017.4480    56.5     2.2   -99.2     2.2    72.2     3.6
2017.4503    56.6     2.2   -98.3     2.2    72.8     3.7
2017.4531    58.3     2.1   -99.4     2.2    78.9     3.8
2017.4560    57.8     2.2   -98.8     2.2    72.8     3.7
2017.4590    58.2     2.1   -99.5     2.2    70.1     3.6
2017.4613    56.1     2.2   -98.4     2.2    69.0     3.7
2017.4641    56.2     2.2   -99.7     2.3    68.0     3.6
2017.4670    59.4     2.2   -99.1     2.3    73.0     3.6
2017.4694    57.0     2.1  -100.4     2.3    67.3     3.9
2017.4722    58.5     2.2   -98.7     2.2    68.0     3.6
2017.4750    57.1     2.2   -98.3     2.2    70.0     3.7
2017.4780    57.1     2.2  -100.0     2.2    66.1     3.7
2017.4804    56.5     2.1   -99.8     2.3    68.7     3.7
2017.4832    54.3     2.2  -100.0     2.2    70.4     3.7
2017.4860    58.0     2.2  -101.1     2.2    68.3     3.8
2017.4890    56.9     2.2   -99.8     2.2    72.0     3.7
2017.4914    56.6     2.2   -97.3     2.3    71.5     3.9
2017.4941    57.7     2.2   -98.8     2.3    72.1     3.8
2017.4970    56.7     2.1  -101.3     2.3    72.9     3.9
2017.5000    58.0     2.2  -100.4     2.3    73.1     3.9
2017.5024    57.8     2.2   -98.9     2.2    75.4     3.8
2017.5051    57.3     2.2   -99.7     2.3    69.4     3.8
2017.5080    58.0     2.2   -99.9     2.3    73.3     3.8
2017.5110    55.7     2.2   -98.0     2.3    71.5     3.7
2017.5133    57.2     2.2  -100.1     2.3    74.5     3.7
2017.5161    56.7     2.1  -100.0     2.3    75.5     3.7
2017.5190    57.2     2.2  -100.5     2.3    72.0     3.6
2017.5220    55.6     2.2  -100.5     2.2    69.3     3.6
2017.5242    56.9     2.2  -101.0     2.2    71.0     3.8
2017.5270    56.9     2.2  -101.7     2.3    74.5     3.6
2017.5300    57.4     2.2  -100.1     2.2    74.6     3.7
