% site name: DKSG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.6040    41.9     2.2   -95.8     2.0    68.8     4.2
2017.6064    42.8     2.2   -95.0     2.0    63.0     4.3
2017.6091    42.4     2.2   -95.7     2.0    69.0     4.3
2017.6120    41.9     2.2   -94.9     2.0    68.7     4.3
2017.6150    42.9     2.2   -94.4     2.0    68.5     4.3
2017.6174    41.2     2.2   -94.7     2.0    73.8     4.3
2017.6201    41.5     2.2   -93.5     2.0    69.2     4.3
2017.6230    40.7     2.2   -92.7     2.0    63.6     4.3
2017.6260    43.4     2.2   -93.1     2.0    64.8     4.3
2017.6282    41.8     2.2   -95.9     2.0    64.0     4.3
2017.6311    41.2     2.2   -95.5     2.0    64.2     4.4
2017.6340    43.4     2.2   -95.9     2.0    73.2     4.4
2017.6370    41.7     2.2   -94.9     2.0    69.1     4.4
2017.6392    42.1     2.2   -95.1     2.0    67.5     4.2
2017.6420    42.0     2.2   -95.8     2.0    75.7     4.3
2017.6450    42.1     2.2   -96.3     2.0    62.1     4.3
2017.6474    42.4     2.2   -95.5     2.0    65.2     4.3
2017.6502    42.1     2.2   -98.2     2.0    70.4     4.2
2017.6530    41.7     2.2   -96.4     2.0    69.4     4.3
2017.6560    42.6     2.2   -96.5     2.0    71.9     4.2
2017.6584    42.4     2.2   -97.0     2.0    68.0     4.3
2017.6611    44.6     2.2   -95.7     2.0    63.1     4.3
2017.6640    42.4     2.2   -97.2     2.0    67.9     4.3
2017.6670    43.1     2.2   -94.9     2.0    72.7     4.3
2017.6694    43.4     2.2   -95.4     2.0    72.7     4.4
2017.6721    42.1     2.2   -97.5     2.0    64.5     4.4
2017.6750    43.6     2.2   -95.7     2.0    60.4     4.2
2017.6780    41.4     2.2   -97.2     2.0    58.8     4.3
2017.6802    43.0     2.2   -95.9     2.0    61.8     4.3
2017.6831    42.1     2.2   -95.8     2.0    67.1     4.3
2017.6860    43.4     2.2   -95.9     2.0    64.2     4.2
2017.6890    44.6     2.2   -96.1     2.0    66.2     4.4
2017.6912    43.3     2.2   -97.6     2.0    65.2     4.3
2017.6940    42.0     2.2   -97.2     2.0    67.2     4.2
2017.6970    43.3     2.2   -96.7     2.0    69.7     4.3
2017.6994    42.2     2.2   -96.4     2.0    71.2     4.3
2017.7022    42.7     2.2   -95.6     2.0    64.9     4.3
2017.7050    40.8     2.2   -95.9     2.0    65.0     4.3
2017.7080    41.2     2.2   -97.9     2.0    68.0     4.4
2017.7104    40.7     2.2   -97.3     2.0    67.6     4.3
2017.7132    42.2     2.2   -97.4     2.0    64.9     4.3
2017.7160    43.4     2.2   -97.5     2.0    66.5     4.3
2017.7190    43.9     2.2   -97.6     2.0    67.9     4.3
2017.7214    45.1     2.2   -98.4     2.0    69.4     4.2
2017.7241    44.5     2.2   -97.6     2.0    68.4     4.2
2017.7270    43.3     2.2   -97.8     2.0    67.7     4.3
2017.7300    44.5     2.2   -98.1     2.0    67.1     4.3
2017.7324    45.3     2.2   -97.6     2.0    69.2     4.3
2017.7351    44.2     2.2   -97.8     2.0    72.5     4.2
2017.7380    45.0     2.2   -97.6     2.0    70.4     4.2
2017.7410    44.3     2.2   -96.5     2.0    68.6     4.3
2017.7432    44.3     2.2   -97.6     2.0    67.9     4.3
2017.7460    45.8     2.2   -97.6     2.0    69.5     4.3
2017.7490    45.6     2.2   -98.4     2.0    71.0     4.3
2017.7520    44.9     2.2   -98.1     2.0    71.9     4.2
2017.7542    42.8     2.2   -99.2     2.0    71.2     4.3
2017.7570    44.6     2.2   -98.3     2.0    75.9     4.3
2017.7600    44.8     2.2   -98.6     2.0    70.7     4.2
2017.7624    44.5     2.2   -98.3     2.0    71.2     4.4
2017.7652    44.8     2.2   -99.3     2.0    70.4     4.2
2017.7680    44.4     2.2   -97.9     2.0    77.3     4.2
2017.7710    43.7     2.2   -98.5     2.0    70.8     4.3
2017.7734    42.3     2.2   -97.8     2.0    70.1     4.3
2017.7761    44.3     2.2   -98.7     2.0    71.7     4.2
2017.7790    45.1     2.2   -99.5     2.0    72.6     4.2
2017.7820    43.5     2.2  -100.1     2.0    74.6     4.2
2017.7844    42.4     2.2   -99.6     2.0    71.4     4.3
2017.7871    43.7     2.2   -99.8     2.0    71.8     4.3
2017.7900    42.5     2.2  -100.4     2.0    68.3     4.2
2017.7930    43.6     2.2   -99.6     2.0    69.1     4.2
2017.7952    44.0     2.2   -99.1     2.0    71.5     4.3
2017.7980    42.3     2.2   -99.4     2.0    69.3     4.2
2017.8010    45.5     2.2  -100.7     2.0    71.2     4.2
2017.8040    43.4     2.2   -98.7     2.0    71.4     4.3
2017.8062    43.7     2.2  -101.0     2.0    71.4     4.3
2017.8090    43.6     2.2   -98.1     2.0    71.2     4.2
2017.8120    44.0     2.2   -99.4     2.0    72.6     4.2
2017.8144    42.9     2.2  -101.0     2.0    72.5     4.2
2017.8172    41.9     2.2   -98.2     2.0    65.8     4.3
2017.8200    40.6     2.2  -101.4     2.0    70.9     4.2
2017.8230    40.4     2.2   -99.6     2.0    71.1     4.2
2017.8254    41.8     2.2   -99.8     2.0    72.9     4.3
2017.8282    41.2     2.2  -101.8     2.0    69.5     4.2
2017.8310    42.2     2.2  -100.0     2.0    65.0     4.2
2017.8340    42.2     2.2  -101.7     2.0    72.2     4.3
2017.8364    41.3     2.2  -101.5     2.0    70.3     4.2
2017.8391    41.6     2.2  -101.0     2.0    73.7     4.2
2017.8420    41.7     2.2  -100.7     2.0    70.7     4.3
2017.8450    43.4     2.2  -100.1     2.0    65.8     4.2
2017.8474    44.1     2.2  -100.0     2.0    68.9     4.3
2017.8500    42.5     2.2  -101.3     2.0    73.9     4.2
2017.8530    41.1     2.2  -102.7     2.0    68.9     4.2
2017.8560    41.9     2.2  -102.3     2.0    67.7     4.3
2017.8582    43.1     2.2  -101.0     2.0    68.7     4.3
2017.8610    43.0     2.2  -100.4     2.0    63.1     4.4
2017.8640    41.7     2.2  -100.4     2.0    67.6     4.3
2017.8670    42.6     2.2  -101.6     2.0    73.5     4.3
2017.8692    42.5     2.2  -102.4     2.0    69.8     4.2
2017.8720    41.9     2.2  -102.2     2.0    68.5     4.3
2017.8750    42.0     2.2  -102.4     2.0    69.3     4.2
2017.8774    40.6     2.2  -101.9     2.0    67.4     4.3
2017.8802    42.2     2.2  -101.9     2.0    67.9     4.3
2017.8830    44.2     2.2  -101.1     2.0    67.6     4.2
2017.8860    43.6     2.2  -100.8     2.0    66.4     4.2
2017.8884    44.5     2.2  -101.6     2.0    68.1     4.3
2017.8911    42.2     2.2  -100.6     2.0    64.5     4.2
2017.8940    42.6     2.2  -100.3     2.0    70.5     4.3
2017.8970    42.3     2.2  -101.5     2.0    74.2     4.3
2017.8994    42.6     2.2  -103.5     2.0    73.4     4.3
2017.9020    43.2     2.2  -101.6     2.0    72.7     4.3
2017.9050    42.6     2.2  -101.7     2.0    72.7     4.3
2017.9080    45.1     2.2  -100.9     2.0    63.9     4.3
2017.9102    45.0     2.2  -101.5     2.0    70.5     4.3
2017.9130    44.4     2.2  -101.0     2.0    70.3     4.3
2017.9160    44.8     2.2  -100.8     2.0    71.2     4.3
2017.9190    42.7     2.2  -101.9     2.0    74.4     4.2
2017.9212    44.4     2.2  -102.3     2.0    70.3     4.3
2017.9240    44.7     2.2  -101.4     2.0    72.9     4.2
2017.9270    44.5     2.2   -99.6     2.0    70.5     4.2
2017.9294    45.0     2.2  -100.7     2.0    64.9     4.2
2017.9322    44.3     2.2  -100.7     2.0    71.7     4.2
2017.9350    43.2     2.2  -101.8     2.0    66.5     4.3
2017.9380    45.1     2.2  -101.6     2.0    75.0     4.2
2017.9404    45.5     2.2  -101.4     2.0    77.2     4.2
2017.9432    46.2     2.2  -102.9     2.0    79.1     4.3
2017.9460    45.6     2.2  -102.1     2.0    77.1     4.2
2017.9490    45.6     2.2  -102.2     2.0    82.5     4.2
2017.9514    44.7     2.2  -101.9     2.0    75.6     4.3
2017.9541    45.1     2.2  -101.3     2.0    75.1     4.3
2017.9570    43.7     2.2  -102.1     2.0    76.3     4.3
2017.9600    42.8     2.2  -102.5     2.0    79.1     4.3
2017.9624    42.3     2.2  -101.1     2.0    78.3     4.3
2017.9650    44.0     2.2  -103.0     2.0    81.6     4.4
2017.9680    43.7     2.2  -102.2     2.0    78.3     4.3
2017.9710    42.8     2.2  -102.8     2.0    72.1     4.4
2017.9732    43.7     2.2  -104.1     2.0    74.2     4.3
2017.9760    43.5     2.2  -102.8     2.0    71.7     4.4
2017.9790    43.5     2.2  -103.5     2.0    67.0     4.3
2017.9820    44.1     2.2  -104.4     2.0    66.5     4.3
2017.9842    45.1     2.2  -103.6     2.0    71.0     4.4
2017.9900    42.6     2.2  -105.8     2.0    73.3     4.4
2017.9924    42.8     2.2  -104.5     2.0    73.2     4.3
2017.9952    43.7     2.2  -104.3     2.0    71.6     4.3
2017.9980    42.6     2.2  -105.4     2.0    71.9     4.3
2018.0010    43.8     2.2  -104.5     2.0    74.4     4.3
2018.0034    42.2     2.2  -105.1     2.0    73.5     4.3
2018.0061    42.5     2.2  -104.5     2.0    70.6     4.3
2018.0090    42.6     2.2  -104.9     2.0    72.7     4.3
2018.0120    43.0     2.2  -103.5     2.0    66.3     4.3
2018.0144    43.5     2.2  -103.4     2.0    71.2     4.3
2018.0170    44.3     2.2  -103.7     2.0    69.6     4.3
2018.0200    43.6     2.2  -103.9     2.0    76.0     4.3
2018.0230    43.0     2.2  -103.6     2.0    71.3     4.3
2018.0252    43.9     2.2  -104.3     2.0    70.6     4.4
2018.0280    43.7     2.2  -103.8     2.0    72.7     4.4
2018.0310    42.0     2.2  -104.8     2.0    73.3     4.3
2018.0340    41.7     2.2  -104.6     2.0    75.4     4.4
2018.0362    42.1     2.2  -104.9     2.0    72.3     4.3
2018.0390    43.1     2.2  -105.8     2.0    73.0     4.3
2018.0420    43.5     2.2  -104.5     2.0    73.1     4.4
2018.0444    43.5     2.2  -104.6     2.0    75.2     4.3
2018.0472    45.9     2.2  -106.0     2.0    74.2     4.3
2018.0500    44.1     2.2  -103.7     2.0    76.6     4.4
2018.0530    44.2     2.2  -104.9     2.0    77.5     4.4
2018.0554    44.5     2.2  -105.1     2.0    72.8     4.4
2018.0582    45.8     2.2  -104.1     2.0    76.5     4.3
2018.0610    44.4     2.2  -103.9     2.0    75.1     4.4
2018.0640    44.7     2.2  -104.1     2.0    72.5     4.4
2018.0664    44.3     2.2  -104.6     2.0    71.8     4.4
2018.0690    45.5     2.2  -106.1     2.0    73.2     4.4
2018.0720    44.5     2.2  -106.0     2.0    77.0     4.4
2018.0750    44.6     2.2  -106.2     2.0    77.7     4.4
2018.0773    44.2     2.2  -106.0     2.0    76.9     4.3
2018.0800    43.8     2.2  -108.1     2.0    71.5     4.3
2018.0830    44.1     2.2  -105.8     2.0    72.6     4.4
2018.0860    45.4     2.2  -105.7     2.0    71.0     4.4
2018.0882    45.1     2.2  -106.7     2.0    75.9     4.4
2018.0910    45.1     2.2  -106.9     2.0    81.1     4.4
2018.0940    45.0     2.2  -107.9     2.0    79.4     4.3
2018.0970    43.4     2.2  -107.6     2.0    78.5     4.4
2018.0992    44.4     2.2  -106.3     2.0    77.0     4.4
2018.1020    42.8     2.2  -104.4     2.0    74.7     4.5
2018.1050    43.9     2.2  -107.4     2.0    76.1     4.4
2018.1074    43.6     2.2  -107.7     2.0    82.4     4.4
2018.1102    43.6     2.2  -107.1     2.0    77.9     4.4
2018.1130    44.2     2.2  -107.6     2.0    77.9     4.3
2018.1160    44.2     2.2  -107.4     2.0    74.7     4.4
2018.1184    43.8     2.2  -107.0     2.0    83.7     4.4
2018.1210    44.4     2.2  -108.8     2.0    85.8     4.4
2018.1240    43.8     2.2  -107.8     2.0    79.1     4.4
2018.1270    45.6     2.2  -110.8     2.0    83.7     4.4
2018.1293    44.4     2.2  -108.2     2.0    77.6     4.4
2018.1320    45.1     2.2  -106.2     2.0    75.4     4.6
2018.1350    44.3     2.3  -107.4     2.0    78.2     4.4
2018.1380    44.0     2.2  -108.0     2.0    74.7     4.5
2018.1402    42.8     2.2  -108.4     2.0    78.1     4.5
2018.1430    42.9     2.2  -107.5     2.0    72.0     4.4
2018.1460    41.9     2.2  -107.7     2.0    74.8     4.3
2018.1490    42.5     2.2  -106.5     2.0    76.6     4.4
2018.1512    43.5     2.2  -106.0     2.0    78.1     4.6
2018.1540    43.3     2.3  -106.4     2.0    73.3     4.4
2018.1570    44.0     2.2  -104.9     2.0    73.1     4.4
2018.1594    44.1     2.2  -106.0     2.0    70.7     4.4
2018.1622    45.3     2.2  -106.3     2.0    67.4     4.4
2018.1650    43.6     2.2  -106.7     2.0    67.8     4.4
2018.1680    43.4     2.2  -107.0     2.0    67.9     4.4
2018.1704    42.7     2.2  -107.3     2.0    66.7     4.4
2018.1732    45.7     2.2  -109.3     2.0    71.6     4.4
2018.1760    44.9     2.2  -108.2     2.0    68.3     4.4
2018.1790    46.2     2.2  -106.6     2.0    70.4     4.5
2018.1813    44.1     2.2  -107.6     2.0    72.5     4.4
2018.1840    43.5     2.2  -107.2     2.0    74.5     4.4
2018.1870    45.1     2.2  -108.4     2.0    72.9     4.5
2018.1900    44.1     2.2  -108.6     2.0    71.9     4.5
2018.1923    45.5     2.2  -108.2     2.0    74.2     4.5
2018.1950    46.0     2.2  -107.8     2.0    73.3     4.4
2018.1980    45.3     2.2  -108.6     2.0    72.9     4.4
2018.2010    46.9     2.2  -107.3     2.0    78.0     4.4
2018.2032    46.8     2.2  -108.9     2.0    71.7     4.4
2018.2060    49.0     2.2  -107.5     2.0    73.2     4.4
2018.2090    48.5     2.2  -108.1     2.0    71.4     4.5
2018.2120    46.7     2.2  -107.4     2.0    75.1     4.4
2018.2142    48.3     2.2  -109.8     2.0    77.1     4.5
2018.2170    46.5     2.2  -108.6     2.0    72.6     4.4
2018.2200    45.8     2.2  -109.1     2.0    73.0     4.5
2018.2224    44.5     2.2  -110.1     2.0    73.0     4.4
2018.2252    44.9     2.2  -110.4     2.0    74.3     4.4
2018.2280    45.1     2.2  -109.1     2.0    73.4     4.5
2018.2310    44.7     2.2  -109.3     2.0    75.0     4.4
2018.2333    45.8     2.2  -108.8     2.0    78.4     4.4
2018.2360    45.9     2.2  -108.1     2.0    75.2     4.5
2018.2390    46.9     2.2  -108.4     2.0    75.2     4.4
2018.2420    47.2     2.2  -109.6     2.0    75.1     4.4
2018.2443    49.0     2.2  -109.1     2.0    75.8     4.5
2018.2470    48.4     2.2  -109.7     2.0    74.0     4.5
2018.2500    47.6     2.2  -109.5     2.0    73.9     4.4
2018.2552    47.2     2.2  -111.2     2.0    72.0     4.4
2018.2580    46.2     2.2  -110.8     2.0    72.3     4.4
2018.2610    45.6     2.2  -110.5     2.0    76.4     4.4
2018.2640    45.2     2.2  -110.1     2.0    78.2     4.6
2018.2662    44.5     2.3  -110.2     2.0    78.3     4.5
2018.2690    45.6     2.2  -111.0     2.0    78.7     4.4
2018.2720    45.5     2.2  -110.5     2.0    77.8     4.5
2018.2772    46.4     2.2  -110.4     2.0    78.0     4.5
2018.2800    45.2     2.2  -109.4     2.0    79.9     4.5
2018.2830    45.1     2.2  -110.7     2.0    74.5     4.7
2018.2854    45.9     2.3  -110.8     2.0    75.8     4.7
2018.2882    45.4     2.4  -110.9     2.0    76.4     4.5
2018.2910    45.4     2.2  -110.6     2.0    72.9     4.4
2018.2940    48.2     2.2  -111.2     2.0    80.0     4.4
2018.2963    47.9     2.2  -110.1     2.0    70.3     4.6
2018.2990    47.8     2.3  -111.3     2.0    73.8     4.5
2018.3020    47.1     2.2  -111.9     2.0    73.3     4.5
2018.3050    44.4     2.2  -110.4     2.0    72.4     4.5
2018.3073    45.7     2.2  -109.9     2.0    74.2     4.4
2018.3100    46.2     2.2  -111.8     2.0    73.9     4.5
2018.3130    45.9     2.2  -112.4     2.0    74.3     4.5
2018.3160    46.5     2.2  -111.5     2.0    77.6     4.4
2018.3182    47.5     2.2  -111.2     2.0    73.4     4.4
2018.3210    47.2     2.2  -110.8     2.0    75.1     4.4
2018.3240    48.1     2.2  -111.4     2.0    78.9     4.5
2018.3270    46.8     2.2  -110.9     2.0    77.2     4.5
2018.3292    46.7     2.2  -112.6     2.0    74.2     4.5
2018.3320    46.7     2.2  -110.9     2.0    76.5     4.5
2018.3350    45.8     2.2  -112.5     2.0    72.8     4.6
2018.3374    45.6     2.3  -111.2     2.0    73.9     4.4
2018.3402    46.7     2.2  -112.4     2.0    75.2     4.5
2018.3430    45.3     2.2  -110.8     2.0    76.7     4.5
2018.3460    45.6     2.2  -111.7     2.0    75.6     4.5
2018.3483    46.4     2.2  -110.6     2.0    76.3     4.5
2018.3510    48.0     2.2  -111.3     2.0    72.1     4.6
2018.3540    49.3     2.3  -112.4     2.0    76.4     4.5
2018.3570    48.6     2.2  -111.6     2.0    76.2     4.6
2018.3593    47.9     2.3  -111.1     2.0    75.5     4.4
2018.3620    46.9     2.2  -110.3     2.0    75.1     4.5
2018.3650    47.4     2.2  -111.4     2.0    74.9     4.5
2018.3680    48.2     2.2  -110.3     2.0    72.7     4.5
2018.3702    47.2     2.2  -111.4     2.0    74.5     4.5
2018.3730    46.0     2.2  -111.7     2.0    72.0     4.4
2018.3760    47.5     2.2  -112.6     2.0    73.1     4.5
2018.3790    46.2     2.2  -112.3     2.0    71.8     4.5
2018.3812    48.0     2.2  -113.4     2.0    76.6     4.6
2018.3840    46.5     2.3  -112.0     2.0    74.8     4.5
2018.3870    46.5     2.2  -112.1     2.0    75.6     4.5
2018.3894    47.0     2.2  -111.4     2.0    75.8     4.5
2018.3922    47.5     2.2  -112.3     2.0    75.0     4.4
2018.3950    47.1     2.2  -112.2     2.0    74.1     4.5
2018.3980    47.9     2.2  -112.3     2.0    76.6     4.5
2018.4003    48.5     2.2  -111.6     2.0    77.4     4.4
2018.4031    47.4     2.2  -110.4     2.0    73.5     4.4
2018.4060    47.7     2.2  -111.1     2.0    76.2     4.4
2018.4090    48.7     2.2  -112.3     2.0    76.0     4.5
2018.4113    48.2     2.2  -114.5     2.0    72.4     4.4
2018.4140    48.9     2.2  -114.6     2.0    72.9     4.5
2018.4170    46.8     2.2  -114.0     2.0    73.8     4.6
2018.4200    47.2     2.3  -114.1     2.0    71.1     4.6
2018.4223    47.3     2.3  -111.9     2.0    72.2     4.6
2018.4250    48.4     2.3  -113.2     2.0    71.3     4.5
2018.4280    47.2     2.2  -112.8     2.0    72.3     4.6
2018.4310    48.6     2.3  -113.3     2.0    70.0     4.5
2018.4332    48.1     2.2  -112.8     2.0    76.0     4.5
2018.4360    49.2     2.2  -113.8     2.0    73.3     4.6
2018.4390    48.2     2.3  -112.7     2.0    71.8     4.5
2018.4420    47.9     2.2  -113.3     2.0    74.4     4.4
2018.4442    47.5     2.2  -113.5     2.0    71.3     4.6
2018.4470    49.5     2.3  -114.3     2.0    73.9     4.5
2018.4500    46.1     2.2  -114.5     2.0    74.4     4.5
2018.4523    48.3     2.2  -112.1     2.0    82.5     4.5
2018.4552    47.3     2.2  -113.5     2.0    71.0     4.6
2018.4580    47.1     2.3  -113.5     2.0    77.4     4.5
2018.4610    47.8     2.2  -114.2     2.0    78.7     4.5
2018.4633    48.7     2.2  -114.4     2.0    74.2     4.5
2018.4660    49.5     2.2  -113.5     2.0    77.3     4.7
