% site name: NORD
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.5612   -37.7     1.1     8.4     1.9   -64.6     5.1
2011.5640   -37.3     1.1     9.1     1.9   -61.4     5.0
2011.5670   -37.4     1.1     9.2     1.9   -65.6     5.4
2011.5694   -37.8     1.1    10.1     1.9   -68.8     5.1
2011.5722   -36.8     1.1     8.2     1.8   -67.5     5.3
2011.5750   -37.0     1.2     8.2     1.9   -64.5     5.3
2011.5780   -37.1     1.2     8.6     1.9   -64.9     5.2
2011.5804   -36.1     1.1     9.0     1.8   -65.0     5.4
2011.5831   -37.5     1.1     6.9     1.9   -67.9     5.2
2011.5860   -37.1     1.1     8.9     1.8   -65.2     5.0
2011.5890   -36.6     1.1     8.4     1.9   -63.2     5.2
2011.5914   -34.9     1.1     8.7     1.9   -66.4     5.8
2011.5941   -35.9     1.1     8.8     1.9   -66.3     5.2
2011.5970   -37.0     1.1     8.2     1.8   -65.6     5.3
2011.6000   -36.7     1.1     9.9     1.9   -65.0     5.1
2011.6022   -36.6     1.1     8.7     1.8   -65.5     5.3
2011.6051   -36.0     1.1     9.2     1.8   -65.0     5.3
2011.6080   -36.8     1.1     8.3     1.8   -62.4     6.8
2011.6110   -34.4     1.1     8.2     1.8   -58.7     5.3
2011.6132   -35.9     1.1    10.6     1.8   -63.5     5.6
2011.6160   -35.9     1.1     9.0     1.9   -62.7     5.4
2011.6190   -36.2     1.1    10.3     1.9   -63.7     5.4
2011.6214   -35.9     1.1     9.3     1.9   -66.5     5.5
2011.6242   -36.9     1.1     7.9     1.9   -66.1     5.6
2011.6270   -36.7     1.1     8.1     1.9   -65.7     5.1
2011.6300   -36.4     1.2     7.8     1.9   -66.7     5.1
2011.6324   -36.2     1.1     8.4     1.9   -66.9     5.1
2011.6351   -36.6     1.1     8.6     1.9   -64.0     5.1
2011.6380   -36.1     1.1     8.8     1.8   -64.5     5.5
2012.0460   -26.3     1.1     5.8     1.9   -64.8     5.3
2012.0490   -26.8     1.2     6.4     1.9   -65.3     5.3
2012.0513   -27.5     1.2     5.8     1.8   -58.9     5.1
2012.0540   -28.2     1.1     3.3     1.9   -56.1     5.1
2012.0570   -27.6     1.1     3.5     1.9   -62.5     5.2
2012.0600   -27.2     1.1     1.8     2.0   -57.1     5.0
2012.0622   -27.6     1.1     3.8     1.9   -57.6     5.2
2012.0650   -26.3     1.1     4.2     1.9   -57.2     5.1
2012.0680   -26.6     1.1     5.3     1.9   -59.6     5.0
2012.0710   -27.1     1.1     5.6     2.3   -60.3     5.0
2012.0732   -27.6     1.1     3.2     1.9   -62.2     5.1
2012.0760   -28.0     1.1     4.3     2.1   -57.5     5.6
2012.0790   -27.5     1.1     5.3     1.9   -63.0     5.2
2012.0814   -27.4     1.1     5.7     2.0   -65.5     5.1
2012.0842   -27.7     1.1     6.5     1.9   -59.9     5.0
2012.0870   -28.4     1.1     5.8     1.9   -57.3     5.0
2012.0900   -27.8     1.1     4.7     1.9   -58.6     5.1
2012.0924   -27.9     1.1     5.2     2.0   -61.2     5.2
2012.0950   -27.5     1.1     4.7     1.9   -60.0     5.5
2012.0980   -27.1     1.1     3.0     1.9   -61.8     5.5
2012.1010   -25.9     1.1     6.2     1.9   -61.0     5.8
2012.1033   -26.0     1.1     5.5     1.9   -60.5     5.4
2012.1060   -25.8     1.1     6.1     1.9   -60.6     5.2
2012.1090   -26.4     1.1     4.6     1.9   -58.7     5.0
2012.1120   -25.7     1.1     4.9     1.9   -63.6     5.1
2012.1142   -26.4     1.2     4.5     2.0   -58.7     5.3
2012.1170   -26.0     1.2     3.2     1.9   -58.8     5.4
2012.1200   -26.7     1.1     4.1     1.9   -56.9     5.6
2012.1230   -27.1     1.2     5.0     1.9   -57.2     5.6
2012.1252   -27.0     1.2     3.8     1.9   -59.3     5.7
2012.1280   -25.4     1.2     3.7     1.9   -57.7     5.4
2012.1310   -24.9     1.1     3.4     1.9   -55.7     5.0
2012.1334   -26.1     1.1     3.9     1.9   -52.6     5.2
2012.1362   -25.2     1.1     4.6     1.9   -59.9     5.2
2012.1390   -25.6     1.1     5.6     1.8   -55.3     5.0
2012.1420   -26.8     1.1     6.1     1.8   -53.7     5.2
2012.1444   -26.4     1.1     5.8     1.9   -55.2     5.0
2012.1472   -26.5     1.2     5.2     2.0   -56.1     5.1
2012.1500   -25.3     1.1     3.2     2.0   -55.9     5.2
2012.1530   -26.0     1.1     4.6     1.9   -59.0     5.0
2012.1553   -25.7     1.2     3.9     1.9   -60.6     4.9
2012.1580   -23.9     1.1     3.7     1.9   -55.8     5.2
2012.1610   -25.8     1.2     5.4     1.9   -53.6     5.0
2012.1640   -26.0     1.1     3.6     1.9   -58.8     5.0
2012.1663   -26.2     1.1     3.8     1.9   -60.2     5.1
2012.1690   -25.5     1.1     3.3     2.0   -61.9     5.0
2012.1720   -25.3     1.2     3.2     1.9   -58.4     5.0
2012.1750   -25.2     1.1     3.9     1.9   -59.4     5.2
2012.1772   -24.0     1.1     2.9     2.1   -58.8     5.2
2012.1800   -25.2     1.1     4.5     1.9   -58.0     5.3
2012.1830   -24.2     1.1     3.9     1.9   -56.7     5.3
2012.1860   -23.9     1.2     4.8     1.9   -58.6     5.1
2012.1882   -26.4     1.1     4.1     1.9   -61.4     5.3
2012.1910   -26.6     1.2     4.5     1.9   -57.5     5.4
2012.1940   -26.2     1.1     2.4     1.9   -59.1     5.4
2012.1964   -25.5     1.2     1.9     2.0   -59.1     5.0
2012.1992   -26.3     1.1     2.7     1.9   -61.9     5.1
2012.2020   -25.6     1.1     1.8     1.9   -59.1     5.1
2012.2050   -27.0     1.1     0.9     1.9   -59.2     5.0
2012.2073   -26.7     1.2     1.5     1.9   -57.4     5.2
2012.2100   -25.5     1.1     0.4     1.9   -57.4     5.0
2012.2130   -26.7     1.1     0.9     2.0   -59.5     5.7
2012.2160   -25.8     1.1     0.8     1.9   -61.3     5.0
2012.2183   -25.9     1.2     2.6     1.9   -60.2     5.2
2012.2210   -25.3     1.1     1.7     1.9   -64.4     5.4
2012.2240   -24.5     1.1     0.7     1.8   -60.6     7.0
2012.2270   -25.4     1.1    -0.5     1.9   -64.0     5.3
2012.2292   -25.7     1.1     1.8     1.8   -62.3     6.0
2012.2320   -24.7     1.1     1.9     1.9   -54.6     5.3
2012.2350   -25.6     1.1     0.4     1.9   -62.7     5.5
2012.2402   -25.6     1.1    -0.4     1.9   -58.7     5.3
2012.2430   -25.0     1.2    -1.1     1.9   -63.1     5.5
2012.2460   -23.6     1.2    -1.4     1.9   -58.9     5.1
2012.2484   -23.6     1.1    -0.8     1.9   -55.9     5.6
2012.2512   -24.7     1.1     0.1     1.9   -57.0     5.2
2012.2540   -23.4     1.1    -1.2     1.9   -60.6     5.3
2012.2570   -24.6     1.2    -0.9     1.9   -63.2     5.2
2012.2593   -24.3     1.1    -0.7     1.9   -66.2     5.4
2012.2622   -24.5     1.1    -2.0     1.9   -61.0     5.1
2012.2650   -23.5     1.1    -0.2     1.9   -58.5     5.3
2012.2680   -21.9     1.1    -0.4     1.8   -60.1     5.5
2012.2703   -23.6     1.1    -1.6     1.9   -67.7     5.6
2012.2730   -23.7     1.1    -1.4     1.9   -65.9     5.1
2012.2760   -23.5     1.1    -2.6     1.9   -61.2     5.3
2012.2790   -23.7     1.1    -3.0     1.9   -60.1     5.2
2012.2813   -24.1     1.1    -2.5     1.8   -63.8     5.0
2012.2840   -23.6     1.1    -2.6     1.9   -64.4     5.1
2012.2870   -24.2     1.2    -2.9     1.9   -71.2     5.3
2012.2900   -23.7     1.1    -2.7     1.9   -65.3     5.2
2012.2922   -23.0     1.1    -1.8     1.9   -64.3     5.3
2012.2950   -21.2     1.1    -1.5     1.9   -62.5     5.0
2012.2980   -23.1     1.2    -2.1     1.9   -60.9     5.0
2012.3010   -22.5     1.1    -1.1     1.9   -58.0     5.2
2012.3032   -23.3     1.2    -1.7     1.8   -56.6     5.5
2012.3060   -24.1     1.1    -1.1     1.8   -58.4     5.5
2012.3090   -23.3     1.2    -0.8     1.9   -61.1     5.3
2012.3114   -22.8     1.1    -1.4     1.8   -63.1     5.3
2012.3142   -22.5     1.1    -1.8     1.9   -65.2     5.1
2012.3170   -23.1     1.1    -3.5     1.9   -61.9     5.2
2012.3200   -23.1     1.1    -1.9     1.8   -57.0     5.4
2012.3223   -22.5     1.2    -1.2     1.9   -54.8     5.3
2012.3250   -21.7     1.1    -0.8     1.9   -53.9     6.0
2012.3280   -22.2     1.1    -0.8     2.0   -59.3     5.7
2012.3310   -22.6     1.1    -0.7     1.9   -61.8     5.1
2012.3333   -22.2     1.1    -0.4     1.9   -58.7     6.0
2012.3360   -22.6     1.2    -1.4     1.9   -53.7     5.3
2012.3390   -23.2     1.1    -1.2     1.8   -60.9     5.1
2012.3420   -22.0     1.1    -1.5     1.8   -58.6     5.1
2012.3442   -22.1     1.1    -1.6     1.9   -63.1     5.0
2012.3470   -22.6     1.1    -1.4     1.9   -64.3     5.2
2012.3500   -21.2     1.2     0.8     1.8   -54.3     5.3
2012.3530   -20.1     1.1     1.7     1.8   -55.5     5.8
2012.3552   -19.5     1.1     1.7     1.8   -55.8     5.4
2012.3580   -19.8     1.1     1.7     1.9   -61.5     5.2
2012.3610   -19.7     1.1     0.4     1.9   -67.5     5.1
2012.3634   -19.1     1.1     0.4     1.9   -62.0     5.3
2012.3662   -19.0     1.2    -0.6     1.9   -60.5     5.4
2012.3690   -19.5     1.1     0.2     1.9   -57.8     5.8
2012.3720   -19.5     1.1    -0.6     1.9   -58.9     5.5
2012.3743   -18.8     1.1     1.5     2.1   -63.1     5.4
2012.3771   -19.6     1.2     0.2     1.9   -63.5     5.1
2012.3800   -18.6     1.1     0.6     1.9   -59.9     5.0
2012.3830   -19.0     1.1     0.0     1.9   -57.4     5.2
2012.3853   -20.6     1.1     0.5     1.9   -66.0     5.0
2012.3880   -17.8     1.1     0.2     1.9   -61.9     5.3
2012.3910   -17.5     1.1     0.8     1.9   -66.4     4.9
2012.3940   -18.2     1.1     1.7     1.9   -62.9     5.4
2012.3963   -17.3     1.1     0.7     1.9   -63.4     5.2
2012.3990   -18.6     1.1     1.1     1.9   -59.2     5.4
2012.4020   -18.5     1.1     0.3     1.9   -56.5     5.4
2012.4050   -18.6     1.1     1.7     1.9   -59.4     5.1
2012.4072   -19.5     1.1     2.1     1.9   -71.2     5.1
2012.4100   -18.0     1.1     1.6     1.9   -64.0     5.1
2012.4130   -19.3     1.1     1.4     1.9   -56.0     5.1
2012.4160   -17.7     1.1     1.6     1.9   -52.2     5.3
2012.4182   -18.7     1.1     1.0     1.9   -60.8     5.1
2012.4210   -18.7     1.1     1.1     1.9   -67.9     5.0
2012.4240   -18.7     1.1     0.8     1.9   -65.6     5.1
2012.4263   -18.1     1.1     0.3     1.9   -60.0     5.2
2012.4291   -18.7     1.1     0.7     1.9   -66.9     5.2
2012.4320   -17.4     1.1     0.7     1.9   -65.7     5.3
2012.4350   -17.4     1.1    -0.3     1.9   -70.7     4.9
2012.4373   -18.5     1.1     0.5     1.9   -66.5     5.1
2012.4400   -18.5     1.1    -0.5     1.9   -69.7     5.1
2012.4430   -17.9     1.1    -0.5     1.9   -69.3     5.3
2012.4460   -18.4     1.2    -1.1     1.9   -62.2     5.5
2012.4483   -17.5     1.1    -0.6     1.9   -64.5     5.1
2012.4510   -17.2     1.1     0.8     1.9   -65.5     5.1
2012.4540   -18.4     1.2     0.0     1.9   -64.2     5.1
2012.4570   -18.2     1.1     1.2     2.0   -66.4     4.9
2012.4592   -17.2     1.1     0.3     2.0   -64.6     5.0
2012.4620   -17.0     1.1     0.4     1.9   -66.5     5.2
2012.4650   -16.3     1.1     0.8     1.9   -61.4     5.0
2012.4680   -17.0     1.1    -0.8     1.9   -61.7     5.2
2012.4702   -15.5     1.1     1.5     1.9   -62.2     5.2
2012.4730   -15.5     1.1     0.4     1.9   -66.1     5.0
2012.4760   -15.5     1.1     2.5     1.9   -69.9     5.1
2012.4783   -17.0     1.1     0.3     1.9   -65.9     5.1
2012.4812   -16.3     1.1    -0.2     1.9   -63.7     5.6
2012.4840   -16.9     1.1    -1.0     1.9   -60.5     5.1
2012.4870   -17.1     1.2    -1.0     1.9   -67.2     5.2
2012.4893   -16.3     1.1    -0.9     1.9   -64.3     5.1
2012.4921   -15.2     1.1     0.6     1.9   -63.1     5.0
2012.4950   -15.7     1.1     0.8     1.9   -60.5     4.9
2012.4980   -15.6     1.1     0.5     1.9   -57.7     5.1
2012.5003   -16.5     1.1     0.6     1.9   -61.9     5.1
2012.5030   -15.2     1.1    -0.4     1.9   -66.4     5.1
2012.5060   -15.6     1.1    -0.5     1.9   -67.6     5.0
2012.5090   -15.7     1.1     0.5     2.0   -62.1     5.1
2012.5113   -16.0     1.1    -0.7     1.9   -62.3     5.3
2012.5140   -16.5     1.1     0.1     1.9   -60.4     5.0
2012.5170   -16.5     1.1    -1.0     2.0   -62.0     5.1
2012.5200   -16.4     1.1    -2.7     2.0   -64.8     5.3
2012.5222   -15.7     1.1    -0.2     1.9   -60.6     5.2
2012.5250   -14.8     1.1    -1.1     1.9   -57.6     5.2
2012.5280   -15.5     1.1    -0.2     1.9   -59.5     6.5
2012.5310   -14.6     1.1     0.9     1.9   -57.4     5.3
2012.5332   -14.9     1.2     0.3     2.0   -54.9     5.2
2012.5360   -14.5     1.1    -0.1     1.9   -65.2     5.2
2012.5390   -15.2     1.1    -0.5     2.0   -61.2     5.5
2012.5413   -16.0     1.1    -2.0     1.9   -64.0     5.0
2012.5441   -14.7     1.1     0.9     1.9   -56.2     5.5
2012.5470   -14.5     1.2     0.0     2.0   -57.5     5.1
2012.5500   -14.0     1.2     0.5     1.9   -61.4     5.2
2012.5523   -14.6     1.2     0.7     1.9   -54.1     5.3
2012.5550   -13.5     1.2     0.4     2.0   -57.6     5.7
2012.5580   -14.1     1.1     0.4     2.0   -59.2     5.4
2012.5610   -14.7     1.1     1.7     2.0   -54.3     5.3
2012.5633   -14.7     1.1    -0.5     2.0   -63.9     5.4
2012.5660   -13.9     1.1    -0.6     2.0   -57.5     5.0
2012.5690   -14.9     1.2    -1.4     2.0   -65.4     5.0
2012.5720   -14.9     1.1    -0.6     2.0   -62.2     5.1
2012.5742   -14.6     1.1     0.3     1.9   -57.6     5.1
2012.5770   -14.5     1.1    -0.5     2.0   -57.7     5.7
2012.5800   -15.5     1.1     0.4     1.9   -61.0     5.4
2012.5830   -14.0     1.2    -0.1     1.9   -62.3     5.3
2012.5852   -14.0     1.2    -1.1     2.0   -59.7     5.4
2012.5880   -13.4     1.1    -0.2     1.9   -62.8     5.1
2012.5910   -14.6     1.2     0.1     1.9   -65.0     5.2
2012.5933   -14.8     1.1    -0.3     1.9   -57.6     5.6
2012.5961   -12.9     1.1     1.7     1.9   -60.7     5.5
2012.5990   -12.9     1.1     2.1     1.9   -60.0     5.3
2012.6020   -14.4     1.1     1.6     2.0   -62.7     5.3
2012.6043   -14.4     1.1     0.0     1.9   -62.7     5.0
2012.6071   -15.3     1.1    -0.3     1.9   -65.1     5.0
2012.6100   -14.5     1.1     0.9     2.0   -60.0     5.6
2012.6130   -14.2     1.1     0.5     2.0   -65.1     5.8
2012.6153   -12.8     1.1     0.7     2.0   -63.1     5.4
2012.6180   -14.5     1.1    -0.3     1.9   -62.5     5.4
2012.6210   -13.7     1.1    -0.6     1.9   -57.3     5.4
2012.6240   -15.2     1.1    -0.2     2.0   -65.6     5.6
2012.6263   -14.1     1.2     0.4     2.0   -58.5     5.1
2012.6290   -13.6     1.2    -0.5     2.0   -61.5     5.2
2012.6320   -13.4     1.1    -0.6     2.0   -64.8     5.2
2012.6350   -13.6     1.1    -0.5     2.0   -69.0     5.3
2012.6372   -13.7     1.1    -0.4     2.0   -63.8     5.2
2012.6400   -14.7     1.1    -2.4     1.9   -56.9     5.4
2012.6430   -13.5     1.2     1.2     1.9   -62.8     5.1
2012.6460   -15.6     1.2     2.4     2.0   -63.7     5.0
2012.6481   -13.1     1.2    -1.6     2.0   -57.6     5.3
2012.6510   -14.1     1.1    -1.0     1.9   -59.1     5.3
2012.6540   -14.6     1.2    -0.7     1.9   -62.0     5.4
2012.6563   -12.8     1.2    -0.4     1.9   -58.1     5.4
2012.6591   -13.0     1.1     0.9     1.8   -67.4     5.2
2012.6620   -12.6     1.2     1.5     1.8   -63.4     5.6
2012.6650   -15.0     1.2     0.8     1.9   -73.6     5.1
2012.6673   -11.6     1.1     4.7     1.9   -50.9     5.1
2012.6730   -13.6     1.1    -0.1     2.0   -58.0     5.6
2012.6760   -12.7     1.2     0.0     2.1   -59.3     5.6
2012.6783   -12.8     1.1    -0.8     2.8   -65.6     5.7
2012.6810   -12.6     1.1     1.3    22.8   -58.5     5.2
2012.6840   -11.9     1.1    -1.0    19.2   -58.5     5.5
2012.6870   -12.8     1.1    -1.0     2.2   -64.9     6.0
2012.6892   -13.1     1.1    -1.1     2.1   -65.7     5.6
2012.6920   -12.8     1.2    -1.0     2.1   -70.7     6.1
2012.6950   -11.8     1.1    -2.6     2.4   -64.0     5.4
2012.6980   -10.6     1.1    -2.1     2.1   -68.8     5.5
2012.7001   -11.2     1.2    -0.4     2.2   -58.1     5.6
2012.7030   -11.2     1.1    -0.6     1.9   -53.5     5.4
2012.7060   -12.1     1.2    -1.5     1.9   -57.5     5.5
2012.7083   -12.8     1.1    -1.4     1.9   -67.6     5.8
2012.7111   -13.5     1.1    -2.3     1.9   -69.0     5.8
2012.7140   -14.9     1.2     0.3     2.0   -53.6     5.7
2012.7170   -15.6     1.2     0.3     2.1   -59.6     6.1
2012.7193   -15.3     1.2     1.3     2.0   -47.7     5.8
2012.7221   -15.2     1.1     1.3     2.0   -58.8     5.9
2012.7413   -14.2     1.2     2.7     1.9   -50.8     5.2
2012.7500   -13.3     1.2     2.3     2.1   -41.2     5.6
2012.7550   -13.3     1.1     2.7     2.1   -49.8     5.7
2012.7604   -13.5     1.1     0.5     2.1   -48.7     5.7
2012.7631   -14.2     1.2     1.8     2.2   -51.9     5.7
2012.7660   -13.1     1.1     2.0     2.3   -52.7     6.2
2012.7690   -11.9     1.2     0.9     2.1   -48.5     5.8
2012.7741   -11.1     1.1     0.3     2.0   -48.3     5.6
2012.7770   -11.2     1.1     0.7     2.1   -57.6     5.5
2012.7800   -11.1     1.1     0.9     2.1   -47.4     6.0
2012.7823   -10.7     1.1     2.2     2.1   -50.3     5.7
2012.7850   -10.0     1.1     2.0     2.1   -46.7     5.9
2012.7910    -8.6     1.2     2.6     2.1   -50.9     6.3
2012.7933   -10.2     1.3     0.9     2.0   -54.3     5.7
2012.7960    -9.2     8.8     2.1     2.0   -58.4     5.9
2012.7990   -11.8     7.9    -0.4     1.9   -45.8     5.5
2012.8020   -10.6     1.2     1.2     2.0   -56.5     5.4
2012.8041   -10.3     1.2     1.1     1.9   -53.4     6.1
2012.8070   -10.7     1.2     1.5     1.9   -58.8     6.2
2012.8100    -9.7     1.0     0.1     2.5   -59.2     5.3
2012.8124    -9.8     1.2    -0.7     2.4   -54.7     5.4
2012.8151    -7.8     1.1    -1.7     2.1   -52.1     5.2
2012.8180    -9.8     1.1    -1.5     2.1   -50.5     4.9
2012.8210    -9.2     1.2    -2.2     2.2   -48.5     5.0
2012.8233    -8.2     1.1    -0.5     2.1   -53.3     5.4
2012.8261    -8.4     1.1     0.2     2.4   -45.8     5.6
2012.8290    -9.5     1.2     0.4     2.3   -56.8     5.7
2012.8320    -9.0     1.2    -0.4     2.1   -55.8     6.3
2012.8343    -8.4     1.2    -2.1     2.2   -57.7    10.4
2012.8371   -10.3     1.2    -2.2     2.0   -52.2    32.1
2012.8400   -10.6     1.1    -1.0     2.1   -50.8    26.0
2012.8453   -10.5     1.2     0.2     2.0   -49.0     6.2
2012.8480    -9.6     1.2    -1.2     2.1   -49.9     6.1
2012.8510   -11.5     1.2    -0.4     2.2   -54.1     7.7
2012.8540   -10.9     1.2     0.3     2.0   -51.9     6.8
2012.8563    -9.6     1.1    -0.6     2.0   -54.0     6.5
2012.8590    -9.3     1.2    -1.5     1.9   -55.7     5.1
2012.8620    -8.5     1.2    -0.5     2.0   -57.6     5.3
2012.8650    -6.9     1.2    -0.9     1.9   -51.8     5.2
2012.8671    -9.9     1.2    -0.6     2.1   -60.4     5.7
2012.8700    -9.9     1.2     0.1     1.9   -57.2     6.1
2012.8730    -9.2     1.2    -0.5     2.0   -60.3     6.2
2012.8754    -6.2     1.2    -1.6     2.0   -54.8     5.8
2012.8781    -8.8     1.2    -2.6     2.0   -60.3     5.9
2012.8810    -8.6     1.2    -1.3     2.1   -57.4     5.6
2012.8840    -8.5     1.2     0.4     2.5   -53.6     5.8
2012.8863    -9.9     1.2     0.4     2.0   -60.0     5.9
2012.8891    -8.9     1.1    -0.2     2.0   -56.7     6.3
2012.8920   -10.0     1.2     0.8     2.1   -57.2     5.8
2012.8950    -9.8     1.2     0.4     2.0   -57.6     5.7
2012.9030    -7.7     1.2    -0.4     2.3   -66.1     5.6
2012.9060    -7.9     1.1    -2.0     2.0   -63.4     6.3
