% site name: KULU
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2010.9950    16.0     1.9   -15.2     2.5    11.3     3.8
2010.9973    16.4     1.9   -15.3     2.5    15.7     3.8
2011.0000    17.5     2.0   -15.4     2.4    12.1     3.7
2011.0030    15.5     1.9   -15.0     2.4    14.2     3.7
2011.0054    16.8     1.9   -14.5     2.5    15.7     3.8
2011.0081    17.5     1.9   -16.6     2.4    14.1     3.7
2011.0110    18.6     1.9   -16.5     2.4    15.1     3.7
2011.0140    18.5     1.9   -15.3     2.5    15.5     3.8
2011.0164    16.9     1.9   -15.9     2.4    13.4     3.8
2011.0191    17.6     1.9   -15.9     2.4    10.6     3.8
2011.0220    18.5     2.0   -17.1     2.4     7.6     3.9
2011.0250    18.4     1.9   -16.5     2.4     6.7     3.7
2011.0273    18.5     1.9   -16.6     2.4     9.2     3.7
2011.0301    20.2     1.9   -13.4     2.4     9.7     3.8
2011.0330    16.2     1.9   -16.2     2.4     5.6     4.0
2011.0360    16.4     1.9   -17.8     2.4    12.7     3.7
2011.0383    16.1     1.9   -15.4     2.5    13.9     4.0
2011.0410    15.8     2.0   -15.3     2.4    11.1     3.7
2011.0440    15.0     1.9   -14.5     2.4    12.3     3.6
2011.0470    15.3     1.9   -17.3     2.4    12.2     3.7
2011.0493    16.1     1.9   -14.5     2.4     8.8     3.7
2011.0520    17.6     2.0   -15.2     2.4     5.4     3.8
2011.0550    16.9     1.9   -16.1     2.4     6.9     3.7
2011.0574    16.9     1.9   -15.5     2.4    10.9     3.6
2011.0601    16.1     2.0   -16.8     2.5    14.6     3.6
2011.0630    17.4     1.9   -16.1     2.5    11.8     3.8
2011.0660    16.7     1.9   -17.2     2.4    12.6     3.8
2011.0684    18.2     1.9   -18.2     2.5    15.7     3.7
2011.0711    14.7     1.8   -17.5     2.5    16.0     3.7
2011.0740    15.5     1.9   -18.0     2.5    17.6     3.9
2011.0770    17.3     1.9   -19.3     2.4    15.9     3.7
2011.0793    15.3     1.9   -16.6     2.5    10.9     3.7
2011.0821    15.5     1.9   -16.8     2.4     9.2     3.7
2011.0850    16.0     2.0   -17.7     2.4     9.7     3.6
2011.0880    16.3     1.9   -17.8     2.4    13.2     3.6
2011.0903    14.7     1.9   -18.2     2.4     9.6     3.7
2011.0931    15.2     1.9   -15.4     2.4     6.8     3.8
2011.0960    16.2     1.9   -15.1     2.5    10.1     3.7
2011.0990    17.2     1.9   -15.5     2.3     8.1     4.0
2011.1013    17.6     1.9   -16.8     2.3    11.7     3.9
2011.1040    17.0     1.9   -16.2     2.4     8.8     3.8
2011.1070    18.6     2.0   -16.6     2.4     5.9     3.8
2011.1094    19.8     1.9   -16.3     2.4     4.0     3.8
2011.1123    20.5     1.9   -16.6     2.4    11.0     3.7
2011.1150    19.2     1.9   -17.4     2.5    10.4     3.8
2011.1180    19.5     2.0   -16.7     2.4    10.9     3.8
2011.1204    21.4     2.0   -17.7     2.4    14.3     3.8
2011.1260    16.9     1.9   -15.2     2.4     8.4     3.9
2011.1290    19.2     2.0   -16.2     2.3     9.5     3.9
2011.1314    19.2     1.9   -17.8     2.3     9.0     3.8
2011.1341    18.0     1.8   -16.6     2.5     9.2     3.8
2011.1370    18.8     1.9   -18.6     2.4    13.2     3.8
2011.1400    18.5     1.9   -17.4     2.3    12.9     3.8
2011.1423    17.1     1.9   -15.1     2.5     8.5     3.8
2011.1451    17.6     1.9   -17.7     2.6    12.8     4.0
2011.1480    18.5     1.9   -15.7     2.5    16.0     3.8
2011.1510    19.1     1.9   -14.8     2.4    14.1     3.8
2011.1533    18.9     1.9   -14.4     2.5    13.9     3.7
2011.1560    18.0     1.9   -14.5     2.4    10.5     3.6
2011.1590    17.8     1.9   -15.0     2.4    13.0     3.7
2011.1614    19.8     1.9   -13.1     2.4    12.1     3.8
2011.1643    19.6     1.9   -16.3     2.5    15.1     3.8
2011.1670    20.0     1.9   -15.3     2.4     9.7     4.0
2011.1700    19.7     1.9   -18.4     2.5    18.1     4.2
2011.1724    18.9     1.9   -18.9     2.4    12.8     4.0
2011.1751    20.8     1.9   -19.1     2.4     8.8     4.1
2011.1780    20.3     1.9   -20.8     2.5    12.5     3.8
2011.1810    21.0     1.9   -18.0     2.5    14.9     3.8
2011.1834    18.5     1.9   -17.6     2.5    12.7     4.1
2011.1861    18.8     1.9   -17.0     2.5    15.2     3.8
2011.1890    16.6     2.0   -18.0     2.4     9.6     3.9
2011.1920    18.1     2.0   -18.0     2.5    17.4     4.6
2011.1943    18.2     2.0   -17.6     2.4    10.3     4.8
2011.1971    18.6     1.9   -17.8     2.4    15.3     4.0
2011.2000    18.4     2.0   -17.4     2.4    11.2     3.8
2011.2030    20.0     1.9   -19.2     2.4    15.4     3.7
2011.2053    20.9     1.9   -21.0     2.4    15.2     3.7
2011.2081    19.6     1.9   -18.3     2.5    15.0     3.8
2011.2110    19.8     2.0   -18.1     2.7    12.7     3.8
2011.2140    18.8     1.9   -18.5     2.5    14.3     3.8
2011.2163    18.1     1.9   -17.3     2.7    14.7     3.8
2011.2190    18.8     1.9   -17.8     2.5    16.7     4.0
2011.2220    18.6     1.9   -18.0     2.5     9.9     4.0
2011.2244    20.4     2.0   -17.7     2.5    10.8     4.0
2011.2272    20.6     2.0   -17.9     2.5    10.9     3.8
2011.2300    20.5     1.9   -18.2     2.5    11.0     3.8
2011.2330    21.8     2.0   -18.2     2.9    17.8     3.7
2011.2354    21.7     1.9   -19.7     2.9    16.2     3.8
2011.2381    20.8     2.0   -18.8     2.5    15.7     3.7
2011.2410    20.3     1.9   -16.9     2.4    15.1     3.8
2011.2440    20.6     1.8   -17.2     2.4    16.3     3.8
2011.2491    19.3     1.9   -17.4     2.4    11.5     3.8
2011.2520    22.8     1.9   -18.6     2.5    18.8     3.9
2011.2550    19.7     1.9   -19.1     2.5    16.5     4.1
2011.2573    20.5     2.0   -15.6     2.4    16.2     4.0
2011.2601    20.4     2.0   -14.7     2.4    17.1     3.8
2011.2630    19.1     2.0   -15.0     2.5    16.6     4.0
2011.2660    18.2     2.0   -18.9     2.5    10.4     4.3
2011.2683    19.5     2.0   -19.3     2.5    12.3     4.0
2011.2710    19.1     2.0   -15.4     2.5     6.1     4.0
2011.2740    20.6     2.0   -19.4     2.4    14.3     3.9
2011.2764    19.9     2.0   -17.9     2.5     7.2     3.8
2011.2792    20.2     1.9   -17.9     2.4    10.3     3.7
2011.2820    20.0     2.1   -19.8     2.4    12.0     4.1
2011.2850    19.1     2.2   -19.0     2.5    10.8     3.8
2011.2874    21.3     2.0   -19.4     2.4    15.9     3.7
2011.2901    20.6     1.9   -18.9     2.5    12.1     3.7
2011.2930    20.2     1.9   -18.8     2.6     9.7     3.6
2011.2960    21.8     1.9   -19.4     2.6    13.6     3.8
2011.2984    21.0     2.0   -18.8     2.5    14.7     3.7
2011.3011    20.0     2.0   -19.3     2.5    12.9     3.8
2011.3040    21.4     1.9   -18.6     2.5    15.7     4.0
2011.3070    21.3     1.9   -17.9     2.7     9.0     3.8
2011.3093    23.6     2.0   -17.9     2.5    16.1     3.7
2011.3121    20.2     2.0   -18.6     2.5    10.3     3.8
2011.3150    21.6     2.0   -19.6     2.5    10.0     3.8
2011.3180    20.5     2.0   -20.1     2.5    14.2     3.8
2011.3203    20.9     1.9   -20.4     2.4    10.7     3.8
2011.3231    24.8     1.9   -23.4     2.5    -0.4     3.7
2011.3260    22.7     1.9   -21.7     2.5     5.5     3.8
2011.3284    24.1     1.9   -21.3     2.5    10.4     3.8
2011.3312    22.7     2.0   -21.9     2.4     8.5     4.2
2011.3340    24.6     1.9   -21.3     2.3     9.0     4.1
2011.3370    23.7     2.0   -22.3     2.5     8.3     4.1
2011.3394    24.1     2.0   -22.3     2.4    13.4     4.0
2011.3422    22.6     2.1   -21.2     2.4    12.5     4.0
2011.3450    23.1     2.0   -21.0     2.5     9.9     3.8
2011.3480    24.2     2.0   -21.3     2.4     7.5     3.8
2011.3504    24.4     2.0   -22.8     2.4     4.9     3.8
2011.3531    24.0     2.1   -22.8     2.5     5.9     4.0
2011.3560    26.0     2.0   -22.2     2.5     7.7     3.8
2011.3614    24.0     2.0   -24.0     2.4     6.7     4.0
2011.3641    23.2     1.9   -21.8     2.4     8.3     3.8
2011.3670    23.7     2.0   -20.7     2.4    13.8     3.8
2011.3700    23.6     1.9   -21.8     2.4     7.4     3.9
2011.3723    23.8     2.0   -22.1     2.5     7.2     4.0
2011.3751    23.6     2.0   -23.2     2.7    13.6     4.0
2011.3780    23.1     1.9   -22.9     2.7     9.4     4.0
2011.3810    23.1     1.9   -21.8     2.7     5.4     3.8
2011.3833    23.7     1.9   -23.9     2.5     8.3     3.8
2011.3860    24.6     2.0   -23.0     2.5     8.8     3.8
2011.3890    24.9     1.9   -23.5     2.5     7.6     3.9
2011.3914    25.1     1.9   -22.4     2.5    10.0     3.8
2011.3942    25.5     2.0   -22.5     2.5    11.2     3.8
2011.3970    23.6     1.9   -21.2     2.5     5.4     4.0
2011.4000    26.7     1.9   -20.2     2.5    11.2     3.8
2011.4024    25.4     2.0   -23.0     2.5    13.6     4.1
2011.4051    25.8     2.0   -22.9     2.5    15.0     4.3
2011.4080    24.9     1.9   -23.5     2.4    15.3     4.3
2011.4110    24.7     1.9   -23.1     2.5    11.1     4.2
2011.4134    24.1     1.9   -23.9     2.5    11.6     3.8
2011.4161    24.6     1.9   -24.0     2.5    11.8     4.0
2011.4190    25.1     2.0   -23.6     2.5    12.3     4.0
2011.4220    25.2     2.0   -23.6     2.5    10.0     3.9
2011.4243    26.1     2.0   -24.0     2.5    10.9     3.8
2011.4271    26.0     2.0   -24.1     2.5    11.2     4.1
2011.4300    25.5     2.0   -25.0     2.5     6.0     4.0
2011.4330    26.3     2.0   -25.8     2.5     8.4     4.0
2011.4353    25.2     2.0   -24.8     2.5     4.6     3.8
2011.4381    25.5     2.0   -24.2     2.5    10.1     4.1
2011.4410    26.5     2.0   -23.4     2.5     7.6     4.1
2011.4434    26.5     2.0   -23.4     2.5    10.9     4.0
2011.4462    27.2     2.0   -24.8     2.7    14.2     4.1
2011.4490    23.8     2.0   -24.5     2.7    10.4     3.9
2011.4520    25.6     2.0   -23.0     2.7     6.8     3.9
2011.4544    25.8     1.9   -25.7     2.5     8.5     3.9
2011.4572    25.5     2.0   -25.2     2.5    12.5     3.9
2011.4600    26.7     2.0   -26.5     2.5    14.4     3.8
2011.4630    25.0     2.0   -26.3     2.5     9.4     3.8
2011.4654    26.1     2.0   -25.3     2.5     9.3     3.8
2011.4681    25.4     2.0   -25.7     2.6     7.4     3.8
2011.4710    25.0     2.0   -25.5     2.6    10.1     3.8
2011.4740    23.2     2.0   -25.3     2.5     7.2     3.8
2011.4764    24.6     1.9   -24.8     2.5     8.2     4.0
2011.4791    25.9     2.0   -23.8     2.5     7.9     4.2
2011.4820    24.2     2.0   -24.4     2.7     9.5     3.8
2011.4850    23.7     2.0   -25.2     2.5    12.0     3.8
2011.4873    24.8     2.0   -24.6     2.5    10.2     3.8
2011.4901    22.8     2.0   -24.6     2.5    10.0     3.8
2011.4930    24.4     2.1   -24.5     2.5     7.7     3.8
2011.4960    25.1     2.2   -24.9     2.5     9.1     3.8
2011.4982    26.0     2.1   -25.2     2.5    13.8     3.8
2011.5010    24.8     2.0   -24.9     2.5     8.3     4.1
2011.5040    24.9     2.0   -24.6     2.5     8.4     3.8
2011.5064    24.6     2.0   -25.0     2.5     6.7     3.8
2011.5092    23.3     1.9   -26.1     2.5     7.7     4.1
2011.5120    24.3     2.0   -26.3     2.5     7.9     4.0
2011.5150    24.8     2.1   -25.0     2.5    11.0     3.9
2011.5174    23.3     2.1   -25.2     2.5     9.3     3.8
2011.5201    23.2     2.0   -24.3     2.7    14.3     3.8
2011.5230    23.8     2.0   -24.4     2.5    15.8     3.9
2011.5260    24.7     2.0   -25.2     2.5    14.5     3.8
2011.5284    23.2     2.0   -25.0     2.5     9.7     3.9
2011.5311    23.0     2.0   -26.0     2.5     7.4     3.8
2011.5340    24.1     2.0   -26.1     2.4    11.9     3.8
2011.5370    23.0     1.9   -26.3     2.4     7.7     3.8
2011.5393    23.7     2.0   -25.6     2.5     7.4     3.8
2011.5421    24.2     1.9   -26.1     2.6    12.8     3.8
2011.5450    24.1     1.9   -26.0     2.5    12.0     3.9
2011.5480    25.9     2.0   -24.7     2.5    12.0     3.8
2011.5502    24.0     2.0   -25.6     2.7    14.7     3.9
2011.5531    24.3     2.0   -25.1     2.5    14.9     3.9
2011.5560    25.3     2.0   -24.7     2.5    14.8     3.9
2011.5584    24.6     2.0   -22.7     2.4    12.5     3.8
2011.5612    22.4     2.0   -25.1     2.5     3.7     3.8
2011.5640    25.1     2.0   -25.2     2.5    15.7     3.8
2011.5670    27.1     2.0   -24.7     2.5    11.0     3.9
2011.5694    25.6     1.9   -24.5     2.5     8.6     3.8
2011.5722    24.3     2.0   -27.2     2.5    10.1     3.8
2011.5750    24.9     2.0   -26.8     2.5     9.2     3.8
2011.5780    24.2     2.0   -26.0     2.5     9.8     3.8
2011.5804    25.8     1.9   -26.5     2.4    14.4     4.0
2011.5831    25.7     1.9   -27.3     2.5    13.5     3.9
2011.5860    25.2     2.0   -25.4     2.5    11.7     3.8
2011.5890    25.7     2.1   -24.6     2.4    14.1     3.8
2011.5914    25.5     2.0   -26.4     2.5    16.3     3.8
2011.5941    26.3     2.0   -26.1     2.5    16.5     3.7
2011.5970    25.8     2.0   -25.1     2.5    18.8     4.0
2011.6000    25.5     2.0   -25.1     2.5    16.0     3.8
2011.6022    25.3     1.9   -26.5     2.4    19.1     3.8
2011.6051    25.4     1.9   -24.8     2.5    12.0     3.8
2011.6080    25.4     2.0   -25.8     2.5    14.8     3.8
2011.6110    25.5     1.9   -26.3     2.5    20.3     3.8
2011.6132    27.3     2.0   -25.3     2.4    17.6     3.8
2011.6160    24.9     1.9   -26.9     2.5    21.0     3.8
2011.6190    25.0     2.0   -25.1     2.4    18.2     3.8
2011.6214    25.9     2.0   -25.5     2.5    15.5     4.0
2011.6242    25.8     1.9   -26.1     2.5    15.2     4.0
2011.6270    24.9     1.9   -25.3     2.5    20.3     4.0
2011.6300    24.9     2.0   -25.3     2.4    16.1     3.8
2011.6324    25.2     1.9   -25.4     2.5    21.7     3.8
2011.6351    25.7     1.9   -26.3     2.4    22.0     3.8
2011.6380    25.4     1.9   -25.5     2.6    19.4     3.8
2011.6410    25.9     1.9   -27.0     2.5    14.6     3.8
2011.6434    27.2     2.0   -26.8     2.5    18.0     3.9
2011.6461    26.1     2.0   -26.8     2.4    21.1     3.9
2011.6490    26.0     1.9   -26.4     2.4    18.4     3.9
2011.6520    25.8     2.0   -26.7     2.4    22.0     3.8
2011.6542    27.3     1.9   -26.3     2.5    19.8     3.8
2011.6571    27.0     2.0   -26.2     2.5    20.8     3.8
2011.6600    24.4     1.9   -24.6     2.4    16.3     3.8
2011.6630    22.9     2.0   -25.9     2.5    15.0     3.9
2011.6652    24.5     1.9   -24.1     2.5    26.9     3.8
2011.6680    25.2     2.0   -25.5     2.5    19.5     3.8
2011.9910    30.3     1.9   -28.4     2.5    20.4     3.8
2011.9940    31.7     2.0   -28.6     2.5    27.9     3.7
2011.9970    30.4     1.9   -28.5     2.4    29.9     3.9
2011.9992    29.8     2.0   -29.1     2.5    24.2     4.0
2012.0020    30.7     1.9   -29.4     2.4    21.5     3.8
2012.0050    31.0     2.1   -27.2     2.5    23.1     3.7
2012.0080    32.2     2.0   -27.2     2.5    25.4     3.7
2012.0102    30.9     2.0   -28.6     2.5    25.5     3.8
2012.0130    31.3     1.9   -28.6     2.5    24.5     3.8
2012.0160    32.0     1.9   -27.1     2.5    26.2     3.7
2012.0184    31.6     1.9   -27.1     2.5    28.0     3.8
2012.0212    31.8     2.0   -28.2     2.5    25.9     3.9
2012.0240    29.9     2.0   -28.8     2.5    21.4     3.7
2012.0270    32.4     1.9   -29.8     2.5    27.9     3.6
2012.0294    31.9     2.0   -30.4     2.5    25.6     3.8
2012.0322    31.4     2.0   -30.1     2.5    22.4     3.8
2012.0350    29.9     2.0   -28.1     2.4    27.0     3.8
2012.0380    32.8     2.0   -30.4     2.5    28.2     3.8
2012.0404    31.2     2.0   -28.8     2.5    28.2     3.7
2012.0430    33.0     1.9   -26.5     2.5    23.9     3.8
2012.0460    33.0     2.0   -28.2     2.4    25.3     4.0
2012.0490    33.2     1.9   -26.3     2.4    26.2     3.8
2012.0513    32.3     1.9   -28.4     2.4    25.6     3.7
2012.0540    32.4     2.0   -30.4     2.4    28.6     3.7
2012.0570    32.9     1.9   -30.5     2.4    20.4     3.8
2012.0600    34.0     2.0   -30.8     2.5    26.8     3.9
2012.0622    36.7     2.0   -30.3     2.5    17.5     4.1
2012.0650    33.3     2.0   -27.8     2.5    24.0     4.1
2012.0680    33.9     2.0   -30.8     2.4    26.9     4.2
2012.0710    33.0     1.9   -29.1     2.5    27.5     3.9
2012.0732    33.2     2.0   -29.2     2.4    26.6     3.8
2012.0760    35.2     2.0   -29.4     2.4    28.2     3.8
2012.0790    32.9     1.9   -30.9     2.5    27.5     3.8
2012.0814    31.1     1.9   -28.0     2.4    28.8     3.7
2012.0842    35.9     1.9   -28.4     2.5    23.8     4.0
2012.0870    32.3     2.0   -28.3     2.5    21.9     3.8
2012.0900    35.9     2.0   -27.5     2.4    22.9     3.8
2012.0924    34.7     1.9   -29.2     2.5    28.1     3.9
2012.0950    34.0     1.9   -30.7     2.4    25.1     3.8
2012.0980    35.2     1.9   -29.9     2.5    20.4     3.9
2012.1010    36.6     1.9   -27.0     2.5    28.6     3.8
2012.1033    36.8     1.9   -28.8     2.7    28.9     3.9
2012.1060    35.0     2.0   -29.0     2.5    26.1     4.1
2012.1090    34.2     1.9   -31.2     2.7    26.4     3.8
2012.1120    36.5     1.9   -31.2     2.5    24.8     3.8
2012.1142    34.0     1.8   -31.1     2.5    24.1     3.8
2012.1170    33.7     1.9   -32.5     2.4    30.6     3.7
2012.1200    33.6     1.9   -30.3     2.5    29.0     3.8
2012.1230    33.5     1.9   -28.7     2.5    30.7     3.9
2012.1252    34.4     2.0   -30.5     2.5    27.3     4.1
2012.1280    35.7     1.9   -29.5     2.5    29.4     4.7
2012.1310    36.4     2.0   -31.6     2.5    27.8     3.8
2012.1334    36.0     2.0   -30.6     2.5    28.1     3.8
2012.1362    35.1     1.9   -30.8     2.5    27.9     3.8
2012.1390    35.8     1.9   -30.2     2.5    24.8     4.2
2012.1420    34.5     1.9   -30.0     2.5    29.9     4.3
2012.1444    34.4     2.0   -30.7     2.5    27.4     4.0
2012.1472    34.7     1.9   -30.2     2.7    28.3     3.9
2012.1500    35.3     2.0   -31.4     2.5    17.9     3.8
2012.1530    33.9     2.0   -29.1     2.5    16.9     3.7
2012.1553    31.5     2.0   -31.2     2.5    25.0     3.8
2012.1610    31.2     1.9   -28.5     2.5    30.0     4.3
2012.1640    32.9     2.0   -30.5     2.5    31.0     4.0
2012.1663    31.7     1.9   -30.7     2.6    29.9     3.8
2012.1690    34.2     2.0   -30.0     2.9    21.8     4.1
2012.1750    32.8     1.9   -28.9     2.5    32.8     4.0
2012.1772    34.2     2.0   -30.6     2.4    28.8     4.1
2012.1800    37.5     2.0   -31.5     2.5    26.5     4.0
2012.1830    35.9     2.0   -31.3     2.7    25.6     4.0
2012.1860    36.9     2.0   -30.4     2.7    21.8     4.3
2012.1882    34.7     2.0   -31.7     2.5    25.1     3.9
2012.1910    36.2     1.9   -30.2     2.5    24.9     4.7
2012.1940    34.0     2.0   -28.7     2.4    36.1     4.0
2012.1964    35.5     1.9   -31.4     2.4    20.8     4.1
2012.1992    35.7     2.0   -29.0     2.5    20.4     3.9
2012.2020    34.7     2.0   -32.9     2.5    21.4     3.9
