% site name: KSNB
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.9624    83.5     1.8   -70.2     2.5    66.3     3.6
2017.9650    86.6     1.7   -69.0     2.4    62.9     3.7
2017.9680    85.9     1.8   -68.8     2.4    61.3     4.1
2017.9710    86.3     1.9   -70.6     2.4    60.1     3.7
2017.9732    87.2     1.8   -71.6     2.4    57.9     3.8
2017.9760    87.5     1.8   -70.8     2.3    59.5     3.7
2017.9790    85.5     1.8   -70.8     2.4    55.9     3.8
2017.9820    87.0     1.8   -72.4     2.4    55.8     3.6
2017.9842    88.9     1.8   -71.9     2.5    59.4     3.8
2017.9900    88.0     1.8   -74.3     2.5    58.8     3.9
2017.9924    87.2     1.9   -73.0     2.4    62.6     3.9
2017.9952    88.2     1.8   -71.6     2.4    61.3     3.9
2017.9980    87.1     1.8   -73.0     2.4    59.6     3.7
2018.0010    86.9     1.8   -71.3     2.4    63.4     3.7
2018.0034    87.2     1.8   -72.4     2.5    62.5     3.7
2018.0061    87.1     1.9   -72.4     2.4    60.4     3.9
2018.0090    87.8     1.8   -72.8     2.3    62.0     4.0
2018.0120    87.4     1.8   -72.0     2.4    56.8     3.7
2018.0144    89.2     1.8   -72.6     2.4    60.3     3.7
2018.0170    88.8     1.8   -72.2     2.3    57.3     3.7
2018.0200    87.2     1.8   -71.7     2.4    61.8     3.7
2018.0230    86.5     1.8   -69.9     2.4    62.1     3.7
2018.0252    86.5     1.8   -70.5     2.4    62.3     3.7
2018.0280    86.8     1.8   -72.2     2.3    64.7     3.7
2018.0310    86.6     1.9   -71.8     2.3    62.8     3.8
2018.0340    86.9     1.8   -71.5     2.3    67.2     3.7
2018.0362    86.0     1.8   -71.1     2.3    65.5     3.6
2018.0390    87.4     1.8   -71.7     2.4    65.8     3.6
2018.0420    87.7     1.8   -71.3     2.4    60.8     3.6
2018.0444    87.4     1.9   -71.9     2.4    62.9     3.8
2018.0472    89.4     1.8   -72.1     2.3    64.0     3.7
2018.0500    87.1     1.8   -71.6     2.3    63.4     3.7
2018.0530    87.4     1.8   -73.6     2.5    60.4     3.7
2018.0554    88.6     1.8   -71.7     2.4    61.5     3.6
2018.0582    89.7     1.8   -71.8     2.4    61.8     3.9
2018.0610    88.5     1.8   -71.8     2.5    63.6     3.9
2018.0640    89.0     1.8   -71.6     2.4    58.9     3.9
2018.0664    88.5     1.8   -72.6     2.4    60.1     3.9
2018.0690    90.5     1.8   -72.4     2.5    61.9     3.7
2018.0720    88.5     1.8   -73.8     2.4    61.9     3.8
2018.0750    88.9     1.8   -72.9     2.4    61.9     3.8
2018.0773    89.8     1.8   -72.9     2.4    64.3     3.8
2018.0800    89.2     1.8   -74.7     2.4    63.3     3.8
2018.0830    90.1     1.8   -74.0     2.4    63.5     3.8
2018.0860    90.6     1.8   -73.8     2.5    61.3     3.7
2018.0882    88.0     1.8   -72.5     2.4    62.5     3.8
2018.0910    89.2     1.8   -74.7     2.4    69.6     3.9
2018.0940    89.7     1.8   -74.9     2.4    67.9     3.8
2018.0970    88.5     1.8   -73.5     2.4    66.4     3.8
2018.0992    88.5     1.8   -72.5     2.4    67.3     3.7
2018.1020    87.8     1.8   -72.8     2.3    68.8     3.7
2018.1050    88.7     1.8   -72.9     2.3    71.6     3.8
2018.1074    89.0     1.8   -74.9     2.5    69.4     3.7
2018.1102    89.1     1.8   -73.7     2.4    69.5     3.7
2018.1130    88.5     1.8   -74.1     2.4    68.1     3.9
2018.1160    89.2     1.8   -74.1     2.4    68.5     3.9
2018.1184    87.9     1.8   -74.6     2.3    71.2     3.8
2018.1210    89.6     1.8   -75.7     2.4    69.5     3.8
2018.1240    89.8     1.8   -74.2     2.5    68.8     3.7
2018.1270    89.8     1.9   -74.2     2.4    66.8     3.7
2018.1293    89.2     1.8   -73.7     2.4    71.8     3.9
2018.1320    90.2     1.8   -71.8     2.5    65.0     3.8
2018.1350    90.4     1.8   -73.9     2.5    66.5     3.9
2018.1380    90.7     1.8   -74.5     2.7    71.4     3.9
2018.1402    88.8     1.8   -75.5     2.4    67.6     3.9
2018.1430    89.2     1.8   -74.5     2.3    61.7     4.1
2018.1460    89.0     1.8   -74.4     2.4    65.1     3.7
2018.1490    88.5     1.9   -73.7     2.5    70.3     3.7
2018.1512    88.6     1.8   -72.7     2.5    64.3     3.8
2018.1540    89.6     1.8   -73.6     2.4    61.7     3.9
2018.1570    90.2     1.8   -72.5     2.4    62.2     4.1
2018.1594    91.4     1.8   -74.4     2.4    56.4     3.8
2018.1622    92.2     1.8   -75.0     2.4    55.6     3.8
2018.1650    91.0     1.9   -75.2     2.4    55.3     3.8
2018.1680    92.4     1.8   -76.3     2.4    57.3     3.8
2018.1704    91.3     1.8   -77.0     2.4    53.7     3.9
2018.1732    92.7     1.9   -75.5     2.4    60.3     3.8
2018.1760    92.9     1.8   -75.1     2.3    54.8     3.8
2018.1790    92.2     1.9   -73.1     2.4    58.9     3.9
2018.1813    91.5     1.8   -74.9     2.4    58.7     3.6
2018.1840    90.5     1.8   -74.6     2.4    62.0     3.7
2018.1870    91.3     1.8   -74.8     2.5    55.0     3.7
2018.1900    90.7     1.8   -74.5     2.5    55.3     3.8
2018.1923    92.6     1.9   -73.6     2.4    58.2     3.9
2018.1950    92.9     1.8   -73.7     2.3    57.6     3.9
2018.1980    92.5     1.8   -74.4     2.3    61.3     3.8
2018.2010    92.9     1.8   -72.1     2.5    58.4     3.6
2018.2032    93.4     1.8   -73.7     2.5    54.7     3.7
2018.2060    94.7     1.8   -72.4     2.6    60.4     4.0
2018.2090    95.3     1.8   -72.2     2.5    55.5     4.1
2018.2120    92.4     1.8   -73.3     2.5    54.5     4.1
2018.2142    96.1     1.8   -74.8     2.4    60.3     4.0
2018.2170    94.4     1.8   -74.3     2.4    56.4     4.1
2018.2200    92.8     1.8   -74.3     2.5    57.6     4.0
2018.2224    91.5     1.8   -74.3     2.5    59.0     3.7
2018.2252    93.2     1.8   -75.2     2.5    60.2     3.9
2018.2280    92.0     1.9   -74.7     2.5    59.8     4.0
2018.2310    93.9     1.8   -75.4     2.5    59.9     4.0
2018.2333    92.3     1.8   -75.4     2.5    60.3     4.0
2018.2360    91.9     1.8   -75.9     2.5    63.9     4.1
2018.2390    94.3     1.8   -75.3     2.4    52.2     3.8
2018.2420    96.1     1.9   -75.0     2.4    54.7     3.8
2018.2443    96.3     1.9   -74.3     2.4    54.2     3.7
2018.2470    95.7     1.8   -74.8     2.4    52.8     3.8
2018.2500    95.3     1.9   -74.9     2.4    52.4     3.7
2018.2552    95.5     1.9   -75.8     2.4    52.9     3.7
2018.2580    94.3     1.9   -76.1     2.4    51.0     3.7
2018.2610    94.2     1.8   -76.7     2.4    56.5     3.8
2018.2640    93.3     1.8   -76.0     2.4    59.5     3.7
2018.2662    92.7     1.9   -76.5     2.4    58.5     3.9
2018.2690    93.7     1.9   -76.2     2.4    60.1     3.8
2018.2720    94.8     1.9   -76.3     2.5    60.2     3.8
2018.2772    94.8     1.9   -75.3     2.5    56.9     3.7
2018.2800    94.8     1.8   -75.8     2.4    61.0     4.0
2018.2830    95.0     1.9   -77.5     2.5    55.5     3.9
2018.2854    93.8     1.8   -74.6     2.4    50.4     3.8
2018.2882    94.2     1.8   -77.0     2.4    54.7     3.9
2018.2910    93.1     1.8   -76.6     2.4    55.7     3.9
2018.2940    98.0     1.8   -74.8     2.4    57.7     3.8
2018.2963    95.7     1.8   -75.0     2.5    51.9     3.7
2018.2990    95.6     1.8   -76.3     2.3    54.2     3.8
2018.3020    96.2     1.8   -77.8     2.7    48.2     3.8
2018.3050    92.7     1.8   -77.1     2.5    51.7     3.6
2018.3073    94.3     1.8   -76.7     2.4    57.1     4.5
2018.3100    95.0     1.8   -76.7     2.5    57.2     3.9
2018.3130    93.6     1.8   -77.1     2.4    53.3     3.8
2018.3160    94.9     1.9   -77.4     2.5    57.8     3.9
