% site name: JGBL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.6461    35.1     1.3   -28.9     2.0    -0.2     5.2
2015.6490    36.6     1.4   -29.3     2.0    10.4     5.4
2015.6520    35.7     1.4   -31.1     2.0    11.4     5.3
2015.6542    36.9     1.3   -30.1     2.0     3.7     5.1
2015.6571    37.1     1.3   -29.9     2.0    10.9     5.1
2015.6600    37.0     1.4   -29.5     2.0    12.0     5.2
2015.6630    37.3     1.3   -29.7     1.9    11.6     5.3
2015.6652    38.5     1.4   -29.1     2.0    11.3     5.2
2015.6680    37.1     1.3   -30.2     1.9    10.0     5.2
2015.6710    37.5     1.3   -29.0     2.0    11.9     5.4
2015.6734    37.7     1.3   -28.6     2.0    10.4     5.3
2015.6762    37.1     1.3   -28.2     2.0    10.3     5.5
2015.6790    37.1     1.3   -28.9     2.0    10.5     5.5
2015.6820    38.8     1.3   -27.8     2.0    14.5     5.4
2015.6844    38.6     1.3   -28.1     2.0    16.0     5.4
2015.6872    38.2     1.4   -27.9     2.0    19.6     5.8
2015.6900    38.7     1.3   -29.8     2.0    13.8     5.5
2015.6930    37.8     1.4   -28.3     2.0    13.7     5.3
2015.6954    37.7     1.4   -29.1     2.0    12.1     5.6
2015.6981    38.4     1.4   -29.7     2.0    14.9     5.3
2015.7010    38.5     1.4   -29.0     2.0    12.6     5.2
2015.7040    37.2     1.4   -29.0     2.0     9.3     5.4
2015.7064    37.5     1.4   -29.7     2.0    15.5     5.5
2015.7091    38.6     1.3   -29.1     2.0    15.8     5.4
2015.7120    40.1     1.4   -29.6     2.0    19.0     5.4
2015.7150    39.5     1.3   -29.7     2.0    16.9     5.4
2015.7172    37.9     1.3   -31.7     2.0    15.9     5.3
2015.7200    39.1     1.4   -31.3     2.0    11.2     5.7
2015.7230    39.5     1.4   -29.2     2.0    15.1     5.5
2015.7260    39.6     1.4   -29.5     2.0     9.0     5.2
2015.7282    39.1     1.4   -29.9     2.0    12.6     5.4
2015.7310    38.7     1.4   -30.8     2.0    18.1     5.4
2015.7340    39.4     1.3   -30.1     2.0     6.8     5.3
2015.7364    38.7     1.4   -30.3     2.0    11.7     5.4
2015.7392    40.3     1.4   -29.7     2.0    17.1     5.6
2015.7420    38.8     1.3   -29.8     2.0    14.6     5.6
2015.7450    38.0     1.4   -30.4     2.0    18.2     5.5
2015.7474    36.7     1.4   -26.9     2.0    22.9     5.6
2015.7501    34.0     1.3   -28.5     2.0     9.9     6.2
2015.7530    36.8     1.4   -29.8     2.0    12.5     5.8
2015.7560    37.5     1.4   -30.5     2.1     3.6     5.4
2015.7584    38.2     1.3   -31.9     2.0     3.5     5.4
2015.7611    38.3     1.4   -30.1     2.0     6.5     5.6
2015.7640    39.7     1.4   -31.4     2.0     6.9     5.5
2015.7670    40.3     1.4   -30.8     2.0     3.8     5.4
2015.7692    40.9     1.3   -29.2     2.0    12.9     5.4
2015.7720    38.7     1.4   -30.6     2.0     7.5     5.4
2015.7750    38.9     1.4   -31.6     2.0    11.5     5.3
2015.7780    38.0     1.4   -30.7     2.0    10.4     5.3
2015.7802    39.1     1.4   -30.7     2.0     8.2     5.5
2015.7830    38.9     1.4   -30.7     2.0     6.5     5.4
2015.7860    40.4     1.4   -31.6     2.0     5.3     5.3
2015.7884    40.5     1.4   -30.2     2.0     9.3     5.3
2015.7912    39.2     1.3   -30.3     2.0     8.4     5.3
2015.7940    42.1     1.3   -31.1     2.0     4.2     5.4
2015.7970    36.6     1.4   -29.8     2.0    12.8     5.5
2015.7994    38.1     1.4   -30.6     2.0    14.3     5.5
2015.8022    40.0     1.3   -30.3     2.0    10.5     5.6
2015.8050    39.2     1.3   -31.3     2.0     8.1     5.7
2015.8080    39.9     1.3   -31.3     2.0    14.2     5.7
2015.8104    41.2     1.4   -32.2     2.0    10.5     5.7
2015.8131    40.4     1.4   -31.6     2.0     8.1     5.8
2015.8160    38.2     1.4   -31.2     2.0    10.1     5.9
2015.8190    40.4     1.3   -31.4     2.0    13.1     5.4
2015.8214    39.6     1.4   -31.9     2.1    13.5     5.6
2015.8240    40.1     1.4   -31.5     2.0    10.0     5.5
2015.8270    41.8     1.4   -32.6     2.0    12.2     5.8
2015.8300    41.6     1.3   -31.2     2.0    18.4     6.0
2015.8322    41.2     1.4   -32.6     2.0    18.3     5.7
2015.8350    41.4     1.4   -32.8     2.0    23.1     5.6
2015.8380    40.8     1.4   -32.1     2.0    17.5     5.4
2015.8432    37.9     1.4   -29.8     2.0    16.7     5.4
2015.8460    39.5     1.4   -28.9     2.0    16.5     5.8
2015.8490    41.3     1.4   -30.5     2.0    10.3     5.4
2015.8542    41.8     1.3   -32.4     2.1    19.2     6.0
2015.8570    40.8     1.3   -31.4     2.0    22.5     5.4
2015.8600    42.2     1.4   -32.7     2.1    20.7     5.5
2015.8624    42.4     1.4   -30.4     2.0    12.7     5.4
2015.8651    42.0     1.4   -32.3     2.0    12.7     5.1
2015.8680    41.1     1.4   -33.5     2.0    14.6     5.4
2015.8710    40.4     1.4   -33.5     1.9     8.0     5.3
2015.8734    40.8     1.4   -34.1     2.0     9.6     5.3
2015.8760    39.0     1.4   -33.7     2.0    17.6     5.5
2015.8790    38.8     1.4   -32.9     2.0    11.8     5.2
2015.8820    41.5     1.3   -33.8     2.0    13.4     5.5
2015.8842    43.4     1.4   -31.3     2.0    12.9     5.3
2015.8870    41.9     1.3   -33.4     2.0    18.2     5.4
2015.8900    40.3     1.3   -31.8     2.0    20.3     5.6
2015.8930    43.0     1.3   -32.2     2.0    19.7     5.3
2015.8952    42.8     1.3   -32.9     2.0    12.2     5.3
2015.8980    42.8     1.4   -33.0     2.0     9.9     5.2
2015.9010    42.1     1.3   -33.5     2.0    13.0     5.2
2015.9034    41.3     1.4   -33.0     2.0    16.4     5.3
2015.9062    40.8     1.3   -32.8     2.0    17.6     5.2
2015.9090    41.0     1.3   -33.5     2.0    12.9     5.4
2015.9120    40.0     1.3   -34.3     1.9    13.7     5.5
2015.9144    41.5     1.3   -33.4     2.0    13.1     5.4
2015.9172    42.5     1.3   -33.5     2.0    13.3     5.3
2015.9200    40.7     1.3   -33.0     2.0    14.8     5.3
2015.9230    39.4     1.3   -33.5     2.0    16.6     5.3
2015.9254    40.2     1.4   -33.0     2.0     9.0     5.3
2015.9281    39.4     1.4   -34.4     2.0     8.8     5.4
2015.9310    40.5     1.4   -35.3     2.0    15.5     5.3
2015.9340    39.7     1.3   -33.4     2.0    11.2     5.3
2015.9364    40.6     1.3   -33.6     2.0     5.5     5.3
2015.9390    40.8     1.3   -33.5     2.0     9.1     5.6
2015.9420    41.1     1.3   -34.2     2.0     7.4     5.6
2015.9450    38.6     1.4   -35.9     2.0    10.4     5.8
2015.9472    38.9     1.3   -33.5     2.0     6.1     5.4
2015.9500    42.3     1.3   -36.0     2.1    10.3     5.4
2015.9530    41.4     1.3   -34.7     2.0     6.4     5.7
2015.9560    40.7     1.4   -34.6     2.0     7.7     5.5
2015.9582    39.9     1.3   -33.5     2.0     3.8     5.3
2015.9610    42.4     1.4   -34.1     2.0     9.5     5.7
2015.9640    42.5     1.4   -34.2     2.0    16.2     5.5
2015.9664    41.3     1.4   -34.7     2.0     7.7     5.4
2015.9692    42.2     1.3   -35.0     2.0    14.8     6.1
2015.9720    42.7     1.4   -34.8     2.0    16.4     5.4
2015.9750    42.4     1.3   -34.2     2.1    16.2     5.4
2015.9774    41.2     1.3   -34.8     2.0     2.8     5.5
2015.9801    43.3     1.4   -34.2     2.0     5.4     5.3
2015.9830    43.9     1.4   -34.3     2.0     8.5     5.4
2015.9860    43.2     1.3   -35.7     1.9     9.3     5.5
2015.9884    44.0     1.4   -33.4     2.0    15.1     5.4
2015.9910    44.7     1.4   -33.7     2.0    11.3     5.3
2015.9940    43.8     1.4   -33.4     2.0     9.0     5.3
2015.9970    43.7     1.3   -32.7     1.9    10.5     5.3
2015.9992    45.6     1.4   -35.0     1.9    13.6     5.8
2016.0020    44.3     1.4   -33.8     1.9     9.7     5.3
2016.0050    43.6     1.4   -33.6     2.0     5.6     5.2
2016.0080    44.7     1.3   -32.8     1.9     8.6     5.3
2016.0102    42.9     1.3   -34.0     1.9     3.4     5.2
2016.0130    44.6     1.3   -33.6     1.9     3.6     5.5
2016.0160    45.3     1.4   -34.9     1.9     7.6     5.4
2016.0184    42.9     1.3   -36.7     2.0     7.4     5.3
2016.0212    43.3     1.3   -36.0     2.0     9.5     5.4
2016.0240    42.4     1.3   -35.0     2.0     8.3     5.4
2016.0270    44.9     1.3   -35.6     2.0     7.8     5.3
2016.0294    44.0     1.4   -36.0     1.9     2.0     5.9
2016.0322    42.7     1.4   -35.8     2.0     9.2     5.4
2016.0350    43.1     1.3   -36.0     2.0    10.0     5.5
2016.0380    42.0     1.4   -33.3     2.0    10.6     5.4
2016.0404    41.7     1.3   -34.2     2.0     6.7     5.4
2016.0430    43.6     1.3   -33.8     2.0     4.2     5.2
2016.0460    44.4     1.3   -35.1     2.0     8.0     5.3
2016.0490    42.0     1.4   -36.5     1.9     8.9     5.2
2016.0513    43.2     1.4   -35.3     2.0    11.0     5.3
2016.0540    45.6     1.4   -34.7     1.9    15.4     5.5
2016.0570    45.2     1.4   -34.2     1.9    15.0     5.6
2016.0600    43.7     1.3   -33.8     2.0    13.3     5.3
2016.0622    43.6     1.3   -33.5     2.0    18.1     5.3
2016.0650    44.5     1.3   -33.6     1.9    19.0     5.2
2016.0680    42.6     1.3   -34.1     2.0    13.7     5.2
2016.0710    44.2     1.3   -33.8     2.0    12.2     5.2
2016.0732    43.9     1.4   -34.1     1.9    15.2     5.3
2016.0760    45.3     1.3   -35.3     1.9    19.7     5.2
2016.0790    43.5     1.3   -35.5     2.0    22.9     5.4
2016.0814    44.5     1.3   -34.3     1.9    16.0     5.1
2016.0842    45.3     1.3   -35.4     2.0    19.1     5.3
2016.0870    45.1     1.3   -35.5     1.9    11.6     5.2
2016.0900    45.8     1.3   -35.5     2.0     5.6     5.2
2016.0924    44.3     1.3   -36.1     1.9    14.9     5.3
2016.0950    44.0     1.4   -35.1     1.9    17.7     5.3
2016.0980    43.5     1.3   -35.8     2.0    12.6     5.4
2016.1010    44.4     1.3   -35.9     1.9    14.2     5.3
2016.1033    46.3     1.3   -36.5     2.0    16.6     5.7
2016.1060    43.1     1.3   -36.3     2.0    16.4     5.2
