% site name: KMJP
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.6940    76.5     1.2   -60.8     1.9    17.8     5.2
2017.6970    77.0     1.2   -60.6     1.9    14.0     5.3
2017.6994    75.4     1.3   -61.8     2.0    17.3     5.3
2017.7022    75.4     1.2   -61.0     1.9    14.1     5.3
2017.7050    74.5     1.2   -61.9     1.9    14.8     5.3
2017.7080    76.6     1.2   -62.0     1.9    15.5     5.4
2017.7104    76.7     1.2   -62.7     1.9     9.1     5.3
2017.7132    76.8     1.2   -62.2     1.9    15.7     5.2
2017.7160    77.3     1.2   -61.9     1.9    15.4     5.3
2017.7190    76.8     1.2   -62.2     1.9    19.9     5.2
2017.7214    76.9     1.2   -62.6     1.9    15.4     5.2
2017.7241    76.0     1.2   -62.3     1.9    19.1     5.3
2017.7270    76.5     1.2   -62.3     1.9    19.0     5.2
2017.7300    77.5     1.2   -61.4     1.9    17.0     5.3
2017.7324    78.6     1.2   -61.5     1.9    23.1     5.3
2017.7351    77.6     1.2   -61.7     1.9    19.5     5.3
2017.7380    78.0     1.2   -61.5     1.9    19.1     5.2
2017.7410    78.1     1.2   -61.3     1.9    15.3     5.3
2017.7432    78.8     1.2   -60.6     1.9    21.7     5.5
2017.7460    78.8     1.2   -62.0     1.9    17.9     5.3
2017.7490    79.2     1.2   -61.7     1.9    23.5     5.3
2017.7520    79.6     1.3   -61.6     2.0    26.5     5.3
2017.7542    77.3     1.2   -63.3     1.9    20.1     5.4
2017.7570    77.8     1.2   -61.9     1.9    27.3     5.3
2017.7600    78.0     1.2   -61.7     1.9    25.4     5.2
2017.7624    77.4     1.2   -61.7     1.9    25.6     5.4
2017.7652    77.2     1.2   -63.1     1.9    25.8     5.2
2017.7680    77.2     1.2   -62.1     1.9    18.2     5.4
2017.7710    76.9     1.2   -62.1     1.9    16.8     5.6
2017.7734    76.2     1.2   -62.0     1.9    17.2     5.4
2017.7761    78.6     1.2   -61.4     1.9    22.7     5.3
2017.7790    78.5     1.3   -62.3     1.9    23.3     5.2
2017.7820    77.4     1.2   -63.2     1.9    21.1     5.4
2017.7844    77.8     1.2   -61.9     1.9    24.7     5.3
2017.7871    78.9     1.2   -62.7     1.9    18.3     5.4
2017.7900    77.7     1.2   -62.5     1.9    18.1     5.3
2017.7930    78.6     1.2   -63.9     1.9    20.1     5.3
2017.7952    78.0     1.2   -62.7     1.9    22.7     5.3
2017.7980    77.5     1.2   -63.8     1.9    15.9     5.2
2017.8010    80.4     1.2   -63.4     1.9    16.1     5.3
2017.8040    78.5     1.2   -63.0     1.9    21.8     5.3
2017.8062    79.4     1.2   -64.0     1.9    19.5     5.4
2017.8090    78.6     1.2   -62.8     1.9    20.2     5.3
2017.8120    78.6     1.2   -63.0     1.9    19.6     5.4
2017.8144    79.3     1.2   -64.8     1.9    14.7     5.3
2017.8172    79.0     1.2   -62.1     1.9    17.8     5.4
2017.8200    79.2     1.2   -64.8     1.9    18.4     5.3
2017.8230    78.8     1.2   -64.2     1.9    16.5     5.5
2017.8254    79.1     1.2   -65.3     1.9    14.6     5.3
2017.8282    80.5     1.2   -65.3     1.9    13.5     5.3
2017.8310    79.7     1.2   -64.1     1.9    14.8     5.2
2017.8340    79.4     1.2   -65.3     1.9    16.7     5.3
2017.8364    79.8     1.2   -65.0     1.9    16.7     5.2
2017.8391    80.0     1.2   -64.0     1.9    22.1     5.4
2017.8420    79.5     1.2   -64.9     1.9    12.3     5.4
2017.8450    80.1     1.2   -63.5     1.9    13.3     5.3
2017.8474    81.6     1.2   -62.8     1.9    12.4     5.3
2017.8500    78.9     1.2   -65.1     1.9    14.7     5.2
2017.8530    77.8     1.2   -66.8     1.9    14.7     5.3
2017.8560    78.1     1.2   -66.2     1.9    13.3     5.7
2017.8582    77.9     1.2   -65.0     1.9    17.5     5.4
2017.8610    77.6     1.2   -63.5     1.9    17.0     5.4
2017.8640    75.8     1.3   -64.6     2.0    16.3     5.4
2017.8670    77.1     1.2   -64.7     1.9    17.7     5.4
2017.8692    79.1     1.2   -64.1     1.9    15.1     5.3
2017.8720    78.4     1.2   -64.9     1.9    15.6     5.2
2017.8750    77.9     1.2   -65.1     1.9    14.1     5.3
2017.8774    76.6     1.2   -65.5     1.9    12.6     5.3
2017.8802    77.5     1.2   -65.3     1.9    10.0     5.4
2017.8830    78.3     1.2   -65.0     1.9    11.9     5.3
2017.8860    77.4     1.2   -65.1     1.9    11.5     5.3
2017.8884    77.3     1.2   -65.4     1.9    11.5     5.2
2017.8911    75.5     1.2   -64.4     1.9    13.3     5.3
2017.8940    75.4     1.2   -65.3     1.9    18.7     5.4
2017.8970    76.4     1.2   -66.2     1.9    20.8     5.3
2017.8994    77.1     1.2   -66.7     1.9    18.2     5.4
2017.9020    77.9     1.2   -64.5     1.9    18.6     5.4
2017.9050    77.7     1.2   -64.9     1.9    17.1     5.3
2017.9080    79.5     1.2   -64.1     1.9    11.8     5.2
2017.9102    78.3     1.2   -64.3     1.9    16.4     5.3
2017.9130    79.5     1.2   -64.3     1.9    17.7     5.3
2017.9160    78.6     1.2   -63.7     1.9    18.3     5.3
2017.9190    78.5     1.2   -64.2     1.9    18.0     5.3
2017.9212    79.1     1.2   -64.2     1.9    16.9     5.3
2017.9240    78.5     1.2   -63.6     1.9    16.3     5.3
2017.9270    77.9     1.2   -63.5     1.9    16.8     5.3
2017.9294    78.7     1.2   -63.6     1.9    13.5     5.3
2017.9322    78.4     1.2   -64.1     1.9    18.6     5.3
2017.9350    78.8     1.2   -64.4     1.9    12.7     5.3
2017.9380    78.7     1.2   -64.6     1.9    16.7     5.2
2017.9404    79.9     1.2   -63.4     1.9    24.8     5.3
2017.9432    81.2     1.2   -64.4     1.9    21.4     5.3
2017.9460    81.1     1.2   -63.4     1.9    22.6     5.2
2017.9490    81.7     1.2   -64.0     1.9    24.1     5.2
2017.9514    80.4     1.2   -64.4     1.9    21.8     5.3
2017.9541    78.9     1.2   -64.6     1.9    19.3     5.3
2017.9570    78.8     1.2   -65.1     1.9    23.5     5.3
2017.9600    78.8     1.2   -65.2     1.9    23.2     5.2
2017.9624    78.4     1.2   -64.0     1.9    21.0     5.2
2017.9650    80.9     1.2   -65.0     1.9    22.8     5.3
2017.9680    80.7     1.2   -63.7     1.9    20.6     5.3
2017.9710    79.9     1.2   -65.6     1.9    19.3     5.5
2017.9732    79.8     1.2   -66.0     1.9    16.5     5.3
2017.9760    79.8     1.2   -65.1     1.9    18.3     5.2
2017.9790    79.3     1.2   -65.8     1.9    14.9     5.2
2017.9820    79.6     1.2   -67.0     1.9    15.4     5.2
2017.9842    79.5     1.2   -66.4     1.9    21.6     5.3
2017.9900    79.1     1.2   -68.9     1.9    22.8     5.4
2017.9924    79.5     1.2   -66.8     1.9    21.4     5.3
2017.9952    80.9     1.2   -65.6     1.9    21.3     5.2
2017.9980    80.5     1.2   -67.9     1.9    19.8     5.2
2018.0010    80.4     1.2   -66.4     1.9    23.0     5.2
2018.0034    80.3     1.2   -67.1     1.9    25.5     5.3
2018.0061    80.1     1.2   -66.7     1.9    20.3     5.3
2018.0090    79.6     1.2   -67.5     1.9    24.8     5.2
2018.0120    78.7     1.2   -66.6     1.9    20.1     5.2
2018.0144    78.3     1.2   -67.5     1.9    19.0     5.4
2018.0170    80.0     1.2   -66.0     1.9    20.7     5.3
2018.0200    79.5     1.2   -65.5     1.9    23.6     5.3
2018.0230    79.9     1.2   -65.0     1.9    20.2     5.2
2018.0252    80.4     1.2   -65.9     1.9    15.6     5.3
2018.0280    80.0     1.2   -66.2     1.9    19.9     5.2
2018.0310    79.4     1.2   -66.7     1.9    19.0     5.3
2018.0340    78.9     1.2   -67.1     1.9    23.6     5.3
2018.0362    80.4     1.2   -65.9     1.9    17.4     5.2
2018.0390    80.9     1.2   -66.5     1.9    18.6     5.4
2018.0420    80.3     1.2   -65.9     1.9    21.3     5.3
2018.0444    79.3     1.2   -67.1     1.9    25.6     5.3
2018.0472    80.1     1.2   -66.0     1.9    27.5     5.3
2018.0500    78.9     1.2   -66.0     1.9    25.2     5.3
2018.0530    79.7     1.2   -68.5     1.9    22.9     5.3
2018.0554    80.1     1.2   -66.4     1.9    22.3     5.3
2018.0582    80.9     1.2   -65.9     1.9    27.5     5.3
2018.0610    79.9     1.2   -66.4     1.9    24.4     5.3
2018.0640    80.5     1.2   -65.4     1.9    27.8     5.3
2018.0664    81.1     1.2   -66.1     1.9    19.8     5.3
2018.0690    82.2     1.2   -66.8     1.9    22.0     5.3
2018.0720    82.0     1.2   -67.2     1.9    24.0     5.3
2018.0750    82.2     1.2   -67.5     1.9    24.0     5.3
2018.0773    81.6     1.2   -67.9     1.9    23.9     5.3
2018.0800    82.0     1.2   -69.2     1.9    23.5     5.3
2018.0830    81.2     1.2   -67.3     1.9    24.0     5.3
2018.0860    81.7     1.2   -67.8     1.9    20.1     5.3
2018.0882    81.2     1.2   -67.0     1.9    25.2     5.3
2018.0910    83.2     1.2   -68.0     1.9    22.9     5.2
2018.0940    82.3     1.2   -68.5     1.9    25.2     5.3
2018.0970    83.3     1.2   -67.6     1.9    22.6     5.3
2018.0992    83.1     1.2   -66.9     1.9    21.6     5.3
2018.1020    79.9     1.2   -65.8     1.9    26.7     5.4
2018.1050    81.3     1.2   -67.2     1.9    26.3     5.4
2018.1074    81.2     1.2   -69.2     1.9    22.4     5.4
2018.1102    80.7     1.2   -67.8     1.9    20.5     5.4
2018.1130    81.6     1.2   -68.0     1.9    25.2     5.4
2018.1160    81.0     1.2   -68.4     1.9    27.0     5.3
2018.1184    80.5     1.2   -68.7     1.9    29.1     5.3
2018.1210    81.7     1.2   -70.1     1.9    24.1     5.3
2018.1240    80.9     1.2   -69.6     1.9    21.4     5.5
2018.1270    81.2     1.2   -69.2     1.9    25.9     5.4
2018.1293    81.2     1.2   -68.4     1.9    22.0     5.4
2018.1320    82.4     1.2   -66.8     1.9    23.4     5.5
2018.1350    80.7     1.2   -68.9     1.9    20.6     5.4
2018.1380    81.6     1.2   -69.2     1.9    20.8     5.4
2018.1402    83.0     1.2   -69.1     1.9    24.6     5.4
2018.1430    79.5     1.2   -68.9     1.9    17.5     5.4
2018.1460    81.3     1.2   -70.1     1.9     9.3     5.5
2018.1512    79.8     1.2   -65.9     1.9    12.3     5.5
2018.1570    81.0     1.2   -66.9     1.9    16.1     5.9
2018.1594    80.7     1.2   -67.8     2.0     5.9     5.9
2018.1622    80.9     1.3   -68.3     2.0    10.7     5.7
2018.1650    78.9     1.3   -69.9     2.0    10.7     5.4
2018.1680    79.1     1.3   -70.6     1.9    16.6     5.5
2018.1704    78.7     1.2   -70.5     1.9    10.1     5.5
2018.1732    81.4     1.2   -69.9     1.9    11.6     5.5
2018.1760    80.9     1.2   -69.5     1.9    10.7     5.4
2018.1790    81.3     1.2   -68.3     1.9    12.6     5.4
2018.1813    80.9     1.2   -69.5     1.9    17.8     5.4
2018.1840    80.2     1.2   -69.1     1.9    22.1     5.4
2018.1870    81.9     1.2   -68.8     1.9    17.3     5.4
2018.1900    80.4     1.2   -69.8     1.9    15.2     5.4
2018.1923    81.7     1.2   -68.6     1.9    18.8     5.5
2018.1950    82.3     1.2   -68.2     2.0    19.3     5.5
2018.1980    82.5     1.3   -69.1     2.0    18.3     5.5
2018.2010    82.6     1.3   -66.3     2.0    22.7     5.5
2018.2032    83.9     1.3   -67.7     1.9    20.1     5.4
2018.2060    85.4     1.2   -66.7     1.9    14.0     5.4
2018.2090    85.1     1.2   -67.3     1.9    19.4     5.5
2018.2120    83.1     1.2   -66.9     1.9    26.6     5.5
2018.2142    85.7     1.2   -68.2     1.9    28.0     5.4
2018.2170    84.8     1.2   -67.9     1.9    21.4     5.4
2018.2200    84.4     1.2   -68.8     1.9    23.8     5.4
2018.2224    83.1     1.2   -70.4     2.0    17.6     5.4
2018.2252    83.8     1.3   -70.1     1.9    25.9     5.4
2018.2280    83.1     1.2   -69.8     1.9    26.7     5.4
2018.2310    82.6     1.2   -70.2     1.9    20.0     5.5
2018.2333    82.4     1.2   -70.1     2.0    22.4     5.5
2018.2360    83.3     1.3   -69.5     1.9    22.4     5.4
2018.2390    84.0     1.2   -70.0     1.9    17.2     5.5
2018.2420    85.0     1.2   -69.4     1.9    21.4     5.4
2018.2443    85.8     1.2   -68.8     1.9    24.4     5.5
2018.2470    85.3     1.2   -68.8     2.0    21.5     5.4
2018.2500    84.4     1.3   -69.6     1.9    18.6     5.5
2018.2552    85.2     1.2   -70.1     2.0    19.4     5.4
2018.2580    84.4     1.3   -70.5     1.9    19.3     5.4
2018.2610    82.9     1.2   -70.9     2.0    21.0     5.4
2018.2640    82.7     1.3   -70.7     1.9    24.4     5.4
2018.2662    82.6     1.2   -70.3     1.9    25.9     5.5
2018.2690    83.2     1.2   -70.5     1.9    28.1     5.6
2018.2720    85.5     1.2   -69.6     2.0    20.6     5.5
2018.2772    85.3     1.3   -69.9     1.9    17.6     5.4
2018.2800    83.9     1.2   -70.1     1.9    23.5     5.4
2018.2830    84.3     1.2   -71.2     1.9    22.3     5.4
2018.2854    83.9     1.2   -70.4     1.9    19.7     5.5
2018.2882    83.6     1.2   -71.2     2.0    17.8     5.5
2018.2910    83.0     1.3   -71.4     2.0    17.6     5.7
2018.2940    84.3     1.3   -71.4     2.0    14.4     5.5
2018.2963    85.2     1.3   -69.9     2.0    14.4     5.4
2018.2990    84.7     1.3   -70.7     2.0    18.8     5.5
2018.3020    86.6     1.3   -71.8     2.0    14.3     5.6
2018.3050    83.1     1.3   -72.1     2.0    14.9     5.4
2018.3073    84.8     1.3   -70.7     2.0    19.8     5.5
2018.3100    85.1     1.3   -71.6     1.9    22.2     5.5
2018.3130    84.9     1.2   -72.2     1.9    20.4     5.5
2018.3160    85.2     1.2   -70.6     1.9    22.2     5.5
2018.3182    85.6     1.2   -71.2     2.0    15.2     5.4
2018.3210    84.6     1.3   -70.9     1.9    19.3     5.4
2018.3240    86.2     1.2   -69.8     1.9    16.4     5.5
2018.3270    85.6     1.2   -70.3     1.9    15.9     5.4
2018.3292    85.9     1.2   -71.0     1.9    19.7     5.5
2018.3320    87.4     1.2   -70.0     2.0    23.7     5.4
2018.3350    86.6     1.3   -71.7     2.0    15.2     5.5
2018.3374    85.5     1.3   -71.8     1.9    17.0     5.5
2018.3402    87.5     1.2   -71.2     1.9    21.4     5.6
2018.3430    85.6     1.2   -69.7     2.0    15.6     5.5
2018.3460    85.9     1.3   -71.8     2.0    14.6     5.5
2018.3483    85.6     1.3   -70.3     2.0    18.6     5.6
2018.3510    87.3     1.3   -70.0     2.0    15.0     5.6
2018.3540    88.0     1.3   -70.8     2.0    18.1     5.5
2018.3570    87.3     1.3   -70.2     1.9    17.2     5.4
2018.3593    86.8     1.2   -69.7     1.9    18.2     5.4
2018.3620    86.0     1.2   -69.9     2.0    17.4     5.5
2018.3650    85.7     1.3   -70.9     1.9    16.6     5.5
2018.3680    85.8     1.2   -70.1     1.9    11.3     5.5
2018.3702    86.8     1.2   -70.8     1.9    13.6     5.4
2018.3730    85.8     1.2   -71.5     1.9    16.7     5.5
2018.3760    88.0     1.2   -71.6     2.0    16.9     5.5
2018.3790    87.2     1.3   -72.1     1.9    21.0     5.4
2018.3812    88.1     1.2   -72.2     1.9    14.2     5.5
2018.3840    87.3     1.2   -72.0     2.0    20.8     5.4
2018.3870    87.2     1.3   -72.5     1.9    22.3     5.5
2018.3894    87.1     1.2   -72.0     2.0    21.7     5.4
2018.3922    87.7     1.3   -72.4     1.9    18.3     5.5
2018.3950    87.4     1.2   -71.8     1.9    15.6     5.4
2018.3980    87.5     1.2   -71.6     2.0    19.0     5.4
2018.4003    88.2     1.3   -71.5     1.9    21.9     5.5
2018.4031    87.3     1.2   -70.3     1.9    18.2     5.4
2018.4060    86.8     1.2   -71.3     1.9    15.3     5.4
2018.4090    88.1     1.2   -72.1     1.9    18.8     5.4
2018.4113    89.2     1.2   -73.7     1.9    17.8     5.4
2018.4140    89.4     1.2   -73.8     1.9    14.8     5.5
2018.4170    88.0     1.2   -74.2     1.9    16.1     5.4
2018.4200    87.8     1.2   -73.9     1.9    20.7     5.5
2018.4223    85.8     1.2   -72.5     1.9    19.0     5.5
2018.4250    87.6     1.2   -73.5     1.9    17.4     5.5
2018.4280    87.6     1.2   -73.3     2.0    16.2     5.4
2018.4310    88.6     1.3   -73.2     1.9    17.4     5.5
2018.4332    89.3     1.2   -71.6     1.9    24.3     5.4
2018.4360    87.1     1.2   -72.1     1.9    17.9     5.4
2018.4390    87.6     1.2   -73.1     1.9    20.9     5.4
2018.4420    88.2     1.2   -74.0     1.9    18.2     5.5
2018.4442    87.7     1.2   -74.1     2.0    16.8     5.4
2018.4470    90.1     1.3   -74.7     1.9    21.9     5.5
2018.4500    88.2     1.2   -74.6     1.9    23.1     5.5
2018.4523    87.8     1.2   -72.5     1.9    14.4     5.4
2018.4552    87.5     1.2   -74.1     1.9    14.7     5.5
2018.4580    87.6     1.2   -74.4     1.9    14.6     5.4
2018.4610    88.4     1.2   -75.0     1.9    22.0     5.4
2018.4633    90.4     1.2   -73.3     1.9    14.4     5.4
2018.4660    89.1     1.2   -73.2     1.9    18.6     5.4
2018.4690    88.9     1.2   -74.2     1.9    17.1     5.4
2018.4720    89.5     1.2   -73.6     1.9    14.9     5.6
2018.4743    88.8     1.2   -73.9     2.0    15.2     5.5
2018.4770    89.5     1.3   -74.8     2.0    19.8     5.5
2018.4800    88.5     1.3   -74.1     1.9    17.4     5.5
2018.4830    87.6     1.2   -74.1     1.9    14.0     5.5
2018.4852    89.0     1.2   -73.3     2.0    12.4     5.6
2018.4880    88.0     1.3   -72.7     1.9    13.1     5.5
2018.4910    89.3     1.3   -73.7     2.0     5.7     5.5
2018.4940    87.6     1.3   -74.0     1.9    20.5     5.5
2018.4962    87.5     1.2   -74.2     2.0    17.4     5.6
2018.4990    89.1     1.3   -74.2     1.9    16.9     5.5
2018.5020    89.6     1.3   -75.3     2.0     7.4     5.5
2018.5043    88.7     1.3   -74.5     1.9    12.5     5.6
2018.5072    89.0     1.2   -75.1     2.0    16.4     5.6
2018.5100    89.9     1.3   -74.2     1.9    18.9     5.4
2018.5130    89.5     1.3   -74.8     1.9    16.6     5.6
2018.5153    89.4     1.2   -74.4     2.0    17.2     5.4
2018.5181    90.0     1.3   -73.7     1.9    21.3     5.6
2018.5210    91.3     1.2   -73.7     2.0    16.0     5.4
2018.5240    90.3     1.3   -74.3     1.9    19.7     5.4
2018.5263    90.4     1.2   -74.7     1.9    18.1     5.5
2018.5290    90.8     1.2   -74.1     1.9    13.1     5.4
2018.5320    91.2     1.2   -75.4     1.9    16.8     5.5
2018.5350    90.3     1.2   -75.0     2.0    16.0     5.4
2018.5373    90.0     1.3   -75.9     1.9    21.0     5.4
2018.5400    90.4     1.2   -76.6     1.9    18.9     5.4
2018.5430    90.5     1.2   -75.8     1.9    22.4     5.4
2018.5460    91.7     1.2   -75.2     1.9    22.3     5.4
2018.5482    91.2     1.2   -75.1     1.9    23.3     5.4
2018.5510    91.9     1.2   -76.0     1.9    23.4     5.4
2018.5540    90.3     1.2   -75.7     1.9    21.5     5.4
2018.5570    90.8     1.2   -76.2     1.9    22.0     5.4
2018.5592    92.0     1.2   -75.4     1.9    22.4     5.4
2018.5620    92.5     1.2   -75.6     1.9    25.9     5.5
