% site name: KMOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2014.0610     9.7     2.2   -19.9     2.0    15.6     6.3
2014.0640     9.7     2.1   -18.6     2.2    17.0     5.8
2014.0664     9.4     2.1   -18.9     2.0    14.6     5.8
2014.0690     8.5     2.1   -19.5     2.0    10.9     6.2
2014.0720     8.6     2.4   -19.6     2.0    15.3     5.8
2014.0750     8.2     2.2   -19.7     1.9    13.4     5.6
2014.0773     9.5     2.1   -19.8     2.0    16.4     6.0
2014.0800    10.1     2.1   -19.5     2.0    23.3     6.2
2014.0830     9.4     2.1   -20.0     2.0    20.6     5.6
2014.0860     8.3     2.1   -18.9     2.0    14.0     5.8
2014.0882     9.2     2.4   -18.5     2.0    13.2     5.9
2014.0910     8.9     2.2   -20.0     2.2    15.2     6.1
2014.0940     9.1     2.2   -20.8     2.0    13.3     6.4
2014.0970     7.8     2.2   -20.9     2.0     7.1     6.1
2014.0992     6.7     2.1   -22.1     2.1    12.6     6.6
2014.1020     7.9     2.4   -18.9     2.0     9.5     8.1
2014.1050     6.5     2.2   -20.0     2.0    13.7     6.8
2014.1074     6.4     2.1   -18.8     2.2    10.5     7.6
2014.1102     3.2     2.1   -20.6     2.2    12.0     7.3
2014.1130     4.1     2.1   -20.7     2.0    17.5     7.4
2014.1184     2.8     2.1   -19.4     2.1    14.9     7.1
2014.1270     3.0     2.1   -20.3     2.0    15.0     6.6
2014.1320     2.7     2.1   -19.4     2.7    17.2     6.2
2014.1402     2.5     2.1   -19.5     2.4    17.3     7.0
2014.2882    10.7     2.1   -25.3     2.3     6.0     5.6
2014.2910     9.4     2.1   -24.5     2.3     3.1     5.6
2014.2940     9.7     2.3   -26.3     2.3    14.0     5.8
2014.2963    10.2     2.2   -25.1     2.3    22.7     5.7
2014.2990     9.3     2.1   -23.3     2.2    12.7     6.1
2014.3020    10.0     2.2   -23.0     2.1     9.3     5.8
2014.3050    10.5     2.1   -23.5     2.0     3.3     5.6
2014.3073     9.5     2.2   -24.9     2.0     9.2     5.3
2014.3100    10.4     2.2   -24.2     2.4     8.7     5.7
2014.3130    10.5     2.3   -22.7     2.2     8.0     6.1
2014.3160    10.0     2.3   -23.0     2.1     6.6     5.5
2014.3182    10.2     2.1   -22.8     2.3     4.3     5.4
2014.3210     9.2     2.4   -24.0     2.2     0.4     5.2
2014.3240     8.8     2.3   -24.3     2.4    11.2     5.4
2014.3270     9.5     2.3   -25.5     2.0    11.4     5.4
2014.3292    10.8     2.1   -23.9     2.3     5.3     5.6
2014.3320    10.2     2.1   -24.5     2.0     3.6     5.4
2014.3374     8.5     2.3   -25.6     2.3     5.6     5.5
2014.3402     8.6     2.1   -25.7     2.1    15.4     5.6
2014.3430     9.4     2.1   -25.0     2.0    11.8     5.4
2014.3460     9.2     2.1   -25.5     2.0     9.0     5.2
2014.3483     8.7     2.3   -25.7     2.3    10.3     5.3
2014.3510     8.3     2.4   -25.8     2.2     5.8     5.6
2014.3540     9.2     2.2   -25.2     2.1     4.9     5.4
2014.3570     8.9     2.2   -25.6     2.3     6.6     5.3
2014.3593     9.3     2.3   -27.1     2.0     2.9     5.3
2014.3620     9.0     2.2   -26.2     2.3     6.0     5.2
2014.3650     8.9     2.2   -26.1     2.0     0.8     5.1
2014.3680     9.9     2.3   -25.0     2.2     3.2     5.4
2014.3702     9.4     2.3   -24.5     2.0     7.6     5.4
2014.3730     9.9     2.1   -23.9     2.2    10.6     5.4
2014.3760    10.6     2.2   -25.2     2.0    11.2     5.4
2014.3790    10.2     2.2   -24.5     2.2     3.3     5.4
2014.3812     8.6     2.2   -25.7     2.0     3.5     5.3
2014.3840     7.4     2.4   -25.4     2.0     3.9     5.2
2014.3870     7.9     2.3   -26.0     2.0     7.2     5.2
2014.3894     8.7     2.3   -25.3     2.0     5.8     5.3
2014.3922     8.8     2.8   -27.6     2.0     5.2     5.7
2014.3950     9.1     2.5   -26.2     2.0     8.0     5.2
2014.3980     9.8     2.7   -26.3     2.0     7.6     5.1
2014.4003     8.7     2.6   -25.9     2.0    13.5     5.1
2014.4031     9.3     2.6   -25.6     2.0     5.1     5.1
2014.4060     9.3     2.4   -25.0     2.0     1.5     5.2
2014.4090     9.2     2.4   -25.7     2.0     4.6     5.3
2014.4113     8.8     2.3   -26.2     2.0     5.1     5.1
2014.4140     8.0     2.2   -25.5     2.0    11.6     5.4
2014.4170     9.6     2.4   -26.1     2.0     4.2     5.3
2014.4200     8.9     2.4   -25.7     2.0     4.8     5.2
2014.4223    10.1     2.3   -26.4     1.9     4.4     5.3
2014.4250     9.1     2.4   -28.0     2.0     7.8     5.2
2014.4280    10.0     2.5   -28.2     2.0     6.5     5.1
2014.4310    10.2     2.7   -27.0     2.0     2.3     5.2
2014.4332     9.1     2.5   -27.0     2.0    -2.0     5.3
2014.4360     9.1     2.5   -27.4     2.0     7.4     5.6
2014.4390     8.5     2.2   -27.9     2.0     9.9     5.2
2014.4420     9.4     2.2   -27.0     2.0     5.8     5.5
2014.4442     9.5     2.2   -26.6     1.9     6.4     5.7
2014.4470     9.0     2.4   -27.4     1.9     2.4     5.3
2014.4500     9.5     2.8   -26.1     2.0     9.3     5.4
2014.4523     8.3     2.3   -28.4     2.0     5.8     5.4
2014.4552     9.4     2.5   -26.2     2.0     5.5     5.3
2014.4580     9.0     2.3   -26.8     2.0     3.0     5.2
2014.4610     7.8     2.5   -27.1     1.9     4.7     5.3
2014.4633     8.7     2.8   -28.3     1.8     9.2     5.3
2014.4660     8.0     2.8   -28.0     2.0     8.2     5.2
2014.4690     7.5     2.5   -28.9     2.0     3.2     5.2
2014.4720     8.6     2.3   -29.1     2.0    13.7     5.1
2014.4743    10.0     2.7   -28.7     2.0     2.7     5.1
2014.4800     8.4     2.3   -28.3     2.0     6.6     5.2
2014.4830     8.4     2.4   -28.6     2.0     8.3     5.2
2014.4852     8.4     2.4   -29.1     2.0     7.0     5.2
2014.4910     9.5     2.4   -27.9     1.9     5.5     5.2
2014.4940     9.8     2.4   -29.6     2.0     5.1     5.1
2014.4962     8.6     2.4   -28.7     2.0     1.5     5.2
2014.4990    10.1     2.2   -29.1     1.9     5.6     5.1
2014.5020     9.3     2.1   -28.2     1.8     2.1     5.0
2014.5043     6.1     2.2   -30.3     1.8     5.8     5.2
2014.5072     8.8     2.4   -28.8     1.8     4.1     5.1
2014.5100     9.8     2.4   -29.4     1.9     7.0     5.0
2014.5130     9.6     2.3   -29.1     1.9     3.0     5.0
2014.5153     9.3     2.4   -29.4     1.8     3.6     5.1
2014.5181     8.6     2.4   -29.5     2.0     2.3     5.2
2014.5210    10.5     2.6   -28.8     2.0     3.7     5.1
2014.5240    10.8     2.2   -27.0     1.9     1.4     5.3
2014.5263    10.6     2.4   -29.0     2.0     8.6     5.3
2014.5290     9.3     2.2   -28.6     1.8    17.7     5.4
2014.5320     8.7     2.3   -29.0     1.8     7.9     5.6
2014.5350     9.7     2.3   -29.0     1.9     3.4     5.3
2014.5373    11.2     2.3   -30.0     1.9    10.2     5.2
2014.5400    10.2     2.1   -28.6     2.0     3.6     5.0
2014.5430     9.9     2.4   -30.7     1.9     8.5     5.1
2014.5460    10.8     2.4   -29.1     2.0     4.3     5.0
2014.5482     9.5     2.3   -28.9     2.0    12.1     5.0
2014.5510     9.9     2.5   -30.8     1.9    11.1     5.2
2014.5540     9.6     2.3   -30.3     2.0    10.2     5.0
2014.5570     7.4     2.4   -31.2     2.0     1.8     5.0
2014.5592     9.5     2.2   -30.5     2.0     4.9     5.1
2014.5620    10.5     2.4   -28.6     2.0     8.5     5.1
2014.5650    10.1     2.1   -29.8     2.0     8.2     5.0
2014.5673     9.8     2.4   -30.0     2.0     5.0     5.3
2014.5701     9.9     2.1   -30.6     1.9     4.5     5.1
2014.5730    10.9     2.4   -30.3     2.0     3.3     5.1
2014.5760     9.1     2.1   -29.7     1.9     3.5     5.0
2014.5783     8.9     2.1   -30.4     1.8     3.1     5.1
2014.5810     9.5     2.1   -30.4     1.9     9.1     5.0
2014.5840     9.8     2.2   -30.2     1.9     6.2     5.4
2014.5870    10.5     2.2   -29.6     1.9    10.0     5.6
2014.5893     9.9     2.2   -31.2     1.9     8.6     5.3
2014.5920    11.2     2.1   -30.3     1.9     8.3     5.3
2014.5950    11.1     2.3   -29.2     1.9    12.8     5.2
2014.5980    10.1     2.2   -29.7     1.9    10.1     5.0
2014.6002     9.1     2.1   -30.4     1.8     5.9     5.2
2014.6030     9.4     2.1   -30.4     1.9     6.7     5.0
2014.6060    10.6     2.1   -31.2     1.9     4.3     5.1
2014.6090    10.9     2.3   -30.8     1.8     8.2     5.2
2014.6112    10.2     2.1   -31.0     1.8     9.7     5.0
2014.6140     9.2     2.1   -31.0     1.9     4.9     5.3
2014.6170     9.1     2.1   -32.9     1.9    13.8     5.2
2014.6193     9.1     2.1   -31.3     1.8    11.3     5.1
2014.6221     9.5     2.1   -30.3     2.0     8.2     5.1
2014.6250     9.6     2.1   -30.6     1.9     4.9     8.7
2014.6280    10.9     2.1   -31.3     2.0    13.2     5.0
2014.6303     8.2     2.1   -32.4     2.0     3.7     5.0
2014.6331     9.0     2.1   -31.4     1.9     3.2     5.2
2014.6360     9.2     2.1   -32.2     1.9     8.0     5.9
2014.6390     9.8     2.1   -32.1     1.8     0.6     5.4
2014.6413    10.6     2.1   -32.3     1.8    10.3     4.9
2014.6440    10.4     2.1   -32.0     1.8     7.6     5.0
2014.6470    11.0     2.1   -32.2     1.8     7.1     5.0
2014.6500    10.5     2.1   -33.6     1.8     7.1     5.1
2014.6523    10.3     2.1   -33.3     1.8     4.0     5.1
2014.6550    11.8     2.1   -32.5     1.8     9.0     5.5
2014.6580    11.6     2.0   -32.1     1.8    11.1     5.2
2014.6610    12.9     2.1   -31.4     1.8     9.7     5.1
2014.6632    13.1     2.1   -31.3     1.8    11.4     5.2
2014.6660    11.9     2.1   -32.9     1.9     2.9     5.3
2014.6690    13.3     2.1   -31.0     1.8     7.8     5.2
2014.6720    10.8     2.1   -32.0     1.8    12.8     5.0
2014.6741    11.1     2.1   -32.9     1.8     7.1     5.1
2014.6800    12.2     2.1   -31.7     1.8     4.9     5.5
2014.6823    14.0     2.1   -33.0     1.8    10.2     5.2
2014.6851    12.9     2.1   -30.9     2.0    10.5     5.3
2014.6880    11.6     2.2   -32.7     2.0    13.5     5.3
2014.6910    11.7     2.1   -32.0     2.0     6.3     5.3
2014.6933    13.2     2.0   -33.9     1.9    15.3     5.3
2014.6960    12.5     2.0   -32.6     1.9    15.4     5.7
2014.6990    12.0     2.0   -32.9     1.8    12.7     5.8
2014.7020    12.5     2.1   -32.4     1.9    14.8     5.6
2014.7043    12.9     2.1   -32.6     1.8    18.9     5.4
2014.7070    12.8     2.0   -33.3     1.8    12.5     5.3
2014.7100    12.9     2.1   -32.0     1.8    13.1     5.4
2014.7130    13.0     2.1   -31.0     1.8    16.8     5.2
2014.7152    12.3     2.1   -32.1     2.0    15.1     5.8
2014.7180    12.4     2.1   -33.6     1.8    12.7     5.4
2014.7210    11.7     2.0   -34.0     1.8    16.3     5.4
2014.7240    13.9     2.0   -33.9     1.9    17.7     5.1
2014.7261    14.3     2.1   -34.0     2.7    18.8     6.1
2014.7290    14.6     2.1   -34.5     1.8    15.3     6.0
2014.7320    14.7     2.1   -34.0     1.8    10.8     5.5
2014.7343    10.7     2.1   -34.2     1.8    10.6     5.3
2014.7371    12.3     2.1   -34.6     2.1    18.0     5.6
2014.7400    13.3     2.1   -33.4     2.0    17.0     5.4
2014.7430    14.4     2.1   -34.0     1.8     9.0     5.9
2014.7453    14.4     2.1   -33.6     1.8    11.7     6.1
2014.7481    14.4     2.1   -33.9     1.8    10.9     6.1
2014.7510    14.7     2.1   -33.8     1.8    13.6     5.8
2014.7540    13.0     2.1   -33.8     1.8     8.6     5.9
2014.7563    13.2     2.1   -32.9     2.1     9.6     5.3
2014.7590    13.0     2.1   -34.2     2.0    14.1     6.5
2014.7620    11.5     2.1   -33.0     1.9     4.8     5.9
2014.7650    11.8     2.1   -33.4     2.0    11.1     5.5
2014.7673    13.9     2.1   -34.3     2.0     5.3     5.3
2014.7700    13.0     2.0   -36.0     2.0    19.8     6.4
2014.7730    11.6     2.1   -36.0     1.8    14.7     5.7
2014.7760    12.8     2.1   -33.5     1.8    19.3     5.5
2014.7781    11.2     2.1   -33.2     2.0    11.2     5.6
2014.7810    12.7     2.1   -33.4     2.0    11.9     5.2
2014.7840    12.7     2.1   -35.1     2.0    18.9     5.5
2014.7864    14.5     2.1   -35.3     2.0    17.8     6.0
2014.7891    12.5     2.1   -37.1     2.0    11.2     5.3
2014.7920    12.1     2.0   -36.4     2.0    12.7     5.8
2014.7950    11.2     2.0   -36.1     2.0     6.0     6.0
2014.7973    13.3     2.1   -37.2     2.0    11.8     5.9
2014.8001    12.5     2.0   -36.2     2.0    14.9     6.5
2014.8030    12.7     2.0   -35.5     2.0    16.9     6.4
2014.8060    11.1     2.1   -36.5     1.9    20.8     6.4
2014.8083    10.3     2.1   -35.2     2.0    12.1     7.6
2014.8110    11.8     2.0   -34.8     2.0    14.1     6.6
2014.8140    12.1     2.1   -35.0     2.0    15.5     6.6
2014.8170    12.2     2.1   -34.3     2.0    12.4     6.2
2014.8193    11.7     2.1   -33.5     2.0    17.5     6.6
2014.8220    12.1     2.1   -34.8     1.8    16.9     7.6
2014.8250    14.7     2.1   -34.7     2.3    17.8     7.8
2014.8280    12.6     2.1   -35.8     2.1    13.5     6.6
2014.8302    10.3     2.0   -34.2     2.0    10.6     5.6
2014.8330    11.8     2.0   -36.5     2.0     9.0     6.3
2014.8360    11.6     2.0   -35.8     2.1     9.5     6.2
2014.8390    15.1     2.0   -38.8     2.0    13.9     6.0
2014.8411    15.0     2.0   -39.4     2.1    19.2     5.4
2014.8440    13.7     2.0   -37.7     2.1    19.4     6.3
2014.8470    14.3     2.0   -36.7     2.1    16.9     6.0
2014.8493    12.4     2.0   -36.4     2.1    14.3     5.6
2014.8521    14.3     2.0   -37.2     2.1     8.7     6.5
2014.8550    14.5     2.0   -35.7     2.0     4.0     5.5
2014.8580    12.9     2.1   -35.9     2.3    13.3     5.8
2014.8603    14.6     2.0   -34.6     2.0    14.2     6.6
2014.8631    14.4     2.0   -37.6     2.0    10.2     5.9
2014.8660    13.6     2.0   -37.3     2.0     8.2     6.0
2014.8690    13.4     2.0   -36.6     2.3     1.9     5.9
2014.8713    13.2     2.0   -36.4     2.1     3.1     6.9
2014.8740    13.8     2.1   -34.9     2.0     0.7     7.6
2014.8770    16.3     2.1   -35.5     2.1    11.8     9.2
2014.8800    13.8     2.1   -34.9     2.0    10.0     6.0
2014.8823    15.3     2.1   -35.2     2.0    12.8     6.4
2014.8850    13.5     2.1   -33.8     2.1     4.4     5.8
2014.8910    14.3     2.0   -34.6     2.0    13.4     6.2
2014.8931    13.5     2.1   -33.0     2.0    13.2     6.7
2014.8960    12.2     2.0   -34.9     2.0    14.1     7.3
2014.8990    11.3     2.0   -35.2     2.2    16.8     6.5
2014.9014    14.0     2.0   -34.0     2.3     7.7     5.7
2014.9041    13.7     2.0   -33.2     2.4     5.9     5.5
2014.9070    12.2     2.1   -35.1     2.3     6.8     5.9
2014.9100    12.8     2.0   -34.6     2.7    13.4     6.2
2014.9123    15.4     2.0   -35.7     2.3     6.1     5.9
2014.9151    13.7     2.0   -35.5     2.3     1.7     6.5
2014.9180    15.5     2.9   -39.0     2.3     9.9     6.2
2014.9210    14.4     2.0   -37.0     2.4    10.3     6.5
2014.9233    13.5     2.0   -38.0     2.7    14.0     5.8
2014.9260    15.0     2.0   -36.2     2.6    14.6     6.2
2014.9290    13.3     2.2   -37.2     2.4    13.2     6.0
2014.9320    12.3     2.1   -37.8     2.0    14.9     6.1
2014.9343    13.2     2.0   -37.2     2.2     8.3     6.9
2014.9370    12.0     2.0   -38.0     2.1    12.3     5.9
2014.9400    13.8     2.0   -37.3     2.0    21.1     6.0
2014.9430    12.7     2.0   -38.1     2.0    18.5     5.8
2014.9451    13.3     2.0   -39.5     2.3    14.5     5.3
2014.9480    13.3     2.1   -40.0     2.0    13.3     6.4
2014.9510    13.8     2.1   -41.4     2.0    23.1     5.7
2014.9534    13.7     2.1   -39.7     2.1    16.6     6.3
2014.9561    13.7     2.1   -39.3     2.0    20.2     6.1
2014.9590    14.5     2.1   -40.0     2.1    15.6     5.6
2014.9620    15.5     2.1   -38.7     2.2    16.1     5.6
2014.9643    15.3     2.0   -40.4     2.0    17.8     5.6
2014.9671    13.8     2.0   -39.3     2.1    14.7     5.8
2014.9700    14.1     2.1   -38.4     2.0    16.4     6.2
2014.9730    16.1     2.1   -39.6     2.3    17.2     6.6
2014.9753    13.1     2.1   -40.6     2.8    15.0     6.1
2014.9781    11.8     2.1   -39.1     3.5     3.4     6.3
2014.9810    13.5     2.1   -39.3     2.3    10.2     6.5
2014.9840    15.0     2.1   -39.6     2.3    10.6     6.4
2014.9863    15.9     2.1   -39.7     2.0    12.2     6.2
2014.9890    15.9     2.1   -39.9     2.2    12.9     5.4
2014.9920    15.0     2.1   -41.0     2.3    12.6     5.8
2014.9950    13.4     2.1   -41.2     2.3    12.5     6.3
2014.9973    15.6     2.0   -39.6     2.3    11.3     5.4
2015.0000    15.9     2.1   -40.5     2.0    22.3     5.3
2015.0030    13.9     2.1   -41.7     2.0    19.2     5.2
2015.0054    13.9     2.1   -41.0     2.0    13.9     5.7
2015.0081    13.0     2.1   -40.0     2.2    12.8     5.5
2015.0110    14.7     2.1   -41.3     2.0    11.4     6.2
2015.0140    16.3     2.0   -39.8     2.2    11.2     5.7
2015.0164    15.6     2.3   -41.1     2.2    18.9     5.5
2015.0191    16.8     2.2   -38.4     2.3    20.3     6.0
2015.0220    16.0     2.1   -41.1     2.0    20.6     5.5
2015.0250    14.2     2.1   -39.2     2.0    14.7     5.3
2015.0273    15.5     2.2   -39.1     2.1    16.0     5.6
2015.0301    16.1     2.1   -42.9     2.2    11.3     5.9
2015.0330    17.8     2.2   -43.0     2.3    18.9     5.8
2015.0360    16.3     2.2   -43.9     2.0    15.5     6.0
2015.0383    16.1     2.2   -45.1     2.3    20.6     5.7
2015.0410    16.8     2.2   -42.9     2.0    16.9     5.5
2015.0440    16.2     2.2   -41.7     2.0    22.5     5.4
2015.0470    18.2     2.1   -41.9     2.3    26.8     5.3
2015.0493    17.3     2.3   -42.4     2.0    26.4     5.3
2015.0574    17.7     2.2   -43.6     2.0    24.0     5.6
2015.0601    18.2     2.1   -41.9     2.0    24.3     5.6
2015.0630    18.2     2.1   -42.2     2.0    21.6     5.2
2015.0684    18.1     2.3   -40.5     2.2    24.1     5.2
2015.0711    18.1     2.2   -42.1     2.4    30.1     5.9
2015.0740    19.6     2.1   -42.7     2.1    34.6     5.6
2015.0770    16.5     2.2   -41.6     2.2    27.9     5.3
2015.0793    16.4     2.1   -43.0     2.2    27.3     5.8
2015.0821    16.2     2.2   -42.7     2.2    18.6     5.7
2015.0850    16.5     2.2   -42.3     2.2    16.9     5.7
2015.0880    16.6     2.1   -42.4     1.9    26.8     5.7
2015.0903    17.3     2.2   -40.0     2.0    20.3     5.9
2015.0931    17.2     2.2   -41.1     2.2    28.5     6.0
2015.0960    15.7     2.3   -42.3     2.0    22.8     5.8
2015.0990    18.3     2.3   -42.4     2.0    18.8     5.9
2015.1013    19.4     2.5   -45.9     1.9    22.2     5.9
