% site name: QAAR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.3231    23.4     4.0   -36.6     3.5    28.6     7.8
2015.3260    23.1     4.2   -38.4     3.4    12.6     7.2
2015.3284    20.7     3.8   -38.8     3.7    13.8     7.0
2015.3312    24.6     3.9   -39.4     3.2    14.7     7.8
2015.3340    25.1     4.0   -38.4     3.2    22.7     7.6
2015.3370    25.3     4.1   -38.3     3.2    19.0     8.8
2015.3394    23.1     3.8   -40.0     3.2    18.6     7.2
2015.3422    24.0     3.8   -38.8     3.6    15.8     7.0
2015.3450    23.8     3.9   -40.3     3.9    14.6     6.9
2015.3480    24.5     3.8   -38.5     3.4    14.6     6.9
2015.3504    23.7     4.2   -37.2     3.4    10.8     7.8
2015.3560    22.4     3.5   -38.7     3.3    21.6     9.2
2015.3590    22.7     3.8   -40.4     3.4    14.7     7.6
2015.3614    24.2     3.8   -41.6     3.4    13.1     7.0
2015.3641    26.0     4.2   -38.4     3.3    15.0     7.2
2015.3670    26.5     3.7   -39.8     3.2    24.4     7.3
2015.3700    25.0     3.9   -39.5     3.2    12.8     7.5
2015.3723    24.6     3.7   -42.4     3.2    16.3     6.8
2015.3751    23.4     3.5   -40.7     3.2    14.0     6.7
2015.3780    24.4     3.4   -40.0     3.4    17.1     6.5
2015.3810    24.0     3.9   -41.1     3.2    15.6     6.6
2015.3833    25.3     3.7   -39.4     3.2    19.4     6.7
2015.3860    25.1     4.3   -41.7     3.4    21.6     6.8
2015.3890    23.1     3.5   -42.4     3.3    12.7     6.9
2015.3914    23.2     3.4   -42.3     3.3    20.4     6.8
2015.3942    24.5     3.4   -41.2     3.3    11.9     7.0
2015.3970    23.4     3.4   -39.9     3.1     9.8     6.7
2015.4000    22.9     3.8   -41.6     3.2    11.0     6.8
2015.4024    26.1     4.4   -41.7     3.6    21.3     7.0
2015.4051    24.9     3.7   -40.6     3.2    21.2     6.4
2015.4080    23.0     3.5   -42.5     3.3    -0.6     6.6
2015.4110    24.4     3.6   -42.1     3.4    19.8     8.0
2015.4134    22.1     3.5   -39.3     3.2    18.3     6.7
2015.4161    23.6     3.7   -40.2     3.3    15.1     6.9
2015.4190    25.5     3.4   -40.9     3.4    18.0     7.7
2015.4220    23.1     3.3   -41.8     3.2    16.1     6.9
2015.4243    23.8     3.3   -39.7     3.2    13.2     6.9
2015.4271    23.8     3.4   -41.0     3.1     9.9     7.4
2015.4300    24.7     3.4   -41.4     3.2    14.7     6.4
2015.4330    26.4     3.5   -41.1     3.4    14.3     7.1
2015.4353    25.1     3.4   -41.2     3.1    26.1     6.7
2015.4381    25.3     3.3   -40.8     3.3    13.9     6.7
2015.4410    23.5     3.5   -41.2     3.2    11.7     7.6
2015.4434    26.7     3.4   -41.7     3.2     8.9     6.4
2015.4462    26.9     3.4   -42.9     3.2    18.7     7.2
2015.4490    26.1     3.5   -42.6     3.2    12.3     6.4
2015.4520    25.0     3.2   -43.0     3.2    20.4     6.8
2015.4544    27.5     3.4   -40.5     3.2     9.1     6.7
2015.4572    26.4     4.0   -40.8     3.2    15.9     6.6
2015.4600    25.3     3.4   -43.2     3.1     6.0     6.7
2015.4630    25.6     3.5   -41.2     3.2    22.4     6.8
2015.4654    25.8     3.8   -40.2     3.2    13.3     6.8
2015.4681    25.8     3.5   -40.7     3.2     7.2     6.7
2015.4710    26.7     3.5   -41.4     3.2    11.5     6.9
2015.4740    25.4     3.7   -42.5     3.1     3.1     7.0
2015.4764    30.4     3.3   -45.3     3.3    12.4     6.9
2015.4820    25.4     3.5   -38.1     3.3     1.0     6.8
2015.4850    24.5     3.3   -39.6     3.1     8.9     6.8
2015.4873    26.6     3.4   -40.7     3.1    11.1     7.5
2015.4901    26.4     3.6   -44.5     3.4     4.4     7.2
2015.4930    27.6     3.2   -39.7     3.2    17.7     7.2
2015.4960    24.8     3.6   -40.5     3.5     5.4     6.9
2015.4982    26.4     3.3   -40.7     3.2    15.5     6.9
2015.5010    25.5     3.4   -43.0     3.2     0.3     7.5
2015.5040    26.9     3.4   -40.6     3.2     4.3     7.7
2015.5064    27.2     3.4   -42.1     3.3     5.5     8.1
2015.5092    27.4     3.4   -43.2     3.4     1.0     7.4
2015.5120    28.0     3.3   -40.1     3.4     1.5     6.9
2015.5150    28.5     3.4   -41.0     3.4     8.2     7.1
2015.5174    23.9     3.3   -41.5     3.4     2.7     7.4
2015.5201    28.6     3.4   -42.8     3.2     5.7     8.0
2015.5230    26.6     3.4   -42.7     3.2     8.1     7.9
2015.5260    29.2     3.4   -42.4     3.2    19.6     7.7
2015.5284    25.9     3.3   -42.4     3.5     2.1     7.6
2015.5311    26.1     3.3   -42.2     3.5    11.3     7.2
2015.5340    27.4     3.7   -42.8     3.7    12.9     7.1
2015.5370    28.2     3.4   -40.3     3.6     7.1     6.9
2015.5393    29.7     3.4   -40.7     3.2    13.2     8.4
2015.5421    27.3     3.4   -39.2     3.4     1.2     8.0
2015.5450    28.1     3.3   -40.4     3.3    11.7     8.1
2015.5480    26.3     3.6   -42.2     3.4     8.5     8.8
2015.5502    26.7     3.7   -42.4     3.2     5.8     7.3
2015.5531    26.8     3.8   -45.0     3.2     3.0     7.8
2015.5560    26.9     3.6   -42.6     3.2    14.0     7.9
2015.5584    29.7     3.4   -43.9     3.3    10.5     7.4
2015.5612    27.8     3.5   -43.4     3.3    11.4     7.7
2015.5640    25.9     3.6   -42.1     3.3    11.4     7.4
2015.5670    26.7     3.9   -42.8     3.3    13.9     7.2
2015.5694    26.0     3.9   -44.3     3.2     8.8     7.5
2015.5722    27.0     3.7   -43.4     3.4    17.8     7.3
2015.5750    27.0     3.6   -42.9     3.3    12.2     7.3
2015.5780    26.8     3.5   -41.4     3.2    10.4     7.9
2015.5804    26.2     3.5   -44.7     3.6     6.7     7.5
2015.5831    26.7     3.4   -44.8     3.4    15.7     8.0
2015.5860    28.7     3.9   -43.7     3.7    14.0     7.5
2015.5890    28.7     3.8   -43.0     3.3    13.8     7.3
2015.5914    28.8     3.9   -43.2     3.4    12.8     8.2
2015.5941    28.4     4.2   -44.9     3.3     8.6     8.0
2015.5970    26.0     3.5   -42.3     3.3    15.1     8.9
2015.6000    26.6     3.7   -41.9     3.2    26.2     7.5
2015.6022    25.5     3.7   -42.0     3.2    17.0     7.7
2015.6051    26.1     3.6   -42.8     3.3    19.7     7.3
2015.6080    25.3     3.7   -44.1     3.4     9.4     7.5
2015.6110    30.2     3.6   -43.1     3.5    18.4     7.7
2015.6132    30.3     3.5   -44.1     3.7    25.6     7.6
2015.6160    26.7     3.5   -41.1     3.5    10.7     7.6
2015.6190    30.2     3.6   -45.3     3.4    16.8     7.5
2015.6214    29.1     3.5   -42.4     3.4    15.8     7.8
2015.6242    29.6     3.8   -41.7     3.7    21.1     8.8
2015.6270    30.6     3.6   -43.6     3.4    33.1     7.9
2015.6300    26.9     3.9   -41.7     3.4    17.1     7.9
2015.6324    29.5     3.7   -41.8     3.4    17.0     7.6
2015.6351    28.6     3.5   -43.7     3.5    21.3     8.7
2015.6380    30.1     4.0   -42.8     3.4    15.1     7.9
2015.6410    27.3     3.8   -46.0     3.5    19.9     7.7
2015.6434    27.8     4.2   -44.0     3.5    19.1     7.8
2015.6461    28.6     3.5   -44.1     3.5    15.7     8.3
2015.6490    29.8     3.7   -44.1     3.4    21.8     7.9
2015.6520    28.3     3.5   -45.0     3.8    24.5     7.7
2015.6542    29.0     3.5   -45.7     3.4    22.7     8.1
2015.6571    30.9     3.7   -45.4     3.7    26.9     7.8
2015.6600    30.1     3.6   -44.6     3.4    27.6     7.7
2015.6630    29.2     3.6   -45.6     3.4    26.1     8.6
2015.6652    29.4     3.6   -45.0     3.4    16.9     7.9
2015.6680    27.7     3.7   -45.4     3.6    18.2     8.6
2015.6710    30.9     4.2   -44.9     3.7    26.1     7.7
2015.6734    29.6     3.8   -44.4     3.5    17.7     8.1
2015.6762    28.4     3.7   -44.5     3.6    18.1     8.2
2015.6790    28.4     3.6   -45.1     3.7    20.3     7.8
2015.6820    28.1     4.1   -44.8     3.8    18.1     8.7
2015.6844    30.1     3.9   -44.9     3.4    25.0     7.9
2015.6872    31.7     3.7   -45.1     3.9    24.6     9.0
2015.6900    29.9     3.7   -46.9     3.5    22.1     8.8
2015.6930    29.0     3.9   -44.6     3.4    20.2     9.0
2015.6954    28.9     3.7   -46.5     3.5    23.0     7.9
2015.6981    29.5     3.6   -45.6     2.3    24.1     9.0
2015.7010    30.8     3.7   -44.5     2.2    24.2     8.3
2015.7040    31.0     3.7   -45.4     2.3    27.9     7.7
2015.7064    28.9     3.7   -47.5     2.2    11.1     8.3
2015.7091    27.2     4.2   -46.8     2.3    21.2     4.7
2015.7120    30.6     3.8   -46.8     2.2    20.2     4.4
2015.7150    30.6     4.0   -46.0     2.2    23.7     4.6
2015.7172    28.9     3.7   -47.4     2.2    26.6     4.5
2015.7200    30.3     3.8   -48.6     2.2    20.5     4.5
2015.7230    31.3     3.8   -46.4     2.2    25.7     4.5
2015.7260    30.3     3.8   -47.2     2.3    22.1     4.4
2015.7282    30.4     4.1   -46.4     2.3    28.1     4.4
2015.7310    30.2     3.8   -46.9     2.3    24.0     4.4
2015.7340    29.1     4.3   -46.1     2.3    21.0     4.4
2015.7364    29.2     4.2   -46.6     2.3    25.7     4.4
2015.7392    29.9     4.2   -46.6     2.3    25.9     4.5
2015.7420    28.9     3.8   -47.4     2.3    23.9     4.8
2015.7450    30.8     4.5   -46.9     2.3    29.4     4.6
2015.7474    28.9     4.1   -46.0     2.2    19.2     4.6
2015.7501    28.1     3.7   -47.0     2.3    23.1     4.7
2015.7530    29.5     3.9   -46.8     2.3    21.7     4.7
2015.7560    28.1     2.6   -49.8     2.2    13.2     4.6
2015.7584    27.1     2.4   -47.9     2.3    14.5     4.3
2015.7611    28.9     2.5   -47.3     2.3    20.1     4.6
2015.7640    29.6     2.5   -48.3     2.2    19.3     4.6
2015.7670    31.1     2.4   -48.4     2.3    25.9     4.4
2015.7692    31.3     2.5   -46.8     2.3    18.4     4.6
2015.7720    30.0     2.4   -47.1     2.2    19.5     4.8
2015.7750    29.1     2.4   -48.3     2.3    19.1     4.4
2015.7780    30.3     2.4   -46.2     2.2    24.2     4.5
2015.7802    30.0     2.4   -49.0     2.3    23.5     4.6
2015.7830    31.3     2.5   -47.9     2.3    24.6     4.4
2015.7860    31.7     2.5   -48.3     2.3    28.0     4.8
2015.7884    32.7     2.6   -48.8     2.3    25.5     4.3
2015.7912    28.5     2.5   -48.2     2.3    21.2     4.5
2015.7940    30.2     2.5   -48.7     2.3    22.2     4.4
2015.7970    27.7     2.6   -48.9     2.3    21.9     4.3
2015.7994    29.9     2.6   -49.2     2.3    22.6     4.4
2015.8022    30.4     2.5   -47.5     2.3    18.3     4.4
2015.8050    29.5     2.4   -49.2     2.3    20.7     4.3
2015.8080    30.0     2.5   -48.7     2.5    22.4     4.4
2015.8104    30.7     2.5   -50.3     2.3    28.0     4.4
2015.8131    32.1     2.4   -49.2     2.3    25.2     4.4
2015.8160    29.5     2.5   -48.6     2.3    23.1     4.8
2015.8190    31.0     2.6   -47.3     2.3    19.4     5.2
2015.8214    31.7     2.5   -49.6     2.3    25.7     4.5
2015.8240    31.9     2.5   -47.7     2.4    21.6     4.8
2015.8270    31.6     2.5   -50.0     2.3    21.6     4.7
2015.8300    33.2     2.4   -48.8     2.3    29.1     4.8
2015.8322    30.1     2.6   -50.1     2.3    24.9     5.0
2015.8350    31.4     2.4   -50.3     2.3    32.1     5.0
2015.8380    31.7     2.5   -48.8     2.3    25.4     4.7
2015.8432    31.5     2.4   -51.2     2.3    24.1     4.5
2015.8460    32.0     2.3   -50.7     2.3    23.3     4.7
2015.8490    31.0     2.4   -49.6     2.2    26.8     4.5
2015.8542    29.8     2.4   -51.3     2.3    28.5     4.6
2015.8570    29.7     2.3   -49.6     2.3    31.6     4.8
2015.8600    31.1     2.4   -51.2     2.2    30.1     4.7
2015.8624    31.2     2.4   -51.0     2.3    23.7     4.2
2015.8651    31.8     2.4   -50.0     2.3    28.9     4.5
2015.8680    30.2     2.6   -50.5     2.3    25.0     4.6
2015.8710    29.5     2.7   -51.6     2.3    23.2     4.3
2015.8734    29.0     2.4   -51.6     2.3    21.5     4.6
2015.8760    28.7     2.6   -50.6     2.3    26.2     4.5
2015.8790    29.5     2.6   -50.7     2.2    24.1     4.4
2015.8820    31.7     2.6   -51.4     2.2    30.6     4.6
2015.8842    32.4     2.7   -47.7     2.2    18.2     4.5
2015.8870    34.6     2.8   -47.3     2.3    15.3     4.5
2015.8900    29.0     2.6   -51.2     2.3    22.4     4.3
2015.8930    31.3     2.5   -50.9     2.3    26.5     4.4
2015.8952    32.2     2.6   -50.8     2.3    27.9     4.4
2015.8980    30.7     2.5   -51.1     2.3    24.4     4.4
2015.9010    31.0     2.5   -51.4     2.3    25.4     4.4
2015.9034    30.3     2.6   -51.2     2.5    29.3     4.4
2015.9062    29.8     2.6   -50.6     2.4    26.8     4.5
2015.9090    29.8     2.4   -52.0     2.5    27.7     4.4
2015.9120    29.2     2.5   -52.8     2.3    29.1     4.8
2015.9144    29.8     2.5   -50.8     2.3    24.6     5.1
2015.9172    32.2     2.4   -51.3     2.3    26.4     4.8
2015.9200    29.5     2.5   -50.8     2.3    30.2     4.9
2015.9230    28.4     2.5   -50.5     2.3    30.2     4.6
2015.9254    29.8     2.5   -50.0     2.3    29.8     4.8
2015.9281    28.8     2.5   -52.5     2.3    28.9     4.8
2015.9310    29.6     2.5   -53.9     2.3    27.2     4.4
2015.9340    29.8     2.5   -50.9     2.3    29.4     4.6
2015.9364    29.3     2.4   -51.8     2.3    26.1     4.5
2015.9390    28.6     2.4   -51.1     2.3    25.9     4.6
2015.9420    30.8     2.4   -52.1     2.3    28.4     4.9
2015.9450    27.7     2.4   -52.2     2.3    24.9     4.4
2015.9472    28.4     2.5   -52.2     2.3    19.0     4.6
2015.9500    29.7     2.5   -53.4     2.3    26.6     4.6
2015.9530    31.8     2.5   -52.1     2.2    27.8     4.5
2015.9560    31.1     2.4   -52.2     2.2    28.4     4.5
2015.9582    29.5     2.6   -50.9     2.2    25.2     4.4
2015.9610    30.9     2.7   -52.5     2.3    25.0     4.3
2015.9640    30.5     2.5   -52.9     2.3    27.5     4.2
2015.9664    30.0     2.6   -52.9     2.3    29.6     4.2
2015.9692    30.5     2.5   -53.1     2.3    33.2     4.3
2015.9720    29.7     2.6   -54.7     2.3    32.6     4.4
2015.9750    29.8     2.6   -53.1     2.3    32.7     4.4
2015.9774    28.0     2.4   -52.9     2.2    27.8     4.3
2015.9801    32.0     2.5   -52.2     2.2    29.5     4.4
2015.9830    32.4     2.5   -52.5     2.3    28.5     4.7
2015.9860    31.8     2.5   -53.5     2.5    27.9     4.5
2015.9884    33.2     2.6   -51.8     2.5    25.3     4.2
2015.9910    32.5     2.5   -53.2     2.3    27.6     4.3
2015.9940    31.6     2.5   -53.8     2.3    32.3     4.6
2015.9970    31.8     2.5   -52.6     2.5    32.0     4.8
2015.9992    33.0     2.4   -54.3     2.5    27.9     5.1
2016.0020    33.3     2.5   -54.4     2.3    30.2     4.5
2016.0050    32.7     2.4   -53.3     2.3    23.9     4.6
2016.0080    33.0     2.3   -51.8     2.3    17.8     5.0
2016.0102    32.0     2.4   -52.3     2.4    23.6     5.3
2016.0130    32.8     2.4   -49.9     2.3    21.0     4.8
2016.0160    34.2     2.4   -53.3     2.4    21.9     4.5
2016.0184    30.4     2.4   -54.1     2.3    19.5     4.7
2016.0212    32.0     2.5   -54.5     2.3    21.2     4.7
2016.0240    32.6     2.4   -53.8     2.5    24.3     4.4
2016.0270    32.5     2.5   -54.5     2.5    19.3     4.6
2016.0294    32.0     2.6   -53.6     2.3    19.2     4.4
2016.0322    32.8     2.5   -53.1     2.3    15.0     4.5
2016.0350    31.5     2.4   -54.2     2.3    20.4     4.8
2016.0380    32.7     2.4   -53.9     2.3    20.6     5.0
2016.0404    31.1     2.5   -52.5     2.3    22.9     4.3
2016.0430    32.1     2.6   -52.0     2.3    19.7     4.6
2016.0460    33.2     2.7   -54.3     2.2    22.0     4.6
2016.0490    29.2     2.5   -54.4     2.3    17.7     4.4
2016.0513    31.3     2.5   -54.1     2.2    25.1     4.5
2016.0540    34.3     2.7   -53.6     2.4    31.9     4.5
2016.0570    33.9     2.8   -54.5     2.4    34.7     4.3
2016.0600    31.3     2.6   -53.8     2.3    27.3     4.6
2016.0622    34.0     2.5   -53.0     2.3    38.5     4.3
2016.0650    33.3     2.6   -53.5     2.3    27.7     4.5
2016.0680    31.0     2.5   -54.0     2.3    24.7     4.6
2016.0710    31.9     2.5   -53.5     2.3    31.4     4.6
2016.0732    31.2     2.6   -53.8     2.5    31.5     4.4
2016.0760    33.3     2.5   -55.2     2.3    32.0     4.3
2016.0790    30.1     2.5   -53.3     2.3    34.1     4.4
2016.0814    31.3     2.6   -53.2     2.3    27.6     4.4
2016.0842    33.2     2.8   -54.7     2.3    29.4     4.9
2016.0870    32.8     2.4   -54.4     2.3    26.1     4.6
2016.0900    33.7     2.5   -55.5     2.3    22.7     4.5
2016.0924    33.0     2.5   -55.2     2.3    26.7     4.4
2016.0950    33.5     2.4   -54.1     2.3    30.9     4.6
2016.0980    31.5     2.5   -55.0     2.2    24.7     4.6
2016.1010    33.4     2.5   -55.1     2.3    28.4     4.5
2016.1033    34.3     2.4   -56.3     2.3    25.3     4.6
2016.1060    31.0     2.5   -55.3     2.3    27.9     4.4
2016.1090    33.4     2.4   -56.3     2.3    26.6     4.3
2016.1120    32.8     2.6   -55.7     2.5    26.8     4.5
2016.1142    34.3     2.6   -54.2     2.3    25.9     4.3
2016.1170    33.8     2.5   -55.6     2.3    26.5     4.5
2016.1200    32.7     2.5   -55.3     2.3    25.2     4.6
2016.1230    32.6     2.3   -54.9     2.2    25.8     5.0
2016.1252    35.0     2.5   -54.7     2.2    30.1     4.5
2016.1280    37.3     2.5   -55.0     2.3    36.4     4.5
2016.1310    33.8     2.6   -54.3     2.2    32.2     4.6
2016.1334    31.6     2.5   -53.1     2.3    27.6     4.2
2016.1362    33.6     2.5   -55.6     2.2    35.8     4.3
2016.1390    36.5     2.4   -55.5     2.3    30.0     4.3
2016.1420    38.3     2.5   -55.2     2.2    29.7     4.3
2016.1500    35.4     2.5   -55.4     2.3    19.9     4.6
2016.1530    34.6     2.5   -55.6     2.3    25.5     4.3
2016.1553    34.2     2.5   -54.5     2.3    27.7     4.3
2016.1580    34.5     2.4   -54.1     2.3    25.9     4.3
2016.1610    36.6     2.4   -54.2     2.3    27.1     4.3
2016.1640    33.5     2.4   -54.5     2.5    27.9     4.5
2016.1663    34.3     2.3   -55.8     2.3    28.7     4.4
2016.1690    37.1     2.4   -56.2     2.3    32.7     4.5
2016.1720    35.8     2.4   -56.1     2.3    31.6     4.5
2016.1750    35.6     2.7   -55.2     2.3    28.4     4.8
2016.1772    34.7     2.5   -54.8     2.3    26.8     4.4
2016.1800    35.7     2.4   -54.6     2.3    23.4     4.7
2016.1830    33.3     2.5   -55.6     2.5    27.6     4.7
2016.1860    36.6     2.4   -55.8     2.5    31.5     4.4
2016.1882    37.6     2.4   -56.8     2.5    34.8     4.6
2016.1910    34.3     2.3   -55.9     2.3    38.2     4.6
2016.1940    34.3     2.4   -56.3     2.3    33.8     5.0
2016.1964    35.7     2.4   -55.6     2.3    37.3     5.1
