% site name: AASI
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.3353    55.3     3.2   -95.7     2.3    26.3     4.0
2017.3381    55.0     2.9   -95.5     2.5    29.8     3.8
2017.3410    54.7     2.7   -95.9     2.4    27.1     3.9
2017.3440    54.8     2.6   -96.0     2.5    25.5     4.7
2017.3463    55.1     2.5   -94.8     2.5    28.1     3.9
2017.3491    56.7     2.5   -96.5     2.4    25.9     3.9
2017.3520    55.5     2.4   -97.1     2.3    27.0     3.8
2017.3544    55.0     2.4   -94.8     2.3    27.5     4.0
2017.3572    54.8     2.4   -95.3     2.4    27.6     4.3
2017.3600    54.4     2.4   -96.4     2.3    25.5     4.5
2017.3630    56.4     2.4   -94.9     2.3    28.1     4.0
2017.3654    56.2     2.5   -95.6     2.2    28.4     4.9
2017.3682    55.9     2.4   -96.3     2.3    25.7     4.7
2017.3710    56.1     2.5   -96.0     2.4    29.5     4.9
2017.3740    55.3     2.5   -96.3     2.3    25.9     4.3
2017.3764    57.0     2.7   -97.0     2.9    24.2     4.3
2017.3791    57.8     2.5   -96.0     2.9    25.3     4.1
2017.3820    56.4     2.5   -98.8     2.5    25.8     4.4
2017.3850    57.7     2.5   -96.8     2.6    23.0     4.1
2017.3874    54.8     2.4   -97.1     2.4    26.3     4.1
2017.3901    55.0     2.5   -96.6     2.4    26.8     3.9
2017.3930    56.3     2.4   -96.2     2.3    25.5     3.9
2017.3960    55.6     2.4   -97.0     2.3    29.4     4.0
2017.3983    55.7     2.4   -96.7     2.3    24.4     4.0
2017.4011    57.9     2.4   -96.7     2.3    29.0     4.0
2017.4040    53.2     2.4   -97.7     2.2    26.8     4.1
2017.4070    59.5     2.4   -98.7     2.2    28.4     4.0
2017.4093    55.6     2.7   -96.2     2.3    24.1     4.1
2017.4120    55.4     2.8   -97.1     2.4    26.1     3.9
2017.4150    55.6     2.9   -97.7     2.5    25.0     4.0
2017.4174    55.8     2.6   -97.4     2.7    27.5     3.9
2017.4202    56.4     2.8   -95.8     2.4    26.1     3.8
2017.4230    55.5     2.7   -98.7     2.5    27.5     3.8
2017.4260    55.7     2.5   -98.9     2.4    25.8     3.9
2017.4284    56.9     2.4   -99.0     2.3    27.0     3.9
2017.4311    57.3     2.5   -97.7     2.4    31.6     4.0
2017.4340    55.7     2.4   -97.1     2.2    27.9     4.0
2017.4370    56.7     2.6   -98.0     2.3    25.4     4.2
2017.4394    57.8     2.5   -97.2     2.3    28.3     4.9
2017.4421    56.3     2.5   -97.7     2.3    27.3     4.2
2017.4450    57.1     2.5   -98.8     2.3    28.9     4.2
2017.4480    56.8     2.5   -98.7     2.3    33.0     4.0
2017.4503    57.3     2.6   -97.0     2.5    30.2     3.9
2017.4531    57.1     2.7   -98.1     2.6    31.0     3.8
2017.4560    57.2     2.7   -98.7     2.6    29.7     3.9
2017.4590    57.8     2.5   -98.4     2.5    30.0     3.9
2017.4613    57.7     2.5   -98.6     2.6    30.1     4.8
2017.4641    56.8     2.5   -98.9     2.6    27.9     3.9
2017.4670    58.5     2.4   -98.7     2.5    28.0     3.9
2017.4694    57.5     2.4   -98.9     2.3    29.2     3.8
2017.4722    57.4     2.4   -97.8     2.4    27.0     3.8
2017.4750    58.5     2.4   -97.4     2.2    28.5     4.0
2017.4780    57.9     2.5   -99.7     2.5    24.9     4.0
2017.4804    55.7     2.4   -97.7     2.4    22.1     3.9
2017.4832    54.1     2.4   -98.6     2.4    25.0     3.8
2017.4860    58.3     2.6  -101.5     2.4    27.0     4.0
2017.4890    56.5     2.5   -98.3     2.4    23.2     4.0
2017.4914    57.3     2.5   -97.2     2.5    28.0     4.0
2017.4941    58.3     2.6   -98.6     2.7    30.8     3.9
2017.4970    56.6     2.5   -99.7     2.5    28.2     3.9
2017.5000    58.9     2.4   -98.3     2.5    28.9     4.0
2017.5024    58.5     2.4   -98.7     2.5    32.0     3.9
2017.5051    57.3     2.4   -99.1     2.5    29.5     3.9
2017.5080    58.4     2.5   -99.6     2.3    34.1     3.9
2017.5110    56.5     2.6   -97.6     2.3    29.1     3.9
2017.5133    57.2     2.5   -98.9     2.3    33.5     4.3
2017.5161    57.2     2.4   -99.2     2.2    31.0     4.0
2017.5190    57.8     2.5  -100.0     2.4    30.4     4.2
2017.5220    57.5     2.8   -99.6     2.3    29.8     3.9
2017.5242    57.0     2.8  -100.0     2.3    29.1     3.8
2017.5270    57.3     2.7  -100.5     2.5    29.6     4.1
2017.5300    57.8     2.7   -99.1     2.4    25.9     4.0
2017.5324    58.2     2.5  -100.2     2.4    26.7     3.9
2017.5352    58.6     2.6  -100.1     2.4    32.1     4.1
2017.5380    59.2     2.5   -98.9     2.4    33.6     3.9
2017.5410    57.7     2.6  -100.4     2.3    29.7     4.0
2017.5434    59.6     2.4   -98.7     2.3    36.2     3.9
2017.5461    59.8     2.4   -99.5     2.3    37.9     3.8
2017.5490    58.2     2.4   -99.5     2.4    30.6     4.0
2017.5520    58.6     2.4  -101.1     2.4    37.4     4.0
2017.5544    58.9     2.4  -100.5     2.3    32.0     3.9
2017.5571    58.5     2.4   -98.7     2.3    31.8     4.0
2017.5600    59.9     2.4   -99.8     2.5    30.5     3.9
2017.5630    56.9     2.4  -100.9     2.7    33.6     4.0
2017.5653    58.8     2.4   -99.7     2.7    33.6     3.8
2017.5681    57.5     2.5   -99.6     2.6    30.8     3.9
2017.5710    58.0     2.5  -100.7     2.6    32.9     3.9
2017.5740    59.5     2.5   -98.8     2.5    33.6     4.0
2017.5762    59.0     2.5   -99.4     2.5    31.9     4.1
2017.5791    59.5     2.4   -99.2     2.5    36.6     3.9
2017.5820    59.2     2.5  -100.8     2.5    38.6     3.8
2017.5844    58.6     2.5   -99.2     2.3    35.5     3.9
2017.5872    59.7     2.5  -100.0     2.3    28.9     3.9
2017.5900    60.5     2.4  -100.9     2.3    32.9     4.0
2017.5930    59.3     2.4  -102.3     2.3    28.5     3.8
2017.5954    60.7     2.5  -102.2     2.3    35.7     4.6
2017.5982    59.1     2.5  -101.8     2.3    35.4     4.4
2017.6010    59.0     2.7  -102.4     2.3    30.3     3.9
2017.6040    61.1     2.7  -101.9     2.3    35.5     4.0
2017.6064    58.8     2.6  -101.7     2.3    29.8     4.2
2017.6091    61.1     2.7  -102.2     2.5    33.7     4.0
2017.6120    59.5     2.6  -100.6     2.5    33.6     4.0
2017.6150    59.3     2.7   -99.8     2.5    31.8     4.4
2017.6174    58.5     2.7  -100.7     2.5    43.2     4.1
2017.6201    57.7     2.5   -99.6     2.3    36.8     4.1
2017.6230    57.2     2.7   -99.4     2.5    31.6     4.0
2017.6260    59.3     2.5  -100.0     2.5    37.3     3.9
2017.6282    59.1     2.5  -100.9     2.5    38.4     4.0
2017.6311    60.8     2.5  -101.9     2.3    37.9     4.0
2017.6340    59.7     2.4  -103.4     2.3    39.1     3.9
2017.6370    61.9     2.4  -103.6     2.4    40.9     3.9
2017.6392    59.6     2.4  -102.9     2.5    33.8     3.9
2017.6420    61.5     2.4  -103.7     2.5    40.9     3.9
2017.6450    59.8     2.4  -102.1     2.6    24.5     4.0
2017.6474    60.4     2.4  -101.5     2.5    36.8     4.3
2017.6502    60.5     2.4  -104.1     2.5    32.2     4.3
2017.6530    59.1     2.4  -102.5     2.6    32.9     4.0
2017.6560    61.2     2.5  -102.9     2.6    35.4     3.9
2017.6584    61.5     2.8  -103.3     2.5    36.8     3.9
2017.6611    61.3     2.5  -101.7     2.5    33.9     3.9
2017.6640    61.5     2.4  -103.2     2.5    36.4     3.9
2017.6670    61.6     2.4  -100.9     2.4    37.0     4.0
2017.6694    61.7     2.4  -101.5     2.3    35.3     4.0
2017.6721    60.6     2.8  -105.1     2.5    36.0     3.9
2017.6750    60.6     2.7  -102.6     2.3    31.5     4.1
2017.6780    58.2     2.7  -104.9     2.3    34.7     3.8
2017.6802    59.7     2.5  -102.1     2.3    28.1     4.1
2017.6831    60.1     2.9  -101.9     2.3    31.4     4.2
2017.6860    61.7     2.6  -102.8     2.2    28.7     4.6
2017.6890    60.6     2.4  -101.6     2.3    34.6     5.1
2017.6912    60.2     2.5  -102.3     2.3    31.0     4.8
2017.6940    60.4     2.4  -102.3     2.3    36.2     4.3
2017.6970    61.1     2.4  -102.7     2.4    39.9     4.5
2017.7241    60.6     2.4  -103.4     2.7    34.8     4.8
2017.7270    61.4     2.5  -103.0     2.4    38.0     4.0
2017.7300    62.4     2.5  -103.2     2.3    33.3     4.0
2017.7324    62.7     2.4  -103.4     2.3    39.6     3.8
2017.7351    62.1     2.5  -102.1     2.3    40.4     4.0
2017.7380    62.5     2.4  -102.6     2.5    38.3     4.0
2017.7410    64.6     2.4  -101.7     2.5    37.1     4.0
2017.7432    62.3     2.8  -104.3     2.5    30.2     3.9
2017.7460    61.9     2.4  -104.8     2.5    33.8     4.5
2017.7490    62.9     2.4  -103.9     2.8    29.8     4.4
2017.7520    63.8     2.4  -104.6     2.4    37.8     4.3
2017.7542    61.2     2.4  -105.6     2.3    32.4     4.1
2017.7570    62.6     2.6  -104.1     2.5    37.5     4.2
2017.7600    63.0     2.7  -104.1     2.3    36.0     4.0
2017.7624    61.2     2.4  -103.0     2.3    40.0     3.8
2017.7652    61.5     2.8  -104.5     2.3    33.7     4.3
2017.7680    61.8     2.8  -102.7     2.5    34.5     4.8
2017.7710    60.4     2.8  -103.2     2.5    36.4     3.8
2017.7734    59.8     2.6  -103.3     2.3    35.5     4.0
2017.7761    62.2     2.7  -104.2     2.4    36.4     4.7
2017.7790    63.9     2.6  -105.7     2.3    34.3     5.4
2017.7820    62.0     2.7  -107.6     2.3    36.6     3.9
2017.7844    60.1     2.6  -107.8     2.6    32.2     4.0
2017.7871    61.7     2.6  -105.3     2.3    29.1     3.9
2017.7900    60.6     2.4  -105.5     2.3    25.5     3.9
2017.7930    61.1     2.4  -105.3     2.3    33.0     3.8
2017.7952    61.4     2.4  -105.5     2.3    30.1     4.3
2017.7980    59.5     2.4  -105.3     2.5    31.3     5.2
2017.8010    62.5     2.4  -106.1     2.6    35.0     4.1
2017.8040    61.0     2.6  -104.1     2.3    37.1     4.2
2017.8062    60.9     2.4  -105.5     2.6    36.3     4.2
2017.8090    60.2     2.5  -103.0     2.6    35.6     4.0
2017.8120    61.2     2.4  -102.9     2.7    34.2     4.0
2017.8144    62.1     2.4  -107.4     2.6    32.4     4.0
2017.8172    60.8     2.4  -102.4     2.5    33.0     4.0
2017.8200    62.1     2.4  -107.1     2.5    35.5     3.9
2017.8230    60.3     2.4  -106.2     2.5    30.2     3.9
2017.8254    62.2     2.5  -107.1     2.4    28.8     3.8
2017.8282    62.6     2.4  -108.6     2.4    27.7     3.9
2017.8310    61.5     2.5  -106.8     2.3    30.3     3.8
2017.8340    61.5     2.5  -107.1     2.3    35.5     4.3
2017.8364    60.0     2.5  -107.2     2.3    31.9     4.8
2017.8391    60.2     2.9  -105.8     2.3    31.6     4.6
2017.8420    60.1     2.5  -105.2     2.3    35.1     4.4
2017.8450    61.2     2.6  -104.7     2.4    31.6     4.4
2017.8474    62.8     2.5  -104.2     2.3    35.5     4.0
2017.8500    61.0     2.4  -105.5     2.3    36.4     3.9
2017.8530    59.9     2.4  -108.6     2.3    30.6     3.8
2017.8560    59.4     2.4  -106.1     2.3    29.7     4.3
2017.8582    62.3     2.4  -106.1     2.3    34.6     4.0
2017.8610    61.8     3.0  -105.6     2.3    34.5     4.1
2017.8640    61.4     2.4  -105.6     2.3    32.4     4.0
2017.8670    60.9     2.4  -106.8     2.4    34.6     4.0
2017.8692    61.8     2.4  -107.7     2.3    34.2     4.1
2017.8720    61.4     2.4  -107.7     2.4    35.1     4.2
2017.8750    61.7     2.4  -106.9     2.4    34.5     4.5
2017.8774    59.0     2.4  -106.4     2.5    31.8     3.9
2017.8802    60.5     2.4  -105.9     2.8    30.3     3.8
2017.8830    62.9     2.4  -104.7     2.5    31.5     3.8
2017.8860    63.1     2.4  -104.5     2.5    31.0     3.8
2017.8884    64.1     2.4  -104.8     2.4    34.4     3.8
2017.8911    61.3     2.4  -103.9     2.3    31.7     3.9
2017.8940    60.7     2.4  -106.2     2.3    32.0     4.0
2017.8970    61.2     2.4  -107.4     2.3    34.4     3.9
2017.8994    61.3     2.5  -106.8     2.3    31.0     3.9
2017.9020    63.4     2.4  -108.0     2.7    35.2     3.7
2017.9050    61.9     2.4  -107.6     2.3    39.6     3.8
2017.9080    62.8     2.4  -105.7     2.3    26.6     4.5
2017.9102    61.9     2.4  -106.4     2.3    28.5     5.1
2017.9130    63.2     2.6  -105.3     2.3    29.4     4.9
2017.9160    62.8     2.5  -104.9     2.3    32.6     4.3
2017.9190    63.0     2.6  -105.7     2.3    37.3     3.9
2017.9212    62.5     2.4  -106.5     2.3    32.9     3.8
2017.9240    62.8     2.4  -105.3     2.3    34.3     3.8
2017.9270    61.8     2.5  -104.8     2.3    29.3     4.2
2017.9294    62.1     2.4  -104.5     2.3    28.2     4.2
2017.9322    63.9     2.4  -105.7     2.3    33.3     4.2
2017.9350    62.5     2.6  -107.6     2.3    30.4     4.0
2017.9380    63.9     2.4  -107.7     2.3    26.1     4.0
2017.9404    63.5     2.4  -106.4     2.4    33.6     3.8
2017.9432    64.2     2.5  -107.9     2.3    33.3     3.9
2017.9460    63.8     2.4  -106.8     2.3    39.5     4.4
2017.9490    62.9     2.4  -107.3     2.3    45.2     4.0
2017.9514    62.9     2.4  -106.1     2.3    37.4     4.0
2017.9541    63.5     2.4  -106.0     2.5    36.8     4.0
2017.9570    62.7     2.4  -106.5     2.4    38.5     4.0
2017.9600    61.4     2.4  -107.2     2.5    40.0     3.9
2017.9624    59.9     2.5  -106.2     2.3    38.6     4.0
2017.9650    63.0     2.4  -105.9     2.3    42.3     4.0
2017.9680    63.5     2.5  -106.8     2.3    40.1     4.1
2017.9710    62.7     2.5  -106.7     2.3    36.5     4.0
2017.9732    63.3     2.4  -108.5     2.3    36.3     3.9
2017.9760    62.6     2.6  -108.2     2.4    33.5     3.8
2017.9790    62.2     2.4  -107.7     2.3    28.5     3.9
2017.9820    63.2     2.4  -109.1     2.3    33.5     3.9
2017.9842    63.4     2.5  -108.7     2.4    33.9     4.4
2017.9900    61.5     2.4  -110.5     2.3    35.6     4.2
2017.9924    61.1     2.4  -108.9     2.3    36.9     3.9
2017.9952    62.5     2.4  -108.0     2.3    31.8     3.9
2017.9980    61.5     2.8  -109.4     2.3    33.8     3.9
2018.0010    62.5     2.7  -107.8     2.3    34.3     3.8
2018.0034    61.5     2.5  -108.4     2.3    32.9     4.1
2018.0061    62.1     2.4  -107.5     2.4    34.9     4.1
2018.0090    61.7     2.5  -108.8     2.3    34.0     3.9
2018.0120    61.0     2.5  -107.5     2.4    28.3     4.0
2018.0144    63.2     2.5  -108.0     2.4    32.3     3.9
2018.0170    63.7     2.7  -108.4     2.3    36.6     3.7
2018.0200    62.4     2.5  -107.7     2.5    35.5     4.5
2018.0230    62.5     2.6  -108.3     2.3    35.8     4.1
2018.0252    63.1     2.5  -107.7     2.3    35.5     4.0
2018.0280    62.6     2.4  -108.3     2.4    35.8     4.0
2018.0310    61.9     2.5  -107.6     2.3    33.7     3.9
2018.0340    61.4     2.5  -108.5     2.3    39.9     3.7
2018.0362    61.7     2.4  -108.0     2.3    36.3     4.0
2018.0390    63.1     2.4  -108.2     2.7    32.0     4.0
2018.0420    62.6     2.4  -107.0     2.5    36.6     4.1
2018.0444    62.7     2.4  -106.1     2.4    33.1     4.0
2018.0472    64.6     2.4  -106.2     2.3    35.7     3.9
2018.0500    62.7     2.6  -105.5     2.5    34.4     3.9
2018.0530    63.2     2.6  -107.3     2.4    35.7     4.0
2018.0554    63.8     2.6  -106.5     2.4    33.8     3.9
2018.0582    64.9     2.4  -106.6     2.5    38.8     4.0
2018.0610    63.8     2.4  -107.5     2.5    40.0     3.9
2018.0640    62.6     2.5  -107.9     2.4    38.1     3.9
2018.0664    62.0     2.4  -108.0     2.4    38.3     3.9
2018.0690    63.2     2.5  -108.7     2.3    36.1     3.9
2018.0720    63.1     2.5  -110.2     2.4    38.1     3.8
2018.0750    62.8     2.5  -109.8     2.4    38.6     3.8
2018.0773    63.3     2.5  -109.6     2.3    40.0     3.9
2018.0800    62.0     2.4  -111.8     2.3    35.2     4.0
2018.0830    62.7     2.5  -109.9     2.3    39.9     3.9
2018.0860    65.4     2.6  -110.4     2.3    40.9     3.9
2018.0882    62.1     2.8  -109.7     2.3    38.2     3.9
2018.0910    62.1     3.0  -111.3     2.6    40.5     3.9
2018.0940    62.8     3.0  -111.6     2.6    42.8     4.2
2018.0970    62.4     2.6  -110.8     2.5    39.3     4.0
2018.0992    63.2     2.8  -109.2     2.3    41.9     4.0
2018.1020    61.4     2.9  -108.4     2.3    42.4     3.8
2018.1050    63.1     2.4  -111.0     2.4    41.3     3.9
2018.1074    62.3     2.5  -112.2     2.3    45.1     4.0
2018.1102    61.5     2.4  -112.6     2.4    45.8     4.0
2018.1130    62.1     2.5  -112.8     2.4    44.1     4.1
2018.1160    62.6     2.5  -113.3     2.4    42.5     4.0
2018.1184    61.5     2.5  -113.3     2.5    43.8     3.9
2018.1210    61.3     2.4  -114.6     2.2    47.8     3.8
2018.1240    61.2     2.7  -113.7     2.5    48.4     4.2
2018.1270    61.4     2.7  -114.8     2.5    44.9     4.0
2018.1293    62.4     2.7  -114.8     2.7    46.4     4.0
2018.1320    62.6     2.5  -111.6     2.8    39.4     3.9
2018.1350    61.8     2.5  -112.7     2.7    43.0     3.9
2018.1380    60.1     2.5  -114.7     2.5    43.2     3.9
2018.1402    60.7     2.4  -114.4     2.7    41.3     4.1
2018.1430    60.4     2.6  -113.9     2.5    38.7     4.0
2018.1460    61.1     2.8  -113.7     2.3    44.8     4.0
2018.1490    61.2     2.4  -112.4     2.4    42.8     3.9
2018.1512    60.7     2.5  -111.9     2.3    41.9     4.0
2018.1540    61.0     2.9  -111.1     2.4    39.5     4.0
2018.1570    61.0     3.2  -109.8     2.4    40.4     3.9
2018.1594    61.8     2.4  -112.0     2.4    36.5     3.8
2018.1622    62.5     2.4  -110.9     2.3    35.1     4.0
2018.1650    60.8     2.4  -111.3     2.5    31.7     4.0
2018.1680    62.7     2.4  -110.5     2.6    32.1     4.3
2018.1704    60.6     2.4  -111.4     2.5    30.7     3.9
2018.1732    64.5     2.7  -111.3     2.5    36.3     3.9
2018.1760    64.0     3.0  -111.6     2.5    35.0     3.9
2018.1790    63.6     2.6  -108.6     2.4    34.0     4.0
2018.1813    62.4     2.5  -110.6     2.3    32.3     4.0
2018.1840    61.0     2.5  -110.2     2.5    39.1     4.0
2018.1870    64.2     2.5  -110.7     2.7    33.1     4.0
2018.1900    62.5     2.5  -110.7     2.3    33.9     4.3
2018.1923    64.7     2.4  -110.9     2.4    37.4     4.1
2018.1950    64.8     2.4  -110.8     2.7    36.1     4.0
2018.1980    65.3     2.4  -111.6     2.9    38.3     3.9
2018.2010    66.3     2.4  -109.7     2.3    37.4     4.4
2018.2032    65.7     2.4  -111.3     2.3    35.3     4.3
2018.2060    67.4     2.4  -110.8     2.3    41.0     4.0
2018.2090    66.7     2.4  -111.1     2.3    38.9     4.1
2018.2120    65.1     2.6  -111.7     2.3    39.8     4.0
2018.2142    66.8     2.9  -112.9     2.5    36.9     4.3
2018.2170    65.5     2.8  -112.2     3.0    34.9     4.1
