% site name: KELY
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.7010    12.8     2.8   -21.5     2.7    -8.6     4.5
2011.7040    12.1     2.9   -22.9     3.0    -2.3     5.1
2011.7064    12.4     2.7   -23.1     3.0    -5.0     4.5
2011.7091    12.8     2.7   -24.4     3.0    -8.2     5.7
2011.7120    14.6     2.6   -23.6     2.9    -5.5     4.2
2011.7150    11.2     2.6   -25.5     2.7    -1.1     4.4
2011.7172    12.7     2.8   -24.3     2.9    -0.8     4.3
2011.7200    13.2     2.8   -24.2     2.7    -7.9     4.4
2011.7230    13.6     2.8   -24.3     2.9    -6.6     6.9
2011.7260    14.2     2.8   -24.8     2.7    -2.6     4.2
2011.7282    11.8     2.5   -24.2     3.2    -2.0     4.1
2011.7310    12.2     2.7   -24.5     3.0    -0.8     4.5
2011.7340    13.1     2.6   -23.7     3.0     1.6     4.0
2011.7364    12.6     2.7   -23.8     2.8    -7.6     4.3
2011.7392    13.1     2.6   -22.2     2.8    -3.0     4.1
2011.7420    12.6     2.8   -24.5     2.7    -9.0     4.1
2011.7450    11.9     2.8   -23.5     2.8    -9.6     4.3
2011.7474    13.8     2.9   -22.5     2.7    -1.0     4.9
2011.7501    13.1     2.6   -22.9     3.0    -5.7     4.6
2011.7530    12.1     2.6   -22.6     2.9    -3.3     4.8
2011.7560    14.1     2.6   -28.0     2.8    -6.6     4.2
2011.7584    13.1     2.6   -25.0     3.0    -2.8     4.4
2011.7611    12.4     2.5   -25.5     2.8   -10.4     4.9
2011.7640    12.5     2.7   -25.2     2.8    -8.1     4.5
2011.7670    13.0     2.8   -25.0     2.8    -1.2     4.3
2011.7692    12.3     2.6   -25.4     2.8    -2.3     4.5
2011.7720    12.7     2.7   -24.9     2.8    -7.9     5.0
2011.7750    13.7     2.6   -25.9     2.7    -5.1     4.2
2011.7780    12.1     2.6   -24.6     2.9     0.1     4.4
2011.7802    12.0     2.7   -23.9     2.8    -0.2     4.4
2011.7830    13.2     2.7   -25.2     2.8    -2.4     5.2
2011.7860    14.4     2.6   -24.8     2.8    -5.7     4.1
2011.7884    15.0     2.6   -23.5     2.8    -7.5     4.0
2011.7912    15.0     2.7   -23.4     3.0    -4.5     4.4
2011.7940    15.4     2.7   -24.0     2.7    -5.4     4.3
2011.7970    14.1     2.7   -25.2     2.8    -2.9     4.2
2011.7994    14.0     2.7   -25.7     2.9     0.0     4.3
2011.8022    14.3     2.7   -26.5     3.3    -3.8     4.6
2011.8050    14.7     2.8   -26.3     2.8    -6.2     4.1
2011.8080    16.2     2.6   -26.8     3.5    -5.7     4.2
2011.8104    14.0     2.6   -25.9     2.7    -3.9     4.3
2011.8131    14.4     2.6   -30.7     2.8     3.2     4.3
2011.8160    13.4     3.0   -25.4     2.8    -4.7     4.2
2011.8190    16.3     2.7   -25.8     2.8    -8.0     4.2
2011.8214    14.4     3.2   -23.9     4.2    -7.7     4.1
2011.8240    14.5     2.6   -25.0     2.8    -3.1     4.8
2011.8270    15.1     2.7   -24.7     2.7    -2.1     4.5
2011.8300    17.6     2.7   -25.1     2.9    -3.7     4.0
2011.8322    17.6     2.7   -24.8     2.7    -0.9     4.2
2011.8350    14.8     3.9   -25.8     2.8    -9.9     3.9
2011.8380    15.7     2.6   -25.6     2.8    -6.0     3.9
2011.8410    16.8     2.5   -27.6     2.7    -4.8     4.3
2011.8432    16.6     2.6   -26.7     2.8    -1.6     4.4
2011.8460    15.1     2.5   -26.6     3.3    -0.7     6.0
2011.8490    14.2     2.7   -25.4     2.9    -0.3     5.1
2011.8514    14.3     2.6   -26.0     3.2     1.0     3.9
2011.8542    15.5     2.5   -27.0     2.7     3.4     4.2
2011.8570    16.3     2.6   -27.3     2.8    -4.8     4.2
2011.8600    15.4     2.9   -26.6     3.3    -3.8     4.1
2011.8624    17.7     2.8   -26.7     2.9    -2.7     4.2
2011.8651    16.8     2.9   -25.8     2.9    -3.7     4.4
2011.8680    16.3     2.5   -26.4     3.0    10.0     4.0
2011.8710    16.4     2.7   -27.0     3.3    -6.6     4.3
2011.8734    16.7     2.9   -27.5     2.8    -1.0     4.1
2011.8760    15.2     2.6   -27.6     2.8    -0.2     4.0
2011.8790    15.8     2.5   -28.3     2.9    -1.3     4.5
2011.8820    14.4     2.7   -27.2     3.2     0.9     4.3
2011.8842    14.3     2.9   -29.2     2.7    -0.5     5.0
2011.8870    13.8     2.6   -28.8     2.7     8.2     4.3
2011.8900    10.9     2.7   -25.5     3.0    -3.4     4.4
2011.8930    10.9     2.7   -24.2     2.8    -2.5     4.5
2011.8980    12.7     2.9   -21.3     2.8     2.8     4.1
2011.9010    12.3     2.5   -22.6     3.0    -0.8     4.8
2011.9034    11.8     2.5   -22.9     2.8     0.2     4.4
2011.9062    12.3     2.7   -25.4     2.7    -6.0     4.3
2011.9090    13.2     2.6   -23.6     2.9    -1.2     4.4
2011.9120    12.3     2.6   -21.1     2.8    -0.2     4.1
2011.9144    11.7     2.6   -27.6     2.7    -3.8     4.0
2011.9172    12.8     2.8   -24.7     2.7     1.6     4.2
2011.9200    14.5     2.6   -28.4     2.8     3.3     3.9
2011.9230    14.7     2.5   -29.3     3.2     1.1     4.7
2011.9254    15.7     2.7   -27.3     3.0    -1.9     4.7
2011.9281    14.6     2.6   -27.2     2.6     1.0     4.0
2011.9310    13.3     2.6   -27.6     2.7    -1.8     4.3
2011.9340    15.7     2.5   -26.1     2.5     0.7     4.4
2011.9364    16.3     2.6   -27.0     2.5    -4.6     4.3
2011.9390    18.7     3.0   -28.0     2.8     3.0     4.0
2011.9420    18.5     2.7   -26.0     2.9     3.7     3.9
2011.9450    17.3     2.5   -26.6     3.7     4.4     4.2
2011.9472    16.5     2.5   -26.8     3.1     8.6     4.1
2011.9500    14.9     2.4   -26.7     2.5    -0.3     4.2
2011.9530    15.2     2.4   -29.3     2.7    -2.5     5.5
2011.9560    16.3     2.6   -29.1     2.7    -0.6     5.3
2011.9582    17.9     2.7   -28.9     2.7    -0.1     4.5
2011.9610    13.6     3.6   -29.2     2.8     2.0     4.6
2011.9640    15.9     3.1   -28.3     3.0     1.0     4.2
2011.9664    17.2     2.4   -27.4     2.6     5.0     4.5
2011.9692    16.0     2.6   -27.1     2.8     3.0     4.2
2011.9720    15.8     2.6   -25.6     2.8     4.1     4.1
2011.9750    16.0     2.5   -27.6     2.7     3.7     4.3
2011.9774    14.9     2.6   -28.3     2.9     5.6     4.4
2011.9801    16.9     2.7   -27.9     3.0     5.2     4.8
2011.9830    16.0     2.5   -26.5     3.3     6.7     4.7
2011.9860    15.8     2.6   -28.6     3.0     9.1     4.6
2011.9884    15.4     2.5   -29.3     3.0    -0.6     4.3
2011.9910    16.0     2.5   -29.9     3.0    -1.2     4.2
2011.9940    17.0     2.6   -27.8     2.7     7.1     4.1
2011.9970    15.0     2.6   -28.7     2.8     9.0     4.1
2011.9992    15.7     2.9   -29.6     3.2     3.3     4.2
2012.0020    15.4     2.6   -30.2     2.8     2.0     4.4
2012.0050    16.5     2.7   -28.0     2.8     5.7     4.9
2012.0080    14.9     2.7   -28.7     2.9     0.2     4.7
2012.0350    16.7     2.5   -26.8     2.7     7.1     4.4
2012.0380    16.4     2.5   -29.8     2.6     1.1     4.1
2012.0404    16.8     3.0   -29.9     2.8     2.8     4.0
2012.0430    17.1     2.7   -31.1     2.6     1.2     6.0
2012.0460    16.1     2.7   -27.6     3.0    -1.5     4.8
2012.0490    17.4     2.7   -26.6     3.0    -0.9     3.9
2012.0513    17.8     2.5   -25.9     2.6    -1.8     4.4
2012.0540    15.9     2.5   -27.5     2.8     0.0     4.6
2012.0570    15.9     2.6   -25.9     3.0    -1.1     4.2
2012.0600    17.8     2.5   -27.5     2.8     4.6     4.2
2012.0622    19.9     2.8   -28.0     2.6     0.0     3.9
2012.0650    18.2     2.9   -29.2     2.5     1.9     4.3
2012.0680    15.5     2.5   -29.0     2.5     4.4     4.3
2012.0710    16.5     2.5   -28.2     2.7     7.3     4.7
2012.0732    15.6     2.7   -29.6     2.7     3.1     4.5
2012.0760    17.7     2.7   -28.8     3.5     4.0     5.0
2012.0790    17.6     2.5   -29.1     3.4    -0.9     4.7
2012.0814    17.4     2.4   -27.8     3.0    -0.4     4.6
2012.0842    19.0     2.5   -27.9     3.0     2.5     4.2
2012.0870    17.2     2.5   -27.6     2.8     3.8     4.2
2012.0900    18.7     2.5   -28.0     2.8    -1.0     4.4
2012.0924    19.0     3.1   -28.2     2.7    -2.6     4.2
2012.0950    17.5     3.1   -29.5     2.7    -3.6     4.1
2012.0980    17.9     2.7   -28.9     2.8    -4.1     4.3
2012.1010    18.9     2.6   -28.8     2.9     2.1     4.2
2012.1033    19.5     2.6   -28.1     3.0     1.5     4.4
2012.1060    19.4     2.7   -28.5     3.0    -4.2     5.1
2012.1090    18.9     2.6   -30.7     3.0    -1.5     4.6
2012.1120    19.4     2.5   -30.1     2.8    -2.7     4.8
2012.1142    18.7     2.7   -29.9     2.8    -2.4     4.7
2012.1170    16.5     2.6   -30.1     2.7     6.9     4.1
2012.1200    17.6     2.9   -28.1     2.7     4.9     4.2
2012.1230    16.3     2.8   -25.1     2.7    -9.2     4.1
2012.1252    19.8     2.8   -30.0     2.9    -9.1     4.0
2012.1280    19.0     2.6   -28.7     3.0    -4.6     4.1
2012.1310    19.1     2.5   -31.5     3.0    -5.6     4.3
2012.1334    17.7     2.5   -32.5     2.8    -3.4     4.3
2012.1362    17.7     2.5   -29.5     2.8     0.1     5.0
2012.1390    19.7     2.5   -29.5     2.7    -3.8     3.9
2012.1420    19.3     2.6   -29.4     4.0    -0.3     3.8
2012.1444    17.6     2.8   -29.2     3.0     1.2     4.0
2012.1472    17.7     2.8   -29.5     2.5     2.4     4.3
2012.1500    16.1     2.7   -30.9     2.8    -1.4     4.2
2012.1530    18.0     2.5   -30.5     3.0    -2.3     4.2
2012.1553    18.4     2.5   -30.9     2.8    -4.6     4.4
2012.1580    18.0     3.5   -32.4     2.7    -0.2     3.9
2012.1610    17.8     2.8   -30.6     2.6    -5.5     4.0
2012.1640    16.4     2.4   -30.4     2.8    -1.3     3.9
2012.1663    17.0     2.5   -29.9     2.8    -4.0     4.0
2012.1690    17.0     2.7   -30.2     3.0    -1.5     4.4
2012.1720    18.5     2.6   -30.7     2.8    -6.5     4.7
2012.1750    18.3     2.5   -31.4     3.3    -8.1     3.9
2012.1772    18.8     2.5   -31.4     3.0     1.4     4.3
2012.1800    19.6     2.5   -31.6     3.0     2.9     4.5
2012.1830    20.8     2.6   -33.8     2.8     1.4     4.3
2012.1860    21.3     2.9   -32.5     2.7    -2.0     4.4
2012.1882    18.7     2.7   -31.0     2.8     2.6     4.3
2012.1910    18.6     2.9   -32.0     2.8    -1.1     4.3
2012.1940    18.2     2.8   -30.6     2.7    -4.7     5.8
2012.1964    19.4     2.8   -30.8     2.8    -7.4     4.1
2012.1992    19.6     2.6   -29.5     2.7    -3.7     5.0
2012.2020    18.6     2.5   -28.7     3.0    -6.5     4.8
2012.2050    17.3     2.7   -27.3     3.3    -3.7     4.3
2012.2073    19.4     2.6   -28.5     3.0    -4.6     4.2
2012.2100    15.1     2.5   -33.7     3.0     0.8     4.4
2012.2130    17.2     2.6   -32.5     3.1    -6.8     4.6
2012.2160    19.1     2.5   -32.6     2.6    -4.8     5.4
2012.2183    20.4     2.7   -30.4     2.7    -4.3     5.0
2012.2210    21.6     3.0   -31.9     2.6    -6.3     4.7
2012.2240    22.4     2.7   -33.9     2.5    -6.0     4.4
2012.2270    17.6     2.8   -32.1     2.6    -1.2     4.2
2012.2292    15.8     2.8   -30.4     2.8    -2.6     4.0
2012.2320    16.3     2.6   -30.5     2.8     1.8     3.9
2012.2350    15.9     2.5   -31.0     3.0     5.4     3.9
2012.2402    19.1     2.6   -32.4     2.5    -3.5     4.1
2012.2430    17.3     2.4   -32.9     2.4    -5.3     4.2
2012.2460    17.2     2.6   -33.6     2.5    -6.6     3.9
2012.2484    17.8     2.7   -32.3     2.8    -2.3     3.9
2012.2512    17.8     2.6   -30.6     2.8     0.8     4.1
2012.2540    20.3     3.1   -33.4     2.7    -4.4     4.0
2012.2570    19.4     2.5   -33.2     2.8    -4.4     3.9
2012.2593    19.3     2.3   -33.0     2.5    -6.3     4.0
2012.2622    17.3     2.4   -34.3     2.5    -1.3     4.3
2012.2650    19.3     2.7   -33.5     2.5    -4.4     4.3
2012.2680    18.4     2.6   -33.7     2.6    -3.6     4.5
2012.2703    19.1     2.5   -34.6     3.0    -4.5     4.2
2012.2730    18.5     2.7   -33.0     3.0    -5.9     4.5
2012.2760    19.2     2.5   -33.6     2.6    -2.9     4.0
2012.2790    17.8     2.4   -33.5     2.8    -3.1     4.3
2012.2813    20.0     2.4   -32.5     2.8    -7.9     3.9
2012.2840    18.9     2.5   -32.2     2.8    -7.5     3.9
2012.2870    19.6     2.7   -33.2     2.8    -5.8     4.0
2012.2900    22.7     2.8   -34.2     2.8    -3.6     3.9
2012.2922    18.8     2.5   -34.1     2.8    -5.5     4.4
2012.2950    20.1     2.7   -33.8     3.5    -1.7     4.4
2012.2980    19.9     2.7   -35.2     2.8    -4.9     3.9
2012.3010    20.6     2.7   -34.3     3.1    -3.6     4.0
2012.3032    20.1     2.7   -34.8     3.0    -2.5     3.9
2012.3060    19.6     2.6   -33.9     2.8    -7.1     4.3
2012.3090    20.1     2.7   -33.3     2.8    -6.6     4.0
2012.3114    19.4     3.3   -34.8     2.8   -11.3     4.0
2012.3142    20.3     2.5   -35.2     3.0    -7.5     4.1
2012.3170    20.3     3.1   -34.0     3.3    -6.0     4.0
2012.3200    19.9     2.9   -34.0     3.2   -10.2     4.2
2012.3223    20.7     2.7   -35.3     3.0    -6.2     4.0
2012.3250    21.7     2.6   -34.8     2.8    -5.5     4.5
2012.3280    21.3     2.7   -34.0     2.8    -4.5     4.5
2012.3310    20.8     2.8   -34.6     2.6    -6.0     4.2
2012.3333    21.1     3.2   -33.5     2.6    -5.9     3.9
2012.3360    20.8     3.0   -32.7     2.5   -10.3     4.0
2012.3390    21.5     2.8   -34.1     2.6    -8.9     3.9
2012.3420    21.0     2.7   -34.7     2.8   -11.4     3.8
2012.3442    21.7     2.6   -34.6     2.6   -11.4     3.9
2012.3470    21.5     2.5   -34.7     2.6    -7.2     4.1
2012.3500    21.7     2.5   -33.7     2.8    -8.0     4.3
2012.3530    21.1     2.6   -33.1     2.5    -8.3     3.8
2012.3552    21.7     2.6   -34.5     2.5    -4.9     3.8
2012.3580    22.1     2.6   -33.8     2.6    -8.0     3.8
2012.3610    21.7     2.5   -34.6     2.8    -7.4     3.9
2012.3634    21.1     2.5   -36.1     2.7   -10.9     4.0
2012.3662    23.9     2.6   -35.1     2.8    -7.6     4.7
2012.3690    23.8     2.5   -34.8     2.8   -10.5     4.2
2012.3720    22.6     2.4   -36.4     2.8   -14.4     4.2
2012.3743    24.1     2.5   -35.2     2.5    -8.1     4.0
2012.3771    22.9     2.7   -34.7     2.8    -5.1     4.4
2012.3800    22.8     2.6   -35.6     2.5    -8.9     3.8
2012.3830    22.6     2.8   -35.6     2.5     0.3     3.9
2012.3853    22.2     2.6   -36.5     2.5    -2.6     4.1
2012.3880    23.3     2.8   -35.5     2.6    -1.2     3.9
2012.3910    24.0     2.4   -36.2     2.8    -7.4     4.0
2012.3940    25.5     2.7   -36.0     2.8    -3.4     3.9
2012.3963    23.3     2.5   -35.8     2.6    -3.3     4.0
2012.3990    21.8     2.5   -35.5     2.6    -7.2     4.0
2012.4020    23.5     2.4   -36.7     2.5    -7.8     4.4
2012.4050    22.4     2.5   -35.8     2.8    -9.1     4.2
2012.4072    24.0     2.7   -35.7     2.6    -5.7     3.8
2012.4100    25.1     2.7   -34.3     2.6    -8.7     4.0
2012.4130    23.6     2.5   -33.7     2.6   -12.5     3.9
2012.4160    22.9     2.5   -34.7     2.6    -8.4     3.9
2012.4182    22.9     2.5   -35.1     2.8   -11.7     3.8
2012.4210    22.4     2.7   -36.2     2.6   -13.3     3.9
2012.4240    20.3     2.5   -36.7     2.8    -9.6     3.9
2012.4263    21.4     2.5   -35.1     3.0    -8.4     3.7
2012.4291    20.6     2.6   -35.7     2.7   -16.5     3.8
2012.4320    22.1     2.5   -36.8     2.6   -15.1     4.0
2012.4350    21.8     2.6   -36.2     2.5    -9.9     3.9
2012.4373    21.2     2.5   -36.5     2.6   -11.4     3.9
2012.4400    19.1     2.8   -35.2     2.5   -12.9     4.2
2012.4430    20.5     2.9   -35.7     2.6   -12.3     4.2
2012.4460    22.1     2.5   -36.5     2.6    -7.9     3.9
2012.4483    21.8     2.5   -37.6     2.7   -10.2     4.0
2012.4510    21.9     2.5   -36.2     2.5    -9.6     3.8
2012.4540    21.1     2.5   -35.8     2.5    -6.9     3.8
2012.4570    21.6     2.4   -36.0     2.5    -7.7     4.2
2012.4592    20.8     2.5   -36.4     2.5    -5.2     3.9
2012.4620    22.0     2.6   -37.1     2.5   -13.9     3.8
2012.4650    23.1     2.7   -37.1     2.9    -7.2     3.8
2012.4680    21.0     2.4   -38.8     2.7    -9.5     3.8
2012.4702    22.9     2.4   -38.0     2.8    -6.4     3.9
2012.4730    24.0     2.4   -38.8     2.6    -3.8     4.6
2012.4760    22.4     2.5   -37.8     2.8   -11.2     3.9
2012.4783    22.1     2.4   -37.5     2.5    -7.1     4.0
2012.4812    21.6     2.8   -38.0     2.5   -12.6     4.0
2012.4840    21.7     2.5   -38.0     2.7    -3.7     3.8
2012.4870    21.3     2.6   -38.3     2.5    -7.2     3.8
2012.4893    21.2     2.5   -38.6     2.5    -4.1     3.7
2012.4921    23.2     2.7   -36.9     2.5    -9.1     3.8
2012.4950    23.1     2.4   -37.9     2.5    -3.8     4.1
2012.4980    22.6     2.5   -37.3     2.5     1.8     3.9
2012.5003    21.1     2.7   -37.2     2.9     0.4     3.7
2012.5030    23.4     2.5   -38.4     2.6   -11.2     3.7
2012.5060    21.3     2.4   -38.8     2.5    -8.2     3.7
2012.5090    23.8     2.5   -38.9     2.6    -5.6     4.5
2012.5113    22.1     2.5   -39.1     2.5    -2.0     4.1
2012.5140    23.2     2.5   -38.6     2.5    -9.9     4.5
2012.5170    22.9     2.7   -38.6     2.5    -3.1     3.9
2012.5200    22.5     2.6   -40.2     2.5    -4.4     3.9
2012.5222    24.9     2.4   -39.3     2.5     1.1     3.8
2012.5250    23.1     2.5   -39.3     2.5     5.8     4.0
2012.5280    23.1     2.5   -38.7     2.5     0.4     3.9
2012.5310    24.3     2.5   -38.9     2.5     2.3     3.9
2012.5332    23.6     2.4   -38.6     2.6     3.3     5.3
2012.5360    25.1     2.5   -39.6     2.6    -2.0     4.1
2012.5390    23.5     2.4   -41.3     2.8    -6.6     3.9
2012.5413    23.6     2.4   -40.8     2.7     2.2     4.0
2012.5441    26.9     2.4   -41.0     2.6     2.3     3.8
2012.5470    25.1     2.4   -38.9     2.5     2.7     4.1
2012.5500    24.8     2.5   -40.2     2.5     2.5     4.8
2012.5523    24.9     2.5   -41.6     2.5     3.1     4.6
2012.5550    24.4     2.6   -41.2     2.8     4.3     4.3
2012.5580    25.1     2.6   -40.4     2.5     8.8     3.8
2012.5610    23.8     2.5   -38.8     2.5     2.5     3.8
2012.5633    23.6     2.5   -40.7     2.5     5.6     4.1
2012.5660    24.9     2.4   -40.4     2.5     1.8     3.8
2012.5690    25.9     2.4   -40.3     2.5     7.6     3.9
2012.5720    25.9     2.6   -41.4     2.8     6.6     3.9
2012.5742    24.6     2.5   -42.0     2.6    10.2     3.9
2012.5770    23.4     2.4   -40.1     2.5     4.3     3.7
2012.5800    23.8     2.4   -40.1     2.6    -1.5     3.8
2012.5830    24.0     2.4   -42.2     2.5     7.2     3.8
2012.5852    23.6     2.4   -43.6     2.5    -1.3     4.0
2012.5880    23.6     2.8   -43.0     2.5     0.6     3.9
2012.5910    24.8     2.5   -42.6     2.5     6.1     4.3
2012.5933    23.3     2.5   -40.8     2.6    11.1     3.8
2012.5961    24.9     2.5   -40.9     2.5     6.1     3.8
2012.5990    25.2     2.4   -40.7     2.4     8.2     3.9
2012.6020    25.1     2.4   -39.9     2.4     5.0     3.9
2012.6043    22.5     2.4   -40.8     2.4     9.0     4.0
2012.6071    22.8     2.4   -41.3     2.9     8.7     3.9
2012.6100    24.3     2.6   -41.7     2.7     9.1     4.0
2012.6130    25.0     2.5   -41.3     2.8    10.9     3.9
2012.6153    24.9     2.3   -41.0     2.6     9.8     3.9
2012.6180    25.1     2.3   -41.2     2.5     8.9     3.9
2012.6210    23.9     2.3   -42.2     2.5     9.8     3.7
2012.6240    26.8     2.8   -40.9     2.6     8.6     3.8
