% site name: KAGZ
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.2820     8.1     2.5   -24.6     1.8    17.5     4.8
2015.2850     9.8     2.3   -24.5     2.0    11.9     4.8
2015.2874     9.0     2.2   -25.3     2.0    11.1     5.0
2015.2901     8.7     2.1   -25.4     2.1     9.6     4.8
2015.2930     8.4     2.1   -25.5     1.9    13.9     5.5
2015.2960     8.2     2.2   -24.2     2.0     8.0     4.7
2015.2984     8.3     2.2   -23.7     2.0     8.2     4.7
2015.3011     9.4     2.4   -25.2     1.9    11.2     4.8
2015.3040     9.4     2.2   -25.2     2.0     9.3     4.7
2015.3070     8.3     2.2   -25.7     2.0     7.1     5.3
2015.3093     5.6     2.2   -24.4     1.9     6.2     4.8
2015.3121     6.9     2.2   -24.6     1.8     5.1     4.6
2015.3150     7.3     2.4   -25.1     1.8     7.0     4.7
2015.3180     7.0     2.2   -25.6     1.8     5.6     4.7
2015.3203     5.2     2.2   -24.8     2.0    10.5     4.7
2015.3231     5.9     2.1   -24.1     1.9     9.2     5.0
2015.3260     7.1     2.1   -24.0     1.8     9.0     4.7
2015.3284     5.1     2.1   -24.2     2.0     5.6     4.6
2015.3312     7.8     2.2   -25.4     2.0     5.4     4.8
2015.3340     8.4     2.2   -24.1     2.0    11.6     5.0
2015.3370     8.0     2.1   -24.6     2.0     8.6     5.0
2015.3394     7.2     2.2   -26.3     1.9     4.5     4.9
2015.3422     7.2     2.2   -25.8     1.9     6.1     4.7
2015.3450     7.6     2.2   -25.7     2.0     9.2     4.7
2015.3480     8.0     2.2   -25.0     1.9    11.1     5.0
2015.3504     8.0     2.2   -23.5     1.9     8.8     4.7
2015.3560     5.8     2.2   -25.2     2.0     9.6     4.7
2015.3590     7.8     2.2   -25.7     1.9     8.7     5.0
2015.3614     7.8     2.2   -27.6     1.9    10.9     4.6
2015.3641     9.4     2.2   -25.4     2.0    11.1     4.6
2015.3670     8.6     2.3   -27.0     1.9     8.5     4.8
2015.3700     9.4     2.2   -26.9     1.8     9.8     4.6
2015.3723     8.1     2.2   -27.6     1.8     9.7     4.6
2015.3751     7.4     2.2   -26.3     1.9     9.1     4.6
2015.3780     8.9     2.2   -27.0     2.0     9.9     4.7
2015.3810     8.1     2.1   -27.3     2.0     9.1     4.9
2015.3833     9.1     2.1   -25.8     1.9    11.1     4.8
2015.3860     7.9     2.2   -27.9     1.9    13.3     4.7
2015.3890     6.8     2.2   -26.1     1.8    13.8     4.9
2015.3914     6.5     2.2   -28.5     1.8    16.1     4.7
2015.3942     8.0     2.2   -27.6     1.8    13.4     4.6
2015.3970     7.7     2.2   -26.8     1.8     8.5     4.6
2015.4000     7.9     2.1   -26.9     1.8     3.4     4.6
2015.4024     8.0     2.1   -27.0     1.8     6.7     4.6
2015.4051     7.5     2.1   -26.5     1.9    12.2     4.7
2015.4080     6.2     2.1   -28.2     1.9     5.2     4.7
2015.4110     7.6     2.1   -28.8     1.8    12.2     4.7
2015.4134     6.2     2.1   -25.7     1.8    10.1     4.8
2015.4161     7.0     2.2   -27.0     1.9     7.8     4.7
2015.4190     7.0     2.2   -26.3     1.8    11.4     4.6
2015.4220     5.7     2.1   -27.8     1.8     8.2     4.7
2015.4243     6.9     2.1   -26.7     1.8     6.2     4.6
2015.4271     6.9     2.2   -27.0     1.8     7.9     4.6
2015.4300     6.5     2.1   -26.9     1.8     6.8     4.7
2015.4330     8.2     2.1   -27.7     1.9    11.1     4.7
2015.4353     6.9     2.1   -26.0     2.0    12.1     4.6
2015.4381     7.5     2.1   -25.7     1.9     8.6     4.8
2015.4410     7.2     2.1   -26.9     1.9    12.6     4.6
2015.4434     7.9     2.2   -27.7     2.0     9.5     4.6
2015.4462     7.8     2.2   -28.9     1.9     9.2     4.7
2015.4490     8.8     2.2   -28.9     2.0     5.7     4.6
2015.4520     6.3     2.2   -28.1     2.0     4.5     5.0
2015.4544     8.2     2.2   -28.7     2.0     9.6     4.9
2015.4572     8.9     2.2   -27.9     2.0    12.0     4.8
2015.4600     7.5     2.2   -28.2     2.0    11.6     5.0
2015.4630     7.6     2.2   -28.2     1.9    13.2     4.9
2015.4654     8.6     2.2   -27.8     1.9     6.5     4.6
2015.4681     8.1     2.2   -27.8     1.8     4.8     4.7
2015.4710     7.6     2.2   -28.3     1.8     4.3     4.6
2015.4740     7.9     2.2   -27.9     2.0     6.2     4.8
2015.4764     7.2     2.2   -30.8     2.0     8.4     4.9
2015.4791     7.1     2.1   -29.1     2.0     3.6     5.0
2015.4820     8.2     2.1   -28.7     1.9     9.0     5.2
2015.4850     8.2     2.2   -27.6     1.8     8.3     4.6
2015.4873     7.6     2.3   -29.1     2.0     6.3     4.7
2015.4901     6.8     2.4   -31.2     1.8     6.7     4.8
2015.4930     9.1     2.2   -28.9     1.9     3.1     4.8
2015.4960     6.5     2.1   -29.1     1.8     8.0     4.6
2015.4982     7.3     2.2   -28.9     1.9     6.4     4.7
2015.5010     6.8     2.1   -29.8     1.8     6.0     4.6
2015.5040     7.4     2.2   -28.9     1.8     3.0     4.7
2015.5064     7.9     2.1   -29.0     1.9     7.2     4.8
2015.5092     8.0     2.2   -30.7     1.9     7.5     4.8
2015.5120     9.9     2.1   -29.0     1.8    11.8     4.7
2015.5150     9.8     2.1   -30.6     1.8     9.5     4.7
2015.5174     6.7     2.2   -29.0     1.8     6.3     4.7
2015.5201     8.7     2.2   -30.3     1.8     9.2     4.7
2015.5230     8.5     2.1   -30.2     1.8     7.7     4.6
2015.5260     9.7     2.1   -30.9     2.0     9.4     4.6
2015.5284     8.5     2.1   -30.4     1.8    12.0     5.0
2015.5311     7.9     2.1   -30.2     2.0    13.8     4.7
2015.5340     7.7     2.1   -30.4     1.9     6.9     4.6
2015.5370    10.0     2.2   -29.9     1.8    12.4     4.7
2015.5393     9.7     2.1   -31.3     1.9    11.0     4.7
2015.5421     9.9     2.2   -29.3     1.8    12.0     4.7
2015.5450     9.5     2.2   -29.2     1.9     6.7     4.7
2015.5480     9.2     2.1   -30.2     1.9     9.1     4.7
2015.5502    10.0     2.2   -31.0     1.9    10.3     4.6
2015.5531     8.9     2.1   -31.8     1.8    12.0     4.7
2015.5560     9.2     2.2   -31.4     1.8    15.6     4.7
2015.5584     9.0     2.2   -30.8     2.0    10.2     4.7
2015.5612     9.9     2.2   -30.5     1.8     9.1     4.8
2015.5640     8.7     2.1   -30.3     1.9    13.5     4.7
2015.5670     8.5     2.1   -30.8     1.9    16.1     4.7
2015.5694     7.5     2.2   -31.9     1.9    11.5     4.7
2015.5722     7.8     2.1   -31.1     1.9    13.8     4.7
2015.5750     8.1     2.2   -31.3     1.9    19.9     4.8
2015.5780     9.4     2.2   -30.6     1.9    17.4     4.7
2015.5804     8.0     2.2   -31.1     1.9    15.0     4.6
2015.5831     7.7     2.2   -32.5     1.8    12.0     4.7
2015.5860     9.4     2.2   -31.9     1.9    18.4     4.7
2015.5890    10.3     2.2   -30.8     1.9     7.4     4.7
2015.5914     7.9     2.2   -31.6     1.9    12.3     4.7
2015.5941     9.0     2.1   -33.8     1.9    14.9     4.7
2015.5970     7.7     2.2   -31.5     2.0    11.5     4.6
2015.6000     7.3     2.2   -30.6     1.9    16.5     4.9
2015.6022     7.2     2.2   -31.0     1.9    14.2     4.7
2015.6051     7.5     2.2   -31.4     1.9    16.0     4.8
2015.6080     8.4     2.2   -31.4     1.8    11.3     4.8
2015.6110     9.7     2.2   -31.1     1.8    11.8     4.7
2015.6132    10.1     2.2   -31.7     1.9    12.8     4.7
2015.6160     8.6     2.2   -30.4     1.9    16.7     4.8
2015.6190    10.1     2.1   -34.0     1.9     9.5     4.6
2015.6214    11.4     2.1   -33.1     2.0    12.3     4.8
2015.6242     8.5     2.2   -32.8     2.0    18.3     5.0
2015.6270    10.6     2.2   -33.2     1.9    11.1     4.8
2015.6300     7.8     2.2   -32.0     1.9    11.6     4.8
2015.6324    10.6     2.2   -32.7     1.9    11.2     4.7
2015.6351     9.8     2.2   -32.7     1.9    15.4     4.8
2015.6380     9.5     2.2   -33.3     1.9    13.2     4.8
2015.6410     8.1     2.2   -33.5     1.9     9.5     4.8
2015.6434     8.0     2.2   -32.5     1.9     9.3     4.7
2015.6461     9.0     2.2   -32.3     1.9    11.3     4.7
2015.6490    10.4     2.2   -32.1     1.9    15.2     4.6
2015.6520     8.8     2.2   -33.6     1.9    21.0     4.7
2015.6542     9.2     2.2   -34.1     1.9    13.4     4.7
2015.6571     9.5     2.2   -33.4     1.9    13.8     4.7
2015.6600     9.2     2.2   -33.5     1.9    17.5     4.7
2015.6630     9.7     2.2   -34.1     1.9    18.1     4.7
2015.6652    11.2     2.2   -33.6     1.9    20.5     4.7
2015.6680     9.6     2.2   -33.5     1.9    15.2     4.7
2015.6710    11.0     2.2   -33.3     2.0    18.8     4.7
2015.6734    10.1     2.2   -32.7     1.9    13.8     4.8
2015.6762    10.3     2.2   -31.5     1.9    16.7     4.9
2015.6790    10.0     2.2   -32.7     1.9    17.5     4.8
2015.6820    10.8     2.2   -32.7     1.9    21.6     4.8
2015.6844    11.6     2.2   -33.1     2.0    18.0     4.7
2015.6872    11.6     2.2   -32.6     2.0    16.5     4.8
2015.6900    11.5     2.2   -35.5     1.9    22.8     5.3
2015.6930    10.8     2.2   -32.7     1.9    20.3     4.8
2015.6954     9.7     2.2   -33.9     1.9    15.2     4.7
2015.6981    10.6     2.4   -34.1     1.9    18.6     4.7
2015.7010    11.5     2.2   -34.2     2.0    17.0     4.7
2015.7040     9.1     2.2   -33.9     1.9    12.4     4.8
2015.7064    10.6     2.2   -33.7     1.9    18.1     4.7
2015.7091    10.1     2.2   -36.1     1.9    15.5     4.7
2015.7120    11.5     2.2   -35.7     1.9    18.7     4.7
2015.7150    11.6     2.2   -35.3     1.9    15.6     4.7
2015.7172     9.5     2.2   -35.9     1.9    22.6     4.7
2015.7200    10.4     2.2   -37.0     2.0    20.4     4.7
2015.7230    11.7     2.2   -34.7     1.9    14.3     4.9
2015.7260    10.9     2.2   -35.2     1.9    17.2     4.8
2015.7282    11.1     2.2   -35.3     2.0    15.5     4.7
2015.7310    10.7     2.2   -35.3     2.0    17.2     4.9
2015.7340    10.4     2.2   -35.0     1.9    19.2     4.9
2015.7364    10.4     2.2   -34.8     1.9    16.8     4.8
2015.7392    11.1     2.2   -35.6     2.0    18.6     4.8
2015.7420    10.3     2.2   -36.1     2.0    18.1     4.8
2015.7450    10.5     2.2   -35.6     2.0    21.7     4.9
2015.7474    10.8     2.2   -35.0     2.0    16.7     4.8
2015.7501     7.5     2.2   -35.6     2.1    17.1     4.8
2015.7530     7.9     2.2   -35.3     2.0    10.0     5.2
2015.7560     8.6     2.2   -36.8     1.9     8.3     5.2
2015.7584     7.9     2.2   -36.9     2.0    10.2     4.7
2015.7611    10.0     2.3   -35.4     1.9    11.7     4.8
2015.7640     9.6     2.3   -37.4     1.9    11.8     4.8
2015.7670     9.7     2.2   -36.8     1.9    11.2     4.7
2015.7692    11.7     2.2   -36.4     2.0    15.7     4.7
2015.7720    10.1     2.2   -36.4     2.0    13.4     4.7
2015.7750     9.8     2.2   -36.6     1.9    16.2     4.8
2015.7780    10.5     2.2   -35.2     1.9    17.5     4.7
2015.7802    10.6     2.2   -37.2     1.9    16.9     4.7
2015.7830    10.5     2.2   -37.1     2.0    15.6     4.7
2015.7860    10.7     2.2   -38.8     1.9    16.4     4.8
2015.7884    10.7     2.2   -37.5     1.9    13.0     4.6
2015.7912     8.6     2.2   -37.0     1.9    10.0     4.7
2015.7940    10.1     2.2   -37.7     1.9    13.7     4.6
2015.7970     8.2     2.2   -36.9     2.0    14.4     4.8
2015.7994    10.1     2.2   -37.3     1.9    16.2     5.0
2015.8022    11.1     2.2   -36.4     2.0    14.5     4.8
2015.8050    10.7     2.2   -37.1     2.0    14.7     5.1
2015.8080    11.3     2.2   -36.9     2.0    18.4     5.1
2015.8104    11.7     2.2   -38.3     2.0    21.2     5.1
2015.8131    11.3     2.3   -38.2     2.0    12.8     5.0
2015.8160    10.7     2.2   -37.9     2.0    21.5     5.1
2015.8190    11.6     2.2   -38.0     1.9    23.0     5.2
2015.8214    11.1     2.2   -37.7     2.0    17.8     4.7
2015.8240    11.6     2.2   -37.3     1.9    14.9     5.1
2015.8270    10.7     2.4   -38.7     2.0    15.4     4.9
2015.8300    11.6     2.2   -38.1     2.1    20.8     5.1
2015.8322    10.0     2.2   -38.8     2.0    19.8     5.3
2015.8350    10.7     2.2   -39.0     2.0    29.3     5.1
2015.8380    11.1     2.3   -37.2     1.9    23.8     5.0
2015.8432    11.5     2.3   -38.8     1.9    19.3     4.8
2015.8460    11.5     2.3   -39.1     2.1    15.1     4.7
2015.8490    12.2     2.2   -37.5     2.0    18.7     5.4
2015.8542    10.8     2.2   -39.4     2.0    24.0     4.9
2015.8570    10.6     2.2   -37.8     2.0    25.6     5.0
2015.8600    11.3     2.4   -39.6     1.9    22.8     4.7
2015.8624    12.6     2.2   -38.3     2.0    17.7     4.6
2015.8651    12.5     2.2   -38.9     1.8    25.5     4.7
2015.8680    11.1     2.2   -39.3     2.0    25.4     4.7
2015.8710     9.6     2.2   -39.8     1.9    15.9     4.8
2015.8734     8.9     2.2   -39.1     2.0    13.4     4.7
2015.8760     8.1     2.1   -37.4     2.0    15.1     4.8
2015.8790     9.8     2.3   -38.3     2.0    16.8     5.0
2015.8820    11.8     2.1   -39.0     2.0    20.9     4.7
2015.8842    13.5     2.2   -39.8     1.9    18.1     5.1
2015.8870    10.9     2.2   -40.0     2.0    20.4     4.7
2015.8900    10.6     2.2   -39.4     2.0    18.6     4.7
2015.8930    12.3     2.2   -40.4     1.8    20.1     4.8
2015.8952    11.8     2.2   -39.8     2.0    20.6     4.7
2015.8980    12.0     2.2   -40.0     1.8    22.2     4.7
2015.9010    11.8     2.2   -40.3     1.8    22.6     4.7
2015.9034    10.7     2.1   -39.0     2.0    21.7     4.7
2015.9062    10.6     2.2   -39.0     1.9    19.3     4.7
2015.9090    10.8     2.1   -39.5     2.0    22.5     4.7
2015.9120     9.1     2.1   -40.0     2.0    22.5     4.8
2015.9144    11.0     2.2   -40.0     2.0    20.9     5.1
2015.9172    11.7     2.2   -40.6     2.0    15.3     4.7
2015.9200    11.1     2.2   -39.1     2.0    22.4     4.8
2015.9230     9.1     2.2   -38.0     1.8    20.9     4.7
2015.9254     9.8     2.2   -38.5     1.8    22.1     4.7
2015.9281     8.3     2.2   -39.6     2.0    22.0     4.8
2015.9310     9.1     2.2   -40.6     1.9    21.9     4.7
2015.9340     8.9     2.1   -38.7     2.0    14.8     4.8
2015.9364     9.4     2.1   -39.2     2.0    17.0     4.7
2015.9390     9.4     2.2   -39.4     2.0    17.0     4.7
2015.9420     9.3     2.1   -39.8     2.0    13.5     4.8
2015.9450     7.1     2.2   -40.3     2.0    16.6     4.9
2015.9472     9.3     2.2   -40.0     2.0    18.5     5.2
2015.9500     9.1     2.2   -41.1     2.0    16.3     4.9
2015.9530    11.1     2.2   -40.0     2.0    16.6     4.8
2015.9560    10.6     2.4   -40.1     2.0    20.9     5.1
2015.9582     9.6     2.2   -38.9     1.9    16.7     4.9
2015.9610    11.0     2.2   -40.2     2.0    19.1     4.7
2015.9640    11.2     2.2   -41.4     2.0    18.2     5.2
2015.9664    10.4     2.2   -40.7     1.9    19.0     4.8
2015.9692    10.0     2.2   -41.4     2.2    24.9     4.7
2015.9720    10.7     2.3   -41.9     2.0    24.6     5.5
2015.9750    11.2     2.2   -41.0     1.8    25.4     4.8
2015.9774     9.3     2.2   -40.8     2.0    20.9     4.8
2015.9801    11.0     2.4   -41.7     1.9    15.2     4.9
2015.9830    12.0     2.2   -41.4     1.8    19.4     5.0
2015.9860    11.4     2.1   -42.5     2.0    23.4     4.9
2015.9884    12.6     2.2   -41.5     1.8    21.3     4.9
2015.9910    12.2     2.1   -41.7     1.8    19.1     4.8
2015.9940    11.8     2.1   -41.7     2.0    19.7     4.7
2015.9970    12.4     2.2   -40.6     1.8    23.3     4.8
2015.9992    13.2     2.1   -42.9     2.0    27.8     4.7
2016.0020    12.8     2.1   -42.2     1.9    24.8     5.1
2016.0050    13.0     2.2   -42.0     1.8    21.8     4.8
2016.0080    13.2     2.1   -41.2     1.8    15.9     4.7
2016.0102    11.6     2.3   -41.5     1.8    17.2     4.8
2016.0130    12.7     2.1   -41.5     1.9    16.9     4.7
2016.0160    13.4     2.1   -42.6     2.0    19.9     4.8
2016.0184    10.6     2.1   -42.8     2.0    21.0     4.7
2016.0212    11.5     2.1   -42.3     1.9    20.5     4.7
2016.0240    10.7     2.2   -41.3     1.9    18.7     4.8
2016.0270    12.5     2.2   -43.0     1.8    18.3     4.7
2016.0294    11.2     2.2   -42.3     2.0    16.6     4.7
2016.0322    11.7     2.1   -41.3     2.0    15.2     5.1
2016.0350    11.0     2.2   -42.0     2.0    18.6     5.0
2016.0380    12.5     2.1   -41.4     2.0    22.1     4.8
2016.0404    10.9     2.2   -41.8     1.9    19.7     4.9
2016.0430    11.4     2.2   -40.7     1.8    12.2     4.7
2016.0460    12.9     2.2   -42.7     1.8    19.3     4.8
2016.0490    10.5     2.2   -42.2     1.8    20.8     4.8
2016.0513    11.4     2.2   -42.5     1.8    17.8     4.7
2016.0540    12.7     2.1   -43.2     2.0    19.8     4.8
2016.0570    12.3     2.1   -42.8     2.0    25.5     5.0
2016.0600    11.9     2.1   -42.2     1.8    18.5     5.0
2016.0622    12.1     2.1   -41.6     1.9    19.7     4.8
2016.0650    13.4     2.2   -41.7     1.8    23.5     4.8
2016.0680    11.4     2.2   -41.7     1.8    18.9     4.8
2016.0710    12.2     2.1   -42.3     1.8    20.6     4.7
2016.0732    11.4     2.1   -41.6     1.8    23.1     4.7
2016.0760    12.3     2.1   -42.3     1.8    24.6     4.9
2016.0790    11.1     2.1   -41.4     2.0    26.7     4.8
2016.0814    13.1     2.1   -41.4     1.8    24.8     4.8
2016.0842    13.5     2.1   -42.5     2.0    19.4     4.6
2016.0870    13.0     2.1   -43.0     1.8    20.2     4.8
2016.0900    13.2     2.2   -43.4     1.8    14.8     4.7
2016.0924    12.0     2.1   -42.9     1.9    22.1     4.7
2016.0950    12.9     2.2   -42.0     1.8    20.5     4.8
2016.0980    12.1     2.1   -43.0     2.0    22.5     4.8
2016.1010    11.9     2.1   -42.9     2.0    20.6     4.7
2016.1033    13.8     2.1   -44.7     2.0    18.6     4.7
2016.1060    11.0     2.1   -43.3     2.0    22.5     4.9
2016.1090    13.1     2.2   -43.1     2.0    23.7     4.6
2016.1120    12.6     2.2   -43.3     2.0    25.5     5.0
2016.1142    14.1     2.2   -42.3     2.0    20.8     4.8
2016.1170    13.7     2.2   -43.0     2.0    21.8     4.7
2016.1200    12.3     2.2   -43.0     1.9    22.9     5.0
2016.1230    12.6     2.2   -42.9     2.0    29.1     4.8
2016.1252    15.5     2.2   -43.0     2.0    27.1     5.1
2016.1280    15.9     2.2   -44.1     2.1    26.5     4.7
2016.1472    14.9     2.2   -45.1     2.2    28.3     5.6
2016.1500    15.6     2.3   -44.5     1.9    23.8     6.6
2016.1530    14.2     2.2   -44.2     1.9    28.6     4.9
2016.1553    14.8     2.5   -43.8     1.8    26.3     4.9
2016.1580    14.8     2.6   -44.2     1.8    21.0     4.9
2016.1610    14.7     2.1   -44.5     1.8    24.9     4.8
2016.1640    13.4     2.1   -43.5     1.9    29.7     4.8
2016.1663    14.5     2.1   -44.7     1.9    26.3     4.8
2016.1690    16.0     2.1   -45.2     2.0    28.6     4.8
2016.1720    14.2     2.1   -45.3     2.0    20.8     4.8
2016.1750    14.6     2.1   -44.0     2.0    19.9     4.7
2016.1772    13.7     2.1   -43.3     2.0    25.5     4.8
2016.1800    15.1     2.2   -43.5     2.1    23.0     4.9
2016.1830    14.1     2.2   -44.0     2.0    25.9     5.8
2016.1860    14.6     2.2   -45.1     2.0    23.1     5.1
2016.1882    14.2     2.2   -45.8     1.8    22.4     4.8
2016.1910    13.0     2.4   -44.4     1.8    32.4     4.8
2016.1940    13.2     2.2   -45.9     2.0    32.6     4.8
2016.1964    14.7     2.2   -45.4     1.9    31.5     4.8
2016.1992    14.5     2.1   -45.1     1.8    28.6     4.8
2016.2020    13.2     2.1   -46.3     2.0    22.2     4.7
2016.2050    12.5     2.2   -46.4     2.0    22.0     5.1
2016.2073    12.6     2.1   -47.3     2.0    22.2     4.9
2016.2100    12.9     2.1   -46.9     2.0    22.0     4.9
2016.2130    13.3     2.2   -48.6     1.9    23.7     4.7
2016.2160    12.1     2.2   -47.8     1.9    19.6     4.8
2016.2183    13.2     2.2   -46.3     2.0    17.5     5.0
2016.2210    13.5     2.2   -46.0     1.8    22.7     4.9
2016.2240    15.4     2.2   -44.4     1.8    24.1     4.6
2016.2292    12.1     2.1   -46.0     1.8    25.3     4.6
2016.2320    13.9     2.2   -46.8     1.8    24.1     4.7
2016.2350    14.3     2.1   -47.0     1.8    25.2     4.6
2016.2380    14.4     2.1   -46.6     1.8    22.3     4.6
2016.2402    12.2     2.1   -46.9     1.8    22.9     4.7
2016.2430    13.8     2.1   -46.9     1.8    21.8     4.7
2016.2460    13.6     2.1   -46.4     1.8    17.4     4.8
2016.2484    14.0     2.1   -44.7     1.8    16.0     4.7
2016.2512    14.2     2.1   -44.8     1.8    18.2     4.6
2016.2540    14.0     2.1   -46.1     2.0    24.0     4.6
2016.2570    14.2     2.1   -45.6     1.8    17.2     5.0
2016.2593    14.6     2.1   -46.1     1.8    16.0     4.7
2016.2622    13.7     2.1   -45.2     1.8    14.4     4.7
2016.2650    14.2     2.2   -47.1     1.8    14.2     4.8
2016.2680    14.1     2.1   -46.2     1.8    12.9     4.6
2016.2703    15.2     2.1   -47.7     1.8    16.5     4.8
2016.2730    14.0     2.1   -46.9     1.8    16.6     4.8
2016.2760    14.8     2.1   -46.5     1.8    17.5     4.6
2016.2790    14.6     2.1   -46.2     1.9    20.8     4.6
2016.2813    13.5     2.1   -46.5     1.8    14.5     4.8
2016.2840    14.1     2.1   -46.9     1.9    14.3     4.7
2016.2870    13.8     2.1   -47.4     1.9    14.8     4.8
2016.2900    13.9     2.1   -47.6     1.8    16.3     4.7
2016.2922    13.4     2.1   -47.3     1.8    16.0     4.6
2016.2950    14.5     2.1   -47.9     1.8    21.1     4.7
2016.2980    14.2     2.1   -47.8     1.8    18.9     4.6
2016.3010    14.8     2.1   -47.8     1.8    19.1     4.7
2016.3032    15.3     2.1   -47.9     1.8    17.0     4.7
2016.3060    14.1     2.1   -46.9     1.8    14.4     4.6
2016.3090    14.7     2.1   -48.4     1.8    18.4     4.7
2016.3114    13.6     2.1   -48.2     1.8    18.0     4.6
2016.3142    13.4     2.1   -48.2     1.8    15.1     4.7
2016.3170    14.6     2.1   -47.5     1.8    16.6     4.7
2016.3200    15.3     2.1   -48.2     1.8    17.4     4.6
2016.3223    14.4     2.1   -48.0     1.8    17.6     4.6
2016.3250    12.5     2.1   -48.2     1.8    18.0     4.6
2016.3280    13.7     2.1   -48.8     1.8    14.5     4.6
2016.3310    14.8     2.1   -47.9     1.8    16.2     4.6
2016.3333    15.4     2.1   -47.4     2.0    19.9     4.6
2016.3360    16.0     2.1   -47.3     1.8    23.5     4.8
2016.3390    15.0     2.1   -47.8     1.8    17.7     4.8
2016.3420    14.9     2.1   -47.0     1.8    18.0     4.6
2016.3442    12.8     2.2   -47.5     1.8    16.4     4.6
2016.3470    15.0     2.1   -47.5     1.8    16.0     4.7
2016.3500    16.6     2.1   -47.1     1.8    21.0     4.7
2016.3530    15.3     2.1   -46.9     2.0    18.0     4.6
2016.3552    16.0     2.1   -48.9     1.8    19.3     4.7
2016.3580    13.7     2.1   -47.9     1.8    16.0     4.7
2016.3610    13.8     2.1   -48.6     1.8    13.0     4.6
2016.3634    13.6     2.2   -49.9     1.8    17.6     4.6
2016.3662    13.4     2.1   -48.7     1.8    16.8     4.5
2016.3690    13.5     2.1   -49.2     1.8    19.6     4.6
2016.3720    15.7     2.1   -49.1     1.8    19.6     4.6
2016.3743    13.5     2.1   -49.3     1.8    21.5     4.8
2016.3771    14.5     2.1   -47.2     1.8    18.0     4.7
