% site name: SCOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2012.5990    21.4     1.3    -9.9     2.3     9.4     4.1
2012.6020    20.2     1.4   -10.1     2.2     7.5     4.7
2012.6043    19.6     1.5   -10.4     2.1    10.7     4.2
2012.6071    18.3     1.5   -10.9     2.2     9.9     4.2
2012.6100    20.3     1.4   -10.7     2.2     8.4     4.3
2012.6130    21.1     1.3   -10.3     2.2     6.7     4.4
2012.6153    22.5     1.3   -10.6     2.2     7.1     4.2
2012.6180    20.8     1.4   -11.5     2.2    11.6     4.2
2012.6210    22.7     1.3   -12.5     2.0    11.9     4.6
2012.6240    21.3     1.4   -10.6     2.0    12.0     4.3
2012.6263    24.7     1.3   -11.0     2.3     2.6     4.4
2012.6290    22.1     1.4   -11.6     2.2     4.9     4.2
2012.6320    20.4     1.3   -12.1     2.2     9.3     4.1
2012.6350    21.5     1.3   -11.9     2.2     4.5     4.3
2012.6372    20.6     1.4   -11.3     2.2     4.4     4.3
2012.6400    19.9     1.3   -11.1     2.2     3.8     4.4
2012.6430    20.9     1.3   -10.3     2.2     3.0     4.3
2012.6460    19.3     1.5   -10.0     2.3     6.1     4.3
2012.6481    20.6     1.4   -11.8     2.2    12.5     4.7
2012.6510    21.9     1.3   -11.6     2.2     8.9     4.5
2012.6540    20.2     1.4   -11.1     2.2     8.0     4.5
2012.6563    22.6     1.4   -11.4     2.0     2.6     4.3
2012.6591    22.6     1.3   -12.1     2.2     5.5     4.5
2012.6620    22.2     1.3   -10.0     2.2     5.8     4.2
2012.6650    21.0     1.5   -10.5     2.2     6.8     4.2
2012.6673    23.3     1.4   -10.4     2.2    10.7     4.4
2012.6700    22.8     1.3   -12.8     2.2    18.1     4.4
2012.6730    20.0     1.4   -10.5     2.3     5.4     4.4
2012.6760    21.2     1.4   -10.6     2.2    12.5     4.3
2012.6783    20.1     1.4   -10.3     2.2    10.2     4.2
2012.6810    20.9     1.6   -10.3     2.2    10.7     4.2
2012.6840    22.9     1.6    -9.9     2.2    11.1     4.2
2012.6870    22.8     1.4   -11.0     2.2     7.7     4.2
2012.6892    20.9     1.4   -11.1     2.2     6.9     4.1
2012.6920    21.3     1.3   -11.5     2.3     9.7     4.5
2012.6950    21.6     1.3   -12.0     2.2     9.4     5.0
2012.6980    21.9     1.3   -12.5     2.2    10.2     4.9
2012.7001    21.8     1.4   -10.6     2.2    10.8     4.5
2012.7030    21.1     1.3   -12.6     2.1    16.3     4.8
2012.7060    19.8     1.4   -10.9     2.2    13.3     4.4
2012.7083    19.4     1.4   -11.1     2.2    10.3     4.7
2012.7111    21.2     1.4   -10.5     2.2     8.4     4.5
2012.7140    23.0     1.5   -10.0     2.0     8.5     4.2
2012.7170    20.5     1.4   -10.7     2.2     5.6     4.3
2012.7193    21.7     1.4    -9.5     2.3    10.8     4.1
2012.7221    21.9     1.4    -9.2     2.3     8.1     4.3
2012.7250    21.8     1.3   -10.1     2.2     7.7     4.3
2012.7280    20.8     1.4   -10.9     2.3     7.9     4.2
2012.7303    22.6     1.4   -11.0     2.2     7.5     4.4
2012.7330    23.2     1.4   -11.5     2.3     4.7     4.3
2012.7360    23.3     1.4   -12.8     2.2     7.0     4.2
2012.7390    21.5     1.3   -12.1     2.2    11.4     4.3
2012.7413    23.0     1.4   -12.4     2.2    11.4     4.7
2012.7440    21.1     1.4   -10.3     2.0    12.1     4.4
2012.7470    22.4     1.4   -10.1     2.2    10.9     4.3
2012.7500    22.4     1.4   -10.1     2.2    10.9     4.2
2012.7521    21.5     1.3   -10.8     2.2    14.6     4.1
2012.7550    21.0     1.3   -10.6     2.2    10.1     4.3
2012.7580    22.3     1.4   -12.8     2.2     5.0     4.3
2012.7604    23.8     1.4   -11.0     2.2     9.4     4.4
2012.7631    24.1     1.4   -11.4     2.2    11.8     4.4
2012.7660    23.4     1.4   -11.3     2.2    11.5     4.3
2012.7690    23.1     1.4   -11.8     2.2     9.3     4.3
2012.7741    26.4     1.4   -11.7     2.2     7.2     4.8
2012.7770    25.6     1.4   -12.4     2.2    11.4     4.5
2012.7823    25.1     1.4   -10.3     2.2    15.2     4.3
2012.7850    22.0     1.4   -10.9     2.2     7.1     4.1
2012.7880    23.3     1.5   -11.9     2.2     7.3     4.4
2012.7910    24.9     1.3    -9.6     2.2    11.9     4.6
2012.7933    24.7     1.3   -11.2     2.2     8.0     4.4
2012.7960    25.0     1.3    -9.6     2.2     6.8     4.8
2012.7990    24.3     1.4   -10.9     2.3     9.0     4.4
2012.8020    24.2     1.4    -9.1     2.2     8.4     4.4
2012.8041    25.6     1.4   -11.1     2.1     7.9     4.5
2012.8070    26.9     1.4   -11.6     2.2     5.4     6.1
2012.8100    27.3     1.4   -12.1     2.0     0.1     4.9
2012.8124    26.5     1.5   -12.6     2.2     3.2     4.3
2012.8151    25.9     1.6   -13.1     2.3    -0.8     4.2
2012.8180    24.8     1.5   -13.0     2.2     7.2     4.5
2012.8210    26.9     1.4   -12.7     2.3     7.7     4.3
2012.8233    27.0     1.3   -12.6     2.2     8.6     4.3
2012.8261    25.9     1.4   -10.9     2.2    12.1     4.4
2012.8290    22.8     1.4   -10.2     2.3    11.6     4.5
2012.8320    26.6     1.4   -12.6     2.8    13.2     4.5
2012.8371    25.4     1.4   -13.0     2.2    12.8     4.4
2012.8400    25.4     1.4   -12.5     2.1    13.8     4.3
2012.8430    23.8     1.4   -12.7     2.2    13.9     4.6
2012.8453    25.4     1.4   -12.2     2.2    13.5     4.4
2012.8480    25.1     1.4   -13.1     2.1    12.7     4.4
2012.8510    24.3     1.3   -12.6     2.2    15.1     4.5
2012.8540    26.1     1.4   -12.4     2.2    12.3     4.5
2012.8590    25.4     1.4   -13.8     2.2    12.6     4.5
2012.8620    24.6     1.4   -13.1     2.3     9.3     6.5
2012.8650    26.0     1.4   -12.1     2.2    13.5     4.5
2012.8671    23.6     1.4   -11.3     2.2    14.8     4.3
2012.8700    23.7     1.4    -9.3     2.2    15.0     4.2
2012.8754    24.9     1.4   -11.6     2.2    16.8     4.6
2012.8840    25.0     1.4   -11.0     2.2    18.7     4.8
2012.8863    26.1     1.4   -11.3     2.2    13.6     4.3
2012.8891    26.1     1.4   -13.0     2.2     9.9     4.4
2012.8920    24.6     1.3   -10.3     2.8    15.1     4.3
2012.8950    24.6     1.3   -11.4     2.2    17.8     4.5
2012.9000    25.0     1.4   -11.7     2.2     9.3     4.4
2012.9030    25.7     1.4   -12.5     2.1    10.0     4.8
2012.9060    27.1     1.4   -12.0     2.3     9.9     4.3
2012.9083    27.9     1.4   -12.0     2.2     7.9     4.3
2012.9110    27.2     1.3   -12.7     2.3    11.8     5.3
2012.9140    26.5     1.4   -13.2     2.2     9.7     4.7
2012.9170    28.4     1.4   -13.6     2.2    12.9     4.3
2012.9191    27.1     1.3   -13.5     2.2    14.8     4.4
2012.9220    25.7     1.4   -12.1     2.2    14.4     5.0
2012.9250    26.7     1.4   -14.1     2.5    12.9     4.2
