% site name: WTHG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.4544    25.7     1.4   -14.7     2.0    -1.3     4.5
2015.4572    25.4     1.5   -14.2     2.0     2.6     4.9
2015.4600    24.9     1.4   -15.4     2.0     6.7     4.5
2015.4630    24.2     1.5   -15.5     2.1     3.9     4.7
2015.4654    24.8     1.5   -14.2     2.0    -4.8     4.5
2015.4681    24.4     1.5   -14.5     2.1    -2.2     4.4
2015.4710    24.7     1.4   -15.6     2.0    -2.3     4.3
2015.4740    25.1     1.5   -15.2     2.0    -1.1     4.2
2015.4764    26.3     1.5   -17.6     2.0    -2.1     4.6
2015.4791    25.6     1.4   -15.8     2.0    -2.5     4.7
2015.4820    23.0     1.4   -13.7     2.0     2.7     4.9
2015.4850    25.1     1.5   -15.1     2.1     1.5     5.0
2015.4873    26.2     1.5   -16.3     2.2    -1.7     4.4
2015.4901    26.6     1.5   -17.8     2.1    -2.3     4.4
2015.4930    27.3     1.4   -15.5     2.0     1.5     4.8
2015.4960    25.4     1.5   -17.1     2.0    -3.8     4.3
2015.4982    25.8     1.4   -17.0     2.1    -8.4     4.4
2015.5010    25.1     1.4   -18.7     2.0    -2.6     4.4
2015.5040    26.9     1.5   -15.7     2.0    -2.6     4.3
2015.5064    25.7     1.4   -16.6     2.0    -2.8     4.3
2015.5092    25.9     1.4   -18.3     2.0    -3.0     4.4
2015.5120    27.2     1.4   -16.5     2.0    -0.6     4.5
2015.5150    28.6     1.4   -17.9     2.0     2.5     4.5
2015.5174    23.8     1.4   -18.2     2.0    -3.1     4.3
2015.5201    27.6     1.4   -17.8     2.0    -1.6     4.5
2015.5230    27.6     1.5   -17.9     2.0     0.1     4.3
2015.5260    27.5     1.4   -17.2     2.0    -0.9     4.3
2015.5284    28.0     1.4   -17.9     2.0     1.0     5.1
2015.5311    25.7     1.4   -17.0     2.0     4.1     4.5
2015.5340    26.6     1.4   -17.5     2.3     2.7     5.0
2015.5370    27.1     1.4   -16.7     2.0     0.0     4.3
2015.5393    28.3     1.5   -17.5     2.1    -5.8     4.5
2015.5421    24.8     1.5   -17.2     2.0    -3.0     4.4
2015.5450    25.9     1.5   -17.3     2.0    -7.2     4.4
2015.5480    25.9     1.4   -17.6     2.0     1.6     4.4
2015.5502    24.7     1.5   -17.6     2.0     2.7     4.3
2015.5531    27.9     1.4   -17.9     2.0     3.0     4.3
2015.5560    26.9     1.4   -18.2     2.0     1.5     4.4
2015.5584    26.6     1.4   -16.9     2.0    -2.5     4.5
2015.5612    27.6     1.4   -16.9     2.0     2.2     5.0
2015.5640    26.2     1.4   -16.6     2.0     2.7     4.6
2015.5670    27.0     1.4   -18.5     2.1     2.3     4.4
2015.5694    27.0     1.5   -18.9     2.0     2.9     4.4
2015.5722    26.7     1.5   -18.9     2.0     5.1     4.5
2015.5750    26.6     1.5   -19.0     2.0     5.0     4.7
2015.5780    25.5     1.4   -17.2     2.0     7.7     4.5
2015.5804    26.9     1.4   -19.9     2.1     7.5     4.4
2015.5831    28.7     1.5   -19.3     2.0     0.4     4.6
2015.5860    27.8     1.6   -18.7     2.0     0.4     4.4
2015.5890    28.3     1.5   -17.2     2.0     1.9     4.4
2015.5914    26.5     1.4   -17.6     2.0    -3.0     4.3
2015.5941    28.9     1.5   -17.6     2.0     1.8     4.4
2015.5970    26.0     1.4   -16.9     2.0     4.1     4.3
2015.6000    25.6     1.4   -17.9     2.0     5.6     4.9
2015.6022    26.2     1.4   -17.7     2.0    10.1     4.7
2015.6051    26.5     1.4   -17.4     2.1     7.4     5.0
2015.6080    26.3     1.4   -17.7     2.0     1.8     4.6
2015.6110    26.1     1.5   -17.7     2.1     7.7     4.6
2015.6132    25.2     1.5   -16.8     2.0     5.8     4.6
2015.6160    24.4     1.5   -17.5     2.0     7.7     4.9
2015.6190    26.8     1.5   -19.8     2.1    -2.9     4.7
2015.6214    28.5     1.5   -16.3     2.1     2.4     4.4
2015.6242    28.3     1.4   -18.2     2.0     5.1     5.0
2015.6270    28.3     1.5   -16.3     2.0     1.3     5.1
2015.6300    26.1     1.5   -16.9     2.1     0.5     4.8
2015.6324    29.1     1.4   -17.2     2.1     5.0     4.5
2015.6351    27.7     1.5   -17.5     2.1     4.4     5.1
2015.6380    28.9     1.6   -17.7     2.0     2.4     4.7
2015.6410    26.5     1.6   -19.1     2.2    -2.9     4.3
2015.6434    27.3     1.5   -17.5     2.1     2.5     4.7
2015.6461    27.9     1.6   -17.9     2.0    -0.1     4.7
2015.6490    29.1     1.6   -17.8     2.1     5.9     4.4
2015.6520    28.6     1.4   -19.6     2.1     6.5     4.8
2015.6542    28.8     1.6   -19.5     2.0     4.0     4.7
2015.6571    28.8     1.5   -19.0     2.1     6.2     4.7
2015.6600    27.9     1.4   -18.7     2.0     7.8     4.9
2015.6630    28.1     1.5   -18.7     2.0     8.8     4.5
2015.6652    29.5     1.5   -17.5     2.0     3.4     4.4
2015.6680    28.3     1.5   -19.7     2.0     2.7     4.3
2015.6710    29.7     1.6   -17.8     2.0     7.9     4.5
2015.6734    30.1     1.5   -17.4     2.0     6.3     4.4
2015.6762    29.0     1.4   -18.8     2.0     4.6     4.7
2015.6790    28.5     1.4   -17.8     2.0     5.5     5.1
2015.6820    29.6     1.5   -16.9     2.1     5.4     4.7
2015.6844    29.3     1.4   -17.0     2.3     7.1     4.8
2015.6872    30.8     1.5   -16.9     2.1     9.1     4.8
2015.6900    30.5     1.5   -18.4     2.1    10.1     5.2
2015.6930    29.3     1.5   -16.9     2.1    10.6     4.8
2015.6954    29.6     1.5   -17.8     2.3     4.8     4.4
2015.6981    30.9     1.5   -17.9     2.0     7.3     4.7
2015.7010    30.0     1.5   -17.7     2.0     2.9     4.7
2015.7040    28.7     1.5   -18.4     2.1     2.5     4.5
2015.7064    29.9     1.4   -19.5     2.1     7.5     4.7
2015.7091    30.3     1.6   -19.6     2.0     4.8     4.5
2015.7120    31.6     1.6   -18.3     2.1     7.1     4.6
2015.7150    31.1     1.5   -17.6     2.0     6.8     4.6
2015.7172    29.8     1.6   -19.9     2.1     6.9     4.9
2015.7200    30.2     1.5   -19.9     2.1     4.7     4.5
2015.7230    30.9     1.5   -17.4     2.1     5.4     5.2
2015.7260    32.0     1.5   -13.2     2.0     2.5     4.4
2015.7282    31.7     1.5   -16.2     2.1     0.8     4.4
2015.7310    31.6     1.5   -17.3     2.0     3.4     4.7
2015.7340    30.3     1.6   -16.7     2.0     0.6     4.6
2015.7364    31.0     1.4   -17.4     2.1     3.4     4.5
2015.7392    30.4     1.4   -17.2     2.1     2.9     4.4
2015.7420    31.4     1.5   -14.5     2.0     4.2     4.4
2015.7450    30.0     1.4   -17.2     2.0     9.1     4.6
2015.7474    31.0     1.5   -17.3     2.0     3.5     4.6
2015.7501    29.0     1.4   -20.2     2.0     2.9     4.6
2015.7530    28.0     1.4   -20.1     2.0     3.0     5.1
2015.7560    27.6     1.4   -19.7     2.0    -1.4     5.7
2015.7584    29.2     1.5   -19.8     2.1    -2.9     4.7
2015.7611    29.3     1.5   -19.0     2.4     0.9     5.1
2015.7640    30.3     1.6   -19.7     2.0    -1.1     5.2
2015.7670    30.0     1.6   -20.1     2.1     1.4     4.8
2015.7692    29.4     1.4   -17.9     2.2    -4.1     5.2
2015.7720    29.9     1.6   -19.3     2.1     1.1     5.3
2015.7750    30.2     1.6   -19.4     2.1     0.3     5.3
2015.7780    30.9     1.6   -19.1     2.3     6.0     4.7
2015.7802    31.4     1.6   -19.1     2.3     2.7     4.9
2015.7830    31.0     1.6   -18.2     2.1     4.1     5.1
2015.7860    31.0     1.6   -19.5     2.1     1.2     4.7
2015.7884    30.5     1.5   -18.2     2.1     2.3     5.4
2015.7912    29.6     1.5   -19.4     2.1     4.2     4.9
2015.7940    31.6     1.6   -19.8     2.3     8.7     4.7
2015.7970    30.4     1.5   -20.0     2.1     4.7     4.9
2015.7994    31.4     1.6   -20.1     2.0     1.1     4.9
2015.8022    31.0     1.5   -18.2     2.1    -0.3     4.3
2015.8050    31.5     1.5   -19.2     2.1     3.3     4.7
2015.8080    32.4     1.5   -19.2     2.0     6.4     4.6
2015.8104    32.8     1.5   -20.3     2.1     7.6     4.6
2015.8131    32.2     1.4   -19.1     2.0     5.2     4.8
2015.8160    31.6     1.5   -19.1     2.0     5.6     4.7
2015.8190    32.2     1.4   -19.0     2.1     7.5     4.7
2015.8214    31.9     1.4   -19.6     2.1     1.6     4.3
2015.8240    32.4     1.5   -18.7     2.2     2.9     4.5
2015.8270    32.7     1.5   -20.8     2.0     1.3     4.4
2015.8300    33.1     1.4   -18.6     2.0     6.7     4.5
2015.8322    32.8     1.4   -20.5     2.0     9.7     4.7
2015.8350    32.4     1.5   -20.2     2.1    11.7     4.7
2015.8380    32.6     1.4   -19.4     2.1     5.9     4.9
2015.8432    32.5     1.5   -20.8     2.1    -1.1     4.5
2015.8460    34.2     1.5   -19.7     2.1     3.3     5.3
2015.8490    32.4     1.5   -18.9     2.0     5.3     5.5
2015.8542    32.4     1.5   -20.0     2.2     9.7     4.8
2015.8570    31.9     1.5   -18.3     2.3    11.6     5.0
2015.8600    32.7     1.5   -20.0     2.1    11.5     5.0
2015.8624    33.4     1.5   -18.6     2.2     5.5     5.1
2015.8651    31.5     1.5   -19.7     2.1    12.3     5.0
2015.8680    32.7     1.5   -20.8     2.3     7.5     4.4
2015.8710    32.6     1.5   -21.8     2.1     2.1     4.7
2015.8734    32.7     1.5   -22.1     2.0     2.9     4.6
2015.8760    31.9     1.5   -21.9     2.1     2.5     4.4
2015.8790    33.0     1.4   -21.1     2.1     2.9     5.1
2015.8820    33.8     1.5   -22.6     2.0     3.5     4.5
2015.8842    34.0     1.4   -19.0     2.2     5.7     5.0
2015.8870    33.5     1.4   -22.3     2.0    13.1     4.5
2015.8900    35.6     1.5   -21.8     2.2     8.9     4.4
2015.8930    33.9     1.5   -20.6     2.0    15.5     4.5
2015.8952    33.6     1.5   -20.1     2.0     8.2     4.3
2015.8980    33.0     1.4   -20.7     2.0     7.0     4.3
2015.9010    33.1     1.4   -20.7     2.0     8.7     4.3
2015.9034    32.3     1.5   -20.5     2.0    10.0     4.3
2015.9062    28.9     1.4   -20.4     2.0    10.9     4.3
2015.9090    31.5     1.4   -21.0     2.0    12.4     4.4
2015.9120    32.0     1.4   -21.5     2.0    12.7     4.6
2015.9144    31.6     1.4   -20.7     2.0     7.8     4.7
2015.9172    34.8     1.4   -21.2     2.0     8.6     5.0
2015.9200    32.7     1.4   -20.6     2.1     7.8     4.9
2015.9230    30.4     1.4   -21.2     2.1    10.5     4.5
2015.9254    31.1     1.5   -20.1     2.1     9.4     4.2
2015.9281    30.8     1.5   -21.6     2.0     6.3     4.5
2015.9310    32.7     1.5   -22.2     2.0    14.1     4.7
2015.9340    31.1     1.5   -21.0     2.0    -1.3     5.2
2015.9364    32.1     1.4   -22.2     2.0     4.8     5.6
2015.9390    31.7     1.5   -22.1     2.2     4.6     4.6
2015.9420    33.1     1.4   -22.3     2.3     2.9     4.7
2015.9450    31.2     1.5   -23.2     2.0    -3.0     5.2
2015.9472    31.2     1.6   -21.3     2.1     4.7     5.6
2015.9500    33.9     1.4   -22.6     2.2     1.1     5.0
2015.9530    34.3     1.6   -21.0     2.3     3.9     4.6
2015.9560    33.5     1.6   -21.8     2.2     1.7     4.8
2015.9582    31.9     1.7   -20.4     2.0     2.9     5.0
2015.9610    32.8     1.5   -21.4     2.2     6.1     4.5
2015.9640    34.2     1.5   -21.9     2.2     8.9     4.8
2015.9664    32.7     1.4   -22.1     2.0     3.8     4.6
2015.9692    32.5     1.5   -21.3     2.1     7.6     4.7
2015.9720    34.2     1.5   -22.3     2.0    16.9     5.1
2015.9750    33.8     1.5   -21.5     2.1    11.0     5.4
2015.9774    33.2     1.4   -22.3     2.2     2.8     4.6
2015.9801    33.3     1.5   -22.0     2.1     6.2     4.8
2015.9830    33.7     1.5   -20.5     2.0    10.0     4.6
2015.9860    34.6     1.7   -22.2     2.1     7.5     4.6
2015.9884    35.1     1.4   -20.2     2.0     7.9     4.8
2015.9910    35.1     1.5   -20.7     2.0     8.9     4.6
2015.9940    35.6     1.4   -22.4     2.0     8.9     4.4
2015.9970    34.0     1.4   -21.1     2.0    12.5     4.6
2015.9992    34.4     1.5   -22.1     2.0     6.7     4.4
2016.0020    35.9     1.5   -21.0     2.0     4.1     5.1
2016.0050    35.9     1.4   -21.5     2.0     2.7     5.0
2016.0080    35.8     1.4   -20.9     2.3    -1.0     4.7
2016.0102    34.9     1.4   -22.8     2.2    -0.1     4.5
2016.0130    35.7     1.5   -21.9     2.0     0.3     4.3
2016.0160    38.0     1.5   -22.6     2.0     1.2     4.5
2016.0184    35.3     1.4   -25.3     2.0    -2.9     4.9
2016.0212    36.2     1.5   -23.4     2.1     1.9     4.9
2016.0240    35.3     1.4   -23.0     2.1     3.5     4.8
2016.0270    37.0     1.4   -23.2     2.1     0.5     4.5
2016.0294    35.1     1.5   -24.6     2.1    -1.0     4.6
2016.0322    34.6     1.5   -23.6     2.0     0.4     4.7
2016.0350    35.5     1.5   -23.6     2.0    -0.2     5.0
2016.0380    36.5     1.4   -23.0     2.0     1.2     4.8
2016.0404    34.1     1.5   -22.9     2.2     4.3     4.6
2016.0430    35.5     1.4   -21.7     2.1    -2.7     4.5
2016.0460    36.1     1.5   -23.2     2.0     2.2     4.4
2016.0490    34.5     1.5   -23.6     2.0     0.1     4.6
2016.0513    35.2     1.4   -23.8     2.0     0.8     4.4
2016.0540    36.2     1.5   -23.2     2.0     6.4     4.7
2016.0570    36.0     1.4   -22.5     2.0    10.9     4.6
2016.0600    34.3     1.5   -21.8     2.0     5.4     5.6
2016.0622    34.1     1.4   -21.2     2.0     7.8     4.7
2016.0650    36.6     1.4   -20.9     2.3     8.1     4.5
2016.0680    33.2     1.5   -22.0     2.0     6.9     4.6
2016.0710    33.4     1.6   -22.3     2.0    11.3     4.4
2016.0732    34.7     1.4   -20.9     2.1     3.7     4.4
2016.0760    34.6     1.4   -23.1     2.0    10.2     4.5
2016.0790    31.6     1.4   -23.6     2.0    13.8     4.5
2016.0814    35.0     1.4   -21.4     2.0     3.9     4.5
2016.0842    37.3     1.4   -22.5     2.0     7.4     4.4
2016.0870    36.8     1.5   -22.5     2.0    -0.9     4.7
2016.0900    37.9     1.5   -23.1     2.0    -1.0     4.4
2016.0924    36.2     1.5   -23.7     2.0     2.5     4.4
2016.0950    36.4     1.4   -22.6     2.0     2.5     4.6
2016.0980    36.3     1.5   -23.5     2.0     1.6     4.4
2016.1010    36.7     1.4   -23.1     2.0     5.0     4.5
2016.1033    38.4     1.4   -23.1     2.0     2.8     4.5
2016.1060    34.9     1.5   -23.9     2.0     3.7     4.8
2016.1090    37.3     1.4   -23.5     2.0     4.8     4.6
2016.1120    37.4     1.5   -23.8     2.1     6.7     4.9
2016.1142    37.5     1.5   -22.1     2.0     0.3     4.6
2016.1170    38.2     1.5   -22.3     2.2    -2.1     5.1
2016.1200    37.1     1.5   -23.0     2.0     3.4     4.9
2016.1230    36.7     1.4   -24.0     2.1     2.0     4.4
2016.1252    39.3     1.4   -21.6     2.1     5.3     4.7
2016.1280    39.4     1.6   -22.7     2.0     6.2     4.6
2016.1334    35.1     1.5   -21.6     2.0     9.8     5.4
2016.1362    37.1     1.3   -22.7     2.4     9.8     5.5
2016.1390    40.5     1.5   -21.8     2.3     7.4     5.0
2016.1420    40.7     1.4   -22.8     2.3     3.7     4.5
2016.1444    37.7     1.7   -23.9     2.2     4.1     4.5
2016.1472    39.5     1.6   -23.9     2.0     3.0     4.4
2016.1500    39.8     1.6   -23.5     2.0     4.6     4.6
2016.1530    39.1     1.5   -24.4     2.0     7.4     4.6
2016.1553    39.1     1.4   -23.7     2.0     2.2     4.5
2016.1580    38.6     1.5   -22.8     2.0     1.8     4.4
2016.1610    39.1     1.4   -22.8     2.0     5.2     4.5
2016.1640    36.8     1.4   -22.7     2.0     4.0     4.5
2016.1663    39.1     1.4   -22.6     2.0     9.4     4.4
2016.1690    41.2     1.4   -24.0     2.0     7.9     4.5
2016.1720    38.9     1.4   -23.2     2.0     5.5     4.5
2016.1750    38.2     1.5   -23.6     2.0     5.5     4.5
2016.1772    37.8     1.5   -23.1     2.0     9.9     4.4
2016.1800    38.8     1.4   -22.6     2.0     6.9     4.4
2016.1830    38.5     1.5   -23.1     2.0     5.8     4.9
2016.1860    39.7     1.5   -22.9     2.0     8.4     5.0
2016.1882    39.5     1.5   -24.4     2.2     6.3     5.0
2016.1910    37.5     1.4   -23.9     2.1    11.0     4.5
2016.1940    36.8     1.4   -23.5     2.1    13.3     4.8
2016.1964    39.0     1.4   -22.2     2.0    11.3     4.9
2016.1992    38.0     1.5   -22.6     2.1     5.6     4.5
2016.2020    36.5     1.5   -23.1     2.1     4.6     4.4
2016.2050    37.9     1.5   -22.8     2.0    -4.5     4.7
2016.2073    38.5     1.5   -23.9     2.0    -4.7     5.2
2016.2100    37.3     1.5   -23.4     2.1    -1.8     5.1
2016.2130    38.6     1.5   -25.8     2.2     0.3     5.4
2016.2160    37.7     1.4   -25.0     2.3     1.1     4.9
2016.2183    38.3     1.5   -24.7     2.2     4.2     4.9
2016.2210    37.6     1.5   -24.6     2.1     3.5     4.5
2016.2240    39.0     1.5   -22.0     2.0     4.0     4.5
2016.2292    38.2     1.6   -24.5     2.0     6.1     4.4
2016.2320    39.6     1.5   -24.1     2.0     6.4     4.4
2016.2350    39.9     1.5   -23.9     2.0     5.2     4.4
2016.2380    38.5     1.5   -23.5     2.0     5.6     4.2
2016.2402    38.6     1.5   -25.7     2.0     5.2     4.6
2016.2430    39.9     1.4   -24.4     1.9     2.0     4.5
2016.2460    39.8     1.4   -23.6     2.0     4.1     4.5
2016.2484    38.4     1.4   -22.6     2.0     3.3     4.7
2016.2512    38.5     1.3   -23.0     2.0     3.4     4.3
2016.2540    39.8     1.4   -24.1     2.0     2.8     4.3
2016.2570    39.8     1.5   -23.7     2.0     2.4     4.5
2016.2593    40.9     1.5   -24.0     2.0    -0.3     4.6
2016.2622    38.7     1.5   -23.9     2.0    -3.0     4.5
2016.2650    40.5     1.4   -24.5     2.0    -1.6     4.6
2016.2680    39.9     1.4   -23.7     2.0     0.1     4.7
2016.2703    41.4     1.5   -24.6     2.0     1.4     4.4
2016.2730    41.5     1.5   -25.7     2.0    -1.3     4.3
2016.2760    40.9     1.5   -25.0     2.0    -1.3     4.3
2016.2790    40.7     1.4   -24.8     2.0     0.4     4.3
2016.2813    41.5     1.5   -25.5     2.0     1.3     4.6
2016.2840    41.1     1.4   -24.6     2.0    -5.2     4.6
2016.2870    40.4     1.4   -26.1     2.0    -4.3     5.0
2016.2900    41.7     1.4   -26.3     2.0     0.7     4.7
2016.2922    40.8     1.4   -25.6     2.1    -1.1     4.4
2016.2950    41.6     1.5   -25.5     2.0    -0.5     4.6
2016.2980    40.5     1.5   -25.4     2.0     0.7     4.7
2016.3010    40.9     1.5   -24.8     2.0     1.8     4.3
2016.3032    41.6     1.5   -24.9     2.0    -2.4     4.3
2016.3060    41.7     1.4   -24.7     2.0    -1.5     4.4
2016.3090    42.4     1.5   -26.5     2.0     1.7     4.3
2016.3114    40.9     1.5   -25.8     2.0    -3.8     4.5
2016.3142    42.1     1.4   -25.9     2.0    -3.0     4.5
2016.3170    42.6     1.4   -26.5     2.0    -5.2     4.6
2016.3200    42.9     1.4   -25.3     2.0    -7.0     4.4
2016.3223    42.4     1.4   -27.7     2.0    -7.9     4.4
2016.3250    43.0     1.5   -27.5     2.0    -4.0     4.6
