% site name: HMBG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.0180   -22.1     1.6    14.6     2.0    11.9     4.8
2013.0210   -22.5     1.6    15.4     2.0     5.1     4.7
2013.0233   -24.0     1.6    18.4     2.0     5.2     4.8
2013.0260   -22.3     1.6    16.8     2.2     7.4     5.0
2013.0290   -23.9     1.7    14.9     2.0     6.6     4.9
2013.0314   -21.5     1.6    17.4     2.1     4.9     4.7
2013.0341   -26.4     1.6    21.5     2.2     4.6     4.7
2013.0370   -25.2     1.6    22.0     2.2     1.4     5.4
2013.0400   -19.5     1.6    15.6     2.0     3.0     5.0
2013.0424   -20.2     1.7    16.3     2.0     8.7     4.8
2013.0451   -19.6     1.6    16.7     2.3     8.8     5.0
2013.0480   -20.2     1.6    16.2     2.2     7.4     5.6
2013.0510   -19.8     1.6    13.7     2.2     3.1     5.2
2013.0533   -21.1     1.7    13.7     2.2     3.0     4.8
2013.0561   -21.2     1.7    13.7     2.4     4.7     5.0
2013.0590   -21.6     1.7    13.7     2.3     3.4     4.9
2013.0620   -20.5     1.6    13.5     2.1     7.0     4.8
2013.0643   -22.3     1.7    13.8     2.2     8.4     4.8
2013.0670   -21.5     1.6    15.1     2.1     7.7     4.8
2013.0700   -21.2     1.7    15.3     2.0     6.8     5.1
2013.0730   -20.0     1.7    14.6     2.1    16.0     6.2
2013.0753   -20.4     1.7    15.1     2.1    14.4     5.0
2013.0780   -20.2     2.0    14.6     2.2    12.9     4.7
2013.0810   -20.6     1.6    15.6     2.5    11.9     4.7
2013.0834   -21.5     1.6    14.6     2.2     8.5     4.6
2013.0861   -20.2     1.6    15.7     2.1    11.5     4.7
2013.0890   -20.7     1.6    14.0     2.0     9.8     4.7
2013.0920   -20.4     1.6    14.3     2.0     6.9     5.2
2013.0944   -21.4     1.6    14.9     2.0    10.5     4.8
2013.0971   -20.3     1.7    14.2     2.1    12.4     4.9
2013.1000   -22.2     1.6    14.9     2.3     1.1     5.0
2013.1030   -19.2     1.6    14.2     2.2    10.8     4.9
2013.1053   -19.5     1.6    14.2     2.2    11.6     4.9
2013.1081   -19.6     1.7    14.6     2.2     9.7     5.0
2013.1110   -19.5     1.6    15.8     2.1     8.2     4.7
2013.1140   -22.2     1.7    16.0     2.2     5.3     5.1
2013.1163   -21.7     1.6    17.9     2.1     1.6     4.9
2013.1191   -20.9     1.7    16.8     2.1     2.2     4.9
2013.1220   -21.5     1.6    16.3     2.2     2.7     5.1
2013.1250   -21.0     1.6    15.8     2.2     5.1     5.1
2013.1273   -22.2     1.7    16.3     2.2     5.1     4.8
2013.1300   -21.4     1.7    16.0     2.2     6.1     4.8
2013.1330   -22.7     1.7    17.1     2.2     0.8     4.9
2013.1354   -23.0     1.6    16.2     2.1     2.0     4.7
2013.1383   -23.0     1.7    16.3     2.2     0.6     5.0
2013.1410   -22.3     1.6    15.3     2.1     3.6     5.0
2013.1440   -20.5     1.6    14.1     2.0     8.4     5.1
2013.1464   -21.7     1.6    16.5     2.2     3.3     5.4
2013.1491   -20.6     1.7    16.9     2.2     4.8     5.0
2013.1520   -21.6     1.7    16.3     2.2     3.9     4.9
2013.1550   -23.7     1.6    16.6     2.3     4.2     4.7
2013.1574   -23.6     1.7    16.3     2.2     3.8     5.0
2013.1601   -23.1     1.6    16.5     2.1    -0.6     4.7
2013.1630   -17.8     1.6    14.7     2.0     1.7     4.8
2013.1660   -20.2     1.6    14.1     2.2    -0.1     5.2
2013.1683   -20.5     1.7    13.5     2.0     2.2     5.5
2013.1711   -19.3     1.7    14.9     2.1     0.3     5.1
2013.1740   -22.3     1.7    14.2     2.3    -0.8     4.8
2013.1770   -21.3     1.6    13.9     2.3    -1.8     4.9
2013.1793   -19.0     1.7    15.1     2.3     0.9     4.8
2013.1820   -19.8     1.6    13.9     2.1     0.7     4.7
2013.1850   -19.3     1.7    14.7     2.2    -0.4     4.7
2013.1874   -20.9     1.6    12.9     2.1     1.3     4.8
2013.1903   -20.0     1.6    13.8     2.1    -0.2     4.8
2013.1930   -19.4     1.7    15.1     2.1     3.3     4.7
2013.1960   -19.9     1.7    14.5     2.1     0.2     4.7
2013.1984   -20.9     1.6    14.1     2.1     3.0     4.7
2013.2011   -19.5     1.6    15.7     2.1     9.6     5.1
2013.2040   -18.6     1.6    15.5     2.1     0.6     4.9
2013.2070   -17.6     1.6    13.3     2.0     0.0     5.4
2013.2094   -20.1     1.6    14.7     2.2     1.3     5.7
2013.2121   -17.5     1.7    14.0     2.2    -1.9     4.7
2013.2150   -17.8     1.7    13.3     2.3    -4.7     4.8
2013.2180   -19.9     1.6    14.0     2.5    -0.9     5.4
2013.2203   -17.7     1.7    15.2     2.2    -2.2     4.8
2013.2231   -18.6     1.7    14.0     2.1    -6.3     4.7
2013.2260   -18.2     1.6    13.1     2.3    -2.5     5.2
2013.2290   -17.9     1.6    13.7     2.2    -5.9     4.7
2013.2313   -17.9     1.7    13.6     2.0    -2.9     4.7
2013.2341   -19.0     1.6    14.6     2.3    -0.3     4.7
2013.2370   -19.0     1.6    15.7     2.1     6.0     5.2
2013.2400   -19.5     1.6    14.2     2.0     3.5     4.9
2013.2423   -19.4     1.7    15.2     2.0     6.3     5.3
2013.2450   -18.0     1.7    15.2     2.3     9.0     5.0
2013.2480   -17.6     1.8    14.5     2.1     9.1     5.0
2013.2504   -17.1     1.6    15.0     2.3     5.4     5.1
2013.2532   -16.7     1.6    13.3     2.2     0.4     4.9
2013.2560   -18.0     1.7    15.5     2.2    -0.3     4.8
2013.2590   -17.8     1.7    15.0     2.2    -6.4     5.0
2013.2614   -16.9     1.7    16.1     2.1     1.6     4.9
2013.2641   -16.8     1.6    14.8     2.1     1.9     5.0
2013.2670   -17.0     1.6    14.8     2.2     4.0     4.8
2013.2700   -16.9     1.6    13.8     2.2     5.7     4.8
2013.2724   -17.1     1.7    14.3     2.2     9.1     5.0
2013.2751   -17.4     1.7    14.8     2.1     7.8     4.9
2013.2780   -17.9     1.6    13.4     2.1     4.8     4.9
2013.2810   -16.2     1.6    14.3     2.2     4.9     5.0
2013.2833   -18.2     1.6    13.1     2.2     1.0     4.9
2013.2861   -16.4     1.6    15.3     2.2     3.0     5.0
2013.2890   -17.3     1.6    16.9     2.2     0.6     4.8
2013.2920   -18.0     1.6    14.4     2.2     0.7     4.9
2013.2943   -17.0     1.6    14.7     2.2     3.9     4.9
2013.2970   -16.5     1.7    14.4     2.2     6.1     4.8
2013.3000   -17.3     1.7    14.0     2.1     8.3     4.8
2013.3024   -16.9     1.7    14.6     2.1     5.1     4.7
2013.3052   -16.9     1.7    14.4     2.1     7.1     4.8
2013.3080   -16.1     1.6    14.0     2.1     7.6     4.8
2013.3110   -15.6     1.6    13.7     2.1     5.7     4.9
2013.3134   -15.3     1.7    13.6     2.0     5.0     5.1
2013.3161   -15.9     1.7    13.6     2.1     2.5     5.1
2013.3190   -16.1     1.7    14.1     2.1     3.4     5.4
2013.3220   -16.0     1.7    14.2     2.2     7.0     5.1
2013.3244   -14.3     1.8    13.2     2.2     4.5     5.0
2013.3271   -15.1     1.7    12.9     2.3     8.2     5.0
2013.3300   -19.5     1.7    12.9     2.2    -3.1     5.0
2013.3330   -16.9     1.6    14.0     2.1     0.4     5.3
2013.3381   -15.5     1.6    12.2     2.2     6.2     4.8
2013.3410   -17.4     1.8    12.0     2.2     2.6     5.0
2013.3440   -16.5     1.7    14.9     2.3     6.6     5.0
2013.3463   -16.2     1.6    12.7     2.1     7.4     5.1
2013.3491   -17.5     1.6    13.2     2.2     5.7     5.2
2013.3520   -16.2     1.7    13.3     2.2     6.4     5.0
2013.3544   -14.1     1.7    13.1     2.2     6.1     4.9
2013.3572   -14.2     1.6    11.9     2.2     8.2     4.9
2013.3600   -14.9     1.6    12.6     2.2     4.3     4.8
2013.3630   -17.0     1.7    13.5     2.2     3.3     4.8
2013.3654   -16.6     1.7    12.6     2.1     3.4     4.8
2013.3682   -15.7     1.7    13.3     2.1     3.7     5.2
2013.3710   -15.8     1.7    12.6     2.1     6.4     4.8
2013.3740   -14.8     1.7    11.4     2.1     6.1     4.9
2013.3764   -15.4     1.7    12.9     2.3     5.9     4.8
2013.3791   -15.7     1.7    12.6     2.1     2.0     5.1
2013.3820   -16.1     1.7    13.1     2.1     0.9     5.1
2013.3850   -15.0     1.7    12.1     2.1     2.8     4.9
2013.3874   -15.2     1.7    11.5     2.2     3.8     4.8
2013.3901   -15.4     1.7    12.6     2.2     3.2     5.0
2013.3930   -15.3     1.7    11.9     2.1     4.7     5.0
2013.3960   -17.1     1.6    13.0     2.1     2.6     5.7
2013.3983   -15.5     1.6    10.8     2.2     4.9     5.5
2013.4011   -15.7     1.8    12.2     2.2     3.5     5.4
2013.4040   -17.9     1.7    13.6     2.4     1.4     5.3
2013.4070   -15.8     1.8    11.6     2.3     1.0     4.9
2013.4093   -15.5     1.7    11.3     2.3     1.6     4.7
2013.4120   -16.6     1.7    12.5     2.3     1.2     4.9
2013.4150   -15.2     1.6    11.3     2.1     0.4     4.8
2013.4174   -14.7     1.7    11.1     2.1     5.8     6.5
2013.4202   -15.0     1.6    11.5     2.1     3.4     5.7
2013.4230   -15.2     1.9    12.0     2.2     2.7     5.1
2013.4260   -16.1     1.8    11.6     2.6     4.7     5.1
2013.4284   -15.5     1.7    10.1     2.4    -2.0     4.9
2013.4311   -16.7     1.7    11.4     2.2     1.4     5.1
2013.4340   -15.1     1.6    10.9     2.2     2.7     5.5
2013.4370   -15.3     1.7    11.1     2.2    -1.0     4.9
2013.4394   -14.7     1.7    10.9     2.3     0.4     5.0
2013.4421   -14.2     1.7    10.1     2.3     2.3     5.0
2013.4450   -14.2     1.6    10.5     2.1     3.2     5.2
2013.4480   -16.5     1.7    11.3     2.2    -5.3     4.9
2013.4503   -15.4     1.7    11.9     2.1    -1.7     4.9
2013.4531   -14.1     1.7    11.6     2.2     0.9     4.9
2013.4560   -14.0     1.7    11.1     2.1     0.8     4.8
2013.4590   -15.7     1.7     9.7     2.1     2.3     4.8
2013.4613   -16.3     1.7    11.4     2.1     0.8     4.9
2013.4641   -15.5     1.7    10.7     2.1     1.3     5.1
2013.4670   -14.0     1.7    11.4     2.1     1.3     4.8
2013.4694   -14.9     1.7    10.9     2.1     4.1     4.9
2013.4722   -15.4     1.7    11.4     2.2     5.4     5.0
2013.4750   -15.4     1.7    12.3     2.1     6.3     5.4
2013.4780   -14.8     1.6    11.3     2.1     4.4     5.4
2013.4804   -14.6     1.7    10.4     2.2     0.8     5.8
2013.4832   -14.6     1.8    11.4     2.3     2.3     5.0
2013.4860   -13.6     1.9    10.7     2.3     5.5     4.8
2013.4890   -15.2     1.6    11.2     2.4     5.4     5.0
2013.4914   -13.3     1.7    10.7     2.2     1.4     5.1
2013.4941   -11.4     1.6    11.2     2.1     2.5     5.7
2013.4970   -14.6     1.6    11.5     2.2     7.7     5.2
2013.5000   -14.9     1.8    11.6     2.3     7.2     4.9
2013.5024   -13.3     1.7    10.6     2.3     7.1     4.9
2013.5051   -12.8     1.6    11.1     2.2     7.8     4.8
2013.5080   -14.9     1.7     9.8     2.2     7.1     4.8
2013.5110   -11.6     1.7    10.3     2.1     1.0     5.1
2013.5133   -11.6     1.7    10.5     2.1     2.5     5.3
2013.5161   -12.4     1.7     9.9     2.1     5.2     4.9
2013.5190   -13.4     1.7     9.8     2.2     1.3     5.1
2013.5220   -12.1     1.7     9.1     2.2     5.8     5.0
2013.5242   -11.9     1.7    10.1     2.1     5.7     5.4
2013.5270   -12.9     1.6    10.2     2.2     4.5     5.3
2013.5300   -13.0     1.7     9.9     2.2     2.4     5.1
2013.5324   -11.3     1.8     9.2     2.3     6.8     5.0
2013.5352   -13.2     1.7     9.0     2.3     0.1     5.2
2013.5380   -12.0     1.6     8.5     2.2     3.8     5.3
2013.5410   -12.9     1.7     8.4     2.2     3.3     5.0
2013.5434   -12.6     1.7     8.5     2.3     7.0     4.9
2013.5461   -13.0     1.6     8.2     2.2     3.5     5.0
2013.5490   -13.6     1.7     7.5     2.2     2.5     5.4
2013.5520   -12.6     1.6     7.2     2.1     1.3     4.9
2013.5544   -10.4     1.7     9.2     2.2     5.0     5.1
2013.5571   -11.0     1.7     9.7     2.3     0.8     5.0
2013.5600   -11.1     1.8     8.9     2.1     0.7     5.0
2013.5630   -11.8     1.6     8.3     2.1     1.2     5.0
2013.5653   -12.3     1.6     8.1     2.2     0.1     5.3
2013.5681   -12.9     1.6     9.9     2.2     3.2     5.5
2013.5710   -12.2     1.7     8.8     2.2     5.1     5.4
2013.5740   -12.4     1.7     9.9     2.2     5.4     5.3
2013.5762   -11.7     1.8     8.8     2.3     2.4     4.9
2013.5791   -12.5     1.7     7.9     2.3     2.1     5.1
2013.5820   -11.2     1.6     8.6     2.2    -3.3     5.2
2013.5844   -10.5     1.7     7.0     2.2     5.7     5.1
2013.5872   -10.5     1.7     7.8     2.2     6.3     4.8
2013.5900   -11.0     1.7     8.1     2.3     6.1     4.9
2013.5930   -10.5     1.7     7.8     2.2     5.0     5.2
2013.5954   -10.8     1.7     8.1     2.1     2.9     5.6
2013.5982   -10.5     1.7     8.4     2.1     8.7     4.9
2013.6010    -9.9     1.8     7.4     2.2    13.7    10.4
2013.6040   -11.2     1.7     8.4     2.3     7.2     5.0
2013.6064   -12.1     2.5     9.3     2.1    10.9     4.8
2013.6091   -12.6     1.7     7.3     3.7     5.9     5.0
2013.6120   -12.7     1.7     8.7     2.1     4.8     4.9
2013.6150   -13.0     1.7    11.0     2.1     7.2     4.9
2013.6174   -11.1     1.7     8.1     2.1     7.2     4.9
2013.6201   -11.5     1.7    10.0     2.1    11.5     4.9
2013.6230   -11.4     1.7     7.1     2.1    10.8     5.1
2013.6260    -9.9     1.7     9.5     2.1    13.0     5.8
2013.6282   -10.1     1.7     9.0     2.1     9.7     4.9
2013.6311    -8.8     1.9     9.4     2.2    10.7     5.0
2013.6340   -10.0     1.7     9.0     2.4    12.2     4.9
2013.6370   -10.5     1.7     8.5     2.1     8.9     4.9
2013.6392   -10.6     1.7     9.4     2.1     4.4     5.5
2013.6420   -11.1     1.7     8.6     2.1     8.8     5.3
2013.6450   -10.0     1.9     7.0     2.1     6.9     5.3
2013.6474   -11.2     1.7     8.7     2.3     6.3     5.4
2013.6502   -11.8     1.7     7.9     2.2     6.8     5.2
2013.6530   -11.6     1.8     8.4     2.2     8.9     5.0
2013.6560   -11.2     1.8     8.0     2.3     9.8     5.3
2013.6584   -10.7     1.7     8.6     2.1    10.0     5.1
2013.6611   -11.2     1.8    10.1     2.1     5.9     4.9
2013.6640   -10.6     1.8     8.8     2.3    14.1     5.3
2013.6670   -11.0     1.7     9.9     2.1     9.4     5.1
2013.6694   -13.0     1.8     9.7     2.1     1.3     5.5
2013.6721   -12.0     1.7     9.4     2.3     8.1     5.4
2013.6750   -14.4     1.7    10.5     2.2     5.3     5.0
2013.6780    -9.1     1.8     7.6     2.3     6.0     5.1
2013.6802    -9.1     1.6     7.8     2.3    -1.4     4.9
2013.6831    -9.4     1.7     7.4     2.2     5.4     5.1
2013.6860    -9.1     1.7     7.1     2.2     4.3     4.8
2013.6890    -9.3     1.7     7.7     2.1     4.6     5.2
2013.6912    -9.6     1.7     9.4     2.2     1.7     4.8
2013.6940    -9.5     1.7     9.0     2.1     0.6     5.0
2013.6970   -10.5     1.7     8.4     2.2     2.8     5.0
2013.6994    -9.3     1.6     8.4     2.1     3.9     4.9
2013.7022   -10.4     1.6     7.2     2.2     0.8     5.0
2013.7050    -8.8     1.7     7.5     2.2     4.8     4.9
2013.7080    -8.0     1.6     6.9     2.1    -0.2     5.0
2013.7104    -7.5     1.7     5.9     2.2    -0.3     5.1
2013.7132   -10.5     1.7     7.6     2.1     0.0     5.1
2013.7160   -10.5     1.7     6.3     2.1     4.6     5.1
2013.7190    -9.1     1.7     8.6     2.2    -0.1     5.4
2013.7214    -8.1     1.8     7.7     2.2     4.0     5.0
2013.7241   -10.1     1.8     9.5     2.1     4.1     5.0
2013.7270    -9.3     1.7     8.0     2.3     0.7     4.8
2013.7300   -10.8     1.6     7.5     2.1    -0.3     5.2
2013.7324   -10.8     1.7     5.9     2.2    -1.7     5.4
2013.7351    -9.5     1.7     8.1     2.1    -2.6     4.9
2013.7380    -9.2     1.7     6.6     2.3     0.5     4.9
2013.7410    -6.7     1.7     7.8     2.3     3.0     4.9
2013.7432    -8.3     1.7     7.8     2.1     0.8     4.8
2013.7460    -7.6     1.7     9.3     2.1     1.9     4.9
2013.7490    -7.3     1.7     7.8     2.1     3.4     5.0
2013.7520    -6.6     1.7     8.7     2.1     5.1     5.0
2013.7542    -7.7     1.6     9.0     2.1    -2.7     6.0
2013.7570    -7.6     1.6     8.3     2.2     5.9     4.9
2013.7600    -6.9     1.8     7.8     2.2     3.6     4.8
2013.7624    -8.2     1.6     8.6     2.4     2.4     4.8
2013.7652    -7.9     1.7     7.4     2.2     6.1     4.9
2013.7680    -7.0     1.7     8.6     2.1     3.9     5.3
2013.7710    -7.4     1.7     9.7     2.1     2.4     5.2
2013.7734    -7.3     1.7     8.4     2.1     9.2     6.0
2013.7761    -7.5     1.7     8.1     2.3     8.5     5.2
2013.7790    -7.0     1.8     8.7     2.3     2.4     5.2
2013.7820    -7.8     1.7     8.5     2.4    -1.7     5.2
2013.7844    -6.6     1.7     8.2     2.3    -2.6     4.9
2013.7871    -9.2     1.6     7.5     2.2    -0.1     6.1
2013.7900    -9.3     1.7     8.1     2.2    -4.4     5.7
2013.7930    -7.0     1.9     7.1     2.1    -1.6     5.4
2013.7952    -4.8     1.7     5.4     2.5    -5.1     5.9
2013.7980    -7.2     1.6     8.0     2.4     2.8     5.0
2013.8010    -7.4     1.7     8.0     2.4     1.3     5.1
2013.8040    -6.2     1.6     7.6     2.5     4.9     5.4
2013.8062    -7.3     1.7     7.4     2.2     2.9     5.1
2013.8090    -5.0     1.7     7.1     2.2     1.9     5.1
2013.8120    -6.0     1.7     6.4     2.3     2.6     5.1
2013.8144    -5.7     1.6     7.3     2.2     4.0     5.2
2013.8172    -7.5     1.7     7.0     2.2     7.4     5.0
2013.8200    -6.5     1.6     6.0     2.2     5.4     5.2
2013.8230    -6.9     1.6     7.1     2.2     5.3     5.1
2013.8254    -6.9     1.6     6.5     2.2     2.7     5.1
2013.8282    -7.5     1.7     5.3     2.2     5.8     5.5
2013.8310    -7.9     1.6     6.0     2.2     3.3     5.9
2013.8340    -6.8     1.7     6.0     2.2    -0.2     5.5
2013.8364    -7.1     1.8     7.3     2.3     2.2     5.8
2013.8391    -5.7     1.7     7.7     2.7     3.6     5.4
2013.8420    -5.8     1.8     7.5     2.3    11.5     5.4
2013.8450    -4.9     1.7     6.8     2.4     9.7     5.7
2013.8474    -5.9     1.6     7.9     2.3    10.8     5.4
2013.8500    -4.7     1.7     6.7     2.4     8.1     5.0
2013.8530    -6.9     1.7     7.6     2.5     7.7     6.1
2013.8560    -5.4     1.7     7.9     2.3    10.7     5.0
2013.8582    -5.6     1.7     8.0     2.3     7.7     6.0
2013.8610    -6.6     1.6     6.8     2.6     8.0     5.9
2013.8640    -6.5     1.8     6.6     2.2     5.4     6.3
2013.8670    -7.4     1.9     5.7     2.4     6.3     5.1
2013.8692    -5.3     1.9     6.7     2.5     7.0     5.0
2013.8720    -6.8     1.7     7.5     2.6    10.8     5.0
2013.8750    -6.8     1.6     7.5     2.2     6.3     5.7
2013.8774    -5.9     1.6     7.1     2.2    10.8     5.6
2013.8802    -6.4     1.8     7.1     2.2     6.4     5.2
2013.8830    -6.0     1.8     6.3     2.4    12.8     5.1
2013.8860    -5.3     1.6     9.1     2.4     3.4     5.5
2013.8884    -7.0     1.7     5.4     2.2     8.1     5.5
2013.8911    -6.1     1.7     7.2     2.2     7.7     4.9
2013.8940    -6.6     1.7     5.6     2.3     7.9     5.1
