% site name: NUUK
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.0740    18.9     2.4   -20.5     2.7    -2.5     3.3
2015.0770    18.2     2.5   -18.0     2.5    -8.4     3.6
2015.0793    18.4     2.5   -20.2     2.5   -11.7     3.3
2015.0821    18.0     2.4   -19.9     2.5   -12.1     3.3
2015.0850    20.3     2.6   -19.7     2.7   -11.8     3.3
2015.0880    19.6     2.4   -19.2     2.7    -7.3     3.7
2015.0903    16.1     2.4   -18.6     2.5   -20.8     3.7
2015.0931    19.9     2.4   -16.5     2.6     7.9     3.4
2015.0960    21.4     2.6   -19.1     2.6     4.8     3.6
2015.1013    22.4     2.6   -20.4     2.7     0.9     3.5
2015.1040    20.7     2.4   -20.2     2.8     1.8     3.6
2015.1070    18.5     2.5   -18.5     2.7     1.2     3.9
2015.1094    19.2     2.5   -19.5     2.5    -0.5     3.7
2015.1123    20.4     2.5   -19.4     2.6    -4.2     3.4
2015.1150    19.0     2.6   -19.4     2.5    -5.2     3.6
2015.1180    18.8     2.8   -19.3     2.6    -4.5     3.3
2015.1204    19.3     2.6   -19.8     2.6   -10.3     3.4
2015.1231    19.3     2.5   -21.3     2.5    -7.2     3.4
2015.1260    20.9     2.5   -20.8     2.5    -5.0     3.4
2015.1290    21.3     2.4   -19.0     2.5   -11.1     3.5
2015.1314    21.4     2.5   -18.1     2.5   -10.1     3.4
2015.1341    20.7     2.5   -19.6     2.3    -5.3     3.3
2015.1370    20.1     2.5   -19.2     2.5    -6.9     3.2
2015.1400    21.2     2.6   -19.2     2.5    -9.3     3.3
2015.1423    20.3     2.4   -18.9     2.5   -11.8     3.4
2015.1451    19.0     2.5   -19.8     2.8    -7.6     3.3
2015.1480    19.4     2.3   -18.5     2.7    -8.3     4.0
2015.1510    19.0     2.4   -21.2     2.7    -9.5     3.6
2015.1533    21.7     2.4   -21.2     2.5    -7.0     3.6
2015.1560    20.2     2.4   -20.5     2.5   -11.3     3.4
2015.1590    22.4     2.8   -19.9     2.5   -10.3     3.5
2015.1614    18.9     2.7   -20.6     2.7    -6.3     3.5
2015.1643    17.7     2.6   -20.3     2.6    -6.6     3.8
2015.1670    18.5     2.5   -19.5     2.5    -7.7     3.5
2015.1700    21.4     2.6   -21.6     2.4    -9.8     3.4
2015.1724    21.2     2.6   -20.7     2.4    -5.8     3.3
2015.1751    21.3     2.6   -21.6     2.7    -7.7     3.3
2015.1780    18.7     2.5   -20.8     2.8    -5.4     3.8
2015.1810    18.6     2.4   -20.7     2.8    -3.7     3.8
2015.1834    19.3     2.5   -19.6     2.6    -4.6     3.8
2015.1861    20.5     2.5   -18.2     2.5    -6.6     3.5
2015.1890    19.7     2.6   -20.5     2.5    -9.0     3.3
2015.1920    19.4     2.8   -19.9     2.6   -13.0     3.4
2015.1943    19.9     2.8   -21.1     2.7   -15.4     3.7
2015.1971    18.6     2.5   -20.2     2.6   -12.6     3.8
2015.2000    18.2     2.4   -20.5     2.5    -5.3     3.4
2015.2030    20.7     2.4   -18.7     2.6    -8.3     3.3
2015.2053    21.4     2.6   -19.1     2.5   -11.8     3.5
2015.2081    21.2     2.6   -19.4     2.5   -15.4     3.3
2015.2110    20.2     2.5   -20.7     2.5   -19.2     3.5
2015.2140    19.4     2.4   -20.6     2.4   -20.1     3.3
2015.2163    20.4     2.5   -20.3     2.5   -12.9     3.3
2015.2190    20.8     2.4   -20.9     2.4    -9.0     3.5
2015.2220    21.7     2.6   -21.6     2.9   -11.3     3.3
2015.2244    19.2     2.4   -22.0     2.8    -8.9     3.9
2015.2272    18.8     2.5   -20.3     2.8   -10.1     3.8
2015.2300    19.8     2.6   -21.2     2.6    -7.2     3.8
2015.2330    19.7     2.5   -21.1     2.5    -4.7     3.7
2015.2354    20.1     2.7   -21.1     2.5    -8.9     3.4
2015.2381    19.6     2.8   -20.8     2.5   -11.2     3.4
2015.2410    20.2     2.8   -23.4     2.5    -6.6     3.5
2015.2440    21.7     2.6   -22.3     2.5    -6.6     3.4
2015.2464    21.2     2.4   -21.5     2.6    -7.3     3.5
2015.2491    22.7     2.4   -21.8     2.6    -9.2     3.6
2015.2520    20.8     2.6   -21.0     2.5   -10.0     3.5
2015.2550    21.7     2.5   -21.8     2.8    -7.9     3.4
2015.2573    21.6     2.6   -22.0     2.6    -5.8     3.8
2015.2601    19.8     2.5   -20.5     2.5    -8.7     3.6
2015.2630    20.6     2.5   -20.9     2.5    -7.1     3.5
2015.2660    18.7     2.5   -22.5     2.5    -7.1     3.3
2015.2683    20.4     2.8   -22.8     2.5    -4.7     3.4
2015.2710    21.9     2.5   -22.2     2.5    -1.6     3.4
2015.2740    19.7     2.6   -21.1     2.5    -4.5     3.3
2015.2764    20.7     2.4   -20.5     2.4    -6.3     3.5
2015.2792    20.6     2.5   -22.2     2.4    -6.1     3.3
2015.2820    20.1     2.4   -21.0     2.4     0.4     3.3
2015.2850    19.7     2.4   -20.1     2.6    -8.2     3.2
2015.2874    23.2     2.6   -19.4     3.0    -7.1     3.6
2015.2901    21.9     2.5   -20.2     2.7     8.2     4.2
2015.2930    25.5     2.5   -22.1     2.4    11.6     3.8
2015.2960    24.5     2.4   -20.2     2.4     7.7     3.3
2015.2984    22.2     2.5   -21.2     2.5    -1.5     3.4
2015.3011    21.9     2.9   -21.6     2.6    -9.9     3.4
2015.3040    22.5     2.7   -19.8     3.2   -12.1     3.7
2015.3070    21.8     2.5   -22.2     2.6   -11.6     4.5
2015.3093    20.8     2.5   -22.1     2.5    -7.6     3.4
2015.3121    22.8     2.4   -22.0     2.5   -12.7     3.5
2015.3150    22.6     2.6   -22.5     2.5   -13.6     3.5
2015.3180    22.0     3.3   -22.7     2.5   -16.6     3.5
2015.3203    20.0     2.6   -21.7     2.4   -15.6     3.5
2015.3231    20.5     2.5   -20.9     2.3   -13.9     3.4
2015.3260    22.1     2.6   -21.0     2.4   -14.4     3.2
2015.3284    18.7     2.6   -21.6     2.3   -15.3     3.2
2015.3312    20.8     2.6   -22.0     2.4   -13.8     3.2
2015.3340    21.5     2.5   -21.5     2.7   -14.0     3.2
2015.3370    22.2     2.3   -20.5     2.4   -13.5     3.6
2015.3394    21.1     2.4   -22.8     2.4   -12.9     3.3
2015.3422    20.0     2.3   -23.2     2.4   -12.0     3.2
2015.3450    20.1     2.4   -23.2     2.4    -9.3     3.2
2015.3480    21.1     2.7   -21.3     2.4   -15.4     3.1
2015.3504    20.7     2.5   -21.1     2.3   -16.7     3.2
2015.3560    20.1     2.4   -22.2     2.4   -15.1     3.2
2015.3590    22.2     2.4   -22.3     2.4   -15.0     3.2
2015.3614    21.8     2.4   -24.7     2.5   -14.6     3.2
2015.3641    21.9     2.4   -23.0     2.3   -16.4     3.5
2015.3670    21.0     2.3   -23.8     2.4   -16.4     3.2
2015.3700    22.6     2.4   -23.7     2.5   -13.1     3.2
2015.3723    21.7     2.4   -24.5     2.5   -17.6     3.4
2015.3751    21.2     2.6   -23.9     2.5   -13.2     3.5
2015.3780    24.9     2.3   -22.3     2.9    -7.5     3.6
2015.3810    23.8     2.4   -24.4     2.4     0.0     4.0
2015.3833    23.1     2.5   -23.0     2.4    -8.0     3.2
2015.3860    23.4     2.6   -24.6     2.4   -11.9     3.3
2015.3890    21.0     2.6   -24.5     2.4   -12.5     3.2
2015.3914    21.5     2.9   -25.2     2.4    -4.7     3.3
2015.3942    21.7     2.4   -24.6     2.4   -11.0     3.3
2015.3970    21.8     2.5   -23.3     2.4   -10.7     3.2
2015.4000    22.5     2.4   -23.7     2.3   -14.7     3.2
2015.4024    24.9     2.5   -21.9     2.3    -7.8     3.2
2015.4051    22.9     2.5   -23.4     2.3   -14.4     3.2
2015.4080    21.0     2.4   -26.2     2.5   -13.2     3.2
2015.4110    22.3     2.4   -26.7     2.3    -9.7     3.3
2015.4134    22.2     2.3   -23.5     2.4    -9.6     3.2
2015.4161    22.7     2.3   -24.0     2.3   -12.6     3.2
2015.4190    22.8     2.3   -23.7     2.4   -13.8     3.2
2015.4220    21.2     2.4   -24.5     2.4   -13.4     3.2
2015.4243    22.1     2.3   -24.0     2.3   -13.5     3.1
2015.4271    22.5     2.4   -24.8     2.3   -15.0     3.2
2015.4300    21.8     2.3   -24.0     2.4   -13.8     3.2
2015.4330    21.8     2.4   -24.4     2.3   -16.8     3.2
2015.4353    22.6     2.4   -21.4     2.3    -2.6     3.2
2015.4381    23.4     2.3   -22.4     2.3    -4.8     3.2
2015.4410    23.3     2.3   -23.4     2.3   -14.6     3.1
2015.4434    24.9     2.4   -24.6     2.3   -11.5     3.2
2015.4462    25.0     2.3   -25.1     2.4   -13.0     3.2
2015.4490    25.5     2.3   -25.4     2.7   -16.5     3.2
2015.4520    23.2     2.3   -25.0     2.5   -19.0     3.6
2015.4544    24.9     2.3   -25.4     2.5   -13.2     3.4
2015.4572    24.6     2.3   -25.0     2.5   -16.2     3.3
2015.4600    24.2     2.4   -25.2     2.3   -13.2     3.5
2015.4630    21.8     2.6   -24.5     2.4   -14.9     3.2
2015.4654    22.8     2.5   -24.3     2.5   -16.7     3.3
2015.4681    22.9     2.4   -24.1     2.4   -20.6     3.3
2015.4710    22.9     2.6   -24.5     2.4   -15.9     3.3
2015.4740    23.5     2.3   -23.0     2.6   -10.0     3.2
2015.4764    22.8     2.5   -26.2     2.4   -21.4     3.6
2015.4791    22.8     2.4   -23.3     2.4   -17.5     3.2
2015.4820    22.4     2.5   -23.4     2.3   -12.8     3.2
2015.4850    22.8     2.4   -23.6     2.3   -14.5     3.2
2015.4873    23.1     2.5   -25.7     2.5   -19.1     3.2
2015.4901    23.7     2.4   -27.2     2.7   -14.8     3.5
2015.4930    24.5     2.4   -24.6     2.5   -14.2     3.8
2015.4960    23.9     2.3   -24.8     2.6   -16.4     3.5
2015.4982    23.7     2.3   -25.0     2.4   -14.7     3.4
2015.5010    22.3     2.6   -24.1     2.3   -10.0     3.2
2015.5040    24.7     2.7   -23.9     2.4   -17.8     3.2
2015.5064    24.0     2.6   -24.9     2.3   -14.8     3.3
2015.5092    23.9     2.5   -25.8     2.4   -14.8     3.2
2015.5120    25.4     2.4   -25.0     2.4   -16.8     3.3
2015.5150    24.3     2.3   -25.7     2.4   -17.1     3.2
2015.5174    22.7     2.5   -25.0     2.3   -19.7     3.2
2015.5201    23.7     2.3   -26.0     2.5   -13.0     3.2
2015.5230    23.7     2.5   -26.0     2.5   -22.0     3.4
2015.5260    22.1     2.4   -27.1     2.5   -20.2     3.4
2015.5284    24.0     2.4   -27.4     2.3   -15.0     3.3
2015.5311    22.6     2.3   -25.8     2.4   -12.2     3.2
2015.5340    23.2     2.5   -26.8     2.3   -12.4     3.2
2015.5370    24.8     2.5   -26.1     2.4   -18.7     3.2
2015.5393    24.0     2.4   -27.6     2.5   -12.8     3.2
2015.5421    24.0     2.3   -25.5     2.5   -15.5     3.4
2015.5450    24.0     2.4   -25.4     2.8   -22.0     3.4
2015.5480    22.3     2.3   -26.5     2.4   -19.4     3.8
2015.5502    22.3     2.4   -26.5     2.3   -17.3     3.2
2015.5531    24.3     2.5   -27.4     2.4   -11.7     3.2
2015.5560    24.0     2.4   -26.3     2.4   -18.1     3.3
2015.5584    24.0     2.8   -26.1     2.4   -19.3     3.2
2015.5612    23.8     2.4   -26.3     2.3   -12.6     3.2
2015.5640    23.8     2.3   -26.0     2.3   -12.3     3.2
2015.5670    23.0     2.5   -26.6     2.4    -8.8     3.2
2015.5694    22.9     2.4   -28.4     2.4   -14.0     3.2
2015.5722    22.9     2.4   -26.9     2.7   -12.4     3.2
2015.5750    22.8     2.3   -26.3     2.3   -16.2     3.6
2015.5780    23.2     2.3   -26.4     2.5   -12.9     3.2
2015.5804    23.5     2.4   -28.0     2.4   -14.6     3.3
2015.5831    23.4     2.4   -29.1     2.4   -11.3     3.2
2015.5860    24.4     2.7   -28.2     2.5   -12.1     3.3
2015.5890    25.3     2.3   -26.8     2.4   -11.7     3.4
2015.5914    24.3     2.4   -28.3     2.4   -18.7     3.2
2015.5941    26.5     2.4   -29.2     2.7    -9.0     3.3
2015.5970    23.3     2.5   -26.5     2.4   -13.1     3.6
2015.6000    23.4     2.4   -27.6     2.4    -7.5     3.3
2015.6022    23.3     2.4   -27.7     2.4    -4.4     3.3
2015.6051    23.7     2.5   -27.8     2.5    -8.7     3.3
2015.6080    24.2     2.6   -27.6     2.5   -16.3     3.4
2015.6110    24.6     2.5   -27.8     2.4   -15.0     3.3
2015.6132    24.2     2.5   -27.9     2.5    -9.6     3.2
2015.6160    24.7     2.5   -26.3     2.5    -8.1     3.3
2015.6190    24.4     2.4   -29.2     2.5   -16.1     3.4
2015.6214    24.8     2.4   -27.5     2.5   -15.2     3.5
2015.6242    25.1     2.4   -29.7     2.4    -5.7     3.5
2015.6270    25.6     2.4   -27.2     2.5    -9.2     3.3
2015.6300    24.0     2.5   -26.3     2.5    -8.9     3.4
2015.6324    27.7     2.6   -27.3     2.3   -11.5     3.5
2015.6351    25.8     2.6   -27.6     2.7   -11.1     3.2
2015.6380    26.4     2.5   -27.6     2.8   -12.6     3.6
2015.6410    24.1     2.5   -29.5     2.7   -13.0     3.9
2015.6434    23.6     2.6   -27.6     2.4   -12.1     3.5
2015.6461    24.7     2.3   -27.8     2.7   -14.2     3.2
2015.6490    26.1     2.6   -27.6     2.5   -10.9     3.6
2015.6520    27.0     2.8   -29.1     2.4    -6.1     3.3
2015.6542    25.7     2.6   -29.0     2.4   -11.3     3.2
2015.6571    21.9     2.4   -30.2     2.5   -11.5     3.2
2015.6600    22.0     2.7   -29.3     2.5   -12.2     3.5
2015.6630    23.0     2.4   -29.7     2.5    -8.0     3.2
2015.6652    25.5     2.4   -28.3     2.7   -13.0     3.4
2015.6680    24.1     2.4   -29.5     2.7   -11.6     3.9
2015.6710    26.6     2.6   -28.9     3.0   -10.7     3.8
2015.6734    26.8     2.4   -28.0     2.4   -15.7     4.3
2015.6762    24.3     2.5   -28.3     2.4   -11.5     3.2
2015.6790    25.4     2.9   -29.5     2.4    -8.9     3.1
2015.6820    24.7     2.7   -29.3     2.4   -16.4     3.2
2015.6844    26.4     3.0   -29.7     2.5    -6.7     3.2
2015.6872    25.9     2.4   -29.0     2.5    -7.9     3.4
2015.6900    24.4     2.4   -32.1     2.6   -10.3     3.3
2015.6930    24.8     2.4   -29.7     2.4   -12.1     3.5
2015.6954    24.8     2.4   -30.3     2.5    -7.1     3.2
2015.6981    26.4     2.5   -29.5     2.7    -9.4     3.3
2015.7010    26.4     2.5   -28.5     2.5   -12.5     3.7
2015.7040    25.3     2.5   -29.4     2.8   -14.2     3.3
2015.7064    24.5     2.4   -28.7     2.5   -14.7     4.1
2015.7091    25.1     2.5   -31.7     2.7   -13.6     3.2
2015.7120    26.8     2.8   -30.9     2.4    -8.5     3.7
2015.7150    25.7     2.5   -29.9     2.4   -13.6     3.2
2015.7172    24.7     2.9   -31.6     2.5    -8.0     3.2
2015.7200    27.7     2.4   -31.9     2.5   -13.3     3.3
2015.7230    27.2     2.6   -31.0     2.4    -7.9     3.4
2015.7260    26.0     2.4   -31.0     2.5    -6.3     3.2
2015.7282    26.5     2.4   -31.4     2.5    -7.0     3.3
2015.7310    25.8     2.4   -31.5     2.6   -13.0     3.3
2015.7340    25.0     2.5   -30.3     2.7   -13.4     3.6
2015.7364    24.9     2.4   -31.0     2.4    -9.3     3.6
2015.7392    25.4     2.4   -31.0     2.4    -6.5     3.2
2015.7420    27.0     2.5   -30.4     2.5    -6.6     3.2
2015.7450    27.0     2.5   -30.5     2.4    -9.3     3.3
2015.7474    26.1     2.7   -29.6     2.4   -13.8     3.2
2015.7501    24.7     2.4   -29.7     2.4   -22.5     3.1
2015.7530    26.5     2.4   -30.6     2.5   -14.2     3.2
2015.7560    29.1     2.4   -31.0     2.5    -4.7     3.2
2015.7584    25.7     2.4   -32.5     2.4   -15.7     3.2
2015.7611    24.6     2.4   -30.7     2.4   -14.6     3.2
2015.7640    24.2     2.4   -31.8     2.7   -10.1     3.2
2015.7670    26.9     2.4   -32.3     2.6   -19.0     3.7
2015.7692    26.1     2.4   -31.0     2.6   -12.8     3.4
2015.7720    25.1     2.4   -32.3     2.7    -8.5     3.5
2015.7750    25.5     2.4   -32.5     2.7   -11.1     3.6
2015.7780    26.8     2.7   -31.1     2.7    -9.4     3.6
2015.7802    26.8     2.5   -31.6     3.5    -8.5     3.6
2015.7830    26.8     2.5   -30.7     2.8   -11.5     4.8
2015.7860    27.4     2.6   -31.9     2.7    -9.9     3.6
2015.7884    26.3     2.6   -31.2     2.5   -13.4     3.4
2015.7912    23.7     2.7   -29.7     2.5   -18.3     3.3
2015.7940    29.7     3.5   -31.6     2.5     4.5     3.3
2015.7970    27.6     2.7   -31.7     2.7    -1.2     3.3
2015.7994    27.8     2.5   -32.0     2.5    -2.5     3.6
2015.8022    28.0     2.4   -31.2     2.5   -11.9     3.4
2015.8050    26.2     2.4   -31.6     2.4   -11.4     3.2
2015.8080    26.7     2.5   -32.1     2.5   -12.0     3.2
2015.8104    27.9     2.7   -32.8     2.6    -7.4     3.3
2015.8131    27.0     2.5   -31.9     2.3   -11.2     3.5
2015.8160    26.1     2.4   -29.7     2.5   -10.1     3.2
2015.8190    30.5     2.4   -29.6     2.5     6.9     3.3
2015.8214    31.2     2.4   -31.6     2.4    11.2     3.2
2015.8270    31.7     2.5   -33.4     2.5     9.1     3.3
2015.8322    30.7     2.3   -33.5     2.3     3.0     3.3
2015.8350    29.7     2.5   -34.0     2.4    -0.1     3.2
2015.8380    28.0     2.4   -32.3     2.3    -3.9     3.1
2015.8432    26.4     2.4   -33.6     2.4   -13.2     3.2
2015.8460    26.6     2.4   -33.8     2.5   -13.9     3.2
2015.8490    27.3     2.5   -32.4     2.4    -7.9     3.2
2015.8542    25.6     2.4   -35.6     2.6    -7.7     3.2
2015.8570    25.1     2.3   -34.1     2.3    -6.3     3.6
2015.8600    25.7     2.4   -34.7     2.8   -10.5     3.2
2015.8624    26.6     2.3   -33.1     2.6   -13.6     4.0
2015.8651    27.1     2.4   -33.3     2.5    -5.8     3.4
2015.8680    26.6     2.4   -33.7     2.7    -6.8     3.3
2015.8710    24.9     2.4   -34.3     2.8   -10.0     3.5
2015.8734    26.0     2.5   -34.5     2.9   -13.1     3.6
2015.8760    24.3     2.3   -33.7     2.5   -11.6     3.8
2015.8790    25.5     2.8   -33.7     2.3   -12.6     3.3
2015.8820    28.2     2.5   -33.8     2.5    -4.9     3.2
2015.8842    27.9     2.5   -32.5     2.5   -12.5     3.2
2015.8870    24.7     2.4   -35.8     2.5    -6.7     3.3
2015.8930    26.2     2.7   -35.0     2.3    -8.6     3.6
2015.8952    27.8     2.7   -34.0     2.5    -7.2     3.2
2015.8980    27.3     2.5   -34.4     2.5   -13.0     3.4
2015.9010    26.2     2.3   -35.6     2.4    -9.8     3.3
2015.9034    25.9     2.4   -33.7     2.4    -9.7     3.2
2015.9062    25.7     2.4   -33.6     2.3   -10.4     3.2
2015.9090    26.6     2.4   -35.0     2.3   -12.2     3.2
2015.9120    25.9     2.6   -35.1     2.3   -13.4     3.2
2015.9144    26.9     2.3   -34.3     2.3   -13.8     3.2
2015.9172    28.2     2.5   -35.2     2.3   -12.0     3.2
2015.9200    27.3     2.4   -34.3     2.5   -14.4     3.2
2015.9230    24.6     2.4   -34.0     2.5    -9.3     3.4
2015.9254    26.0     2.4   -33.1     2.5    -9.3     3.3
2015.9281    26.6     2.3   -34.9     2.5   -12.9     3.4
2015.9310    25.5     2.3   -35.7     2.6   -12.8     3.3
2015.9340    25.9     2.3   -34.5     2.4   -14.7     3.3
2015.9364    26.3     2.3   -34.6     2.3   -10.2     3.2
2015.9390    24.8     2.3   -33.9     2.4    -8.6     3.2
2015.9420    27.9     2.5   -34.1     2.6   -14.7     3.2
2015.9450    25.9     2.4   -34.2     2.6   -13.8     3.5
2015.9472    27.1     2.5   -34.5     2.5    -9.9     3.4
2015.9500    26.7     2.4   -36.0     2.4   -15.2     3.3
2015.9530    29.3     2.4   -34.6     2.5   -11.8     3.2
2015.9560    28.1     2.4   -34.2     2.6    -6.5     3.3
2015.9582    26.8     2.3   -33.4     2.7    -9.4     3.6
2015.9610    28.0     2.4   -35.1     2.5   -11.5     3.5
2015.9640    29.0     2.5   -35.2     2.4    -7.8     3.3
2015.9664    27.4     2.5   -35.1     2.6    -7.7     3.2
2015.9692    28.6     2.5   -34.8     2.5    -6.5     3.5
2015.9720    27.6     2.4   -35.7     2.5    -7.3     3.3
2015.9750    25.3     2.4   -34.8     2.5    -4.2     3.3
2015.9774    26.7     2.5   -34.5     2.4   -10.8     3.3
2015.9801    29.0     2.6   -34.3     2.5    -8.5     3.2
