% site name: ILUL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.3820    10.4     2.3   -16.8     2.2    11.7     4.0
2013.3850    10.4     2.4   -17.3     2.3     9.6     4.0
2013.3874    10.2     2.2   -17.4     2.3     8.1     4.0
2013.3901    10.4     2.4   -15.4     2.4    15.3     4.2
2013.3930    10.2     2.4   -16.7     2.3    10.4     4.0
2013.3960     8.4     2.5   -16.5     2.3    11.1     4.5
2013.3983     8.3     2.4   -19.0     2.3    18.4     4.6
2013.4011     9.5     2.4   -16.8     2.4     5.5     4.4
2013.4040     8.4     2.4   -14.5     2.3     7.7     4.1
2013.4070     8.7     2.5   -17.7     2.7    10.5     4.0
2013.4093     9.2     2.4   -17.9     2.6     7.6     3.7
2013.4120     9.3     2.7   -16.5     2.5     7.7     3.8
2013.4150     9.4     2.6   -17.9     2.4     7.7     3.9
2013.4174     9.8     2.5   -17.7     2.3    11.0     4.8
2013.4202     9.4     2.5   -16.7     2.2    11.5     4.1
2013.4230     9.2     2.4   -17.0     2.3     9.0     4.2
2013.4260    10.0     2.2   -18.6     2.3    14.9     4.0
2013.4284     9.9     2.4   -18.4     2.8    12.9     4.0
2013.4311     8.5     2.3   -16.5     2.4     7.2     4.1
2013.4340    11.7     2.7   -17.3     2.5    16.7     4.3
2013.4370    10.7     2.5   -16.8     2.3    10.7     3.9
2013.4394    10.6     2.5   -16.8     2.3    10.2     3.8
2013.4421    10.8     2.4   -19.5     2.4    16.7     3.8
2013.4450    10.1     2.4   -17.9     2.4    11.9     4.0
2013.4480     9.3     2.5   -18.8     2.3     7.9     3.9
2013.4503     9.2     2.5   -17.2     2.3     6.8     3.8
2013.4531    11.2     2.3   -17.9     2.3     7.9     4.0
2013.4560    10.7     2.3   -18.1     2.3     5.3     3.8
2013.4590     9.6     2.4   -18.7     2.3     9.2     3.8
2013.4613     9.2     2.4   -18.2     2.2     4.7     3.8
2013.4641     9.4     2.4   -19.1     2.3     9.7     4.2
2013.4670    12.0     2.3   -18.4     2.3    13.1     3.9
2013.4694    11.0     2.4   -17.8     2.2    11.4     3.9
2013.4722    10.7     2.4   -17.8     2.3    12.0     3.9
2013.4750    11.8     2.3   -18.2     2.3     3.4     4.5
2013.4780    10.0     2.4   -18.5     2.3    12.3     4.5
2013.4804    10.5     2.4   -18.4     2.3     8.3     4.3
2013.4832    10.3     2.4   -17.4     2.3    12.6     4.0
2013.4860    12.2     2.3   -17.8     2.5    10.3     3.8
2013.4890    10.4     2.3   -17.6     2.5    10.3     4.0
2013.4914    11.3     2.7   -19.4     2.4     4.8     4.3
2013.4941    14.4     2.7   -17.7     2.3    11.4     4.4
2013.4970    11.2     2.5   -17.5     2.3    10.2     4.4
2013.5000    10.7     2.4   -18.4     2.3    11.9     3.9
2013.5024    11.3     2.4   -17.7     2.5    13.4     3.8
2013.5051    10.0     2.4   -17.1     2.5    12.2     3.9
2013.5080     9.9     2.5   -18.4     2.5    13.2     3.7
2013.5110    11.0     2.5   -19.0     2.3     5.7     3.9
2013.5133    12.6     2.5   -18.5     2.3    10.0     4.4
2013.5161    13.1     2.3   -19.0     2.3     5.2     4.0
2013.5190    12.7     2.4   -19.5     2.2    10.0     3.9
2013.5220    11.7     2.3   -19.7     2.3     7.4     3.8
2013.5242    12.1     2.2   -21.3     2.5     9.2     4.6
2013.5270    11.9     2.3   -19.6     2.3     9.6     4.7
2013.5300    11.6     2.6   -19.0     2.3    11.0     4.2
2013.5324    12.5     2.4   -19.9     2.3     8.9     4.0
2013.5352    11.5     2.3   -19.6     2.5     9.8     4.4
2013.5380    12.9     2.3   -20.8     2.5     9.5     4.3
2013.5410    11.9     2.7   -20.4     2.4    13.7     3.9
2013.5434    11.3     2.7   -19.8     2.3    13.8     3.9
2013.5461    11.6     2.5   -20.3     2.4    13.1     4.1
2013.5490     9.3     2.4   -20.2     2.5    10.0     4.2
2013.5520    11.2     2.6   -20.5     2.3    10.1     3.9
2013.5544    13.7     2.5   -20.1     2.3    15.9     3.9
2013.5571    13.6     2.3   -20.4     2.3    10.4     3.9
2013.5600    12.7     2.4   -20.3     2.5     9.4     4.1
2013.5630    11.6     2.4   -20.1     2.3    11.9     4.1
2013.5653    11.4     2.5   -20.4     2.3     5.7     4.3
2013.5681    11.5     2.3   -19.4     2.3    11.7     4.2
2013.5710    12.6     2.3   -20.4     2.3    13.3     4.5
2013.5740    10.5     2.4   -18.9     2.3    10.6     4.0
2013.5762    12.1     2.4   -20.2     2.5    11.2     3.8
2013.5791    11.5     2.4   -20.2     2.5    14.8     4.2
2013.5820    11.1     2.5   -20.4     2.5    13.6     4.0
2013.5844    10.5     2.5   -20.8     2.3    12.0     3.9
2013.5872    13.5     2.6   -21.3     2.3    14.3     3.7
2013.5900    12.9     2.4   -20.5     2.4    10.4     3.9
2013.5930    13.7     2.4   -21.0     2.3     9.7     4.3
2013.5954    12.4     2.5   -22.5     2.3    13.1     4.6
2013.5982    13.5     2.4   -20.4     2.2    14.9     3.9
2013.6010    12.3     2.3   -21.1     2.3    15.6     3.7
2013.6040    12.4     2.2   -21.0     2.4    14.8     3.8
2013.6064    11.3     2.4   -20.2     2.5    20.6     3.8
2013.6091    10.4     2.5   -21.4     2.3    15.3     3.8
2013.6120    11.0     2.6   -19.6     2.2    13.9     3.7
2013.6150    11.8     2.4   -21.3     2.3    19.5     3.9
2013.6174     9.8     2.2   -22.2     2.3     9.9     4.1
2013.6201    10.9     2.4   -20.3     2.3    18.0     4.0
2013.6230    10.1     2.4   -22.3     2.2    16.9     4.1
2013.6260    11.5     2.4   -22.3     2.3    14.2     4.5
2013.6282    12.3     2.2   -22.6     2.3    19.4     4.0
2013.6311    13.8     2.3   -22.1     2.3    18.2     4.1
2013.6340    12.6     2.4   -21.5     2.3    18.4     3.9
2013.6370    12.9     2.4   -22.4     2.5    18.9     4.0
2013.6392    13.1     2.4   -21.1     2.3    16.3     4.4
2013.6420    11.5     2.7   -21.3     2.3    18.9     4.1
2013.6450    11.0     2.4   -23.0     2.3    19.5     4.0
2013.6474    12.6     2.4   -21.5     2.3    12.9     4.1
2013.6502    10.3     2.4   -24.1     2.5    16.3     4.4
2013.6530    12.9     2.4   -22.6     2.4    16.7     4.1
2013.6560    12.8     2.6   -20.2     2.3    21.5     4.4
2013.6584    13.3     2.5   -23.2     2.4    23.2     4.1
2013.6611    12.5     2.4   -21.4     2.4    19.9     3.9
2013.6640    12.6     2.5   -22.0     2.4    19.1     4.2
2013.6670    13.1     2.6   -22.4     2.5    13.8     4.1
2013.6694    11.4     2.5   -23.2     2.4    13.9     4.4
2013.6721    11.6     2.6   -22.9     2.3    17.2     4.3
2013.6750    12.8     2.5   -20.4     2.4    14.1     3.9
2013.6780    12.1     2.4   -21.9     2.4    14.9     4.0
2013.6802    13.4     2.5   -23.1     2.5    18.3     3.9
2013.6831    14.2     2.5   -23.4     2.4    22.5     4.3
2013.6860    13.6     2.5   -23.0     2.3    16.0     3.9
2013.6890    13.7     2.5   -23.5     2.3    17.1     3.9
2013.6912    13.4     2.3   -21.0     2.3    16.5     3.9
2013.6940    12.9     2.4   -22.1     2.5     9.8     4.2
2013.6970    12.6     2.3   -22.5     2.3    17.8     4.0
2013.6994    16.1     2.7   -27.2     2.3    21.2     4.0
2013.7022    13.7     2.4   -24.1     2.3    12.9     4.1
2013.7050    13.3     2.3   -23.7     2.4    21.1     3.8
2013.7080    15.3     2.4   -21.7     2.3    13.4     3.9
2013.7104    14.2     2.5   -25.6     2.3    12.2     4.0
2013.7132    13.2     2.4   -23.3     2.5    13.0     4.0
2013.7160    11.7     2.4   -25.3     2.3    19.8     4.0
2013.7190    13.8     2.4   -22.9     2.3    17.1     4.4
2013.7214    14.0     2.4   -23.0     2.3    13.8     4.0
2013.7241    13.6     2.3   -21.7     2.3    20.1     3.9
2013.7270    14.3     2.4   -22.2     2.4    16.3     3.8
2013.7300    12.4     2.4   -22.0     2.5    15.3     4.1
2013.7324    12.3     2.4   -24.4     2.3    15.8     4.3
2013.7351    13.7     2.6   -22.3     2.3    15.9     3.8
2013.7380    13.2     2.4   -23.8     2.3    14.9     3.8
2013.7410    16.7     2.3   -24.1     2.4    15.6     3.8
2013.7432    14.9     2.4   -24.0     2.5    15.9     3.7
2013.7460    15.5     2.5   -23.8     2.3    18.2     3.8
2013.7490    16.6     2.5   -25.1     2.2    20.5     3.8
2013.7520    16.4     2.3   -24.1     2.3    16.5     3.9
2013.7542    14.8     2.3   -24.9     2.3    10.6     5.1
2013.7570    14.8     2.4   -24.7     2.3    14.7     3.8
2013.7600    15.9     2.3   -24.8     2.3    17.3     3.8
2013.7624    13.9     2.4   -23.3     2.3    14.8     3.7
2013.7652    14.2     2.3   -24.0     2.7    22.3     3.9
2013.7680    15.7     2.3   -23.4     2.3    18.3     4.1
2013.7710    17.8     2.9   -22.4     2.3    21.7     4.1
2013.7734    15.0     2.3   -23.5     2.2    18.8     4.5
2013.7761    15.7     2.4   -23.8     2.3    13.8     3.9
2013.7790    16.8     2.2   -22.2     2.4    18.8     4.0
2013.7820    17.1     2.3   -22.8     2.5    20.1     4.0
2013.7844    17.4     2.5   -23.6     2.5    14.9     3.9
2013.7871    14.6     2.4   -24.0     2.3    16.6     4.9
2013.7900    13.4     2.7   -24.5     2.3    13.4     4.2
2013.7930    14.4     2.3   -24.6     2.3    10.9     4.4
2013.7952    16.8     2.4   -26.3     2.3    15.8     4.5
2013.7980    16.5     2.4   -21.7     2.7    11.6     3.8
2013.8010    16.2     2.3   -24.9     2.5    14.0     3.9
2013.8040    15.8     2.8   -23.6     2.6    16.2     3.9
2013.8062    14.8     2.5   -23.5     2.6    17.8     4.0
2013.8090    17.4     2.5   -26.1     2.3    14.3     4.1
2013.8120    15.2     2.6   -26.0     2.3    16.5     4.0
2013.8144    16.3     2.4   -25.8     2.4    17.0     4.0
2013.8172    14.2     2.3   -25.9     2.4    15.6     3.9
2013.8200    15.6     2.4   -27.5     2.5    20.8     4.0
2013.8230    16.1     2.3   -27.4     2.5    15.1     4.1
2013.8254    15.6     2.4   -26.7     2.4    15.3     4.0
2013.8282    13.4     2.4   -28.8     2.4    16.1     4.2
2013.8310    13.8     2.4   -28.6     2.5    18.6     4.9
2013.8340    15.0     2.4   -27.9     2.4    18.1     4.0
2013.8364    15.2     2.5   -26.1     2.3    12.5     4.5
2013.8391    14.7     2.5   -26.6     2.5    20.1     4.0
2013.8420    15.3     2.4   -26.1     2.7    22.3     4.4
2013.8450    16.3     2.5   -27.2     2.5    20.3     4.5
2013.8474    15.2     2.9   -25.9     2.7    22.4     4.0
2013.8500    16.2     2.5   -27.3     2.4    23.1     3.9
2013.8530    17.4     2.7   -25.2     2.6    22.7     4.6
2013.8560    16.0     2.4   -25.7     2.8    20.7     4.1
2013.8582    14.9     2.5   -26.5     2.4    15.6     4.9
2013.8610    16.1     2.7   -27.8     2.3    23.7     4.6
2013.8640    14.2     2.4   -27.7     2.8    13.4     5.6
2013.8670    13.3     2.3   -27.7     2.4    19.5     4.0
2013.8692    15.2     2.7   -26.4     2.8    19.4     3.8
2013.8720    13.9     2.5   -27.0     2.7    18.5     4.0
2013.8750    14.8     2.8   -26.7     3.0    24.6     4.6
2013.8774    16.3     2.7   -26.5     2.3    19.4     4.5
2013.8802    16.0     3.0   -25.6     2.3    20.5     3.9
2013.8830    15.5     2.4   -26.6     2.5    16.4     3.9
2013.8860    18.6     2.3   -25.6     2.7    21.3     4.2
2013.8884    19.1     2.4   -22.2     2.6    12.1     4.2
2013.8911    18.6     2.7   -21.5     2.3    15.9     3.8
2013.8940    16.6     2.6   -24.1     2.3    17.4     3.9
2013.8970    16.9     2.3   -25.2     2.5    16.1     4.3
2013.8994    16.6     2.3   -25.7     2.5    19.8     3.8
2013.9020    15.5     2.5   -27.7     2.3    15.6     3.9
2013.9050    15.2     2.5   -28.8     2.3    19.9     3.8
2013.9080    14.6     2.3   -29.5     2.5    17.9     3.8
2013.9102    15.3     2.3   -28.2     2.3    18.3     3.8
2013.9130    14.7     2.5   -29.7     2.3    17.5     4.3
2013.9160    15.1     2.3   -28.1     2.3    20.2     4.3
2013.9190    15.1     2.3   -26.8     2.3    20.6     4.0
2013.9212    16.8     2.4   -26.8     2.2    20.1     3.8
2013.9240    15.4     2.3   -31.0     2.6    25.5     4.4
2013.9270    15.2     2.3   -27.2     2.5    14.1     4.0
2013.9294    16.5     2.5   -27.2     2.4    14.1     4.0
2013.9322    16.7     2.6   -28.5     2.3    16.0     3.9
2013.9350    16.4     2.4   -27.4     2.5    15.7     4.1
2013.9380    18.4     2.3   -28.2     2.4    21.4     4.7
2013.9404    17.0     2.6   -29.1     2.3    18.3     3.8
2013.9432    16.2     2.4   -28.7     2.4    18.4     4.0
2013.9460    16.2     2.4   -29.1     2.5    15.9     3.9
2013.9490    15.7     2.4   -28.6     2.8    18.5     3.9
2013.9514    13.0     2.4   -25.9     2.3    13.1     3.9
2013.9541    16.5     2.7   -30.0     2.3    14.9     4.8
2013.9570    15.6     2.3   -29.6     2.3    20.1     3.9
2013.9600    15.0     2.4   -29.1     2.3    20.2     4.0
2013.9624    16.0     2.3   -29.5     2.3    23.6     4.0
2013.9650    18.5     2.3   -28.3     2.8    18.3     4.1
2013.9680    15.9     2.3   -28.5     2.3    21.7     4.4
2013.9710    15.8     2.8   -30.0     2.4    19.4     4.1
2013.9732    15.8     2.3   -29.7     2.3    21.6     3.9
2013.9760    16.5     2.3   -30.0     2.5    24.9     3.8
2013.9790    15.8     2.4   -29.4     2.6    18.3     3.9
2013.9820    16.9     2.4   -28.9     2.4    17.4     3.9
2013.9842    15.6     2.5   -28.3     2.3    23.9     5.3
2013.9870    14.8     2.5   -29.4     2.3    18.2     3.8
2013.9900    16.0     2.3   -30.1     2.3    22.6     3.7
2013.9924    16.8     2.4   -29.7     2.3    22.4     3.8
2013.9952    15.4     2.3   -28.9     2.8    17.1     3.9
2013.9980    15.4     2.4   -28.4     2.3    15.7     4.0
2014.0010    16.8     3.0   -28.5     2.2    18.9     3.9
2014.0034    16.1     2.4   -30.2     2.3    14.3     4.8
2014.0061    19.1     2.2   -30.8     2.3    22.0     4.8
2014.0090    20.3     2.3   -29.0     2.3    18.0     4.2
2014.0120    18.2     2.3   -29.4     2.3    16.2     4.0
2014.0144    18.8     2.4   -31.1     2.7    17.1     3.9
2014.0170    17.0     2.3   -29.8     2.7    18.4     3.8
2014.0200    19.0     2.9   -30.0     2.6    20.5     4.2
2014.0230    18.1     2.9   -27.9     2.3    16.6     4.3
2014.0252    19.0     2.5   -30.0     2.3    21.4     4.5
2014.0280    15.4     2.4   -28.2     2.3    14.4     4.1
2014.0340    18.6     2.3   -27.9     2.5    19.7     4.3
2014.0362    18.8     2.3   -28.9     2.5    20.7     4.2
2014.0390    20.1     2.5   -28.2     2.6    19.5     4.5
2014.0420    18.1     2.5   -28.1     2.3    16.8     4.1
2014.0444    19.7     2.6   -28.4     2.6    18.1     3.9
2014.0472    20.8     2.4   -31.4     2.5    19.9     4.1
2014.0500    18.3     2.5   -31.1     2.7    22.8     4.0
2014.0530    18.3     2.4   -30.6     2.4    21.5     3.8
2014.0554    18.7     2.5   -29.0     2.3    18.9     3.9
2014.0582    18.3     2.5   -30.5     2.5    18.3     4.2
2014.0610    18.5     2.3   -30.5     2.3    20.3     4.6
2014.0640    17.9     2.4   -30.1     2.3    22.2     4.1
2014.0664    17.3     2.4   -28.7     2.3    22.3     4.2
2014.0690    17.2     2.3   -29.2     2.5    22.9     4.3
2014.0720    18.6     2.3   -28.8     2.6    17.9     4.1
2014.0750    18.2     2.5   -29.4     2.3    17.2     3.8
2014.0773    20.1     2.6   -29.5     2.5    19.9     4.2
2014.0800    18.9     2.4   -26.1     2.5    18.4     4.1
2014.0830    18.1     2.5   -28.4     2.5    22.8     4.0
2014.0860    18.0     2.5   -30.4     2.3    20.4     3.8
2014.0882    18.6     2.4   -29.7     2.5    18.1     4.2
2014.0910    18.2     2.3   -30.9     2.5    18.6     4.1
2014.0940    18.2     2.5   -31.1     2.3    19.0     4.3
2014.0970    18.0     2.4   -30.4     2.3    20.6     4.3
2014.0992    18.4     2.4   -31.4     2.5    19.9     3.9
2014.1020    18.0     2.3   -29.3     2.5    26.4     5.0
2014.1050    19.2     2.5   -30.2     2.6    24.0     4.3
2014.1074    19.2     2.4   -30.1     2.5    22.6     4.5
2014.1102    17.2     2.5   -30.9     2.4    25.4     4.9
2014.1130    17.1     2.4   -30.1     2.8    21.9     4.9
2014.1160    16.0     2.3   -30.4     2.5    23.3     4.4
2014.1184    17.0     2.8   -29.7     2.6    30.2     4.4
2014.1210    16.3     2.4   -30.7     2.8    25.4     3.9
2014.1240    17.0     2.6   -31.2     2.8    25.6     3.8
2014.1270    18.0     2.8   -30.9     2.5    23.6     4.1
2014.1293    17.1     2.7   -32.4     2.6    32.0     4.7
2014.1320    17.7     2.6   -29.6     2.3    26.6     4.0
2014.1350    16.6     2.5   -29.7     2.3    30.5     4.6
2014.1380    18.8     2.3   -27.9     2.5    27.9     5.2
2014.1402    18.6     2.3   -30.9     2.8    28.7     5.9
2014.1430    18.7     2.4   -30.3     2.3    23.8     4.8
2014.1460    16.9     2.7   -30.4     2.8    24.4     4.5
2014.1490    16.7     2.4   -30.5     3.0    27.2     5.0
2014.1512    18.8     2.7   -30.1     3.1    29.8     3.9
2014.1540    17.9     3.0   -28.6     2.7    20.8     4.0
2014.1570    17.6     3.4   -28.1     2.7    17.4     4.0
2014.1594    21.9     2.8   -29.7     2.9    14.8     4.9
2014.1622    20.0     2.5   -29.9     2.3    21.4     4.6
2014.1650    18.2     2.9   -32.2     2.4    24.4     4.7
2014.1680    17.8     2.3   -31.7     2.5    23.4     4.2
2014.1704    19.3     2.3   -32.2     3.0    27.7     5.1
2014.1732    18.2     2.4   -28.5     2.6    25.9     4.9
2014.1760    16.5     2.7   -30.0     2.6    27.0     4.9
2014.1790    16.4     2.6   -30.9     2.5    26.7     4.5
2014.1813    19.3     2.6   -29.9     2.8    33.4     4.5
2014.1840    20.6     2.5   -29.3     2.8    27.8     4.4
2014.1870    19.9     2.8   -30.2     3.0    23.5     4.3
2014.1900    18.4     2.7   -31.1     2.7    24.5     4.5
2014.1923    18.5     2.7   -31.1     2.6    24.4     4.6
2014.1950    20.4     2.5   -30.5     2.6    28.1     4.5
2014.1980    20.6     2.6   -30.9     2.5    24.6     4.3
2014.2010    20.6     2.5   -32.1     2.6    26.1     4.2
2014.2032    19.3     2.4   -32.7     2.7    24.5     4.1
2014.2060    19.8     2.6   -33.0     2.6    24.9     4.0
2014.2090    18.6     2.5   -33.6     2.5    23.2     4.1
2014.2120    18.2     2.6   -34.1     2.5    26.6     4.9
2014.2142    20.2     2.4   -31.0     2.4    29.9     4.3
2014.2170    18.3     2.5   -32.3     2.3    20.9     4.2
2014.2200    20.0     2.3   -31.8     2.3    26.4     4.6
2014.2224    19.7     2.4   -31.1     2.8    25.6     4.3
2014.2252    17.2     2.4   -31.6     2.5    22.3     4.3
2014.2280    19.7     2.7   -32.8     2.5    23.8     4.0
2014.2310    20.4     2.4   -31.1     2.8    23.2     4.3
2014.2333    19.8     2.5   -32.1     2.6    21.1     4.2
2014.2360    21.4     2.7   -31.9     2.5    22.3     4.5
2014.2390    20.0     2.5   -32.3     2.4    19.9     4.1
2014.2420    18.0     2.4   -31.3     2.6    20.9     4.4
2014.2443    19.9     2.3   -32.8     2.5    18.2     4.1
2014.2470    20.3     2.5   -32.1     2.6    20.9     4.3
2014.2500    20.0     2.5   -32.6     2.5    25.4     4.2
