% site name: DANE
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.2943   -10.1     1.4     7.8     2.1    -1.6     4.8
2013.2970   -10.2     1.3     7.7     2.1     4.3     4.8
2013.3000   -10.4     1.4     6.8     2.1     5.9     4.8
2013.3024   -10.3     1.4     7.3     2.1     3.0     4.8
2013.3052   -10.3     1.4     7.0     2.1     5.5     4.7
2013.3080    -9.6     1.3     7.5     2.1     4.3     4.6
2013.3110    -8.9     1.4     6.6     2.1     2.0     4.8
2013.3134    -9.1     1.4     6.6     2.1     0.2     5.3
2013.3161    -9.3     1.4     6.2     2.1    -1.4     5.0
2013.3190    -8.9     1.4     6.4     2.1     5.6     5.3
2013.3220    -8.7     1.5     6.9     2.0     6.1     5.0
2013.3244    -7.5     1.5     5.7     2.0     4.6     4.9
2013.3271    -8.1     1.4     6.4     2.1     8.4     4.8
2013.3300    -8.8     1.4     6.4     2.1     0.4     4.9
2013.3330    -8.8     1.5     6.2     2.1     0.7     5.2
2013.3381    -7.8     1.5     5.1     2.2     6.4     4.7
2013.3410    -9.4     1.4     4.7     2.1     3.3     5.0
2013.3440   -10.1     1.5     6.5     2.1    10.6     4.8
2013.3463    -8.9     1.4     7.0     2.1     8.0     5.2
2013.3491    -9.0     1.4     6.0     2.1     5.2     5.2
2013.3520    -8.7     1.4     6.5     2.1     3.5     4.9
2013.3544    -6.8     1.4     6.6     2.0     5.0     4.7
2013.3572    -7.4     1.4     5.1     2.1     4.6     4.8
2013.3600    -7.4     1.4     5.7     2.1     5.2     4.7
2013.3630    -9.0     1.4     6.0     2.1     0.8     4.6
2013.3654    -8.8     1.4     4.3     2.1     5.7     4.7
2013.3682    -7.5     1.4     5.2     2.1     6.8     4.9
2013.3710    -8.0     1.4     5.7     2.1     6.4     4.7
2013.3740    -6.0     1.4     5.0     2.0     2.7     4.9
2013.3764    -9.8     1.4     5.4     2.1     3.3     4.8
2013.3791    -7.4     1.4     5.5     2.0     6.8     5.0
2013.3820    -8.0     1.5     5.3     2.1     2.4     5.0
2013.3850    -7.8     1.4     4.7     2.1     2.9     4.8
2013.3874    -6.2     1.4     4.3     2.1     3.3     4.8
2013.3901    -7.3     1.4     4.2     2.1     7.3     4.9
2013.3930    -7.8     1.4     3.9     2.1     6.4     4.8
2013.3960    -7.9     1.4     6.0     2.1     4.8     5.7
2013.3983    -7.3     1.4     3.1     2.1     7.8     5.6
2013.4011    -8.3     1.4     5.0     2.1     7.6     5.3
2013.4040    -9.7     1.4     5.5     2.1     4.7     5.2
2013.4070    -8.6     1.4     3.7     2.1     0.1     4.9
2013.4093    -7.7     1.4     3.5     2.1     3.5     4.7
2013.4120    -9.1     1.4     5.1     2.4     4.3     4.8
2013.4150    -6.7     1.4     3.9     2.3     1.8     4.8
2013.4174    -7.5     1.5     5.6     2.2     5.4     6.2
2013.4202    -7.2     1.5     4.7     2.2     7.0     5.5
2013.4230    -7.1     1.5     4.4     2.0    -1.9     5.1
2013.4260    -6.4     1.4     4.2     2.0     9.0     4.9
2013.4284    -6.9     1.4     3.0     2.0     3.5     4.9
2013.4311    -9.2     1.4     4.8     2.1    -1.7     5.1
2013.4340    -8.4     1.4     3.6     2.4     2.1     5.3
2013.4370    -7.9     1.4     3.9     2.2     2.1     4.7
2013.4394    -7.8     1.6     4.0     2.1     4.5     4.8
2013.4421    -7.1     1.5     3.1     2.1     2.4     4.8
2013.4450    -7.1     1.4     3.3     2.1     0.0     5.0
2013.4480    -8.7     1.4     3.5     2.2    -1.7     4.7
2013.4503    -8.1     1.4     3.7     2.1     4.1     4.7
2013.4531    -6.4     1.5     5.0     2.0     0.1     4.7
2013.4560    -7.5     1.4     3.4     2.0    -1.6     4.7
2013.4590    -8.5     1.4     2.9     2.0     0.4     4.8
2013.4613    -8.4     1.4     4.1     2.1    -2.8     4.8
2013.4641    -7.6     1.4     4.1     2.0     0.2     5.1
2013.4670    -6.7     1.4     4.6     2.0    -1.3     4.8
2013.4694    -6.5     1.4     4.4     2.0     1.7     4.8
2013.4722    -7.8     1.4     3.9     2.0     2.0     4.9
2013.4750    -6.8     1.4     3.7     2.0     5.1     5.3
2013.4780    -7.0     1.4     3.7     2.1     2.6     5.5
2013.4804    -6.4     1.4     5.1     2.1    -1.1     5.8
2013.4832    -7.2     1.4     4.7     2.0     4.5     5.0
2013.4860    -6.1     1.5     4.1     2.0     4.6     4.8
2013.4890    -7.9     1.3     4.6     2.1     6.5     4.9
2013.4914    -6.2     1.4     4.6     2.2     0.6     5.2
2013.4941    -4.3     1.4     3.7     2.1     0.9     5.5
2013.4970    -7.3     1.5     4.3     2.4     3.8     5.1
2013.5000    -7.1     1.5     3.9     2.1     3.4     4.9
2013.5024    -5.7     1.5     2.9     2.0    13.4     4.8
2013.5051    -8.5     1.4     5.0     2.0     9.5     4.9
2013.5080    -9.1     1.4     1.3     2.1     9.9     4.8
2013.5110    -8.7     1.4     0.8     2.2    10.5     5.2
2013.5133    -7.6     1.4     3.0     2.1     7.4     5.4
2013.5161    -6.2     1.5     4.6     2.1     3.3     4.8
2013.5190    -6.3     1.5     4.0     2.0     1.1     5.0
2013.5220    -5.5     1.4     3.1     2.1    -2.2     4.9
2013.5242    -5.3     1.4     2.6     2.1     0.8     5.6
2013.5270    -6.5     1.4     3.4     2.1     4.9     5.3
2013.5300    -7.4     1.4     2.7     2.1     5.7     5.0
2013.5324    -8.7     1.4     1.6     2.0    10.6     5.0
2013.5352    -7.6     1.5     2.6     2.1    10.2     5.3
2013.5380    -5.4     1.4     3.2     2.0     2.5     5.2
2013.5410    -5.7     1.4     2.1     2.2     3.9     5.1
2013.5434    -5.1     1.4     2.4     2.1     5.7     4.8
2013.5461    -4.9     1.5     2.2     2.1     0.7     5.2
2013.5490    -5.4     1.5     1.9     2.1     2.4     5.3
2013.5520    -5.6     1.4     2.1     2.2     3.9     4.8
2013.5544    -3.9     1.4     1.9     2.1     6.9     5.0
2013.5571    -3.8     1.5     3.4     2.1     0.7     4.9
2013.5600    -4.9     1.4     2.7     2.0     1.6     4.9
2013.5630    -4.8     1.5     1.8     2.1     2.5     5.1
2013.5653    -4.0     1.4     2.2     2.1     4.9     5.4
2013.5681    -4.4     1.4     3.6     2.0     5.6     5.3
2013.5710    -5.1     1.4     2.3     2.1     2.3     5.3
2013.5740    -5.3     1.4     2.7     2.1     3.3     5.2
2013.5762    -5.5     1.4     3.0     2.1     1.9     4.9
2013.5791    -5.8     1.4     2.0     2.1     4.2     5.2
2013.5820    -4.2     1.4     2.5     2.2     1.4     5.2
2013.5844    -4.7     1.4     1.5     2.1     3.7     5.1
2013.5872    -3.7     1.5     2.8     2.1     3.2     4.8
2013.5900    -4.9     1.4     2.0     2.1     2.6     4.9
2013.5930    -3.2     1.4     1.9     2.1     4.7     5.2
2013.5954    -4.3     1.4     1.6     2.1    -1.5     5.7
2013.5982    -4.0     1.4     3.1     2.2     3.5     4.9
2013.6010    -5.3     1.5     2.2     2.1     2.1     4.8
2013.6040    -4.8     1.4     3.3     2.1    14.5     8.5
2013.6064    -4.6     1.5     2.8     2.1     8.2     4.8
2013.6091    -5.7     1.5     1.4     2.1     6.8     4.9
2013.6120    -6.1     1.4     3.4     2.2     6.6     5.0
2013.6150    -5.0     1.5     3.3     2.1     2.0     5.0
2013.6174    -4.8     1.6     1.9     2.0     1.5     4.9
2013.6201    -6.2     1.4     3.7     3.1     6.7     5.0
2013.6230    -5.2     1.4     1.9     2.1     8.5     5.2
2013.6260    -3.9     1.7     4.1     2.1     4.4     6.1
2013.6282    -4.0     1.4     4.3     2.1     4.5     4.9
2013.6311    -3.0     1.4     5.2     2.1     1.2     5.1
2013.6340    -4.4     1.4     1.3     2.1    12.3     5.0
2013.6370    -1.2     1.4     2.5     2.1     5.4     4.9
2013.6392    -4.0     1.4     4.7     2.1     0.9     5.5
2013.6420    -5.2     1.4     4.7     2.3     6.1     5.7
2013.6450    -8.1     1.4    -1.5     2.1     5.4     5.3
2013.6474    -4.1     1.6     2.6     2.1    -0.6     5.5
2013.6502    -5.6     1.4     1.3     2.1     6.1     5.3
2013.6530    -4.2     1.5     2.6     2.1     7.8     5.0
2013.6560    -4.3     1.4     2.5     2.2     6.4     5.4
2013.6584    -3.2     1.4     2.8     2.2     6.4     5.2
2013.6611    -4.9     1.5     4.0     2.1     3.9     4.8
2013.6640    -4.5     1.6     2.3     2.2    14.7     5.3
2013.6670    -2.1     1.5     0.3     2.1    18.9     5.3
2013.6694    -3.9     1.5     3.5     2.1     6.2     5.4
2013.6721    -4.9     1.5     1.2     2.2    15.4     5.4
2013.6750    -0.6     1.4     1.6     2.1     0.4     5.1
2013.6780    -4.7     1.5     3.6     2.1    -3.8     5.1
2013.6802    -3.9     1.5     4.0     2.1     3.1     4.8
2013.6831    -2.1     1.4     3.2     2.1     6.8     5.2
2013.6860    -2.5     1.4     3.4     2.2     0.5     4.9
2013.6890    -3.3     1.4     2.6     2.1     1.9     5.1
2013.6912    -4.4     1.5     3.4     2.1     2.9     4.9
2013.6940    -3.6     1.5     3.3     2.1     1.7     5.0
2013.6970    -4.5     1.4     3.7     2.0     5.4     5.0
2013.6994    -2.7     1.5     3.9     2.1     3.6     5.0
2013.7022     1.3     1.4     1.7     2.1    -3.4     5.1
2013.7050    -2.9     1.4     2.0     2.1    -0.3     4.9
2013.7080    -1.9     1.4     1.3     2.1    -0.1     5.0
2013.7104     0.5     1.5    -1.1     2.1    -2.0     5.2
2013.7132    -4.6     1.4     1.2     2.1     4.4     5.0
2013.7160    -3.0     1.4     0.6     2.1     5.3     5.2
2013.7241    -2.7     1.4     3.8     2.1     5.9     5.2
2013.7270    -3.6     1.4     0.3     2.1     5.7     4.8
2013.7300    -3.1     1.4    -0.6     2.1     0.6     5.2
2013.7324    -1.8     1.4    -0.8     2.1     0.0     5.3
2013.7351    -2.0     1.4     2.1     2.1    -3.2     4.9
2013.7380    -1.5     1.4    -0.1     2.1     2.8     4.8
2013.7410    -0.9     1.4    -0.9     2.3     9.7     5.0
2013.7432    -3.7     1.5    -0.9     2.1     9.1     5.0
2013.7460     0.1     1.4     3.0     2.2    -1.1     5.0
2013.7490    -0.3     1.4     1.2     2.1     1.5     5.1
2013.7520     0.6     1.4     3.4     2.1     1.8     4.9
2013.7542     0.1     1.4     3.7     2.2    -5.6     5.8
2013.7570     0.1     1.4     1.3     2.1     6.3     4.9
2013.7600     0.4     1.5     0.5     2.1     3.4     4.8
2013.7624     0.9     1.4     0.3     2.1     4.3     4.8
2013.7652    -1.4     1.4    -1.3     2.1     6.0     5.1
2013.7710    -0.3     1.4     1.5     2.1    -0.6     5.4
2013.7734    -1.0     1.4     1.1     2.1     6.2     6.1
2013.7761     0.4     1.4     2.7     2.4    -1.0     5.4
2013.7790     0.3     1.4     2.3     2.0     0.8     5.2
2013.7820     1.1     1.4     2.1     2.0     0.2     5.2
2013.7844     1.7     1.5     2.1     2.1     5.2     5.0
2013.7871     0.3     1.4     1.0     2.1     0.8     6.4
2013.7900    -1.0     1.4     0.1     2.3     0.2     5.8
2013.7930     0.0     1.4     0.1     2.3    -3.0     5.4
2013.7952     1.5     1.5     0.4     2.4    -1.6     5.8
2013.7980     2.0     1.3     2.3     2.3    -0.2     5.0
2013.8010     1.0     1.4     1.9     2.1     0.1     5.1
2013.8040     0.5     1.7     1.4     2.2     4.2     5.6
2013.8062     1.4     1.4     1.4     2.1    -2.2     5.2
2013.8090     2.0     1.4     1.0     2.5    -0.1     5.2
2013.8120     1.9     1.3     0.3     2.4    -2.1     5.2
2013.8144     2.6     1.3     1.2     2.3    -2.1     5.5
2013.8172     1.0     1.7     0.8     2.4     1.9     5.1
2013.8200     0.6     1.4     0.0     2.1     3.3     5.3
2013.8230     0.6     1.4     1.0     2.1     3.1     5.2
2013.8254     0.1     1.4     0.7     2.3     1.3     5.2
2013.8282     0.5     1.4    -1.1     2.1     2.7     5.5
2013.8310    -0.2     1.4    -0.1     2.1    -2.6     6.3
2013.8340     1.1     1.4     0.4     2.1     0.5     5.4
2013.8364     0.2     1.4     1.9     2.3     0.7     5.9
2013.8391     2.0     1.4     1.1     2.1     0.6     5.3
2013.8420     2.8     1.4     1.8     2.2     5.2     5.6
2013.8450     2.6     1.3     0.9     2.1     5.2     5.9
2013.8474     1.7     1.4     1.6     2.1     8.2     5.4
2013.8500     2.6     1.3     1.3     2.3     3.8     5.2
2013.8530     0.0     1.4     1.3     2.6     2.9     6.2
2013.8560     1.8     1.4     1.9     2.2     4.3     5.2
2013.8582     0.2     1.4     2.9     2.4     3.0     6.1
2013.8610     1.0     1.5     0.8     2.3     1.3     6.2
2013.8640     0.9     1.5     1.8     2.4     3.2     6.8
2013.8670     0.9     1.5    -0.3     2.4     1.4     5.2
2013.8692     1.9     1.4     1.4     2.3     5.3     5.1
2013.8720     1.3     1.4     0.6     2.1     6.3     5.2
2013.8750     1.5     1.4     1.8     2.5     5.5     6.3
2013.8774     2.7     1.4     1.1     2.1     3.4     5.6
2013.8802     2.7     1.4     1.0     2.4     2.4     5.3
2013.8830     2.8     1.4     0.8     2.5     2.9     5.2
2013.8860     3.3     1.4     2.8     2.5    -0.4     5.6
2013.8884     2.0     1.5    -1.4     2.1     7.7     5.6
2013.8911     2.6     1.4     1.0     2.1     1.8     5.1
2013.8940     1.8     1.6     0.8     2.1     3.8     5.2
2013.8970     2.2     1.4    -0.1     2.5     1.6     5.6
2013.8994     2.8     1.4     0.4     2.3     1.7     5.0
2013.9020     3.1     1.4    -0.1     2.2     2.1     5.1
2013.9050     1.6     1.4    -0.8     2.1    12.3     5.0
2013.9080     1.8     1.5    -2.1     2.3     3.7     4.9
2013.9102     1.9     1.5    -1.2     2.4     8.0     4.9
2013.9130     1.4     1.4    -1.2     2.1     2.6     5.6
2013.9160     0.9     1.4    -0.9     2.1     9.3     5.4
2013.9190     2.6     1.5    -0.2     2.3     7.5     5.6
2013.9212     2.4     1.4    -0.2     2.1     9.6     5.1
2013.9240     1.3     1.4    -1.5     2.1     3.6     5.6
2013.9270     1.0     1.4    -1.5     2.1     4.5     5.3
2013.9294     4.3     1.3    -1.7     2.1    -1.0     5.2
2013.9322     2.1     1.5    -1.3     2.1     4.1     5.4
2013.9350     2.7     1.4     0.1     2.3     2.1     5.4
2013.9380     1.8     1.4     0.6     2.3     3.6     6.3
2013.9404     3.4     1.4     1.9     2.3     2.6     5.2
2013.9432     0.1     1.4    -3.0     2.1     4.5     5.2
2013.9460     3.7     1.4    -0.8     2.3     0.9     5.2
2013.9490     2.8     1.4    -1.7     2.2     1.2     5.2
2013.9514     2.3     1.5     0.3     2.1     5.8     5.0
2013.9541     3.3     1.5     0.4     2.2     4.7     6.0
2013.9570     2.4     1.5     0.2     2.3     3.2     5.5
2013.9600     2.5     1.4     1.0     2.5    -2.2     5.2
2013.9624     1.4     1.3     1.9     2.1    -0.1     5.2
2013.9650     4.5     1.4     4.1     2.1    -0.3     5.4
2013.9680     3.0     1.5     4.7     2.1    -7.7     5.4
2013.9710     0.9     1.4    -0.3     2.1     5.9     5.5
2013.9732     4.8     1.4    -0.1     2.1     8.8     5.2
2013.9790     8.5     1.4     1.7     2.3     1.8     5.2
2013.9842     2.9     1.4    -0.8     2.1     4.7     5.5
2013.9870     1.5     1.4    -2.3     2.1     8.2     5.0
2013.9900     3.7     1.5    -1.3     2.2    -0.3     4.9
2013.9924     3.3     1.4    -1.9     2.3     8.4     5.1
2013.9952     1.6     1.4    -2.3     2.3     4.0     5.2
2013.9980     3.3     1.4    -1.7     2.1    -2.0     5.0
2014.0010     4.1     1.3    -1.2     2.1    -1.9     5.1
2014.0034     5.6     1.4    -0.8     2.1     0.7     6.3
2014.0061     5.9     1.4    -0.1     2.1    -2.1     5.8
2014.0090     5.0     1.4    -0.4     2.3     0.4     5.4
2014.0120     3.2     1.4    -3.6     2.1     6.8     5.3
2014.0144     3.4     1.4    -4.5     2.1     4.2     5.2
2014.0170     2.7     1.4    -2.4     2.1     8.0     5.4
2014.0200     5.1     1.4    -1.7     2.1    -0.8     5.6
2014.0230     5.2     1.3    -0.6     2.1     1.2     5.5
2014.0252     4.6     1.4    -0.2     2.1     6.8     5.7
2014.0280     3.9     1.4    -0.7     2.4     4.7     5.2
2014.0340     5.1     1.4     0.4     2.5     0.5     5.6
2014.0362     6.2     1.3    -2.0     2.3     0.4     5.5
2014.0390     6.8     1.4    -2.2     2.3    -3.8     6.2
2014.0420     6.4     1.6     0.2     2.1    -1.6     5.1
2014.0444     7.2     1.5     0.6     2.2    -1.1     5.1
2014.0472     7.8     1.4    -1.8     2.3     1.6     5.3
2014.0500     5.5     1.4    -2.2     2.2     1.2     5.0
2014.0530     6.3     1.4    -1.8     2.3     4.8     4.9
2014.0554     6.5     1.3    -1.2     2.1     1.9     5.0
2014.0582     6.7     1.4    -0.9     2.3    -0.7     5.5
2014.0610     6.6     1.4    -2.0     2.2     0.1     5.5
2014.0640     6.2     1.3    -1.3     2.5     0.9     5.2
2014.0664     4.2     1.4    -2.6     2.1     8.6     5.2
2014.0750     6.2     1.3    -4.1     2.2     5.1     5.0
2014.0773     8.6     1.4    -1.8     2.1     1.9     5.8
2014.0800     7.8     1.4    -2.5     2.1     3.1     5.4
2014.0830     5.9     1.4    -0.6     2.1     4.1     5.1
2014.0860     5.3     1.4    -1.6     2.3     6.6     5.1
2014.0882     5.8     1.3    -0.6     2.3     0.6     5.5
2014.0910     3.5     1.4    -5.2     2.1     9.3     5.5
2014.0940     6.6     1.4    -3.7     2.1     9.5     5.7
2014.0970     7.4     1.3    -1.8     2.3    -1.6     5.2
2014.0992     6.4     1.4    -2.1     2.3     3.3     5.3
2014.1020     6.7     1.4    -1.2     2.1     6.6     7.0
2014.1050     9.0     1.4    -1.4     2.3     4.7     5.7
2014.1074     6.6     1.4    -2.4     2.3     9.3     6.8
2014.1102     4.6     1.5    -3.7     2.1    14.1     6.4
2014.1130     6.1     1.4    -2.1     2.1    12.5     6.6
2014.1160     5.5     1.4    -2.1     2.3     4.7     5.7
2014.1184     5.7     1.4    -2.9     2.3     7.6     6.3
2014.1210     5.9     1.4    -3.6     2.3     8.9     5.3
2014.1240     6.0     1.4    -4.1     2.1     5.5     5.2
2014.1270     5.6     1.4    -3.7     2.2     5.9     5.3
2014.1293     7.1     1.4    -4.2     2.7     6.7     6.1
2014.1320     6.5     1.4    -3.1     2.3     4.7     5.3
2014.1350     5.9     1.4    -3.2     2.5     8.6     6.1
2014.1380     5.4     1.4    -2.2     2.5     8.8     6.7
2014.1402     6.8     1.3    -3.4     2.7     9.9     7.5
2014.1430     6.5     1.5    -3.1     2.3     3.1     7.0
2014.1460     7.5     1.4    -2.5     2.6     9.2     5.7
2014.1490     6.1     1.6    -2.3     2.2     6.5     6.1
2014.1512     6.4     1.3    -0.6     2.1     5.7     5.1
2014.1540     6.2     1.4     0.1     2.2     1.8     5.2
2014.1570     7.5     1.4    -0.8     2.4    -9.3     5.3
2014.1594     7.1     1.3    -1.4     2.2     3.8     6.5
2014.1622     7.3     1.3    -3.1     2.5     0.7     5.7
2014.1650     9.1     1.4    -4.8     2.5     5.3     5.7
2014.1680     7.5     1.3    -3.7     2.7     6.7     5.4
2014.1704     9.1     1.5    -4.1     2.7     8.2     6.3
2014.1732     7.6     1.3    -2.4     2.4     9.8     5.9
2014.1760     6.7     1.3    -2.1     2.5     6.8     6.2
2014.1813     8.2     1.5    -1.4     2.1     7.5     5.4
2014.1840     6.6     1.8     0.6     2.1     3.6     5.3
2014.1870     7.4     1.5    -0.5     2.3     3.6     5.4
2014.1900     8.6     1.3    -1.8     2.7     3.2     5.6
2014.1923     7.8     1.6    -2.9     2.3     5.5     5.6
2014.1950     8.4     1.4    -0.7     2.3     5.9     5.6
2014.1980     8.9     1.4    -3.4     2.2     6.3     5.4
2014.2010     8.1     1.4    -3.6     2.4     9.1     5.2
2014.2032     8.6     1.2    -2.8     2.5     9.3     5.2
2014.2060     8.8     1.4    -3.4     2.5     6.0     5.1
2014.2090     8.2     1.4    -5.8     2.4     6.8     5.2
2014.2120     7.5     1.3    -4.1     2.3    10.6     6.2
2014.2142     9.6     1.5    -1.8     2.3     7.7     5.4
2014.2170     8.1     1.3    -2.6     2.2     5.8     5.6
2014.2200     9.2     1.2    -3.2     2.3    11.8     5.9
2014.2224     9.3     1.3    -3.0     2.3    10.4     5.4
2014.2252     6.8     1.4    -1.9     2.3     4.3     5.4
2014.2280    10.0     1.4    -2.6     2.3     5.4     5.1
2014.2310     7.3     1.3    -0.8     2.3     4.9     5.6
2014.2333     8.6     1.3    -3.6     2.1    -1.7     5.2
2014.2360     9.9     1.3    -4.5     2.1     3.4     5.5
2014.2390     9.9     1.3    -4.3     2.1     5.2     5.3
2014.2420     9.4     1.3    -5.3     2.5     6.5     5.2
2014.2443    10.5     1.3    -4.4     2.3     1.7     5.0
2014.2470    11.0     1.4    -4.2     2.3     1.2     5.4
2014.2500    10.0     1.4    -5.4     2.3     2.2     5.6
2014.2530    10.6     1.4    -3.3     2.3     1.8     5.4
2014.2552    10.1     1.2    -4.5     2.2     5.7     5.4
2014.2580     9.3     1.4    -3.2     2.1     3.7     5.2
2014.2610    10.0     1.4    -3.0     2.3     2.5     5.6
2014.2640    12.4     1.4    -4.1     2.1    -0.2     5.1
2014.2662    12.4     1.3    -4.1     2.3    -3.2     5.2
2014.2690    10.4     1.3    -2.9     2.2     4.0     5.0
2014.2720    11.0     1.4    -2.6     2.1     1.3     5.5
2014.2744     9.6     1.3    -3.3     2.1     0.8     4.9
2014.2772    10.8     1.4    -3.8     2.2     4.5     6.0
2014.2800    10.9     1.3    -4.6     2.3     5.3     5.3
2014.2830    12.1     1.3    -4.8     2.3     2.9     5.6
2014.2854    11.0     1.4    -4.5     2.3     0.9     5.1
2014.2882    12.3     1.4    -3.2     2.1    -1.0     5.2
2014.2910    11.4     1.3    -4.4     2.3    -3.3     5.2
2014.2940    12.0     1.3    -5.4     2.1     5.6     5.3
2014.2963    11.8     1.4    -5.0     2.2    11.1     5.1
2014.2990    10.9     1.3    -3.5     2.1    -1.0     5.1
2014.3020    10.0     1.4    -4.2     2.3    -0.2     5.3
2014.3050    12.3     1.3    -2.7     2.1    -3.4     5.4
2014.3073    11.9     1.4    -3.8     2.3     0.6     5.1
2014.3100    11.9     1.3    -3.5     2.1    -0.9     5.2
2014.3130    11.3     1.3    -3.1     2.2    -3.2     5.5
2014.3160    11.0     1.4    -4.1     2.1    -1.5     5.3
2014.3182    12.2     1.4    -4.3     2.1    -0.9     5.2
2014.3210    12.1     1.5    -5.4     2.1    -3.4     4.9
2014.3240    12.3     1.4    -4.9     2.2    -3.1     5.2
2014.3270    12.7     1.5    -6.7     2.1     1.9     4.9
2014.3292    13.3     1.4    -4.9     2.1    -1.2     5.5
2014.3320    12.4     1.4    -5.2     2.2    -3.1     4.8
2014.3374    12.3     1.4    -6.1     2.3    -2.3     4.9
2014.3402    10.9     1.3    -5.7     2.1     0.9     5.2
2014.3430    11.5     1.4    -5.1     2.2    -0.3     4.9
2014.3460    13.0     1.4    -6.2     2.3     0.7     4.8
2014.3483    12.9     1.3    -6.6     2.3    -2.2     4.9
2014.3510    12.0     1.4    -6.2     2.1     6.2     5.0
2014.3540    11.8     1.4    -5.4     2.1    -1.6     4.8
2014.3570    12.0     1.3    -5.2     2.1    -2.9     4.8
2014.3593    12.2     1.4    -6.5     2.1    -8.4     4.9
2014.3620    12.1     1.4    -5.9     2.1    -0.1     4.8
2014.3650    11.9     1.4    -6.9     2.1    -0.9     4.8
2014.3680    12.8     1.4    -4.9     2.1     2.1     5.0
2014.3702    12.3     1.4    -4.1     2.1    -3.5     4.8
2014.3730    11.5     1.4    -4.4     2.1     0.7     5.0
2014.3760    13.0     1.5    -5.2     2.0    -3.8     4.8
2014.3790    13.0     1.4    -5.0     2.1    -3.8     4.9
2014.3812    13.0     1.4    -6.0     2.1    -1.6     4.8
2014.3840    11.9     1.4    -7.3     2.1    -2.7     4.8
2014.3870    11.6     1.4    -8.0     2.1    -0.7     4.7
2014.3894    12.4     1.3    -7.4     2.1    -2.2     4.9
2014.3922    12.5     1.4    -8.0     2.0    -3.2     5.1
2014.3950    12.6     1.4    -7.1     2.0    -1.1     4.9
2014.3980    12.7     1.4    -7.8     2.1    -1.0     4.8
2014.4003    13.7     1.4    -8.6     2.1     2.9     4.8
2014.4031    13.7     1.4    -7.8     2.1    -3.4     4.8
2014.4060    11.9     1.3    -6.4     2.0    -3.4     4.8
2014.4090    12.5     1.3    -7.5     2.1    -1.3     4.9
2014.4113    12.8     1.4    -6.5     2.1    -2.2     5.2
2014.4140    12.1     1.4    -6.8     2.0    -3.5     4.8
2014.4170    13.3     1.4    -6.7     2.1    -2.8     4.8
2014.4200    12.5     1.3    -6.8     2.1    -0.3     4.7
2014.4223    13.3     1.4    -5.7     2.1     0.9     4.9
2014.4250    13.8     1.4    -7.7     2.1    -2.6     5.0
2014.4280    15.1     1.3    -7.8     2.0    -6.4     4.9
2014.4310    14.6     1.4    -6.5     2.1    -4.9     4.9
2014.4332    14.3     1.4    -7.4     2.1    -4.1     5.0
2014.4360    13.6     1.4    -8.3     2.1     2.1     5.6
2014.4390    13.7     1.4    -9.3     2.1    -0.4     5.1
2014.4420    14.3     1.4    -7.3     2.1    -6.5     4.9
2014.4442    14.2     1.4    -8.0     2.1    -3.4     5.3
2014.4470    15.4     1.4    -8.9     2.1    -3.4     4.9
2014.4500    13.5     1.4    -7.8     2.1    -2.8     4.9
2014.4523    14.4     1.4    -9.8     2.1    -0.1     4.9
2014.4552    13.5     1.4    -8.4     2.1    -0.7     4.7
2014.4580    12.9     1.4    -8.6     2.1     1.3     5.0
2014.4610    13.3     1.4    -9.2     2.1    -0.8     4.9
2014.4633    14.5     1.4    -9.4     2.1    -1.7     5.1
2014.4660    13.9     1.4    -9.0     2.3    -5.3     5.1
2014.4690    14.3     1.4    -9.6     2.1    -6.1     5.1
2014.4720    15.0     1.4    -8.7     2.1    -3.4     4.9
2014.4743    15.6     1.4    -7.9     2.1    -2.4     4.9
2014.4800    14.5     1.3    -8.7     2.1     1.0     4.8
2014.4830    14.8     1.4    -8.5     2.1     0.9     4.8
2014.4852    14.0     1.4    -8.7     2.1    -4.7     4.7
2014.4910    14.4     1.4    -7.6     2.1     1.9     4.8
2014.4940    14.9     1.4    -7.9     2.1    -0.6     4.6
2014.4962    13.6     1.4    -8.2     2.1     0.4     4.8
2014.4990    15.2     1.4    -7.9     2.1     0.2     4.7
2014.5020    16.9     1.4   -10.5     2.1    11.0     4.7
2014.5043    12.2     1.4   -12.4     2.1    11.6     4.8
2014.5072    13.3     1.4   -12.2     2.1    13.5     4.8
2014.5100    14.4     1.4    -8.7     2.1     3.8     4.6
2014.5130    15.3     1.4    -8.6     2.1     0.1     4.6
2014.5153    14.2     1.4    -7.3     2.0    -6.6     4.9
2014.5181    14.7     1.4    -9.1     2.1     3.0     4.8
2014.5210    14.5     1.4    -6.5     2.1    -4.2     4.7
2014.5240    15.0     1.4    -7.0     2.0    -2.7     4.8
2014.5263    16.1     1.4    -8.8     2.0     1.5     4.8
2014.5290    15.8     1.3    -8.2     2.0     0.8     5.2
2014.5320    14.8     1.4    -9.4     2.0     5.1     4.8
2014.5350    15.9     1.4    -7.6     2.0     0.2     4.5
2014.5373    15.3     1.4    -7.7     2.0     1.0     4.8
2014.5400    13.6     1.3    -7.3     2.0    -1.2     4.8
2014.5430    14.8     1.3    -9.2     2.0    -1.0     4.7
2014.5460    15.6     1.3    -7.8     2.1    -0.5     4.5
2014.5482    16.2     1.3    -8.9     2.1    -0.3     4.5
2014.5510    14.8     1.3    -8.7     2.0     4.6     4.5
2014.5540    16.3     1.4   -10.9     2.0     0.7     4.9
