% site name: GROK
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.4110    30.5     1.4   -21.7     2.0    10.5     4.9
2015.4134    28.6     1.4   -19.3     2.0     8.3     4.9
2015.4161    30.0     1.3   -19.9     2.1     7.3     4.8
2015.4190    30.4     1.3   -20.3     2.0     5.0     4.9
2015.4220    31.2     1.3   -21.2     2.0    13.1     4.9
2015.4243    32.0     1.3   -19.6     2.0    -1.8     4.8
2015.4271    29.5     1.4   -21.2     2.0    10.6     4.8
2015.4300    30.0     1.4   -19.6     2.0     8.9     4.9
2015.4330    31.0     1.4   -19.4     2.0    -1.7     4.8
2015.4353    29.1     1.3   -18.7     2.0     8.8     5.1
2015.4381    29.9     1.4   -18.4     2.0    11.9     4.9
2015.4410    27.7     1.3   -19.9     2.0     6.4     5.1
2015.4434    30.1     1.4   -21.0     2.0     0.7     5.1
2015.4462    33.3     1.4   -20.6     2.0     6.8     4.9
2015.4490    32.5     1.3   -19.1     2.0    11.7     5.2
2015.4520    30.5     1.3   -19.0     2.0    11.8     5.2
2015.4544    32.6     1.3   -20.0     2.0     8.6     5.1
2015.4572    30.4     1.3   -19.7     2.0     4.4     5.1
2015.4600    32.3     1.3   -19.4     2.0    11.3     5.4
2015.4630    31.4     1.4   -20.0     2.0    14.1     5.1
2015.4654    31.3     1.3   -19.3     2.0     2.4     5.0
2015.4681    31.0     1.3   -19.3     2.0    -0.6     4.7
2015.4710    30.8     1.3   -20.8     2.0     1.5     4.8
2015.4740    31.4     1.3   -19.8     2.0     6.4     5.3
2015.4764    33.1     1.4   -19.9     2.0     1.0     5.4
2015.4791    33.0     1.3   -21.0     2.0     4.6     5.6
2015.4820    32.2     1.3   -20.7     2.0     5.4     5.1
2015.4850    31.7     1.3   -22.2     2.0     5.6     5.0
2015.4873    32.3     1.3   -20.2     2.0     2.9     5.2
2015.4901    33.5     1.3   -22.0     2.0     5.2     5.3
2015.4930    33.0     1.3   -19.7     2.0     5.1     5.1
2015.4960    32.1     1.3   -20.2     2.0     6.1     4.9
2015.4982    34.6     1.3   -21.2     2.0    -4.3     5.1
2015.5010    32.8     1.3   -23.5     2.0    -8.4     4.9
2015.5040    31.9     1.3   -20.8     2.0     1.5     4.9
2015.5064    33.2     1.3   -20.9     2.0     4.9     5.1
2015.5092    33.8     1.3   -21.9     2.0     4.3     5.3
2015.5120    34.7     1.3   -21.0     2.0    10.1     5.0
2015.5150    34.6     1.3   -23.4     2.0     6.5     4.9
2015.5174    33.5     1.3   -22.5     2.0    -0.6     5.1
2015.5201    34.3     1.4   -23.0     2.0     4.7     4.9
2015.5230    33.0     1.4   -22.1     2.0     1.4     4.8
2015.5260    34.7     1.3   -21.2     2.0     2.4     5.9
2015.5284    33.6     1.3   -21.3     2.0    10.5     5.2
2015.5311    32.8     1.3   -22.0     2.0     8.6     5.1
2015.5340    34.7     1.3   -21.6     2.0    13.2     5.0
2015.5370    33.7     1.3   -21.5     2.0     8.3     4.9
2015.5393    35.9     1.3   -22.2     2.0     6.5     4.9
2015.5421    36.6     1.4   -20.6     2.0     6.8     4.8
2015.5450    33.4     1.4   -20.7     2.0     7.3     4.9
2015.5480    35.2     1.3   -22.2     2.0     3.5     4.9
2015.5502    33.5     1.3   -21.1     2.0     6.1     4.9
2015.5531    34.9     1.3   -22.3     2.0     8.4     4.9
2015.5560    33.6     1.3   -22.2     2.0    11.6     4.9
2015.5584    32.7     1.3   -21.2     2.0     7.0     5.1
2015.5612    35.8     1.3   -21.4     2.0     5.5     5.2
2015.5640    35.3     1.3   -21.6     2.0    10.2     4.9
2015.5670    33.9     1.3   -21.9     2.0    10.3     5.1
2015.5694    34.0     1.3   -23.0     2.0     7.1     5.0
2015.5722    33.3     1.4   -22.6     2.0    11.2     5.0
2015.5750    32.9     1.3   -23.2     2.0     8.1     5.0
2015.5780    35.2     1.4   -21.4     2.0    10.2     5.0
2015.5804    34.9     1.4   -24.3     2.0    11.7     5.1
2015.5831    35.2     1.3   -24.6     2.0    11.1     5.1
2015.5860    35.0     1.4   -23.0     2.0    15.0     5.2
2015.5890    33.7     1.4   -21.3     2.1     5.1     5.1
2015.5914    33.7     1.4   -21.7     2.0     5.6     5.1
2015.5941    35.8     1.4   -22.1     2.0    11.2     5.0
2015.5970    33.7     1.3   -21.0     2.0    10.1     5.5
2015.6000    32.8     1.4   -21.5     2.1    17.0     5.1
2015.6022    32.5     1.3   -22.1     2.0    12.2     5.4
2015.6051    32.8     1.3   -21.6     2.0    16.8     5.3
2015.6080    34.3     1.3   -21.7     2.0    12.4     5.1
2015.6110    34.8     1.3   -20.5     2.0    12.8     5.2
2015.6132    35.2     1.3   -21.3     2.0     6.9     5.1
2015.6160    34.1     1.4   -20.7     2.0    10.3     5.1
2015.6190    36.2     1.4   -22.7     2.0     8.0     4.9
2015.6214    35.7     1.3   -20.9     2.0    10.9     5.4
2015.6242    35.1     1.4   -22.3     2.0    13.2     5.4
2015.6270    35.9     1.4   -20.1     2.0    14.4     5.1
2015.6300    34.4     1.3   -20.1     2.0    10.8     5.2
2015.6324    35.8     1.3   -20.7     2.0     6.5     5.2
2015.6351    35.2     1.4   -21.9     2.1    11.9     5.3
2015.6380    35.1     1.3   -22.6     2.0     6.9     5.0
2015.6410    34.8     1.3   -23.1     2.0     5.9     5.0
2015.6434    35.0     1.4   -22.2     2.0    12.4     5.2
2015.6461    34.9     1.3   -22.3     2.0     9.1     5.2
2015.6490    35.3     1.3   -21.8     2.0    14.3     5.1
2015.6520    35.4     1.3   -23.8     2.0    17.0     4.9
2015.6542    35.1     1.4   -23.1     2.0     7.0     4.9
2015.6571    35.7     1.3   -23.6     2.0    16.9     4.8
2015.6600    35.3     1.3   -23.3     2.0    13.8     5.0
2015.6630    35.5     1.4   -23.6     2.0    11.6     5.0
2015.6652    36.9     1.3   -22.1     2.0    11.4     5.1
2015.6680    35.7     1.4   -22.8     2.0    13.6     5.0
2015.6710    36.7     1.3   -22.1     2.0    15.2     5.0
2015.6734    36.3     1.3   -22.5     2.0    11.8     5.2
2015.6762    35.2     1.3   -22.0     2.0    16.1     5.6
2015.6790    35.3     1.3   -22.1     2.0    15.2     5.2
2015.6820    36.7     1.3   -20.4     2.0    13.9     5.3
2015.6844    37.1     1.3   -20.4     2.0    16.4     5.1
2015.6872    37.5     1.3   -20.6     2.0    18.4     5.9
2015.6900    37.3     1.3   -22.8     2.0    15.8     5.0
2015.6930    36.0     1.3   -21.2     2.0    20.3     5.0
2015.6954    36.9     1.4   -22.4     2.0    20.3     5.2
2015.6981    36.9     1.4   -21.7     2.0    17.8     5.2
2015.7010    37.2     1.3   -21.0     2.0    16.5     5.1
2015.7040    34.8     1.4   -22.1     2.0     7.0     5.2
2015.7064    37.0     1.3   -22.7     2.1    16.4     5.2
2015.7091    38.5     1.3   -23.6     2.0    13.0     5.1
2015.7120    38.6     1.3   -22.8     2.0    17.5     5.1
2015.7150    38.0     1.3   -22.5     2.0    16.5     5.2
2015.7172    36.4     1.4   -24.1     2.0    13.2     5.0
2015.7200    37.9     1.4   -24.6     2.0    10.1     5.2
2015.7230    37.9     1.3   -21.7     2.0    14.5     5.3
2015.7260    37.7     1.3   -22.0     2.0    15.0     5.2
2015.7282    37.7     1.4   -22.6     2.0    18.8     5.2
2015.7310    37.7     1.3   -23.5     2.0    23.0     5.3
2015.7340    36.4     1.4   -22.0     2.0     8.7     5.1
2015.7364    36.3     1.4   -22.9     2.0    16.6     5.0
2015.7392    37.2     1.3   -22.7     2.0    12.3     5.1
2015.7420    36.9     1.4   -21.0     2.0    14.3     5.1
2015.7450    38.3     1.4   -23.2     2.0     8.7     5.2
2015.7474    37.1     1.4   -20.2     2.0     8.9     5.1
2015.7501    36.4     1.4   -23.5     2.0     9.1     5.9
2015.7530    35.2     1.4   -22.2     2.0     6.2     5.6
2015.7560    37.7     1.3   -22.8     2.0     3.6     5.1
2015.7584    36.1     1.3   -23.6     2.0     6.3     5.4
2015.7611    36.6     1.3   -22.6     2.0    10.0     5.3
2015.7640    37.7     1.4   -23.3     2.0     9.3     5.0
2015.7670    37.7     1.4   -23.6     2.0     9.9     5.1
2015.7692    38.7     1.3   -22.3     2.0     9.0     5.0
2015.7720    37.0     1.3   -22.6     2.0     9.6     5.3
2015.7750    37.0     1.3   -23.6     2.0    10.1     5.1
2015.7780    36.3     1.3   -22.0     2.0    13.5     5.0
2015.7802    38.1     1.4   -23.2     2.0    13.1     5.2
2015.7830    37.6     1.4   -22.8     2.0    12.1     5.1
2015.7860    36.0     1.4   -24.1     2.1     8.5     5.1
2015.7884    36.7     1.3   -22.6     2.0    11.0     5.2
2015.7912    35.9     1.3   -22.9     2.0    12.4     5.0
2015.7940    37.1     1.3   -23.5     2.0    13.7     5.1
2015.7970    36.4     1.3   -23.8     2.1    13.3     5.2
2015.7994    38.8     1.3   -23.7     2.0    13.5     5.0
2015.8022    38.0     1.4   -22.5     2.0    12.0     5.4
2015.8050    38.5     1.3   -23.3     2.0    14.8     5.5
2015.8080    38.6     1.3   -23.7     2.0    16.2     5.4
2015.8104    39.2     1.3   -23.9     2.0    15.3     5.5
2015.8131    38.9     1.4   -23.4     2.0     9.2     5.3
2015.8160    38.1     1.4   -23.6     2.0    14.2     5.6
2015.8190    38.9     1.3   -23.5     2.0    21.0     5.0
2015.8214    38.1     1.4   -23.3     2.0    14.0     5.1
2015.8240    38.5     1.5   -23.2     2.0     9.1     5.0
2015.8270    39.5     1.3   -24.5     2.0    12.2     5.3
2015.8300    40.1     1.3   -23.0     2.0    16.5     5.4
2015.8322    38.2     1.3   -24.3     2.1    20.0     5.3
2015.8350    39.4     1.4   -24.8     2.0    23.1     5.2
2015.8380    39.6     1.4   -24.4     2.0    22.2     5.3
2015.8432    39.7     1.4   -23.9     2.0     9.4     5.2
2015.8460    41.3     1.3   -24.4     2.0    18.7     5.6
2015.8490    38.7     1.4   -23.8     2.0    14.3     5.1
2015.8542    39.4     1.3   -23.7     2.0    16.6     5.4
2015.8570    37.9     1.4   -23.9     2.0    26.0     5.0
2015.8600    40.1     1.3   -24.2     2.0    21.2     5.1
2015.8624    40.2     1.3   -22.9     2.0    14.1     5.0
2015.8651    39.8     1.4   -24.5     2.2    18.7     4.9
2015.8680    38.2     1.4   -27.3     2.0    18.0     5.1
2015.8710    38.6     1.3   -27.5     2.0    16.6     4.9
2015.8734    38.4     1.3   -27.3     2.0    11.0     5.1
2015.8760    41.0     1.4   -27.1     2.0    21.0     5.2
2015.8790    38.8     1.3   -25.2     2.0    10.0     5.0
2015.8820    41.1     1.3   -26.5     2.0    14.0     5.3
2015.8842    41.6     1.3   -23.7     2.0    14.2     5.0
2015.8870    39.2     1.3   -24.6     2.0    11.7     4.9
2015.8900    40.9     1.3   -26.5     2.0     9.7     5.2
2015.8930    42.9     1.4   -26.1     2.0    23.8     5.0
2015.8952    40.5     1.4   -24.7     2.0    19.3     4.9
2015.8980    42.1     1.4   -25.7     2.0    20.4     4.8
2015.9010    40.2     1.3   -25.4     2.0    17.0     4.8
2015.9034    39.1     1.3   -24.8     2.0    19.5     4.9
2015.9062    39.2     1.3   -24.4     2.0    14.8     5.0
2015.9090    38.9     1.4   -25.3     2.0    20.9     5.0
2015.9120    38.4     1.3   -27.1     2.0    18.8     5.4
2015.9144    39.2     1.3   -25.3     2.0    16.3     5.1
2015.9172    40.4     1.4   -26.1     2.1    12.6     5.1
2015.9200    38.5     1.3   -25.4     2.1    15.3     4.8
2015.9230    36.4     1.3   -25.0     2.1    22.2     4.9
2015.9254    37.4     1.4   -24.7     2.1    19.3     4.9
2015.9281    37.7     1.4   -26.2     2.1    17.3     5.2
2015.9310    38.3     1.4   -28.7     2.1    18.8     5.0
2015.9340    37.0     1.3   -25.9     2.0    11.3     5.3
2015.9364    38.2     1.4   -26.1     2.0     9.6     5.1
2015.9390    37.7     1.3   -26.0     2.0    15.4     5.0
2015.9420    38.9     1.3   -26.7     2.1    14.6     5.6
2015.9450    36.7     1.4   -27.5     2.1     9.6     5.5
2015.9472    38.4     1.4   -26.6     2.1     9.8     5.2
2015.9500    40.2     1.4   -27.2     2.0    10.7     5.0
2015.9530    39.6     1.4   -25.9     2.0     8.4     5.3
2015.9560    38.7     1.4   -26.6     2.0    11.9     5.2
2015.9582    38.1     1.3   -26.0     2.1    10.3     4.9
2015.9610    40.2     1.3   -26.7     2.0    11.9     5.3
2015.9640    36.4     1.3   -25.2     2.1    15.5     5.2
2015.9664    38.6     1.3   -25.5     2.0     7.6     5.1
2015.9692    39.0     1.4   -26.5     2.0    14.7     5.8
2015.9720    40.1     1.4   -26.3     2.0    18.5     5.1
2015.9750    40.0     1.4   -25.8     2.0    17.2     5.2
2015.9774    38.4     1.3   -26.8     2.0     9.5     5.3
2015.9801    41.0     1.3   -25.7     2.0     8.2     5.1
2015.9830    40.8     1.3   -25.0     2.0    12.9     5.1
2015.9860    40.4     1.4   -26.6     2.0    13.8     5.2
2015.9884    41.3     1.4   -24.9     2.0    16.5     5.0
2015.9910    41.9     1.4   -25.5     2.1    15.1     5.0
2015.9940    40.9     1.3   -24.8     2.0    16.4     4.9
2015.9970    41.5     1.3   -23.5     2.0    12.4     5.0
2015.9992    43.5     1.3   -24.8     2.0    16.8     5.6
2016.0020    42.9     1.3   -26.1     2.0    13.1     5.2
2016.0050    41.7     1.4   -25.5     2.0    11.4     4.9
2016.0080    42.5     1.3   -25.0     2.0    11.4     4.8
2016.0102    41.1     1.4   -27.1     2.0     8.3     5.0
2016.0130    42.0     1.3   -25.5     2.0     9.3     5.1
2016.0160    43.6     1.3   -27.6     2.0    10.9     5.3
2016.0184    41.0     1.4   -29.5     2.0     8.4     5.1
2016.0212    41.6     1.3   -27.7     2.1     9.6     5.1
2016.0240    41.2     1.3   -27.9     2.0    10.0     5.2
2016.0270    42.6     1.3   -27.8     2.0     7.7     4.9
2016.0294    40.5     1.3   -29.1     2.0     1.8     5.4
2016.0322    41.2     1.3   -29.1     2.0     4.6     5.5
2016.0350    41.7     1.3   -28.2     2.0     8.8     5.1
2016.0380    41.3     1.3   -26.3     2.0    13.4     5.1
2016.0404    41.8     1.3   -28.0     2.0    13.8     4.9
2016.0430    40.7     1.3   -26.1     2.0     5.8     4.8
2016.0460    42.2     1.3   -27.6     2.0     7.8     4.9
2016.0490    40.2     1.4   -29.6     2.0     8.0     4.8
2016.0513    41.7     1.4   -27.5     2.1    15.1     5.1
2016.0540    42.8     1.3   -27.3     2.1    16.0     5.0
2016.0570    42.5     1.3   -26.4     2.0    16.0     5.6
2016.0600    41.0     1.3   -25.9     2.0    17.8     5.0
2016.0622    40.7     1.3   -26.0     2.1    15.0     5.0
2016.0650    42.4     1.3   -25.4     2.0    20.2     5.0
2016.0680    39.7     1.3   -25.7     2.0    14.6     4.8
2016.0710    40.7     1.3   -26.3     2.1    17.9     5.0
2016.0732    39.2     1.3   -27.9     2.0    16.2     5.0
2016.0760    42.7     1.3   -27.8     2.0    14.0     5.0
2016.0790    41.9     1.3   -27.7     2.2    18.4     5.1
2016.0814    40.3     1.3   -26.2     2.0    16.6     4.9
2016.0842    43.8     1.3   -26.6     2.0    14.6     5.0
2016.0870    44.2     1.3   -28.3     2.0     9.1     4.8
2016.0900    43.6     1.3   -28.2     2.0     8.7     4.9
2016.0924    42.1     1.3   -29.2     2.0     8.1     4.9
2016.0950    42.1     1.3   -27.8     2.0    14.6     5.2
2016.0980    41.4     1.4   -28.5     2.0    15.7     5.1
2016.1010    42.1     1.3   -28.0     2.0    15.0     5.0
2016.1033    44.5     1.3   -28.3     2.0    15.6     5.3
2016.1060    41.2     1.3   -29.3     2.0    15.6     5.0
2016.1090    42.6     1.4   -28.8     2.1    12.6     5.3
2016.1120    42.5     1.3   -28.0     2.0    13.2     5.1
2016.1142    43.9     1.3   -25.8     2.0    15.1     5.0
2016.1170    43.7     1.3   -27.9     2.0    13.9     5.4
2016.1200    43.4     1.4   -28.4     2.0    13.7     5.4
2016.1230    43.2     1.3   -28.7     2.0    14.2     5.3
2016.1252    44.2     1.3   -27.0     2.0    17.6     5.2
2016.1280    45.3     1.3   -26.9     2.0    26.3     5.5
2016.1310    42.2     1.3   -27.0     2.0    24.0     5.4
2016.1334    41.9     1.3   -25.9     2.0    19.3     5.2
2016.1362    43.2     1.4   -27.4     2.0    23.2     5.2
2016.1390    46.6     1.4   -26.5     2.0    18.8     5.0
2016.1420    46.3     1.3   -27.0     2.1    20.2     4.9
2016.1444    42.7     1.3   -28.4     2.0    16.0     4.9
2016.1472    44.7     1.3   -28.2     2.0    12.1     5.2
2016.1500    46.1     1.4   -28.5     2.0    19.3     5.2
2016.1530    43.5     1.3   -29.5     2.0    16.1     5.0
2016.1553    44.3     1.4   -28.7     2.0    15.8     4.9
2016.1580    44.1     1.4   -27.4     2.0    14.9     5.0
2016.1610    44.5     1.3   -27.6     2.0    20.5     5.0
2016.1640    42.1     1.3   -28.0     2.0    15.3     4.9
2016.1663    44.6     1.3   -28.2     2.1    17.6     5.1
2016.1690    48.2     1.4   -27.9     2.0    18.2     5.1
2016.1720    44.7     1.3   -27.2     2.0    14.6     5.0
2016.1750    43.8     1.3   -27.5     2.0    11.5     4.9
2016.1772    43.0     1.3   -28.2     2.0    15.8     5.2
2016.1800    44.9     1.3   -26.4     2.0    19.6     6.3
2016.1830    44.2     1.3   -27.0     2.0    19.5     5.2
2016.1860    45.6     1.3   -27.6     2.0    19.0     5.3
2016.1882    45.5     1.4   -28.1     2.0    22.4     5.0
2016.1910    43.1     1.3   -28.0     2.0    23.9     5.0
2016.1940    43.7     1.4   -28.1     2.0    21.8     5.1
2016.1964    44.9     1.3   -27.2     2.0    24.5     5.0
2016.1992    43.8     1.3   -27.5     2.0    20.8     4.9
2016.2020    43.1     1.3   -28.1     2.0    16.4     5.3
2016.2050    44.1     1.3   -26.9     2.0    14.0     5.4
2016.2073    45.0     1.3   -31.0     2.0     6.8     5.5
2016.2100    42.0     1.3   -28.9     2.0    11.3     5.4
2016.2130    44.6     1.3   -30.2     2.0    11.9     5.1
2016.2160    43.6     1.4   -30.2     2.0    12.8     5.0
2016.2183    44.1     1.3   -29.4     2.1    16.6     5.0
2016.2210    44.1     1.3   -29.3     2.0    16.4     5.0
2016.2240    44.6     1.3   -27.2     2.0    16.3     4.8
2016.2292    43.3     1.3   -30.2     2.1    19.3     4.9
2016.2320    45.5     1.3   -29.3     2.1    18.6     4.8
2016.2350    45.8     1.3   -29.2     2.1    18.4     4.8
2016.2380    46.3     1.4   -28.1     2.0    22.5     5.1
2016.2402    43.5     1.3   -30.2     2.1     5.0     5.0
2016.2430    45.7     1.3   -28.8     2.0    14.0     5.2
2016.2460    45.1     1.3   -29.0     2.0    15.0     5.1
2016.2484    43.2     1.4   -27.9     2.0    13.9     4.9
2016.2512    44.2     1.4   -27.3     2.0    12.9     4.9
2016.2540    44.7     1.3   -29.2     2.0    14.8     5.0
2016.2570    44.8     1.4   -29.0     2.0    14.1     5.0
2016.2593    45.4     1.4   -29.0     2.0    10.1     4.9
2016.2622    44.0     1.4   -28.8     2.0     9.8     5.1
2016.2650    45.7     1.4   -29.4     2.0     8.1     5.0
2016.2680    45.3     1.3   -28.6     2.0    13.6     4.8
2016.2703    47.2     1.3   -30.3     2.0    10.7     4.8
2016.2730    46.3     1.4   -30.1     2.0    12.4     4.8
2016.2760    46.4     1.3   -28.9     2.0    11.5     4.8
