% site name: MARG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2014.7430    11.9     2.5   -34.9     2.1    12.5     5.0
2014.7453    12.8     2.6   -34.7     2.1    13.5     5.2
2014.7481    13.4     2.7   -34.3     2.2    15.4     5.3
2014.7510    11.5     2.6   -34.3     2.1     6.2     5.4
2014.7540     9.1     2.6   -33.7     2.1     8.7     5.3
2014.7563    11.7     2.5   -33.1     2.0    15.2     5.4
2014.7590    13.6     2.8   -33.8     2.5    21.1     5.0
2014.7620    11.0     2.7   -33.6     2.3    16.4     6.2
2014.7650    11.5     2.6   -31.4     2.1     9.8     5.6
2014.7673    12.7     2.5   -33.9     2.1    15.8     5.3
2014.7700    10.7     2.7   -33.1     2.3     8.1     5.0
2014.7730    10.1     2.6   -34.1     2.1    16.4     5.8
2014.7760    10.5     2.4   -33.6     2.1    16.5     5.5
2014.7781    10.3     2.5   -32.9     2.1    13.4     5.0
2014.7810    10.8     2.4   -33.3     2.0    11.0     4.9
2014.7840    11.4     2.7   -34.4     2.2    14.0     4.8
2014.7864    11.4     2.7   -34.1     2.2    12.0     5.3
2014.7891    11.2     2.5   -36.4     2.0    14.2     5.4
2014.7920    10.4     2.6   -35.2     2.1    12.4     5.0
2014.7950    10.1     2.8   -35.0     2.3    11.1     5.5
2014.7973     9.8     2.8   -35.9     2.3    11.6     6.0
2014.8001     9.0     2.9   -34.8     2.3     8.3     5.8
2014.8030    10.2     2.8   -35.4     2.3    16.5     6.0
2014.8060     9.6     2.8   -35.8     2.4    16.5     5.5
2014.8083    11.0     3.0   -34.5     2.6    14.7     5.9
2014.8110    10.5     2.8   -35.0     2.4    10.9     6.3
2014.8140     9.9     2.7   -33.8     2.3    16.0     5.9
2014.8170    11.4     2.8   -34.0     2.4    16.6     5.6
2014.8193     9.6     2.8   -33.6     2.4    12.8     5.6
2014.8220    11.5     3.3   -34.8     2.7    12.2     5.8
2014.8250    13.0     3.2   -34.5     2.7    15.9     6.6
2014.8280    10.1     2.8   -34.1     2.4    13.6     7.1
2014.8302     8.4     2.5   -35.0     2.1    13.8     5.9
2014.8330    10.2     2.7   -36.4     2.3     8.2     5.2
2014.8360     9.4     2.9   -36.3     2.3    14.9     5.7
2014.8390    10.6     2.9   -36.4     2.3    19.3     5.9
2014.8411    11.7     2.5   -35.8     2.0    25.3     6.0
2014.8440    10.5     2.9   -37.4     2.4    18.4     5.2
2014.8470     9.7     2.8   -36.8     2.2    15.5     6.1
2014.8493     9.4     2.6   -36.0     2.1    10.1     5.7
2014.8521     9.4     3.0   -37.8     2.4     7.1     5.3
2014.8550    11.0     2.6   -36.3     2.1     6.0     6.1
2014.8580     9.8     2.7   -35.3     2.1    16.3     5.4
2014.8603    11.2     2.9   -35.5     2.3    17.2     5.6
2014.8631    10.8     2.7   -37.4     2.2    10.1     6.2
2014.8660    11.4     2.7   -37.2     2.2     9.5     5.4
2014.8690    11.0     2.7   -38.1     2.2     6.4     5.6
2014.8713    11.0     3.0   -37.2     2.4    11.0     5.4
2014.8740    13.0     3.1   -36.0     2.5    17.6     6.3
2014.8770    13.0     3.8   -38.2     3.2    14.2     6.2
2014.8800     9.3     2.7   -37.5     2.2     9.9     7.8
2014.8823    11.0     2.5   -38.1     2.1    15.9     5.4
2014.8850    10.3     2.6   -36.8     2.1    11.0     5.1
2014.8910     9.1     2.9   -37.2     2.3    19.8     5.4
2014.8931     8.8     3.0   -34.4     2.4     9.8     6.0
2014.8960     9.5     3.2   -36.4     2.5    21.2     6.2
2014.8990     9.5     2.9   -37.8     2.3    32.6     6.6
2014.9014    11.8     2.6   -37.3     2.1    16.6     5.9
2014.9041    10.9     2.5   -36.4     2.1    13.3     5.3
2014.9070     9.4     2.7   -38.5     2.2    16.4     5.2
2014.9100     9.8     2.7   -37.4     2.3    18.5     5.5
2014.9123    13.0     2.7   -38.5     2.2     9.7     5.7
2014.9151     8.7     2.8   -38.1     2.3     6.2     5.5
2014.9180     9.8     2.8   -38.5     2.2    14.3     6.0
2014.9210     9.5     3.0   -37.2     2.4    14.2     5.7
2014.9233    10.0     2.8   -37.8     2.2    15.2     6.3
2014.9260    12.0     2.8   -36.6     2.2    12.5     5.7
2014.9290     9.8     2.7   -36.6     2.2    13.5     5.7
2014.9320     8.4     2.8   -37.8     2.3    16.4     5.6
2014.9343     9.5     3.1   -38.0     2.4    24.4     5.8
2014.9370     9.8     2.7   -38.0     2.2    18.2     6.6
2014.9400    10.2     2.7   -37.5     2.3    22.2     5.4
2014.9430    10.8     2.6   -37.7     2.1    22.7     5.5
2014.9451    10.9     2.5   -38.8     2.0    18.6     5.6
2014.9480    10.2     2.9   -39.9     2.3    17.6     5.2
2014.9510     8.9     2.6   -40.4     2.1    19.1     6.0
2014.9534    10.7     2.8   -39.3     2.3    18.8     5.4
2014.9561     8.7     2.7   -38.9     2.2    18.1     5.7
2014.9590    10.2     2.6   -40.9     2.1    22.6     5.3
2014.9620    12.5     2.6   -38.5     2.1    22.2     5.3
2014.9643    10.7     2.7   -40.0     2.2    19.7     5.4
2014.9671     9.3     2.6   -39.0     2.1    16.9     5.3
2014.9700    10.1     2.7   -38.5     2.2    18.7     5.3
2014.9730    11.3     2.9   -37.8     2.4    16.5     5.5
2014.9753    10.5     2.8   -39.1     2.3    17.6     6.1
2014.9781     9.2     2.9   -40.3     2.2    10.4     6.0
2014.9810    10.2     2.8   -37.9     2.3     9.5     5.9
2014.9840    11.9     2.8   -38.7     2.3    14.6     5.8
2014.9863    11.9     2.8   -39.5     2.3     8.2     5.8
2014.9890    12.8     2.5   -40.1     2.0    15.4     5.7
2014.9920    11.2     2.6   -41.1     2.0    16.2     5.2
2014.9950    10.2     2.8   -42.1     2.2    18.7     5.3
2014.9973    11.9     2.5   -40.2     2.0    18.2     5.7
2015.0000    11.9     2.5   -40.9     2.0    20.0     5.2
2015.0030    11.1     2.6   -41.2     2.0    16.6     5.0
2015.0054    12.0     2.7   -40.4     2.2    15.1     5.1
2015.0081    11.1     2.5   -41.0     2.1    13.2     5.5
2015.0110    12.4     2.7   -42.4     2.2    14.4     5.2
2015.0140    13.9     2.6   -41.0     2.1    14.6     5.3
2015.0164    12.0     2.6   -41.3     2.1    10.8     5.4
2015.0191    13.6     2.8   -40.4     2.3    18.7     5.5
2015.0220    13.3     2.6   -41.8     2.1    18.4     5.9
2015.0250    12.4     2.4   -39.9     2.0    16.7     5.3
2015.0273    12.4     2.5   -40.7     2.1     9.4     4.9
2015.0301    11.9     2.7   -41.0     2.2    19.5     5.2
2015.0330    13.3     2.7   -42.6     2.3    22.7     5.5
2015.0360    11.3     2.6   -40.8     2.2    10.7     5.4
2015.0383    13.2     2.6   -41.0     2.1    16.6     5.6
2015.0410    11.8     2.4   -40.2     2.1    17.6     5.3
2015.0440    11.7     2.6   -38.6     2.1    22.9     5.1
2015.0470    13.3     2.5   -40.7     2.0    26.3     5.3
2015.0493    13.0     2.5   -42.7     2.1    26.8     5.0
2015.0520    15.4     2.5   -41.3     2.1    20.7     5.0
2015.0550    14.7     2.4   -41.4     2.0    21.5     5.0
2015.0574    12.2     2.6   -40.8     2.1    18.9     4.8
2015.0601    13.3     2.5   -40.7     2.1    23.7     5.3
2015.0630    13.4     2.5   -40.4     2.0    18.3     5.1
2015.0660    15.3     2.6   -41.2     2.1    17.4     5.0
2015.0684    14.0     2.4   -40.0     2.0    23.8     5.3
2015.0711    12.6     2.7   -39.8     2.3    22.3     4.9
2015.0740    11.9     2.6   -40.1     2.1    14.7     5.4
2015.0770    12.5     2.5   -40.3     2.0    20.1     5.4
2015.0793    14.1     2.6   -41.7     2.1    21.8     5.0
2015.0821    13.9     2.6   -41.7     2.1    16.4     5.5
2015.0850    13.4     2.7   -41.8     2.3    14.6     5.4
2015.0880    13.8     2.6   -41.5     2.1    22.5     5.5
2015.0903    13.3     2.7   -39.4     2.3    16.3     5.5
2015.0931    13.0     2.7   -40.5     2.3    23.8     5.7
2015.0960    10.7     2.6   -40.4     2.1    18.8     5.8
2015.0990    12.6     2.7   -42.5     2.2    21.0     5.5
2015.1013    15.5     2.6   -43.5     2.1    19.1     5.3
2015.1040    13.3     2.7   -40.5     2.2    27.7     5.5
2015.1070    12.2     3.6   -42.0     3.1    20.8     5.3
2015.1094    13.1     2.7   -41.8     2.3    18.4     7.1
2015.1123    13.0     3.0   -42.2     2.4    23.7     5.6
2015.1150    10.6     3.1   -42.2     2.4    26.5     6.2
2015.1180    12.6     2.8   -41.5     2.3    21.0     6.8
2015.1204    11.9     2.6   -42.6     2.1    17.6     5.5
2015.1231    13.7     2.6   -44.3     2.1    19.5     5.3
2015.1260    14.9     2.6   -44.4     2.1    24.5     5.5
2015.1290    14.2     2.6   -43.5     2.1    15.3     5.3
2015.1314    14.5     2.7   -40.1     2.2    17.7     5.3
2015.1341    15.0     2.7   -42.4     2.2    22.7     5.4
2015.1370    13.4     2.7   -42.6     2.3    16.4     5.3
2015.1400    14.4     2.6   -42.4     2.1    18.6     5.6
2015.1423    14.7     2.6   -42.5     2.1    14.4     5.3
2015.1451    13.7     2.5   -43.3     2.0    23.6     5.3
2015.1480    13.7     2.5   -42.7     2.1    18.8     5.0
2015.1510    13.5     2.6   -44.7     2.1    18.5     5.2
2015.1533    15.7     2.5   -45.3     2.1    24.4     5.5
2015.1560    14.4     2.5   -43.0     2.0    21.9     5.2
2015.1590    14.9     2.5   -43.6     2.1    24.0     5.0
2015.1614    15.2     2.6   -43.6     2.1    25.5     5.2
2015.1643    15.0     2.6   -43.4     2.1    26.1     5.3
2015.1670    15.4     2.6   -43.4     2.1    19.7     5.3
2015.1700    15.3     2.5   -44.1     2.1    17.2     5.4
2015.1724    15.3     2.5   -44.7     2.0    21.2     5.2
2015.1751    16.2     2.6   -45.3     2.1    26.1     5.1
2015.1780    15.4     2.8   -45.4     2.3    26.4     5.3
2015.1810    16.1     3.0   -44.5     2.6    23.4     6.0
2015.1834    16.0     2.8   -44.8     2.3    25.7     6.7
2015.1861    17.3     2.5   -42.4     2.0    23.2     5.9
2015.1890    15.1     2.8   -44.7     2.2    24.0     5.0
2015.1920    15.7     2.7   -42.6     2.3    21.4     5.7
2015.1943    16.4     2.4   -44.1     2.1    21.1     5.5
2015.1971    16.7     2.6   -42.9     2.1    19.3     5.0
2015.2000    14.2     2.5   -42.1     2.0    19.4     5.3
2015.2030    15.4     2.4   -42.4     2.0    20.9     5.2
2015.2053    17.3     2.4   -42.9     2.0    15.0     4.9
2015.2081    16.7     2.6   -43.0     2.1    13.1     4.8
2015.2110    16.2     2.4   -44.0     2.0     8.5     5.4
2015.2140    14.5     2.5   -44.2     2.0     9.2     4.8
2015.2163    15.5     2.7   -43.7     2.2    14.8     5.1
2015.2190    16.0     2.4   -43.8     2.1    19.7     5.2
2015.2220    16.6     2.5   -45.4     2.1    21.3     5.1
2015.2244    13.7     2.6   -44.5     2.1    17.6     5.2
2015.2272    15.3     2.6   -43.5     2.1    17.5     5.3
2015.2300    14.1     2.5   -45.1     2.0    23.4     5.3
2015.2330    14.8     2.7   -44.1     2.3    26.8     5.2
2015.2354    14.9     2.6   -44.0     2.0    20.1     5.7
2015.2381    15.3     2.6   -44.9     2.1    22.3     5.1
2015.2410    15.3     2.6   -45.6     2.1    18.4     5.4
2015.2440    19.4     2.5   -49.6     2.0    33.0     5.6
2015.2464    13.7     2.6   -44.0     2.1     6.5     5.1
2015.2491    16.8     2.6   -45.2     2.1    17.2     5.5
2015.2520    18.3     2.7   -45.5     2.3    20.0     5.5
2015.2550    17.0     2.5   -45.9     2.1    20.5     5.7
2015.2573    15.4     2.7   -46.0     2.3    19.3     5.3
2015.2601    14.7     2.7   -43.5     2.1    19.8     5.8
2015.2630    16.8     2.6   -44.5     2.0    26.4     5.7
2015.2660    12.6     2.5   -45.2     2.0    26.1     5.2
2015.2683    15.2     2.6   -46.0     2.0    22.7     5.1
2015.2710    15.3     2.9   -44.1     2.3    26.6     5.2
2015.2740    15.1     2.5   -44.5     2.1    25.4     5.9
2015.2764    15.9     2.4   -44.0     2.0    26.9     5.2
2015.2792    15.3     2.3   -46.0     2.0    19.2     4.9
2015.2820    15.2     2.3   -44.3     2.0    22.4     4.7
2015.2850    14.5     2.5   -44.7     2.0    13.8     4.7
2015.2874    16.1     2.5   -46.6     2.0    22.5     5.0
2015.2901    16.2     2.6   -45.6     2.1    25.5     5.0
2015.2930    15.5     2.4   -45.8     2.0    20.1     5.4
2015.2960    16.6     2.4   -44.3     2.0    19.2     4.7
2015.2984    16.2     2.4   -44.4     2.0    15.4     4.8
2015.3011    16.6     2.4   -45.9     2.0    16.0     4.8
2015.3040    17.0     2.6   -45.8     2.1    19.3     4.8
2015.3070    15.6     2.4   -46.3     2.0    12.0     5.5
2015.3093    15.5     2.4   -45.3     2.0    12.7     4.9
2015.3121    15.7     2.3   -45.8     2.0     9.7     4.8
2015.3150    15.4     2.3   -46.2     1.9     8.1     4.7
2015.3180    15.8     2.3   -47.2     2.0    15.0     4.6
2015.3203    12.2     2.5   -43.4     2.1     8.1     4.7
2015.3231    13.7     2.4   -44.8     2.0    11.8     5.1
2015.3260    14.9     2.3   -45.2     1.9    14.0     4.8
2015.3284    13.8     2.4   -45.5     2.0    14.0     4.6
2015.3312    16.4     2.6   -46.2     2.0     8.9     4.9
2015.3340    16.5     2.5   -45.8     2.0    11.9     5.1
2015.3370    16.3     2.4   -46.0     2.0    13.3     5.0
2015.3394    14.9     2.4   -48.1     2.0    12.9     4.9
2015.3422    15.4     2.4   -47.7     2.0    11.9     4.8
2015.3450    15.4     2.5   -47.3     2.0    12.0     4.7
2015.3480    16.0     2.4   -46.4     2.0    15.5     5.1
2015.3504    15.4     2.3   -44.6     1.9    11.7     4.7
2015.3560    14.1     2.4   -46.5     2.0    14.8     4.5
2015.3590    15.8     2.4   -47.1     2.0    16.8     4.9
2015.3614    16.1     2.4   -48.9     2.0    18.2     4.7
2015.3641    17.1     2.4   -47.1     2.0    15.9     4.7
2015.3670    15.6     2.3   -49.1     2.0    18.1     4.8
2015.3700    17.2     2.3   -47.7     1.9    16.6     4.6
2015.3723    16.0     2.3   -49.5     1.9    12.7     4.5
2015.3751    15.6     2.3   -47.7     2.0    12.6     4.7
2015.3780    16.6     2.4   -48.0     2.0    16.3     4.7
2015.3810    16.2     2.3   -48.2     2.0    16.8     4.8
2015.3833    17.5     2.4   -47.2     2.0    19.4     4.8
2015.3860    16.4     2.4   -49.3     2.0    17.9     4.7
2015.3890    15.0     2.3   -47.3     2.0    20.9     4.8
2015.3914    15.4     2.3   -49.1     1.9    23.9     4.6
2015.3942    15.9     2.3   -49.1     1.9    18.0     4.5
2015.3970    16.0     2.3   -47.7     1.9    17.0     4.5
2015.4000    16.0     2.3   -48.1     2.0    11.0     4.5
2015.4024    16.6     2.3   -48.3     1.9    15.5     4.6
2015.4051    15.0     2.4   -47.8     2.0    14.3     4.6
2015.4080    14.2     2.3   -49.9     2.0    15.5     4.7
2015.4110    16.2     2.4   -49.9     2.0    20.0     4.8
2015.4134    15.6     2.3   -47.2     2.0    17.7     4.8
2015.4161    15.4     2.3   -48.0     2.0     8.3     4.7
2015.4190    15.8     2.3   -47.8     1.9    15.7     4.7
2015.4220    14.4     2.3   -48.7     2.0    17.2     4.6
2015.4243    15.1     2.3   -48.2     1.9    12.4     4.6
2015.4271    15.1     2.3   -48.0     2.0    15.8     4.5
2015.4300    15.4     2.4   -47.7     2.0    14.3     4.6
2015.4330    15.6     2.3   -49.0     2.0    16.5     4.7
2015.4353    15.4     2.4   -46.8     2.0    19.0     4.7
2015.4381    16.1     2.4   -47.3     2.0    14.8     4.9
2015.4410    15.2     2.4   -48.1     2.0    15.0     4.6
2015.4434    16.1     2.4   -49.1     2.0    12.7     4.6
2015.4462    16.9     2.3   -50.3     2.0    11.9     4.8
2015.4490    16.9     2.5   -49.3     2.0    13.9     4.7
2015.4520    15.4     2.5   -49.4     2.0    15.6     5.0
2015.4544    16.9     2.4   -50.0     2.0    17.3     5.0
2015.4572    16.2     2.4   -49.4     2.0    18.7     4.7
2015.4600    15.8     2.4   -48.9     2.0    15.5     4.9
2015.4630    15.3     2.3   -49.3     2.0    21.2     4.9
2015.4654    16.0     2.4   -49.4     2.0    15.0     4.7
2015.4681    15.5     2.3   -49.2     1.9    12.3     4.6
2015.4710    15.6     2.3   -49.5     1.9    11.8     4.5
2015.4740    16.8     2.4   -49.6     2.0    18.5     4.6
2015.4764    13.8     2.6   -51.3     2.0    19.7     4.8
2015.4791    18.3     2.5   -53.1     2.1    21.0     5.1
2015.4820    16.1     2.4   -49.6     2.0    16.1     5.2
2015.4850    16.3     2.3   -48.3     2.0    16.5     4.8
2015.4873    14.7     2.4   -50.8     2.0     9.6     4.5
2015.4901    15.0     2.3   -51.7     2.0     8.2     4.7
2015.4930    16.3     2.3   -49.7     2.0     9.3     4.7
2015.4960    15.7     2.3   -49.4     2.0    14.4     4.6
2015.4982    16.2     2.3   -50.4     2.0    14.0     4.6
2015.5010    15.5     2.3   -50.7     2.0    16.4     4.7
2015.5040    17.2     2.4   -51.2     2.0    15.5     4.7
2015.5064    16.3     2.5   -49.7     2.0     8.9     4.7
2015.5092    15.8     2.4   -51.5     2.0    11.6     5.0
2015.5120    18.5     2.3   -50.3     2.0    15.1     4.8
2015.5150    18.0     2.3   -51.5     1.9    19.3     4.7
2015.5174    16.0     2.4   -49.6     2.0    18.0     4.5
2015.5201    17.3     2.3   -51.5     1.9    15.8     4.7
2015.5230    16.2     2.3   -51.5     1.9     8.1     4.6
2015.5260    17.2     2.5   -51.2     2.0    14.0     4.5
2015.5284    15.9     2.3   -51.1     2.0    19.1     5.0
2015.5311    15.8     2.4   -50.6     2.0    17.8     4.7
2015.5340    16.1     2.4   -50.0     2.0    21.7     4.8
2015.5370    17.6     2.4   -50.6     2.0    15.8     4.8
2015.5393    17.7     2.4   -51.3     2.0    18.8     4.8
2015.5421    17.8     2.3   -50.4     2.0    14.2     4.8
2015.5450    17.7     2.3   -50.5     2.0    18.5     4.7
2015.5480    16.0     2.3   -51.4     2.0    23.2     4.5
2015.5502    18.6     2.3   -50.9     1.9    18.6     4.6
2015.5531    16.6     2.3   -52.3     2.0    12.2     4.6
2015.5560    17.3     2.3   -51.8     1.9    19.2     4.6
2015.5584    16.9     2.4   -51.8     2.0    16.8     4.7
2015.5612    18.1     2.3   -51.1     2.0    20.3     4.9
2015.5640    17.0     2.3   -50.9     2.0    24.9     4.6
2015.5670    16.8     2.4   -51.2     2.0    24.2     4.6
2015.5694    15.3     2.3   -52.6     2.0    19.1     4.6
2015.5722    15.2     2.4   -52.0     2.0    21.8     4.6
2015.5750    15.0     2.4   -51.7     2.0    22.3     4.7
2015.5780    17.6     2.3   -51.0     2.0    23.0     4.7
2015.5804    16.4     2.4   -52.2     2.0    22.7     4.6
2015.5831    15.5     2.4   -53.1     2.0    16.9     4.6
2015.5860    17.0     2.3   -53.0     2.0    20.2     4.8
2015.5890    17.5     2.4   -51.6     2.0    19.2     4.7
2015.5914    15.6     2.4   -52.4     2.0    17.8     4.7
2015.5941    18.0     2.4   -53.4     2.0    22.9     4.7
2015.5970    15.7     2.5   -51.6     2.0    19.6     4.7
2015.6000    14.6     2.3   -51.2     2.0    26.9     5.2
2015.6022    15.0     2.4   -51.9     2.0    22.9     4.8
2015.6051    14.6     2.4   -51.9     2.0    25.5     4.7
